Feature	Gain	Cover	Frequency	pos
mcuentas_saldo/ctarjeta_visa_transacciones_lag1/cliente_antiguedad_lag2	0.0110401506193429	0.0084548011442799	0.00797165633303809	15
mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcaja_ahorro_delta2/kmes_lag2/Visa_mpagominimo_lag2/mcuenta_corriente_lag1/mcaja_ahorro_lag1_-_mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1	0.010607087947272	0.00828891263338739	0.00974313551815766	16
mrentabilidad_lag1/mactivos_margen_delta1/mcomisiones_-_mrentabilidad_annual_delta1/Visa_mpagominimo	0.0104703763070287	0.0313424039099571	0.0274579273693534	17
mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2_+_mpayroll_delta1/mcuentas_saldo_lag2	0.00956761007271535	0.00558608260546199	0.00974313551815766	18
mactivos_margen_lag2_+_mcuentas_saldo_delta1/Master_fechaalta_lag1	0.00911911382272837	0.010182848230556	0.00885739592559787	19
cliente_antiguedad_lag1/kmes_lag2_+_mcuenta_corriente_lag1/mcaja_ahorro_lag1	0.00874203880136911	0.00355582774858719	0.00442869796279894	20
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcuenta_corriente_delta2/cpayroll_trx_lag1/mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2_-_cdescubierto_preacordado_delta1	0.00856012056715273	0.00269932181168296	0.000885739592559787	21
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcomisiones_delta2/cproductos_lag1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1	0.0084322111083496	0.000419482427846015	0.000885739592559787	22
mcaja_ahorro_delta1/mprestamos_personales_lag2/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1	0.00839327381987388	0.000644008267362162	0.000885739592559787	23
mpasivos_margen/Master_fechaalta_lag2/mcuenta_corriente_lag2/chomebanking_transacciones_delta2_-_cproductos_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1	0.0082996842438478	0.0106780078944889	0.0115146147032772	24
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.00828649680125893	0.00051019487640053	0.000885739592559787	25
mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mtarjeta_visa_consumo_delta1/mcuentas_saldo/mactivos_margen_lag1	0.00788549050718831	0.00718683155951238	0.00531443755535872	26
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2_-_cproductos_delta2	0.00765535446631619	0.00709862497970246	0.00974313551815766	27
Master_fechaalta/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mtarjeta_visa_consumo	0.00764910797846495	0.0149911091776942	0.0115146147032772	28
mpayroll/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1_-_mcuenta_corriente_lag1/Master_fechaalta	0.00696219460224556	0.0213640345689605	0.00797165633303809	29
mtarjeta_master_consumo_lag2_-_ctrx_quarter_lag2	0.00643192234537346	0.0060832469643906	0.0070859167404783	30
mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2_-_mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.00641174347547645	0.0134900937996788	0.0115146147032772	31
cpayroll_trx_lag2_-_mpayroll_delta2/ccomisiones_mantenimiento_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mactivos_margen/mpasivos_margen/mactivos_margen_delta1/mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00640631352541012	0.00596246409090089	0.00620017714791851	32
mtarjeta_visa_consumo_lag2/Visa_fechaalta/mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2_+_mpasivos_margen_delta1/kmes_lag2	0.00628207377809967	0.0095012519320248	0.00620017714791851	33
mrentabilidad_annual_delta2_-_Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1	0.00612643322965527	0.0128265397561088	0.00797165633303809	34
mtarjeta_master_consumo_lag2_-_ctarjeta_visa_transacciones_lag1	0.0059665524191248	0.00208688749050276	0.00265721877767936	35
canarito38	0.00595411963182327	0.0145545868423849	0.00974313551815766	36
Visa_status_lag2_-_chomebanking_transacciones_lag1	0.0059034918870624	0.002767982615285	0.00620017714791851	37
mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1/Visa_mpagominimo_delta1/Master_fechaalta_delta1	0.00557210230667158	0.00969370265161007	0.00974313551815766	38
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1_-_mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1	0.00540788358522601	0.00137872898327884	0.00265721877767936	39
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2/cdescubierto_preacordado_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2	0.00512166976875428	0.00548685020317584	0.0070859167404783	40
mrentabilidad_delta2_-_mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.0050512636573502	0.00792656401291825	0.0106288751107174	41
canarito53	0.00479298477112665	0.0188656834305945	0.00797165633303809	42
mactivos_margen_lag1/mpayroll_delta2/ccomisiones_mantenimiento_delta2/Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2_-_mpayroll_lag2	0.00437044437172362	0.017553610555922	0.0212577502214349	43
canarito5	0.00434880794171063	0.00447498040410642	0.0070859167404783	44
mrentabilidad/Visa_mpagominimo_lag1_-_cpayroll_trx_lag2	0.00433939035258032	0.0024667771921841	0.00620017714791851	45
mrentabilidad_annual_lag2/mactivos_margen_delta1_-_chomebanking_transacciones_lag2	0.00428506930741647	0.00950676484326292	0.00620017714791851	46
mpasivos_margen_delta1/Master_fechaalta_delta2_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2	0.00424432028524693	0.00916646786774626	0.00620017714791851	47
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mpasivos_margen_delta1/mrentabilidad_annual/cliente_edad_lag1/mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_+_mactivos_margen_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.0040924553636309	0.00721640081069866	0.00620017714791851	48
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mpayroll_lag1/mcaja_ahorro_lag2	0.00381534549248049	0.0037868688468393	0.00620017714791851	49
ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1_-_mtarjeta_visa_consumo_delta1	0.00379240534791058	0.00102540149029026	0.00265721877767936	50
mrentabilidad_annual_delta2_-_ctrx_quarter_lag1	0.00373164164772418	0.00380641462304718	0.0070859167404783	51
canarito33	0.00360058822129634	0.00406652379873664	0.00531443755535872	52
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/kmes_delta1	0.00354353147661918	0.00147144612682903	0.00265721877767936	53
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag2_-_kmes_lag1	0.00353308074280882	0.0047456142285232	0.00620017714791851	54
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.003442015112385	0.00289077018377039	0.00354295837023915	55
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mrentabilidad_lag1/mpasivos_margen_lag1_+_cliente_edad	0.00336298281533428	0.00957743034186064	0.00885739592559787	56
Master_fechaalta/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mrentabilidad_annual_delta1/Visa_mpagominimo/Visa_fechaalta_lag2	0.00334163305296837	0.00706654985977159	0.0106288751107174	57
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mpayroll_sobre_edad_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mprestamos_personales_delta2/mprestamos_personales	0.00330946563724338	0.0134966090584148	0.00442869796279894	58
mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado/mpayroll_delta2/ccomisiones_mantenimiento_delta2/cliente_antiguedad_delta2	0.00328229173947616	0.00620904157536952	0.00442869796279894	59
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/kmes_lag2/mrentabilidad_annual_lag2/mactivos_margen_delta1	0.00327946124070985	0.00148698251304555	0.00265721877767936	60
canarito20	0.0031102744239367	0.00558107086797279	0.00531443755535872	61
mpasivos_margen_delta1/kmes_lag2_-_chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.00298779466465429	0.00471253676109448	0.00620017714791851	62
mcaja_ahorro/mpayroll_sobre_edad_delta1_+_mtarjeta_visa_consumo_delta2	0.00297515345158969	0.017966577725032	0.0221434898139947	63
canarito41	0.00277891523385753	0.00316190518193609	0.00531443755535872	64
canarito23	0.00273196637114871	0.00362498972593815	0.00531443755535872	65
mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2_-_mcaja_ahorro_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00269890372673107	0.00132359987089764	0.00265721877767936	66
canarito29	0.00267880226353052	0.004815778553372	0.00442869796279894	67
mrentabilidad/Visa_mpagominimo_lag1/ctrx_quarter_delta1	0.00267349999875364	0.00393421392902177	0.00442869796279894	68
mrentabilidad_annual_delta2/mpasivos_margen/mrentabilidad/cliente_antiguedad_lag2	0.00265607099230094	0.00256099785698105	0.00531443755535872	69
canarito62	0.00259908852256827	0.00214101425538611	0.00531443755535872	70
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/ccomisiones_mantenimiento_delta2	0.00259589594361768	0.00403394750505684	0.00531443755535872	71
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Master_mpagominimo_delta1/mcaja_ahorro_lag1_-_mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/mprestamos_personales_delta2	0.00258453904851068	0.0107972872467318	0.00354295837023915	72
cdescubierto_preacordado_delta1_-_Master_fechaalta_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/Master_mpagominimo_delta1	0.00258082361982302	0.00876101830487001	0.00354295837023915	73
cdescubierto_preacordado_lag1/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcuenta_corriente_delta2/cpayroll_trx_lag1	0.00255312265703838	0.00109356112014338	0.00265721877767936	74
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/cproductos_delta2/mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.00251269449209086	0.0125173155530252	0.00442869796279894	75
Master_mpagominimo_lag1_-_mactivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1	0.00247369970843094	0.00433064236441747	0.00354295837023915	76
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mrentabilidad_lag2_-_mrentabilidad_annual_lag2/cliente_antiguedad_lag1/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2	0.00243055243969932	0.00374076086193866	0.00354295837023915	77
mprestamos_personales_lag1/mcomisiones_lag2_-_Visa_mpagominimo_delta2/mcomisiones_lag1/internet_lag2	0.00241517476378555	0.00233597084371598	0.00442869796279894	78
canarito50	0.00236491128821025	0.00308372207710458	0.00531443755535872	79
mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1_-_mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	0.00232067968923256	0.00554248048930596	0.00531443755535872	80
canarito67	0.00226892072259038	0.00667112377187373	0.00442869796279894	81
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/mrentabilidad_annual_delta2/mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2	0.00219169670907225	0.00189944850840669	0.00177147918511957	82
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1_-_Master_fechaalta_lag2	0.0021878178491612	0.00321402725182377	0.00531443755535872	83
mpasivos_margen_delta1/internet_lag1_-_mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2	0.00218445454748205	0.0099077038423989	0.00354295837023915	84
Visa_mpagominimo_lag2_-_Master_fechaalta_delta2	0.00215583278601124	0.00567027979528055	0.00885739592559787	85
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mpasivos_margen_delta1/kmes_lag2	0.00215158710773832	0.0013326209983782	0.00265721877767936	86
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mcomisiones	0.00211766126068997	0.00220315980025219	0.00354295837023915	87
ccomisiones_mantenimiento/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcuenta_corriente_lag1_-_mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/chomebanking_transacciones_lag1	0.00208642643621985	0.00355181835859583	0.00265721877767936	88
canarito12	0.00206171420018823	0.00296193685611703	0.00531443755535872	89
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mactivos_margen_lag2/cliente_antiguedad_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2	0.00200567586027008	0.00104294257150246	0.00265721877767936	90
mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.0019706725441714	0.00150001303051747	0.00354295837023915	91
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1_-_mcaja_ahorro_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2	0.00189874994307567	0.0023665424424001	0.00442869796279894	92
canarito27	0.00184932351834581	0.0016563792401805	0.00354295837023915	93
cliente_antiguedad_delta2_-_mcomisiones/mcaja_ahorro/mcomisiones_delta2	0.00180156296621175	0.00182627714106437	0.00265721877767936	94
Visa_mpagominimo_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_delta2/cproductos_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2	0.00179330042782422	0.00685806158022088	0.00354295837023915	95
canarito11	0.00179009134419137	0.00257603306944865	0.00354295837023915	96
canarito39	0.00178944763833732	0.00240312812607126	0.00442869796279894	97
canarito35	0.00175867035484779	0.0050643607328363	0.00531443755535872	98
canarito45	0.00173499259723727	0.00598652043084905	0.00442869796279894	99
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/Visa_mpagominimo_delta2	0.00166924137966411	0.00108955173015202	0.00265721877767936	100
mpayroll_delta1/cpayroll_trx_+_mpasivos_margen/cpayroll_trx/mprestamos_personales_lag1/mcaja_ahorro_delta2	0.00164182832545512	0.00644158619486838	0.00442869796279894	101
canarito6	0.00164016895181096	0.00937345262605021	0.0159433126660762	102
mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2_-_mpayroll_sobre_edad_delta2	0.00163503262841425	0.00150602711550451	0.00354295837023915	103
canarito54	0.00158807302603896	0.00144137570189384	0.00265721877767936	104
mcomisiones_delta2/cproductos_lag1_-_mrentabilidad_annual_lag1/mpayroll_sobre_edad_delta1/cdescubierto_preacordado_lag1	0.00158354420079562	0.00662200874447957	0.00797165633303809	105
mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1/mrentabilidad_annual_delta2/mpasivos_margen_+_mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2	0.00153042736252929	0.00253593916953505	0.00265721877767936	106
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_lag2/mactivos_margen_delta1	0.00152589778033706	0.00478771282343248	0.00354295837023915	107
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1_+_mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1	0.00151196465155462	0.00116071840249865	0.00177147918511957	108
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcomisiones_lag2/mcomisiones_delta1_-_mtarjeta_visa_consumo_lag1	0.00150944979515062	0.00279254012898208	0.00442869796279894	109
Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_lag1/mcuenta_corriente_delta1/mpasivos_margen_delta2/mactivos_margen_delta2	0.00149288133353238	0.00356986061355695	0.00177147918511957	110
canarito25	0.00148989202175424	0.00230790511377646	0.00354295837023915	111
mcaja_ahorro_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2_-_ctarjeta_visa_transacciones_lag1	0.00148325822042742	0.000391416697906497	0.000885739592559787	112
canarito64	0.00147311457443985	0.00301806831599606	0.00354295837023915	113
canarito59	0.00145384979014823	0.00164836046019778	0.00265721877767936	114
canarito14	0.00145036989025018	0.00229387224880671	0.00354295837023915	115
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2	0.00144270544125452	0.00184782761226793	0.00265721877767936	116
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2/mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag1/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/cliente_antiguedad_delta2	0.00141544458783271	0.00317042513566773	0.00177147918511957	117
canarito17	0.00141504236950098	0.00138223719952128	0.00354295837023915	118
canarito58	0.0014048376406917	0.000601909672452885	0.00177147918511957	119
mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1_+_Master_fechaalta_delta1/mcuenta_corriente_delta1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1	0.00139918104440767	0.00149349777178151	0.00265721877767936	120
kmes_delta2_+_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/mcomisiones_lag2/mcomisiones_delta1/ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00139615486054946	0.00182076422982625	0.00442869796279894	121
canarito52	0.00139031848333333	0.00278251665400368	0.00442869796279894	122
canarito3	0.00136486311429725	0.00141431231945216	0.00265721877767936	123
