Feature	Gain	Cover	Frequency	pos
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2_-_mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.00341553540023391	0.00432277088080429	0.00416956219596942	51
mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mactivos_margen/mtarjeta_visa_consumo_-_mactivos_margen_delta2	0.00341243136537168	0.00566772433277671	0.00555941626129256	52
mcuentas_saldo_delta1/mcomisiones/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.00338912104646557	0.00455609057889459	0.00903405142460042	53
mrentabilidad/Visa_mpagominimo_lag1/mcomisiones_lag1	0.00331388353831412	0.00348969990749472	0.00555941626129256	54
mpasivos_margen_delta1/internet_lag1_+_mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.00328286374177655	0.00219036344777714	0.00347463516330785	55
mactivos_margen_lag2/cproductos_delta2	0.00316849387760771	0.00208342525281909	0.00347463516330785	56
canarito45	0.00314679792035761	0.0121415981352372	0.00694927032661571	57
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2/cdescubierto_preacordado	0.00313259858802737	0.00641143087043952	0.00555941626129256	58
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2_-_cproductos_delta1/ccallcenter_transacciones_delta2/chomebanking_transacciones_lag1/Visa_fechaalta_lag2	0.00310507437450013	0.00480511448743327	0.00486448922863099	59
canarito5	0.00296257613786141	0.00684516620663301	0.00555941626129256	60
canarito60	0.00283823565198995	0.00315505066103509	0.00486448922863099	61
canarito11	0.00282232568812257	0.00596124350425248	0.00486448922863099	62
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1_-_cliente_antiguedad_lag1	0.00281258291861653	0.00435754448965429	0.00486448922863099	63
mrentabilidad_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2_+_mcuentas_saldo/mrentabilidad_lag2/cpayroll_trx_lag1/ctrx_quarter_delta1	0.00280335519521242	0.0023260926952239	0.00486448922863099	64
mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00278646120655683	0.00557611643849446	0.00486448922863099	65
mcomisiones_lag2/mcomisiones_delta1/ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00269887999810477	0.00292696569976092	0.00208478109798471	66
internet_delta1_-_ccomisiones_mantenimiento_delta1	0.00269789730920275	0.00634711838955565	0.00277970813064628	67
mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1_-_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.00263095828308252	0.00222738051526262	0.00347463516330785	68
canarito50	0.00256523831508853	0.00466602005203328	0.00486448922863099	69
mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_chomebanking_transacciones	0.00255751349550062	0.00739443966255391	0.00555941626129256	70
mpayroll_sobre_edad_lag2_-_Visa_mpagominimo_delta2	0.0025476802269496	0.00726057996397006	0.00694927032661571	71
Master_status_delta2_-_mactivos_margen_delta1/mcuentas_saldo_lag2	0.00241491363080323	0.00163735089413044	0.00277970813064628	72
canarito30	0.00240594326174282	0.00590777440677345	0.00555941626129256	73
mprestamos_personales_+_mrentabilidad_lag1/cdescubierto_preacordado_lag1/chomebanking_transacciones	0.00237244251717841	0.00379742765032855	0.00347463516330785	74
mrentabilidad_annual_delta2/mpasivos_margen/mactivos_margen_+_mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1	0.00237147569364644	0.00165642029253205	0.00208478109798471	75
canarito10	0.00236404632095604	0.00689527011615881	0.00416956219596942	76
mrentabilidad_lag1/mpasivos_margen_lag1/mpasivos_margen_delta1	0.00234806872957159	0.00367927216219309	0.00416956219596942	77
canarito34	0.00224501282891307	0.00266111585145612	0.00416956219596942	78
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_-_Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	0.00223572247035009	0.00139505736149821	0.00208478109798471	79
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1_-_Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/Master_fechaalta_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00223078901509112	0.00155733420279819	0.00416956219596942	80
canarito49	0.00220550352647288	0.00197985224581427	0.00347463516330785	81
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Master_mpagominimo_delta1/cproductos_lag1/cdescubierto_preacordado	0.00218635059557909	0.0108852612993664	0.00416956219596942	82
Master_mpagominimo/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado/mactivos_margen_+_Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1	0.00217232056788742	0.000714541575401523	0.00208478109798471	83
mprestamos_personales_lag2/ccomisiones_mantenimiento_delta1_-_mrentabilidad_delta1	0.00214480246913822	0.00214736382393038	0.00208478109798471	84
mcuentas_saldo_lag2/Master_status_lag1_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.00213757452605066	0.00174728036726913	0.00138985406532314	85
mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/cliente_antiguedad_delta2_-_Master_mpagominimo_delta1	0.0021289721764217	0.0045482384736704	0.00347463516330785	86
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/Master_fechaalta_delta2/mactivos_margen_delta2	0.00207555544483521	0.00210286856099328	0.00277970813064628	87
canarito3	0.00205777400081401	0.00164108999185625	0.00347463516330785	88
mtarjeta_visa_consumo_lag1/kmes_delta1_-_mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00203637588593261	0.00169231563069979	0.00277970813064628	89
Master_status_delta1_-_mpasivos_margen_delta1/kmes_lag2	0.00202659383861805	0.00130831029425951	0.00138985406532314	90
mcuentas_saldo_delta1/Master_fechaalta_lag1/ccallcenter_transacciones_lag1/ctrx_quarter_lag2/ctrx_quarter/mactivos_margen_lag2_+_mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen	0.00197476101358105	0.00385725321394145	0.00347463516330785	91
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1/cliente_antiguedad_-_cdescubierto_preacordado_lag2	0.00196992538099875	0.000702202552906363	0.00208478109798471	92
mactivos_margen_delta1/mcuentas_saldo_lag2/mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00196294124402763	0.00180860156997235	0.00347463516330785	93
mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mcomisiones_lag2/mcomisiones_delta1/Visa_status_delta2/cproductos_delta1	0.0019567009890863	0.00445139584257202	0.00208478109798471	94
canarito52	0.00194131141142263	0.00395895667208337	0.00486448922863099	95
canarito59	0.00193077477088769	0.00103722570913858	0.00277970813064628	96
mrentabilidad_annual_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2	0.00191153116499696	0.00160556856346109	0.00347463516330785	97
mrentabilidad_lag2_-_mpasivos_margen_lag1	0.00190238118466055	0.00328292780325765	0.00347463516330785	98
cliente_edad_delta1_-_mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00188109327350414	0.00333901426914474	0.00277970813064628	99
canarito12	0.00181143183526847	0.00392119178505273	0.00416956219596942	100
mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mcuentas_saldo_delta1/Master_fechaalta_lag1	0.00175993831155276	0.00659315101991369	0.00347463516330785	101
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_-_mpasivos_margen_delta1	0.00175467393524827	0.00265550720486741	0.00347463516330785	102
mpayroll_delta1_-_Master_mpagominimo_lag1_-_mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00175180208980139	0.00268093306940289	0.00347463516330785	103
kmes_lag1_-_Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.00172828670547847	0.0024494829201755	0.00347463516330785	104
cliente_antiguedad_lag2_+_cliente_antiguedad	0.00172089885543627	0.00186431412608686	0.00347463516330785	105
canarito4	0.00171830333873725	0.00320590239010605	0.00277970813064628	106
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1_-_mrentabilidad_delta2	0.00170359706870832	0.00647499553177822	0.00694927032661571	107
mcomisiones_delta2_-_Visa_status_delta1	0.00168649880812379	0.000628168417935405	0.00138985406532314	108
Visa_mpagominimo_delta2/mcomisiones_lag1/internet_lag2	0.00168022653322987	0.00241732667973357	0.00277970813064628	109
mprestamos_personales/cliente_antiguedad_lag2/mcaja_ahorro_delta2_+_mcomisiones/mcaja_ahorro/mcomisiones_delta2/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cdescubierto_preacordado_lag2	0.00167041262434098	0.00105629510754019	0.00277970813064628	110
mrentabilidad_annual_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2	0.00165921753307557	0.00203107788465781	0.00208478109798471	111
mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/ccomisiones_mantenimiento_delta2/kmes/mrentabilidad_annual_lag1/mtarjeta_master_consumo_lag2/mrentabilidad_annual/cliente_edad_lag1_-_mrentabilidad_lag2	0.0016230575039044	0.00253436043855129	0.00555941626129256	112
cliente_antiguedad_lag1_-_mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2/mtarjeta_master_consumo_delta1	0.00161973167061788	0.00130681465516919	0.00347463516330785	113
mcuenta_corriente/cproductos_lag2/chomebanking_transacciones_delta2_-_mpasivos_margen_delta1	0.0015763579145295	0.0010869557088918	0.00277970813064628	114
mcuentas_saldo_delta1/Master_fechaalta_lag1/Visa_mpagominimo_lag1/cproductos_-_mpasivos_margen_delta2/mactivos_margen_lag1	0.00156739629070345	0.00139169217354499	0.00208478109798471	115
canarito1	0.00156302985624307	0.00488587899831068	0.00625434329395414	116
mrentabilidad_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1	0.00155968514128947	0.00278301043731739	0.00486448922863099	117
cproductos_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/cdescubierto_preacordado_lag1/chomebanking_transacciones/ctrx_quarter	0.0015443533556165	0.00179140172043365	0.00277970813064628	118
cdescubierto_preacordado_lag2_-_mpayroll_sobre_edad_lag2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.0015352104605957	0.00349904765180924	0.00277970813064628	119
canarito39	0.00152677221189229	0.0043650226851059	0.00277970813064628	120
mpasivos_margen/cpayroll_trx/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/Visa_mpagominimo_lag1	0.00150348000675141	0.00282787961002706	0.00347463516330785	121
Visa_fechaalta_lag1/mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_delta2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2	0.00149739706386604	0.00718280673127329	0.00694927032661571	122
canarito17	0.00145094629238375	0.00282152314389319	0.00347463516330785	123
mpasivos_margen_delta1/kmes_lag2_-_ccomisiones_mantenimiento/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.0014375002810833	0.00460395102978491	0.00347463516330785	124
canarito46	0.00141109890056026	0.00109256435548051	0.00277970813064628	125
mcomisiones_lag2/mcomisiones_delta1_-_mrentabilidad_lag1/mpasivos_margen_lag1/ctrx_quarter_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00138278607347376	0.00144291781238853	0.00277970813064628	126
canarito32	0.00137475164762759	0.00264615946055289	0.00416956219596942	127
canarito65	0.00135362756156626	0.00191628758447557	0.00347463516330785	128
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1_-_mcuentas_saldo_delta1/mcomisiones/mrentabilidad	0.00135250778595108	0.00129410172290145	0.00277970813064628	129
mpasivos_margen_delta1/Master_fechaalta_delta2_+_ctrx_quarter_lag2/ctrx_quarter/mcuenta_corriente_delta2/cpayroll_trx_lag1/mcomisiones/mcaja_ahorro	0.00135225837117843	0.00155396901484497	0.00277970813064628	130
ctarjeta_visa_transacciones_delta2_-_mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1	0.00133930989141016	0.00198060006535943	0.00277970813064628	131
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_delta1/mcuentas_saldo/kmes_delta2	0.00132939301599415	0.00197686096763362	0.00277970813064628	132
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/ctarjeta_visa_transacciones_lag1/ctarjeta_visa_transacciones	0.00131630389288788	0.00177756705884816	0.00347463516330785	133
canarito61	0.00131338824552306	0.000842418717624088	0.00208478109798471	134
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_-_kmes_delta1	0.00129751817920521	0.00076913240219829	0.00208478109798471	135
canarito58	0.00128521652658032	0.001298962549945	0.00208478109798471	136
canarito35	0.00127288092591967	0.00479015809653004	0.00277970813064628	137
canarito29	0.00127172096354249	0.00163099442799657	0.00277970813064628	138
canarito22	0.00126493871065095	0.00103012142345955	0.00277970813064628	139
mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1_-_mpasivos_margen_lag2/ccallcenter_transacciones	0.00126337263887075	0.00512779862117032	0.00208478109798471	140
internet_lag1_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1	0.00122260089643306	0.000433735336193494	0.00138985406532314	141
canarito51	0.00119029304143042	0.00136327503082886	0.00277970813064628	142
canarito18	0.00118489370446876	0.00274973246755772	0.00277970813064628	143
mrentabilidad/chomebanking_transacciones_lag1_-_mcuentas_saldo/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_delta1	0.0011792731767733	0.000602742553399924	0.00138985406532314	144
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/ccallcenter_transacciones_lag1/mpasivos_margen/mactivos_margen_delta1	0.00115499907106621	0.00145189164693046	0.00347463516330785	145
canarito13	0.00114381316573988	0.00146123939124498	0.00208478109798471	146
canarito6	0.00114269738172841	0.0122122670822549	0.019457956914524	147
canarito36	0.00114249510054302	0.0016283770595885	0.00208478109798471	148
Visa_status_delta2_-_kmes_lag1	0.00113841219162904	0.00101292157392084	0.00138985406532314	149
mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2_-_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/cliente_antiguedad_lag2	0.00113747192055668	0.000966930671893427	0.00138985406532314	150
mrentabilidad_lag1/mpasivos_margen_lag1_-_mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mprestamos_personales/cliente_antiguedad_lag2	0.00112644314712244	0.00070033300404346	0.00208478109798471	151
mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_lag1/mactivos_margen_delta1	0.00111954226202805	0.00160482074391593	0.00138985406532314	152
