Feature	Gain	Cover	Frequency	pos
mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/chomebanking_transacciones_lag1/Visa_fechaalta_lag2_-_mactivos_margen_lag2/cliente_antiguedad_lag1/ctrx_quarter_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	0.00143293615084949	0.00166199990143344	0.00251414204902577	135
mpasivos_margen/cpayroll_trx/mrentabilidad_annual_delta2/ctrx_quarter/ccallcenter_transacciones_lag1	0.00142537900326854	0.00207549009773119	0.00188560653676933	136
mactivos_margen_delta1/mcuentas_saldo_lag2/mactivos_margen_lag1	0.00142502317375318	0.000946868082646309	0.00251414204902577	137
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag2_-_cliente_edad_lag1	0.00142380660701019	0.00117406049819452	0.00314267756128221	138
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcomisiones_lag1/mactivos_margen_delta2/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mrentabilidad_annual_delta1	0.00141664127047241	0.00152463587172507	0.00125707102451289	139
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1_+_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1	0.00141191944393354	0.00337747740221901	0.00314267756128221	140
canarito18	0.00138431206787725	0.00530057381813632	0.00377121307353866	141
canarito15	0.00138314386699096	0.00125724787496448	0.00314267756128221	142
canarito10	0.00136832192319961	0.00525443628144037	0.00314267756128221	143
mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1/mcomisiones_lag2/Master_fechaalta/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/chomebanking_transacciones_delta1	0.0013381816744219	0.0055987201726942	0.00251414204902577	144
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/Visa_fechaalta_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1	0.00130148520253338	0.00258125536742082	0.00251414204902577	145
mcuenta_corriente_lag2/chomebanking_transacciones_delta2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1_+_mtarjeta_visa_consumo_lag1/kmes_delta1	0.00128362218188813	0.00304123262720765	0.00251414204902577	146
canarito43	0.0012689750060168	0.00246031909699054	0.00251414204902577	147
Master_mpagominimo_delta1/mcuenta_corriente_lag2/internet_delta1_-_mcomisiones_lag1/mactivos_margen_delta2/mcuenta_corriente_delta1/mrentabilidad_lag2	0.00126557054046974	0.00234916957676849	0.00188560653676933	148
mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/chomebanking_transacciones	0.00126441480512105	0.00103075451300257	0.00251414204902577	149
canarito49	0.00123714640777196	0.00149457656751407	0.00251414204902577	150
mcuenta_corriente/ctrx_quarter_lag2/ccomisiones_mantenimiento_lag1/mpayroll_delta1/mcaja_ahorro_lag1/Visa_mpagominimo/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2	0.00123643639998509	0.000785386704210505	0.00188560653676933	151
mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2_-_mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1	0.0012280017922489	0.000966791109855922	0.00188560653676933	152
mactivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2	0.00120016883191978	0.00386891207338944	0.00188560653676933	153
Master_fechaalta_lag1/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen	0.00119174866579992	0.000806707838592721	0.00251414204902577	154
mrentabilidad_annual_delta2/mpasivos_margen/mactivos_margen/mpasivos_margen/mactivos_margen_delta1/mrentabilidad/mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mcuenta_corriente_delta2/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad/Visa_mpagominimo_lag1	0.00115900880427263	0.00284095377473208	0.00314267756128221	155
mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1_-_mpayroll_lag1/mcaja_ahorro_lag2	0.00114904230242432	0.00365954552429194	0.00251414204902577	156
mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2/cproductos_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/mpayroll_delta2	0.00114483292994063	0.00654034535344324	0.00251414204902577	157
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1_-_mpayroll_delta2	0.00112980414670869	0.000880108465154451	0.00251414204902577	158
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag2/mcuenta_corriente_delta1/mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1_-_mcuentas_saldo_delta1/Master_fechaalta_lag1/Visa_mpagominimo_lag1/cproductos	0.00112448526101532	0.00129045292031383	0.00125707102451289	159
canarito4	0.00109360305135953	0.00388184456473603	0.00377121307353866	160
canarito61	0.00109263195501924	0.00152533492531137	0.00188560653676933	161
mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/Master_mpagominimo_delta2	0.00109246604561645	0.00161760999870326	0.00251414204902577	162
mrentabilidad_annual_delta2/mpasivos_margen/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcaja_ahorro_delta2/kmes_lag2_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mactivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00106570057383342	0.000737501533548805	0.00188560653676933	163
mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mtarjeta_visa_consumo_lag1/mpayroll_sobre_edad_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2/mactivos_margen_lag1_-_mcuentas_saldo/mprestamos_personales_lag1/mcomisiones_lag2/mcomisiones_lag1/mactivos_margen_lag2	0.00105108638900216	0.000948615716612065	0.00188560653676933	164
mcomisiones_lag2/mcomisiones_delta1/cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/Master_fechaalta_delta2/mactivos_margen_delta2	0.00102659918228927	0.00230617778121091	0.00377121307353866	165
Visa_status_lag2_-_Master_fechaalta_delta1	0.000997979490271266	0.000881856099120206	0.00188560653676933	166
canarito36	0.000994141837141324	0.00086053496473799	0.00188560653676933	167
canarito64	0.000988415242253179	0.00106116334400672	0.00188560653676933	168
mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1	0.000987118812807417	0.00130478351883303	0.00251414204902577	169
canarito13	0.000978615394220869	0.0013435809928728	0.00251414204902577	170
mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2_-_mcaja_ahorro_delta1	0.000953584662382863	0.000210415129476958	0.000628535512256443	171
mrentabilidad_delta1/Visa_status	0.000948249304009404	0.00101607438769023	0.00125707102451289	172
canarito16	0.000943696743500174	0.00171023459888829	0.00251414204902577	173
canarito25	0.000942607166183864	0.000790979132900922	0.00125707102451289	174
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mactivos_margen_delta1	0.00093832392083997	0.000806008785006419	0.00125707102451289	175
mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag2/mcuenta_corriente/cproductos_lag2/chomebanking_transacciones_delta2_-_mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/mcuentas_saldo_lag2/mcaja_ahorro_delta1	0.000929689431388958	0.00119363399861098	0.00188560653676933	176
Master_fechaalta/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/cliente_antiguedad_delta2	0.000926621511671373	0.00264417019018801	0.00314267756128221	177
mcuentas_saldo_lag2/Master_fechaalta_delta2/Master_fechaalta_delta1/mcuenta_corriente_delta1_-_mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen/mcaja_ahorro_lag2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1	0.000911950100973234	0.00128555954520972	0.00251414204902577	178
mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcomisiones_lag2/mcomisiones_delta1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1	0.000911440276843224	0.000770007525311857	0.00188560653676933	179
canarito37	0.00090541687764004	0.000830126133733845	0.00188560653676933	180
mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_lag2/mactivos_margen_delta1	0.000884246199002265	0.000977276913650454	0.00251414204902577	181
mrentabilidad_lag1/mpasivos_margen_lag1/ctrx_quarter_lag1/mpasivos_margen_delta2/mactivos_margen_lag1/mcaja_ahorro_delta1_-_mcuenta_corriente_delta1	0.00087275654651337	0.000899332438777761	0.00188560653676933	182
mpasivos_margen_delta1/Visa_fechaalta_delta2/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1_-_mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1	0.000871612017967225	0.000697305952336429	0.00125707102451289	183
Visa_mpagominimo_delta2/mcomisiones_lag1/kmes_lag2/Visa_fechaalta/mrentabilidad_annual/cliente_edad_lag1/cproductos_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcomisiones	0.000859677801908089	0.000699403113095336	0.00188560653676933	184
mcaja_ahorro_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_+_mpayroll_delta1/mcaja_ahorro_lag1/Visa_mpagominimo/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2	0.000859265525502353	0.00334532093724911	0.00314267756128221	185
canarito42	0.000858019306794464	0.000890943795742135	0.00251414204902577	186
ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1_-_mpayroll_sobre_edad	0.000854910660906787	0.00191470777288168	0.00188560653676933	187
mcuentas_saldo_delta1/mcomisiones/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1	0.000830385839055088	0.000820339383525614	0.00188560653676933	188
cproductos_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1_-_mpayroll_delta1_-_Master_mpagominimo_lag1	0.000804532729554902	0.00512860663590598	0.00691389063482087	189
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/ccomisiones_mantenimiento_delta1_-_cliente_antiguedad_delta1	0.00078290332727832	0.000410344455159382	0.000628535512256443	190
mprestamos_personales_delta2/mprestamos_personales/kmes_lag2/mactivos_margen_lag1/kmes_delta1/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1	0.000776742374048332	0.00753020523164714	0.00251414204902577	191
canarito1	0.000734862634172973	0.000603632771771937	0.00125707102451289	192
canarito50	0.000726197826802051	0.000552252333178726	0.00125707102451289	193
canarito44	0.000720356835905392	0.00142886553040167	0.00188560653676933	194
mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_-_mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/Visa_mpagominimo_lag1/cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1	0.000710224810146305	0.00086053496473799	0.00251414204902577	195
cliente_antiguedad_delta1/Visa_fechaalta_lag2_-_mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2	0.000705098611832634	0.000631245388430873	0.000628535512256443	196
mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.000697332514230451	0.000618662423877434	0.00125707102451289	197
mtarjeta_visa_consumo_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000693140845246426	0.000302340676075695	0.000628535512256443	198
canarito29	0.000680192603044612	0.000498075680240307	0.00125707102451289	199
canarito58	0.000673864792976838	0.000635439709948686	0.00188560653676933	200
mactivos_margen_lag2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/mpayroll_delta2/ccomisiones_mantenimiento_delta2	0.000670889657598743	0.00077420184682967	0.000628535512256443	201
mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1_-_mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/chomebanking_transacciones_lag1	0.000659952928174193	0.00065920753188296	0.00125707102451289	202
canarito30	0.000641803646811947	0.000629497754465117	0.00125707102451289	203
canarito7	0.000630941487289066	0.00099510278010116	0.00188560653676933	204
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mpayroll/Visa_mpagominimo_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_delta2	0.000620654461413822	0.00068157724664463	0.00125707102451289	205
cdescubierto_preacordado_delta1/internet_delta1/mrentabilidad_lag1	0.000615547813848679	0.00279271907727723	0.00125707102451289	206
canarito66	0.000612610968379255	0.000940227073576439	0.00188560653676933	207
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1	0.000610875687042806	0.000991257985376498	0.00125707102451289	208
chomebanking_transacciones_delta1/kmes_delta1_-_mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000603065905919861	0.000765813203794043	0.00188560653676933	209
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mrentabilidad_lag1/mpasivos_margen_lag1/ctrx_quarter_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000597496172430282	0.000840961464321528	0.00125707102451289	210
mrentabilidad/chomebanking_transacciones_lag1/Master_fechaalta_delta1/mcuenta_corriente_delta1/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1	0.000589869185355254	0.000292903452660615	0.000628535512256443	211
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/ctrx_quarter_delta2	0.000574787955674753	0.000545611324108855	0.00125707102451289	212
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000567705561003488	0.000891642849328437	0.00188560653676933	213
kmes_lag1/mcuenta_corriente_delta2/mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.000558810181791221	0.000681227719851479	0.00125707102451289	214
canarito28	0.000540114074785575	0.00135196963590843	0.00251414204902577	215
canarito51	0.000529565462107613	0.000532329305969114	0.00125707102451289	216
mcaja_ahorro_delta1/mcuenta_corriente_lag2/internet_delta1/mtarjeta_visa_consumo_delta1/mcuentas_saldo_-_mcuentas_saldo/mrentabilidad_lag2/cpayroll_trx_lag1/mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2	0.000529295586834779	0.00125130591948091	0.00125707102451289	217
mcaja_ahorro/mcomisiones_delta2/mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1/mrentabilidad_delta2/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1	0.000527821538810512	0.000641731192225406	0.00125707102451289	218
canarito2	0.000511248308798655	0.000539319841832136	0.00125707102451289	219
Master_fechaalta_delta1/mcuenta_corriente_delta1/chomebanking_transacciones_delta1/kmes_delta1/mcuenta_corriente/ctrx_quarter_lag2	0.000501921061645109	0.00118244914123015	0.00188560653676933	220
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2_-_Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcuenta_corriente_delta2/cpayroll_trx_lag1/mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2	0.000499256123252479	0.0013435809928728	0.000628535512256443	221
mpayroll_lag2/mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1	0.00048662669292721	0.00140544723526054	0.00125707102451289	222
mpasivos_margen/Master_fechaalta_lag2/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/mcuentas_saldo_delta1/mprestamos_personales_lag1	0.000485705028161968	0.00168961251809238	0.00251414204902577	223
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2_-_mrentabilidad_annual_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2	0.00048026893037874	0.000264242255622226	0.000628535512256443	224
mrentabilidad_lag2/cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/cliente_edad_delta1/mtarjeta_visa_consumo	0.000478440272555928	0.000246765915964671	0.000628535512256443	225
canarito48	0.000468074941178167	0.0025127481159632	0.00125707102451289	226
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mcomisiones_lag1/Master_fechaalta/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mrentabilidad_annual_delta2/mrentabilidad_annual_delta1	0.000463369415041659	0.000913663037296956	0.00188560653676933	227
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1_-_mcaja_ahorro_delta1/kmes_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2	0.000458232837544984	0.000295350140212673	0.000628535512256443	228
mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mcomisiones_delta2/cproductos_lag1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1_-_Master_status_lag2	0.000455089635657633	0.000462423947338895	0.00125707102451289	229
canarito32	0.000453189627520294	0.000455433411475873	0.00125707102451289	230
mcuentas_saldo_delta1_-_mcuentas_saldo_lag2/Master_fechaalta_delta2/mrentabilidad_annual_delta2/mpasivos_margen/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.000450713059507278	0.00219223204664365	0.00188560653676933	231
mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_delta1	0.00043303331339484	0.000182802512818021	0.000628535512256443	232
Master_mpagominimo_delta1/mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2/Visa_mpagominimo_lag2/Master_fechaalta_lag1/cproductos_delta1	0.000430694096386842	0.00169380683961019	0.000628535512256443	233
mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mactivos_margen_-_mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/Visa_status_lag2	0.000418092886089703	0.000624604379361002	0.000628535512256443	234
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag2_-_mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00040841695902428	0.000786784811383109	0.00125707102451289	235
Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/mcuenta_corriente_lag2/Visa_mpagominimo/mcomisiones_delta1/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mtarjeta_master_consumo_delta1	0.000408276430875371	0.000408596821193627	0.00125707102451289	236
mcomisiones_lag2/mcomisiones_delta1/ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2/kmes_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1	0.000399567418894439	0.000208667495511202	0.000628535512256443	237
Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpayroll_lag1/mcaja_ahorro_lag2_-_mpayroll_sobre_edad_delta1	0.000398315278651098	0.000534076939934869	0.00125707102451289	238
canarito47	0.000385068171463124	0.00031981701573325	0.000628535512256443	239
mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/Master_mpagominimo_delta1/mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2	0.000372805845129685	0.000431665589541599	0.000628535512256443	240
mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2_-_mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag2/mcuenta_corriente/cproductos_lag2/chomebanking_transacciones_delta2	0.000371649703737431	0.000451588616751211	0.000628535512256443	241
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/Master_fechaalta_delta2/mactivos_margen_delta2/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/ctarjeta_visa_transacciones_delta2	0.00036851653620181	0.000376440356223727	0.000628535512256443	242
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1_-_mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2	0.000366380909439916	0.000300243515316788	0.000628535512256443	243
