Feature	Gain	Cover	Frequency	pos
mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.000895813979242661	0.00170069955441672	0.00142450142450142	246
cproductos_lag1_-_mpayroll_lag1/mcaja_ahorro_lag2	0.00089357466795429	0.00128937076521516	0.0022015022015022	247
mrentabilidad_lag1_-_mrentabilidad	0.000888839511435381	0.00126779421329246	0.0022015022015022	248
mtarjeta_visa_consumo_-_mactivos_margen_delta2/mtarjeta_master_consumo_lag1/mrentabilidad	0.000877131811796782	0.000555080848508212	0.00142450142450142	249
mpasivos_margen_lag1/Master_fechaalta_delta2	0.000874962519030266	0.00105271584540057	0.00259000259000259	250
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro	0.000856444023324803	0.00093926715997261	0.00181300181300181	251
mcomisiones_lag2/mcomisiones_delta1/Master_fechaalta_lag2	0.000848151713990744	0.000646334545811864	0.00142450142450142	252
cdescubierto_preacordado_lag2/mprestamos_personales_lag1	0.000831209086535211	0.00252569344735923	0.0012950012950013	253
mcomisiones_lag2/mcomisiones_delta1_-_mcaja_ahorro_delta1	0.000830474080271286	0.00105656389287723	0.00168350168350168	254
mprestamos_personales_+_mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.000812948008008226	0.000828773225285658	0.00181300181300181	255
Visa_mpagominimo_lag1/mcomisiones_lag1_-_ccallcenter_transacciones_lag1	0.000809041058370997	0.000546422741685726	0.00142450142450142	256
mcuenta_corriente_delta1_-_Master_status_lag1	0.000801145252208905	0.0028806071119476	0.00168350168350168	257
mcaja_ahorro_delta2/kmes_lag2_-_chomebanking_transacciones_delta1/kmes_delta1	0.000767080431905318	0.000792422919657922	0.00103600103600104	258
mcuenta_corriente_lag1/Master_fechaalta_-_mpayroll_delta2	0.000765232098179427	0.00120601930826537	0.0012950012950013	259
cpayroll_trx_delta2_-_kmes_delta1	0.000763859174036222	0.000994445412182575	0.00116550116550117	260
mtarjeta_visa_consumo_-_mactivos_margen_delta2/mpayroll_delta2	0.000746542215088964	0.00115530753973367	0.00142450142450142	261
mactivos_margen_lag1_-_cpayroll_trx_delta1	0.00073911067190289	0.000937136990833745	0.00155400155400155	262
mpasivos_margen_delta2/ctrx_quarter_lag2	0.000737629226624985	0.000931845925553337	0.00194250194250194	263
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.000734977112120015	0.000835232447835765	0.000906500906500906	264
mpayroll_sobre_edad/mpasivos_margen_delta1	0.000728179339153613	0.00129060763761837	0.000647500647500648	265
mactivos_margen_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.000719753921593999	0.000558791465717848	0.00116550116550117	266
cliente_edad/mcuenta_corriente_delta1	0.000705782655569796	0.000755454177828581	0.00142450142450142	267
mtarjeta_visa_consumo_delta2/ctarjeta_visa_transacciones_delta1	0.000691073201999749	0.000618298771339055	0.00155400155400155	268
canarito37	0.000686948001010642	0.00137870043878049	0.00233100233100233	269
Master_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2	0.000680035682906442	0.00104110298783708	0.00142450142450142	270
ctrx_quarter_delta1/Master_mpagominimo	0.000676995420940003	0.00137691384530918	0.00207200207200207	271
ctarjeta_visa_transacciones_lag2_-_mpayroll_delta1/mcaja_ahorro_lag1	0.000666796980084747	0.000903947581347552	0.00194250194250194	272
mpasivos_margen_delta2/ccallcenter_transacciones	0.000658109705137115	0.000244076154233866	0.000647500647500648	273
ccomisiones_mantenimiento_lag1/ccallcenter_transacciones_delta1/ctrx_quarter	0.000651752700025452	0.000747826798008773	0.00103600103600104	274
mrentabilidad_lag1/mactivos_margen_delta1/mtarjeta_master_consumo_lag2	0.00065110443139583	0.000383430444995769	0.00103600103600104	275
mprestamos_personales_delta1/mtarjeta_master_consumo_-_mtarjeta_visa_consumo_delta1	0.000649824527424289	0.00214879094004708	0.00116550116550117	276
mpasivos_margen_-_mpayroll_delta2	0.000648164966632674	0.00091810289885098	0.0022015022015022	277
mrentabilidad_lag1_-_mtarjeta_master_consumo_delta2/mpayroll_lag1	0.000640241943573758	0.000579680866305431	0.000647500647500648	278
mtarjeta_visa_consumo_delta1/chomebanking_transacciones_-_Master_fechaalta_delta2	0.000622220430412549	0.000257475605268664	0.000518000518000518	279
mcaja_ahorro/mcuenta_corriente_lag2/internet_delta1	0.00061622987922534	0.000249573364914809	0.000647500647500648	280
cliente_antiguedad_delta2_-_kmes_lag2	0.000604299380264961	0.000677531216426215	0.00116550116550117	281
cdescubierto_preacordado_lag1/mcomisiones_lag2/Master_fechaalta	0.000597048095613503	0.00108288178901224	0.00194250194250194	282
cdescubierto_preacordado_-_mcaja_ahorro_delta1	0.000579322669812571	0.00133286744472812	0.000777000777000777	283
mtarjeta_master_consumo_-_mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.000574953012771589	8.66497833583628e-05	0.000259000259000259	284
mprestamos_personales_lag1/mcomisiones_lag2_-_mtarjeta_master_consumo	0.00056212912055495	0.00142219711829345	0.000647500647500648	285
mpayroll_lag1_+_mactivos_margen	0.00055891407897214	0.000956514658484069	0.00194250194250194	286
mrentabilidad_lag1_-_mpasivos_margen_delta1	0.000525912923927852	0.00159693970281392	0.00116550116550117	287
Master_fechaalta_delta2/mprestamos_personales_lag1/mcaja_ahorro_delta2	0.000517200250132848	0.000319113080028737	0.000906500906500906	288
mactivos_margen_delta2_-_kmes_delta2	0.000512732924818028	0.00131596352188422	0.00181300181300181	289
cdescubierto_preacordado_lag1_-_mcuenta_corriente_lag2/internet_delta1	0.000504624103916646	0.000411809795136137	0.000906500906500906	290
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2_-_mactivos_margen_delta2	0.000494810242855953	0.000559478617052966	0.0012950012950013	291
mpasivos_margen_delta2/Visa_fechaalta_lag2	0.000480114908314722	0.000689418934523754	0.00103600103600104	292
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/ccomisiones_mantenimiento_lag2	0.000479418441652583	0.00055693615711303	0.00103600103600104	293
mcuenta_corriente_delta2/mpasivos_margen	0.000477264511756823	0.000982969984886106	0.0012950012950013	294
Visa_status_delta2/cproductos_delta1	0.000472942419361739	0.00199768636145466	0.000777000777000777	295
mcaja_ahorro_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.000467465529846105	0.00128401098480124	0.00116550116550117	296
Visa_mpagominimo_delta2/mcomisiones_lag1_-_Master_mpagominimo_delta2	0.000428497774726222	0.000926486145139418	0.00116550116550117	297
mpayroll_sobre_edad_lag2/mpasivos_margen/Master_fechaalta_lag2	0.00042131186106661	0.000209443726943925	0.000388500388500389	298
Master_status_lag1_-_mcuenta_corriente/ctrx_quarter_lag2	0.000418621125426345	0.000908620210426353	0.000906500906500906	299
mpasivos_margen_-_Master_mpagominimo_lag2	0.000415186343391663	0.000564838397466885	0.00116550116550117	300
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/cpayroll_trx_delta2/mrentabilidad_lag1	0.000406284713756707	0.000266958293693291	0.000647500647500648	301
mtarjeta_visa_consumo_delta1/mcuentas_saldo/Master_status	0.000402850726669256	0.00042809528177843	0.000388500388500389	302
mpayroll_sobre_edad_lag2_-_mtarjeta_master_consumo_delta2	0.000338099099395112	0.000609090943448476	0.000518000518000518	303
mcuenta_corriente_lag1/Master_fechaalta/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000330666014760855	0.00148885079779988	0.00103600103600104	304
mpayroll_lag1/mcaja_ahorro_lag2/mactivos_margen_lag1	0.000330256512002508	8.67872136253864e-05	0.000259000259000259	305
Master_mpagominimo_lag1/ccomisiones_mantenimiento_delta2	0.000329542820886193	0.000217002391630222	0.000518000518000518	306
Master_status_lag2_-_mpayroll_lag2	0.000329254556434013	0.000935556542762974	0.00155400155400155	307
mactivos_margen_lag1/Master_mpagominimo_delta2_-_mprestamos_personales_lag2	0.0003266019627583	0.000145676083044987	0.000388500388500389	308
mcuenta_corriente/ctrx_quarter_lag2/ctrx_quarter_delta1	0.000325038084278901	0.00122965731419342	0.00116550116550117	309
mtarjeta_visa_consumo_delta1_-_ccomisiones_mantenimiento_lag2	0.000321828574100914	0.000546972462753821	0.000518000518000518	310
kmes_delta2/mprestamos_personales_delta1	0.000320835590954771	0.00022847781892669	0.000647500647500648	311
Master_fechaalta_lag2/mtarjeta_visa_consumo_delta2	0.000318189323832726	0.000686326753515724	0.00116550116550117	312
internet_lag2_-_mrentabilidad_lag2	0.000316393411432016	0.000908001774224747	0.00116550116550117	313
mcomisiones_lag2/Master_fechaalta/mpayroll_delta2	0.000308760593387836	0.00143965076220544	0.000647500647500648	314
Master_fechaalta_delta1_-_mcuenta_corriente_lag2	0.000298600995412381	0.00015076100292486	0.000388500388500389	315
cpayroll_trx_-_mtarjeta_visa_consumo_delta1	0.000288150592243072	0.000726456391486607	0.000388500388500389	316
cliente_edad_lag1_-_mpasivos_margen_delta2	0.000282446623611704	0.000364808643814075	0.000777000777000777	317
Visa_mpagominimo_lag1_-_mprestamos_personales_lag1/mcomisiones_lag2	0.00027997918278808	0.00105656389287723	0.000906500906500906	318
kmes_delta1/Master_status	0.000279815112195041	0.000310111397538693	0.000647500647500648	319
mactivos_margen_delta1/ccallcenter_transacciones_delta2_-_mprestamos_personales_delta1/mtarjeta_master_consumo	0.000271737094939005	0.000867872136253864	0.000647500647500648	320
Master_status_+_mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.000256510371052934	0.000386797486537846	0.00103600103600104	321
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mtarjeta_master_consumo_lag1	0.000244671629902282	0.00028963428775218	0.000518000518000518	322
Visa_mpagominimo_lag1_-_mpayroll_delta1	0.000244416213093068	0.000443212611151023	0.000777000777000777	323
Master_mpagominimo_lag1_+_kmes	0.000226706148856322	0.000257887896069735	0.000518000518000518	324
cpayroll_trx_-_cliente_edad_delta1	0.000226632098121921	0.00127975064652351	0.000647500647500648	325
mtarjeta_visa_consumo_lag1/mrentabilidad_lag1/mactivos_margen_delta1	0.000222938012278472	0.000654580361833279	0.000777000777000777	326
mcaja_ahorro_lag1/mtarjeta_master_consumo_lag2	0.000222036964599278	8.00531305412313e-05	0.000259000259000259	327
mtarjeta_visa_consumo_delta1/cliente_antiguedad_lag2	0.000221329861623956	0.000176254317457732	0.000259000259000259	328
mactivos_margen_delta2_-_chomebanking_transacciones_delta2	0.000217053808249408	0.000608816082914429	0.00103600103600104	329
mpayroll_sobre_edad_delta1_-_mpayroll_delta1/mcuentas_saldo_lag2	0.000208710070716569	0.00043771540047008	0.000388500388500389	330
Visa_mpagominimo_lag1_-_cproductos_lag1	0.000192962863009163	0.000403220403447163	0.000906500906500906	331
mpayroll_sobre_edad_delta2/mpasivos_margen/mactivos_margen_delta1	0.000180019760019313	0.000311623130475952	0.000259000259000259	332
cliente_antiguedad_delta1/mpayroll_lag2	0.000175244721753193	0.000622833970150833	0.000777000777000777	333
Master_mpagominimo_delta1/mcuenta_corriente_lag1	0.000164751030070002	0.00024964208004832	0.000647500647500648	334
mrentabilidad/chomebanking_transacciones_lag1/Visa_status_delta2	0.000162632741331344	0.00181394209444414	0.000777000777000777	335
mrentabilidad_lag2_-_mcuentas_saldo_lag2	0.000159329631830682	0.000618642347006614	0.000518000518000518	336
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mpayroll_delta1/mcuentas_saldo_lag2	0.000154996330723889	0.000253971133459563	0.000518000518000518	337
mcuentas_saldo_delta1/mcomisiones_-_mtarjeta_master_consumo_delta2/mpayroll_lag1	0.000151624422876061	0.000662070311386063	0.00103600103600104	338
mcuentas_saldo_lag2/Master_status_lag1/chomebanking_transacciones_delta1/kmes_delta1	0.000143813746927345	0.000280976180929695	0.000518000518000518	339
mpayroll_delta2/Master_mpagominimo_lag2	0.00014062368135227	0.000284824228406355	0.000647500647500648	340
mrentabilidad/cliente_antiguedad_lag2/internet_lag1	0.000138378321634728	0.000454550608180468	0.000259000259000259	341
mcuenta_corriente_-_mcuenta_corriente_lag1	0.000131031678253322	0.00053192384851474	0.000388500388500389	342
mrentabilidad/chomebanking_transacciones_lag1_-_mpasivos_margen_delta1/internet_lag1	0.000129192262862776	0.000297811388640083	0.000388500388500389	343
mtarjeta_visa_consumo_lag1/mprestamos_personales_lag2	0.000104799213888394	0.000117777738839202	0.000259000259000259	344
ccallcenter_transacciones_lag1_+_mtarjeta_visa_consumo_lag2	0.000103826970964017	0.000201953777391141	0.000518000518000518	345
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/mprestamos_personales_delta1/mtarjeta_master_consumo	9.12377186371252e-05	6.2462056362214e-05	0.00012950012950013	346
cpayroll_trx/mcuentas_saldo_lag1	8.44346863303437e-05	0.000232600726937397	0.00012950012950013	347
Master_mpagominimo_lag2/Master_fechaalta_delta1	7.06828020418696e-05	4.14352255076073e-05	0.00012950012950013	348
kmes_lag2_+_mtarjeta_master_consumo_lag2	6.97113872263353e-05	0.00010808890501404	0.000259000259000259	349
mrentabilidad/cliente_antiguedad_lag2_-_mpasivos_margen_delta1/mpayroll_lag1	6.71530507025497e-05	0.000251840964320698	0.000647500647500648	350
mcuenta_corriente_lag1/internet_delta1	6.49154501197517e-05	0.000138804569693809	0.000388500388500389	351
ctarjeta_visa_transacciones_delta1_+_internet	6.35587565801739e-05	0.000539757373735083	0.000388500388500389	352
mrentabilidad_annual_lag1/mcuentas_saldo_lag2/Master_status_lag2	5.8528412216937e-05	0.000124168246255798	0.000388500388500389	353
mcomisiones_lag2/Master_fechaalta/mpayroll_delta1	5.65520529986358e-05	0.000122038077116933	0.00012950012950013	354
mpasivos_margen/cpayroll_trx_-_mpayroll_delta1/mcuentas_saldo_lag2	5.16968624880366e-05	0.000184843709146706	0.00012950012950013	355
mprestamos_personales_lag1/mcomisiones_lag2/mrentabilidad/cliente_antiguedad_lag2	5.16205768772739e-05	0.000170276100842207	0.00012950012950013	356
mactivos_margen_lag1/mtarjeta_master_consumo_delta2/mpayroll_lag1	5.10277152249012e-05	0.000146225804113082	0.000388500388500389	357
Master_mpagominimo/cproductos_delta1	3.78236746491713e-05	9.75754895867369e-05	0.00012950012950013	358
mrentabilidad/cliente_antiguedad_lag2/mpayroll_delta1/cpayroll_trx	3.51535272209259e-05	5.23609317359813e-05	0.00012950012950013	359
mactivos_margen_lag1/Master_mpagominimo_delta2_+_Master_mpagominimo_lag2	3.44434487542144e-05	0.000127054281863293	0.000259000259000259	360
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mprestamos_personales_lag2	3.33632230381852e-05	3.77933234314826e-05	0.00012950012950013	361
Master_mpagominimo_delta2/mpasivos_margen_lag2	2.94188124467913e-05	0.0001661531928315	0.000388500388500389	362
mtarjeta_master_consumo_lag1/mrentabilidad/kmes_delta2	2.76554426438047e-05	5.99883115557897e-05	0.00012950012950013	363
mcuentas_saldo_delta1/Visa_status_delta2	2.37491259376873e-05	0.000126092269994128	0.00012950012950013	364
mtarjeta_master_consumo_lag1/ccallcenter_transacciones_delta1	2.29629506746524e-05	0.000229096255128296	0.000259000259000259	365
internet/mactivos_margen_delta1	2.00923143531986e-05	0.000288534845615992	0.00012950012950013	366
ccomisiones_mantenimiento_delta1/mrentabilidad_lag2	1.93845617370794e-05	0.000664750201593023	0.000259000259000259	367
mpayroll_lag1/mrentabilidad_annual	1.11510294707608e-05	8.24581602141439e-05	0.00012950012950013	368
mpasivos_margen/cpayroll_trx_-_mtarjeta_master_consumo_lag2	1.04524744064911e-05	5.05743382646749e-05	0.00012950012950013	369
mpayroll_delta1/cliente_antiguedad	5.85937904633942e-06	0.00025424599399361	0.000388500388500389	370
Visa_mpagominimo_lag1/mtarjeta_master_consumo_delta2/mpayroll_lag1	3.03889745071296e-06	3.72436023633883e-05	0.00012950012950013	371
mpayroll_lag1/cpayroll_trx_lag2/mtarjeta_visa_consumo_delta2/cproductos_delta2	1.28341917939765e-06	0.000179346498465763	0.000388500388500389	372
mpayroll_lag1_-_ccallcenter_transacciones_delta2	6.06553083143393e-07	8.43821839524739e-05	0.00012950012950013	373
mpayroll_lag1/kmes_delta2	1.68654354661773e-09	3.59380148266644e-05	0.00012950012950013	374
mprestamos_personales_delta2/mtarjeta_master_consumo_delta2	4.49923654191206e-10	5.11240593327692e-05	0.00012950012950013	375
