Feature	Gain	Cover	Frequency	pos
mpayroll_delta1/mcuentas_saldo_lag2_-_mactivos_margen_delta1	0.000878344927553642	0.00253165601172785	0.0024559967253377	208
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1	0.000878237915584286	0.000361230972690374	0.000818665575112567	209
canarito15	0.000865844921657645	0.000692504088270609	0.00122799836266885	210
mrentabilidad_lag2_-_Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.000864962731753859	0.00133464424284881	0.00122799836266885	211
canarito44	0.000863508434406457	0.000413114507830398	0.00122799836266885	212
canarito37	0.00086334769354609	0.000869429113957301	0.00163733115022513	213
mcaja_ahorro_delta1/mcuenta_corriente_lag2_+_cpayroll_trx_lag1/mtarjeta_visa_consumo_delta1	0.000860413845538894	0.000408555703487551	0.00122799836266885	214
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2_+_mtarjeta_visa_consumo_lag1/kmes_delta1	0.000858567464416831	0.000919141789886445	0.00163733115022513	215
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_+_mrentabilidad_lag1/mactivos_margen_delta1	0.000853578312800123	0.00099968066661008	0.00204666393778142	216
mcuentas_saldo_lag1/Master_mpagominimo	0.000852771008137773	0.00128449739507749	0.0024559967253377	217
mpayroll_sobre_edad/Visa_fechaalta_lag1_-_mcuentas_saldo_lag2	0.000846063378488463	0.000963861489630565	0.00163733115022513	218
mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1	0.000840388126822485	0.000351679192162504	0.000818665575112567	219
canarito19	0.000837294976970489	0.000796054072629568	0.00163733115022513	220
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mprestamos_personales/cliente_antiguedad_lag2	0.000826888648432441	0.000688379455769938	0.00163733115022513	221
canarito29	0.000825507904531676	0.000570718886540261	0.00122799836266885	222
ctrx_quarter_delta1/mpasivos_margen_lag2/mrentabilidad_annual_lag1	0.000825119900789387	0.00113839857018529	0.00163733115022513	223
mcuenta_corriente/ctrx_quarter_lag2_-_mcomisiones_lag2/Master_fechaalta	0.000817135213101424	0.00261588534910998	0.00368399508800655	224
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_-_mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.000812240700183646	0.000429830123754171	0.00122799836266885	225
mcomisiones_lag1/mactivos_margen_delta2_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mactivos_margen_delta1	0.000800689355424206	0.000510586086398894	0.000818665575112567	226
mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00079407951675823	0.0012211083061198	0.00204666393778142	227
canarito51	0.000791171672608799	0.000517967007715885	0.00122799836266885	228
canarito66	0.000777399605168089	0.00145946864747439	0.00204666393778142	229
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1_+_ccomisiones_mantenimiento_lag2	0.00077474249114071	0.000711173477484174	0.00204666393778142	230
mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1_-_mprestamos_personales/cliente_antiguedad_lag2	0.000766389862838458	0.00166765404579775	0.00163733115022513	231
canarito18	0.000749609776719101	0.00299383193772413	0.00204666393778142	232
mpasivos_margen_lag2/mrentabilidad_annual_lag1_-_mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000703567305529855	0.000555522872064103	0.000818665575112567	233
mcaja_ahorro_delta2/kmes_lag2_-_kmes_lag2	0.000703265416993617	0.000554220356537575	0.000818665575112567	234
canarito32	0.000685802472137014	0.000995990205951584	0.00122799836266885	235
canarito55	0.000679888580901341	0.000549878638115816	0.00122799836266885	236
mcaja_ahorro_delta1/mcuenta_corriente_lag2/internet_delta1_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000673349028270188	0.00367678424546687	0.00163733115022513	237
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_+_mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000662861296596668	0.000516013234426093	0.00163733115022513	238
ccomisiones_mantenimiento_delta2_-_mcuentas_saldo_lag2	0.000647095413835119	0.00104939334253922	0.00163733115022513	239
mpayroll_delta2_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000626712920835811	0.00596899448623469	0.0024559967253377	240
Visa_fechaalta_delta2_-_mtarjeta_master_consumo_delta1	0.000625712097030282	0.000839254170926073	0.00122799836266885	241
canarito47	0.000622819627540108	0.00134636688258756	0.00122799836266885	242
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_master_consumo	0.000611915673311201	0.000360145543084934	0.000818665575112567	243
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mpayroll_delta1_-_Master_mpagominimo_lag1	0.000604892724313701	0.00104331493674876	0.00163733115022513	244
mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2_+_mcomisiones_lag1/mactivos_margen_delta2	0.000599685821425803	0.00028481672846741	0.000818665575112567	245
mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_-_mpayroll_lag2	0.000588211989206851	0.00159254231710131	0.00204666393778142	246
mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/ccomisiones_mantenimiento_delta2	0.000582534268251374	0.0016053503864455	0.00122799836266885	247
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mpayroll_delta1	0.000574556049932108	0.000416370796646717	0.000818665575112567	248
mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1	0.000570128780283698	0.000348639989267272	0.000818665575112567	249
canarito48	0.00056981969102643	0.000781075144074499	0.000818665575112567	250
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2_-_mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen	0.000548141299612792	0.000831004905924731	0.00122799836266885	251
mpayroll_sobre_edad/Visa_fechaalta_lag1_-_mpayroll_sobre_edad_lag1	0.000535147359756734	0.00439533864426803	0.00613999181334425	252
mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000533429459072847	0.00079692241631392	0.00122799836266885	253
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1_-_mtarjeta_visa_consumo_delta2/mprestamos_personales	0.000523986826843829	0.000955395138708135	0.00204666393778142	254
mtarjeta_visa_consumo_delta2/cproductos_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000520866006698368	0.000565942996276325	0.000818665575112567	255
mtarjeta_visa_consumo_delta2/mprestamos_personales/cproductos_delta1/ccallcenter_transacciones_delta2	0.000518512646284264	0.000499731790344496	0.000818665575112567	256
Visa_mpagominimo_lag2_-_mcuenta_corriente_lag2	0.00051175312178339	0.00028807301728373	0.000818665575112567	257
mprestamos_personales_lag2/mcuenta_corriente_lag2	0.000510591864437291	0.00027526494793954	0.000818665575112567	258
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.000506747130862956	0.000493870470475121	0.00122799836266885	259
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mactivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000490816686795791	0.000999463580688992	0.000818665575112567	260
mcaja_ahorro_lag2/mprestamos_personales_-_mpayroll_delta1/mcaja_ahorro_lag1	0.00048865935980422	0.00165962186671749	0.000818665575112567	261
cliente_antiguedad_delta1_-_mactivos_margen_delta2	0.000483385125095811	0.000151960144761576	0.000409332787556283	262
mprestamos_personales_lag1/mcomisiones_lag2/cdescubierto_preacordado_delta2	0.000481126875145849	0.00196853513242567	0.000818665575112567	263
Master_mpagominimo_lag2_-_mcomisiones_lag2/Master_fechaalta	0.000480440800490972	0.000659507028265238	0.00122799836266885	264
canarito46	0.000473333034223028	0.000651691935106071	0.00122799836266885	265
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/Visa_mpagominimo_lag1	0.000471214416750193	0.000397484321512064	0.000818665575112567	266
mtarjeta_master_consumo_delta2/Visa_mpagominimo_lag2	0.000464280325553118	0.000319116303999309	0.000818665575112567	267
mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2	0.00044979630092853	0.00038511042401005	0.000818665575112567	268
mtarjeta_master_consumo_delta2_-_mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2	0.000448862114595612	0.000384242080325698	0.000818665575112567	269
mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000448447790976453	0.000946928787785704	0.000818665575112567	270
canarito22	0.000442161380934624	0.000443289450861625	0.00122799836266885	271
canarito2	0.000439115080914911	0.000276133291623892	0.000818665575112567	272
mrentabilidad_lag1/cdescubierto_preacordado_lag1_-_mtarjeta_visa_consumo_lag1	0.00042465562677572	0.00222382817562512	0.00122799836266885	273
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_mpagominimo_lag1	0.000419985643168442	0.000455880434284727	0.000818665575112567	274
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2_-_mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2	0.000415039921605848	0.00129773963626386	0.000818665575112567	275
cpayroll_trx_lag1/mtarjeta_visa_consumo_delta1_-_mpasivos_margen_delta1	0.000414764759256758	0.000403996899144703	0.000818665575112567	276
mcomisiones_delta2/mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.000411410397041868	0.000249865895172248	0.000818665575112567	277
mcuentas_saldo_+_cproductos_lag2/mcuenta_corriente_lag2	0.0004098793183384	0.000357974683874055	0.000818665575112567	278
mcuentas_saldo/mpayroll_sobre_edad	0.00040841017937947	0.000193423555689377	0.000409332787556283	279
mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1_-_mrentabilidad_lag1	0.000407757013035476	0.000580270667068131	0.000818665575112567	280
mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1_-_kmes_delta2	0.000407531431826647	0.000401608954012736	0.000818665575112567	281
mtarjeta_visa_consumo_delta1/cdescubierto_preacordado_delta2	0.000403538925461637	0.000176490853844516	0.000409332787556283	282
canarito28	0.000398447406227774	0.0010318093829311	0.00122799836266885	283
Visa_mpagominimo_lag1_-_Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2	0.00038466086844399	0.000638666779840794	0.00163733115022513	284
mcuentas_saldo_delta1_-_mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000382917251145597	0.000405950672434495	0.00122799836266885	285
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_+_mpayroll_delta1	0.000368891787171639	0.000449584942573176	0.00122799836266885	286
mcuenta_corriente_lag1/mcaja_ahorro_lag1/mprestamos_personales/cliente_antiguedad_lag2	0.000364886087009005	0.000698148322218896	0.000409332787556283	287
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mactivos_margen_delta1_+_mtarjeta_visa_consumo_lag2/Visa_fechaalta	0.000360770434770701	0.000264193565964054	0.000818665575112567	288
mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mactivos_margen_lag1/kmes_delta1	0.000350578254321729	0.000220125123983197	0.000409332787556283	289
Master_mpagominimo_lag2/mpayroll_lag1/mcaja_ahorro_lag1	0.000342032624625715	0.000677742245636627	0.00122799836266885	290
mrentabilidad/mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2	0.000336977771146919	0.000269837799912341	0.000818665575112567	291
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag2	0.000335172898569949	0.000662980403002646	0.000818665575112567	292
Visa_mpagominimo_delta1/ctarjeta_visa_transacciones	0.000332669180780349	0.000222730155036252	0.000409332787556283	293
mcuenta_corriente_lag1/ccallcenter_transacciones_delta2	0.000329898404274418	0.000360362629006022	0.000818665575112567	294
internet_lag2_-_mcomisiones_delta1	0.000324488777952404	0.000268752370306901	0.000818665575112567	295
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000308229058907654	0.000344949528608777	0.000818665575112567	296
mtarjeta_master_consumo_delta2/mpayroll_lag1_-_mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00029487780206379	0.000666670863661141	0.00204666393778142	297
mactivos_margen_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1	0.000279897105327614	0.000127863607520812	0.000409332787556283	298
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1_-_mpayroll_delta2	0.000268250379230514	0.000469556847313269	0.000409332787556283	299
mrentabilidad_lag1_-_kmes_lag1	0.00025473417440071	0.000534031365876394	0.000409332787556283	300
mpasivos_margen/cpayroll_trx_-_mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1	0.000251160998758901	0.00119310422229946	0.00122799836266885	301
mpasivos_margen_delta1/internet_lag1_+_mcuentas_saldo/mrentabilidad_lag2	0.000235911060744342	0.00017280039318602	0.000409332787556283	302
mcuentas_saldo_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1	0.000232505006833027	0.000131554068179307	0.000409332787556283	303
Visa_status_lag2_-_mpayroll_delta2	0.000227856299494139	0.000833392851056698	0.000818665575112567	304
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1_-_mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.000216519789883167	0.000356672168347527	0.000409332787556283	305
internet_delta1/cpayroll_trx_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1	0.000210658440747449	0.000784548518811906	0.00122799836266885	306
mactivos_margen_delta1/mcuentas_saldo_lag2_-_mpayroll_lag1/mcaja_ahorro_lag1	0.000210261477325672	0.000253556355830743	0.000818665575112567	307
cpayroll_trx_lag1/mtarjeta_visa_consumo_delta1_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_lag1/mactivos_margen_delta1	0.000203196176124933	0.000900255314751792	0.000409332787556283	308
mcaja_ahorro_lag2/mprestamos_personales_-_mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1	0.000198788589952192	0.000113318850807918	0.000409332787556283	309
cliente_edad_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1	0.000197551578312118	0.000233801537011739	0.000409332787556283	310
mcuenta_corriente_delta2_-_mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1	0.000190035425069626	0.00015999232384183	0.000409332787556283	311
chomebanking_transacciones_lag1_+_mrentabilidad_annual_delta1/mrentabilidad_annual	0.00018864977158634	0.000349074161109448	0.000409332787556283	312
mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2_-_mrentabilidad_delta2	0.000188252987027496	0.000143927965681321	0.000409332787556283	313
ccallcenter_transacciones_delta1/mtarjeta_visa_consumo_lag2/Visa_fechaalta	0.000184792306956641	0.000230111076353243	0.000409332787556283	314
mprestamos_personales/mprestamos_personales_lag1/mrentabilidad_annual_lag1	0.000172379347394416	0.00116922477097978	0.000409332787556283	315
mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_mpagominimo_lag1_-_ctrx_quarter_lag1	0.000164025736530192	0.00027309408872866	0.000818665575112567	316
mtarjeta_master_consumo_lag1/ctarjeta_visa_transacciones_delta2	0.000157535896183728	0.00106306975556777	0.000818665575112567	317
mcuentas_saldo/mrentabilidad_lag2_-_mrentabilidad_lag1	0.000150991569406813	0.000484752861789426	0.000818665575112567	318
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1_-_mpayroll_lag1	0.00014949708190652	0.000348422903346184	0.000818665575112567	319
Visa_fechaalta_lag1/mrentabilidad_annual_delta2/mtarjeta_master_consumo_delta1	0.000147575075578643	0.000143710879760233	0.000409332787556283	320
Visa_mpagominimo_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2	0.000131600609979643	0.000874639176063412	0.00122799836266885	321
mpasivos_margen_delta2/mactivos_margen_lag1/cpayroll_trx_delta2/mrentabilidad_lag1	0.000120761520435492	0.000137198302127594	0.000409332787556283	322
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_-_Visa_mpagominimo_delta2	0.00011932472907275	0.00047151062060306	0.000818665575112567	323
ctrx_quarter_lag1/mcuenta_corriente_lag2/internet_delta1	0.000109523497332045	0.000133942013311275	0.000409332787556283	324
Master_mpagominimo_lag1/cproductos_delta1_+_Master_fechaalta_delta1/mcuenta_corriente_delta1/chomebanking_transacciones_delta1/kmes_delta1	0.00010183132144819	0.000905465376857903	0.000409332787556283	325
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2_-_Master_status_delta2	5.40611817206638e-05	0.000360796800848198	0.000818665575112567	326
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mtarjeta_visa_consumo_delta2/mprestamos_personales/mcuenta_corriente_lag2/internet_delta1	4.3238196658208e-05	0.000398786837038592	0.000818665575112567	327
mtarjeta_visa_consumo_delta2/cproductos_delta2_-_mpayroll_lag1/ctarjeta_visa_transacciones_delta1	3.94004316522532e-05	0.000329753514132619	0.000818665575112567	328
mtarjeta_visa_consumo_lag1/internet_delta2	3.16071276147899e-05	0.000113318850807918	0.000409332787556283	329
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1_-_mpayroll_lag1/cpayroll_trx_lag2	2.15115661686937e-05	0.000532294678507691	0.000818665575112567	330
mtarjeta_master_consumo_delta2/mpayroll_lag1/mactivos_margen_lag2/cliente_antiguedad_lag1	1.66318068516353e-05	0.000255944300962711	0.000818665575112567	331
mpayroll_lag2/Master_fechaalta_delta1/mcuenta_corriente_delta1/chomebanking_transacciones_delta1/kmes_delta1	1.58440022610103e-05	0.000650389419579544	0.000818665575112567	332
internet_delta1/cpayroll_trx/cproductos_lag2_+_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1	3.6037851098953e-06	0.00135222820245694	0.00204666393778142	333
mtarjeta_master_consumo_delta1/mcomisiones/mcaja_ahorro	2.17514733005178e-06	0.000364487261506694	0.000409332787556283	334
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcomisiones_lag1/mactivos_margen_delta2	1.93554881558054e-06	0.00113362267992135	0.00163733115022513	335
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_-_mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2	9.66564802109494e-10	0.00024964880925116	0.000818665575112567	336
mcuenta_corriente_delta2/Master_status	6.34455960442068e-10	0.000126344006073196	0.000409332787556283	337
mpayroll_sobre_edad/Visa_fechaalta_lag1_-_mpasivos_margen_delta1/mpayroll_lag1	3.85109707399284e-10	0.00013546161475889	0.000409332787556283	338
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mtarjeta_master_consumo_delta2/mpayroll_lag1	3.09187675520872e-10	0.000132639497784747	0.000409332787556283	339
Master_mpagominimo_delta1/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2	6.59395259278263e-11	0.000353850051373383	0.000409332787556283	340
mtarjeta_master_consumo_delta1/mpasivos_margen/Master_fechaalta_lag2	1.78066705631319e-11	0.00028698758767829	0.000409332787556283	341
