Feature	Gain	Cover	Frequency	pos
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2_-_mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1	0.00862919497546209	0.00796876882600067	0.0107758620689655	17
mcomisiones_lag2/ccomisiones_mantenimiento/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.00849647656218076	0.00516258262852708	0.00574712643678161	18
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcaja_ahorro/mcomisiones_delta2	0.00849514739865952	0.00317215507237468	0.00538793103448276	19
canarito38	0.00842650848967247	0.0108632855769931	0.00969827586206897	20
mrentabilidad_lag2/mprestamos_personales_+_mcaja_ahorro_delta2/kmes_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00769087276484314	0.00189278357024254	0.00251436781609195	21
ccomisiones_mantenimiento_lag2/mcuentas_saldo_lag1	0.00738469930356914	0.0113654266370637	0.00610632183908046	22
mprestamos_personales_delta2/mpayroll_sobre_edad_delta1_-_mcuentas_saldo_delta2	0.007154078640866	0.0144873872106574	0.00664511494252874	23
internet_delta2_+_mrentabilidad_lag1/mpasivos_margen_lag1/mprestamos_personales_lag2/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1	0.00683146467496192	0.0107787784325611	0.00592672413793103	24
Visa_mpagominimo_delta2/mcomisiones_lag1/kmes_lag2/Visa_fechaalta/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1	0.00641327144448393	0.00737947364597644	0.00646551724137931	25
mrentabilidad/cliente_antiguedad_lag2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2	0.00640628402970098	0.0150800156191163	0.00951867816091954	26
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2_-_Visa_mpagominimo_delta1	0.00623036970692136	0.00151514839582009	0.00233477011494253	27
mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.00623002698717965	0.00851933973450444	0.00395114942528736	28
cproductos_lag1/mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2	0.00598469010839294	0.00679596259764766	0.00664511494252874	29
mrentabilidad/cliente_antiguedad_lag2_-_ctarjeta_visa_transacciones	0.00595890453678004	0.0100687027398451	0.00754310344827586	30
mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado/ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1/cliente_edad_delta1/mtarjeta_visa_consumo	0.0059177133588239	0.0015443631626887	0.0021551724137931	31
canarito60	0.00591238141766899	0.00480151556014757	0.00844109195402299	32
canarito23	0.00590311478711864	0.00645754187539784	0.00772270114942529	33
canarito67	0.00565284700420996	0.0075308414313628	0.00736350574712644	34
mcuentas_saldo_delta1/mcomisiones/mrentabilidad/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1	0.00560825315764046	0.00412536036856095	0.00718390804597701	35
canarito5	0.00559303875660663	0.00560384325159963	0.00646551724137931	36
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2_-_mcuentas_saldo_delta1/mcomisiones/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.00547302410460122	0.00233600491592372	0.00395114942528736	37
canarito20	0.00545056392478953	0.00855826007828577	0.00718390804597701	38
mrentabilidad_+_mactivos_margen_delta2/mrentabilidad_annual_lag1/cproductos_lag1/cdescubierto_preacordado	0.00544159105542374	0.00963263803168547	0.00790229885057471	39
canarito33	0.00543866717180656	0.00856933816102454	0.00754310344827586	40
mcaja_ahorro_delta1/kmes_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2/mcuenta_corriente_delta2/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00539818880787006	0.00359547508357825	0.00610632183908046	41
mcaja_ahorro_delta1/kmes_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1	0.00508758480243239	0.00383056572435318	0.00341235632183908	42
Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1_+_Master_mpagominimo_lag2	0.0049708082074391	0.00512826998287603	0.00520833333333333	43
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1/mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/ctrx_quarter_delta2/mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mrentabilidad_annual_lag1	0.00475765035451515	0.0044135865920298	0.00197557471264368	44
mpayroll_sobre_edad_lag2_-_mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.00474245073499163	0.00480602522214742	0.00574712643678161	45
mpayroll_delta1/cpayroll_trx_-_mrentabilidad_annual_lag2/cliente_antiguedad_lag1	0.00472563920809731	0.00651008924130917	0.00682471264367816	46
canarito11	0.00465153188993747	0.00793259349387142	0.00772270114942529	47
mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mrentabilidad_annual_delta2/mpasivos_margen/mactivos_margen/mpasivos_margen/mactivos_margen_delta1/mrentabilidad	0.00463463386656565	0.00669184822712932	0.00556752873563218	48
cliente_antiguedad_delta2/Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1_-_mrentabilidad/Visa_mpagominimo_lag1/ctrx_quarter_delta1	0.00457416037696202	0.00440976318294297	0.00466954022988506	49
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/cliente_antiguedad_delta2/mactivos_margen	0.0044196288334876	0.00478465334571334	0.00592672413793103	50
mrentabilidad/Visa_mpagominimo_lag1/ccomisiones_mantenimiento/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.00440487694965244	0.00799749341221713	0.00538793103448276	51
canarito34	0.00438662800940775	0.00897452148809827	0.00736350574712644	52
ctrx_quarter_delta1/mpasivos_margen_lag2/mrentabilidad_annual_lag1/mactivos_margen_delta2	0.00436453770323802	0.00431025651055491	0.00520833333333333	53
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_+_chomebanking_transacciones_delta1/kmes_delta1	0.00431309124764918	0.00820905538168848	0.00646551724137931	54
mcaja_ahorro_delta1_-_Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.00423215883107541	0.00473965476184524	0.00359195402298851	55
canarito24	0.00409098799068875	0.00938294000747624	0.00808189655172414	56
mcuentas_saldo_lag1/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1	0.00407916857649432	0.0057493288691601	0.00413074712643678	57
canarito40	0.00407225205510381	0.00322656512476421	0.00592672413793103	58
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1	0.00404572015168554	0.00254335133178652	0.00341235632183908	59
canarito17	0.00400775323043405	0.00425888557820876	0.00520833333333333	60
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1_+_mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag2	0.00400700168150223	0.00823709371499191	0.00556752873563218	61
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/kmes_delta1_-_ctrx_quarter_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	0.00399952657402808	0.00697654514990264	0.00556752873563218	62
canarito41	0.00397347539719134	0.00764868086014156	0.00610632183908046	63
canarito14	0.00389270084152605	0.00716957829072242	0.00574712643678161	64
mpayroll_delta1/mcuentas_saldo_lag2_-_mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/ccomisiones_mantenimiento_delta1	0.00387635122407889	0.00536247829847708	0.00574712643678161	65
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2_-_mactivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.00382387830247869	0.00348096888323417	0.00395114942528736	66
canarito45	0.00380167894111359	0.00935784275808575	0.00574712643678161	67
mpasivos_margen/Master_fechaalta_lag2/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2_-_mtarjeta_visa_consumo_lag1/kmes_delta1	0.00379319779952179	0.0063593096727054	0.00413074712643678	68
canarito61	0.00376263795657485	0.00274471754369299	0.00502873563218391	69
canarito32	0.00371570719881697	0.00297961211220706	0.00466954022988506	70
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/cliente_antiguedad_lag2/mpayroll_sobre_edad_lag1_-_mcuentas_saldo_delta1/mcomisiones/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1	0.00370794099755595	0.00405732329404143	0.00502873563218391	71
canarito49	0.00369972303163055	0.00304715900607442	0.00484913793103448	72
canarito52	0.00369278957482161	0.00346371452427821	0.00556752873563218	73
mprestamos_personales_delta1/mtarjeta_master_consumo_-_ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_mpagominimo_lag2	0.00369058388345187	0.00713654011476698	0.00251436781609195	74
mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag2_-_mpayroll_sobre_edad_lag2	0.00368798630209236	0.00782985162917912	0.00862068965517241	75
mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1	0.003636394909437	0.00249541166400548	0.00502873563218391	76
canarito63	0.00363156302805013	0.00968695004794457	0.00754310344827586	77
cliente_antiguedad_delta1_-_mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1/Visa_mpagominimo_delta1	0.00361276726833755	0.00370292268253127	0.00395114942528736	78
canarito3	0.00354379240446758	0.00403399069499872	0.00592672413793103	79
canarito8	0.00351047571989277	0.00386644694809114	0.00682471264367816	80
cproductos_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1_+_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.00347953637875164	0.00140044612321514	0.00323275862068966	81
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mcuentas_saldo_delta1/mcomisiones/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1	0.0034721912778872	0.00243531551605092	0.00520833333333333	82
mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1/chomebanking_transacciones	0.00346309358518878	0.00218708803379815	0.00448994252873563	83
canarito65	0.00336478008201172	0.00563286194620738	0.00646551724137931	84
mpasivos_margen_lag1_-_mcuenta_corriente_delta2/mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.00333924388671653	0.00173357289442166	0.00161637931034483	85
canarito44	0.00332148036671692	0.00367762936087992	0.00574712643678161	86
Visa_mpagominimo_delta2/mcomisiones_lag2_-_ctrx_quarter_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	0.00325030265269888	0.00215306949653839	0.00431034482758621	87
canarito48	0.00316675068367835	0.00369860909279228	0.00538793103448276	88
canarito35	0.00308775125379239	0.00700154436316269	0.00646551724137931	89
canarito59	0.00306261177710937	0.00342548043340989	0.00502873563218391	90
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2_-_mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.0030431493554372	0.00368086455318416	0.00466954022988506	91
canarito56	0.00300992325146253	0.00343685262453995	0.00466954022988506	92
canarito39	0.00295591136181263	0.00406104866699783	0.00502873563218391	93
canarito66	0.00293301998464403	0.00405075487330252	0.00664511494252874	94
canarito30	0.00292430532240297	0.00507150706335614	0.00610632183908046	95
mtarjeta_visa_consumo_delta1_-_mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1	0.00292187230526494	0.00265324983400032	0.00431034482758621	96
mpasivos_margen_delta2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2	0.00289835590957874	0.00471475358471562	0.00448994252873563	97
mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2/mcaja_ahorro_lag1/Visa_fechaalta_lag1	0.00289266406772534	0.00366027696579353	0.00341235632183908	98
canarito50	0.00289125306637653	0.00653822561074304	0.00502873563218391	99
canarito13	0.00288680964633227	0.00373056887131297	0.00502873563218391	100
canarito58	0.00285800292965157	0.0018057274864193	0.00377155172413793	101
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_delta1/mcuentas_saldo/kmes_delta2_-_mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00282118958518568	0.00443858580528985	0.00359195402298851	102
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/kmes_delta1_-_mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado/mpayroll_delta2/ccomisiones_mantenimiento_delta2/cliente_antiguedad_delta2	0.00276756724177205	0.00309186348155122	0.0021551724137931	103
mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado/mpayroll_delta2/ccomisiones_mantenimiento_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/chomebanking_transacciones	0.00276632449591971	0.00191395937441577	0.0014367816091954	104
ctrx_quarter_delta1_-_mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.00268256330379319	0.00146534604156085	0.00341235632183908	105
canarito25	0.00266873840513935	0.00715830413572279	0.00556752873563218	106
mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1_-_mactivos_margen_lag1/kmes_delta1/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1	0.0026345816375025	0.00190013628002491	0.00395114942528736	107
canarito7	0.00258593080715877	0.00570560475498761	0.00484913793103448	108
mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_lag2/mactivos_margen_delta1_-_mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2	0.00257166518560891	0.00299245484529359	0.00377155172413793	109
mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00257010826994042	0.00143240590173584	0.00179597701149425	110
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/ctarjeta_visa_transacciones/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	0.0025526920867656	0.00189807752128585	0.00269396551724138	111
canarito54	0.0025502083224223	0.00194895827297984	0.00395114942528736	112
mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1	0.00254505077086137	0.0046001493482411	0.00341235632183908	113
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2/mpasivos_margen/cpayroll_trx/mrentabilidad_annual_delta2/ctrx_quarter/ccallcenter_transacciones_lag1	0.00254317838881188	0.000964871595707625	0.000718390804597701	114
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcuentas_saldo/mrentabilidad_lag2/ctarjeta_visa_transacciones_delta1_-_ctarjeta_visa_transacciones_delta2	0.00252749397712979	0.00189052873924262	0.00233477011494253	115
mtarjeta_visa_consumo_delta1/mcuentas_saldo_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones_lag1/Visa_fechaalta_lag2	0.00252149395754327	0.00297029867981606	0.00359195402298851	116
mpasivos_margen/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mtarjeta_visa_consumo_lag1	0.00249922971514855	0.00200023116919556	0.00305316091954023	117
mcuenta_corriente_delta1/mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1_-_mpayroll_lag1/ctarjeta_visa_transacciones_delta1	0.00242546368016488	0.00197631035337025	0.0028735632183908	118
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2/mcomisiones_lag1/mactivos_margen_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/internet_delta1/cpayroll_trx/cproductos_lag2	0.00237909634563187	0.00226277192649133	0.0014367816091954	119
mpayroll_delta1/mcuentas_saldo_lag2_-_Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/mcuenta_corriente_lag2	0.00236923411582946	0.00172984752146526	0.0028735632183908	120
mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2/mpayroll_sobre_edad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1/cdescubierto_preacordado/mactivos_margen/cliente_edad_delta2	0.00236254381649396	0.00744976555149588	0.00448994252873563	121
canarito57	0.00234909532336554	0.00795857306843579	0.00520833333333333	122
canarito10	0.00234714880718251	0.00879462518875632	0.00574712643678161	123
canarito26	0.0022832040503773	0.0063574469862272	0.00556752873563218	124
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1_+_mpayroll_delta1/cliente_edad_lag2/mactivos_margen_delta2/mrentabilidad_annual_lag1/cproductos_lag1/cdescubierto_preacordado	0.00227387507518086	0.00309382420415985	0.00359195402298851	125
mpasivos_margen/mactivos_margen_delta1/Master_mpagominimo_delta2/ctrx_quarter_lag1_-_mcuentas_saldo/mrentabilidad_lag2	0.002252408803146	0.00219502896036311	0.0028735632183908	126
mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2_+_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mactivos_margen_lag2/cliente_antiguedad_lag1	0.00224180715324292	0.00265599484565241	0.00359195402298851	127
canarito18	0.00223953582853732	0.00886550531105835	0.00520833333333333	128
mpasivos_margen_delta2/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_lag2/mrentabilidad_lag2/cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1_-_mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1	0.0022282536583279	0.0020652291236717	0.00233477011494253	129
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag2_-_mactivos_margen_delta1/mpayroll_sobre_edad_lag1	0.00222070804754913	0.000711938379194145	0.00125718390804598	130
canarito1	0.00221626694655911	0.00310372585333344	0.00395114942528736	131
canarito37	0.00220623472272227	0.00156985255660091	0.00323275862068966	132
mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mactivos_margen/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00220471256035994	0.00206807217145421	0.00233477011494253	133
