Feature	Gain	Cover	Frequency	pos
mrentabilidad_annual_delta1/mrentabilidad_annual/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	0.00431038731769781	0.00131735065205109	0.00216383307573416	22
mrentabilidad_annual_delta2/mpasivos_margen/mactivos_margen/mpasivos_margen/mactivos_margen_delta1/mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00410289040787122	0.0040335308435884	0.00370942812982999	23
mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado	0.00407795648588543	0.0010445593369183	0.00185471406491499	24
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/cliente_antiguedad_lag2	0.0038837707710935	0.00445754697380079	0.00340030911901082	25
ccomisiones_mantenimiento/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/ctrx_quarter_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.00376219675614231	0.0018727107488089	0.00154559505409583	26
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/cliente_edad_lag1	0.00359214606850965	0.00439268977940243	0.00370942812982999	27
Master_mpagominimo	0.00351638999757276	0.00681424231397433	0.00247295208655332	28
cdescubierto_preacordado_lag1/chomebanking_transacciones	0.00347971801094095	0.00131262487657986	0.00247295208655332	29
mcaja_ahorro_lag2	0.00332569292165883	0.00216375333472717	0.00247295208655332	30
canarito165	0.00329789993927636	0.00274404597104012	0.00370942812982999	31
mpasivos_margen_lag2	0.00318671479426329	0.00106036624108071	0.00154559505409583	32
mcaja_ahorro_delta1/kmes_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2	0.00313205718284243	0.00570401099378332	0.00463678516228748	33
canarito97	0.0031316862316839	0.00619451389614277	0.00340030911901082	34
Master_fechaalta_lag1/cproductos_delta1	0.00312459629934761	0.0124336782226	0.00432766615146832	35
Visa_fechaalta_lag2	0.00310634772704041	0.00151827758846611	0.00278207109737249	36
canarito232	0.00307313130483089	0.00363037330855941	0.00432766615146832	37
canarito215	0.00305228391835738	0.00868564940058427	0.00556414219474498	38
Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	0.00301392198868118	0.00812360803505678	0.00309119010819165	39
canarito284	0.00300027109397456	0.00523876654652876	0.00401854714064915	40
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mrentabilidad_annual_lag1	0.00290405244853076	0.000571492916469963	0.00154559505409583	41
chomebanking_transacciones	0.00286953300778108	0.00315844759253517	0.00216383307573416	42
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcomisiones_delta2/cproductos_lag1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1	0.0028694839929298	0.000193430878770986	0.000309119010819165	43
mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00284258059901291	0.00290912219698368	0.00309119010819165	44
canarito91	0.00280979209560337	0.00164114775071828	0.00278207109737249	45
mpayroll_sobre_edad_delta1/cdescubierto_preacordado_lag1	0.00276816744689884	0.00449030148654971	0.00432766615146832	46
canarito207	0.00271533709515225	0.00352477667044349	0.00340030911901082	47
mrentabilidad_annual_delta2	0.00266989833360838	0.00100854566867197	0.00216383307573416	48
mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.002643392832854	0.00337892946193461	0.00247295208655332	49
cliente_edad_lag1	0.00255483347598533	0.00179351327022196	0.00185471406491499	50
mrentabilidad_annual/cliente_edad_lag1/ccomisiones_mantenimiento_lag2	0.00254652246209927	0.00444565105623526	0.00278207109737249	51
canarito290	0.00251640772753044	0.001710567762813	0.00247295208655332	52
ccomisiones_mantenimiento_delta2	0.00250144906635848	0.00136786756226087	0.000927357032457496	53
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2	0.00244729633961244	0.00696725966457749	0.00340030911901082	54
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2/mcomisiones_lag1/mactivos_margen_delta2	0.00241589066178826	0.00204397937019753	0.00340030911901082	55
mcuentas_saldo_lag2/mcaja_ahorro_delta1/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_lag1	0.00240585403169488	0.00508819356254865	0.00309119010819165	56
canarito60	0.00236663001011376	0.00383374461159748	0.00309119010819165	57
cproductos_delta1	0.0023542738957967	0.00266435961912857	0.000927357032457496	58
mpayroll_sobre_edad/Visa_fechaalta_lag1	0.0022924607719839	0.00266435961912857	0.000927357032457496	59
mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2	0.00226306819453074	0.000829129158539827	0.00123647604327666	60
canarito251	0.00225588860057788	0.0014482057452719	0.00309119010819165	61
mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00221687172456152	0.00020304538748833	0.000618238021638331	62
mcuentas_saldo/ctarjeta_visa_transacciones_lag1/cliente_antiguedad_lag2	0.00219838079607165	0.00248249874237337	0.00154559505409583	63
mrentabilidad_annual/cliente_edad_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/Visa_fechaalta_lag2	0.00218714838265691	0.000629668842098642	0.00123647604327666	64
canarito306	0.00217781296086606	0.00324432633989179	0.00278207109737249	65
canarito193	0.00216469108586142	0.00607783612933568	0.00401854714064915	66
canarito217	0.00214954907283841	0.00471648687806962	0.00340030911901082	67
canarito41	0.00205008633619282	0.00265865609700811	0.00370942812982999	68
Master_fechaalta	0.00204255684931383	0.000996486793331572	0.00123647604327666	69
canarito44	0.00202266369321579	0.00243719648095944	0.00340030911901082	70
canarito5	0.00201128736861672	0.00445950246709923	0.00340030911901082	71
mrentabilidad/chomebanking_transacciones_lag1/mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1	0.00194629372556582	0.00229037152580135	0.00247295208655332	72
canarito160	0.00194291421249723	0.00307957602949796	0.00278207109737249	73
mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2	0.00194227599486861	0.00018332749672903	0.000618238021638331	74
canarito175	0.00189714573593202	0.00177868411270877	0.00216383307573416	75
mactivos_margen_delta2/mrentabilidad_annual_lag1/cproductos_lag1/cdescubierto_preacordado	0.0018894588594063	0.00229900828786947	0.00278207109737249	76
chomebanking_transacciones_delta2	0.00187187190801364	0.00322363070248326	0.00216383307573416	77
mcuentas_saldo_delta1/mcomisiones/mrentabilidad	0.00185964155620588	0.00121696866273102	0.00216383307573416	78
canarito61	0.00184792165515569	0.00209058529381042	0.00247295208655332	79
Visa_mpagominimo_delta2/mcomisiones_lag2	0.00184311339523113	0.00130838797443323	0.00154559505409583	80
cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00183477303709114	0.00573203973106101	0.00340030911901082	81
canarito53	0.00182754648735838	0.00694542332274488	0.00370942812982999	82
canarito267	0.00181861426059017	0.00901857213464419	0.00432766615146832	83
canarito197	0.00181262507349451	0.00357529358065326	0.00340030911901082	84
Master_fechaalta_lag1	0.00179643652500981	0.000730213789193586	0.00123647604327666	85
canarito212	0.00179282496354945	0.00188525849747391	0.00216383307573416	86
canarito114	0.00179231500766532	0.00163560718637269	0.00247295208655332	87
mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2	0.00173306625582249	0.0011688961191443	0.00154559505409583	88
canarito265	0.00172794316686845	0.00366508331460677	0.00278207109737249	89
mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mcaja_ahorro_delta1	0.00172684527896237	0.00467574743435205	0.00247295208655332	90
canarito92	0.00171375606063083	0.00108904680945787	0.00247295208655332	91
mcuentas_saldo/mrentabilidad_lag2	0.00171051569403551	0.00137259333773211	0.00123647604327666	92
ccallcenter_transacciones_delta2	0.00169522401537024	0.00414206072165199	0.00154559505409583	93
mrentabilidad_annual_lag1	0.00168982104653218	0.000467688813877614	0.000927357032457496	94
canarito309	0.00168939441625355	0.00372896276235591	0.00278207109737249	95
mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/Visa_mpagominimo	0.00167864960486713	0.00112212723775653	0.000927357032457496	96
canarito262	0.0016755730836544	0.00163756267967113	0.00247295208655332	97
canarito310	0.00166519299150275	0.00710267757549467	0.00340030911901082	98
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/Visa_mpagominimo_lag1/cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1	0.00164372713260198	0.00223578067121982	0.00216383307573416	99
Visa_mpagominimo_lag1/mactivos_margen_lag2	0.00163549330902457	0.00322411957580788	0.00216383307573416	100
ctrx_quarter_delta1/mpasivos_margen_lag2/mrentabilidad_annual_lag1/mactivos_margen_delta2	0.00163422011655606	0.00224539517993716	0.00216383307573416	101
kmes/mrentabilidad_annual_lag1	0.00162996636355879	0.000937659036603412	0.00185471406491499	102
mrentabilidad_annual_delta2/mpasivos_margen/mactivos_margen	0.0016221877190959	0.000693385332072909	0.000618238021638331	103
canarito188	0.00160538029532215	0.00412755747968854	0.00309119010819165	104
mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/cliente_antiguedad_lag1/kmes_lag2	0.00160310297232568	0.00023563694246238	0.000618238021638331	105
mpasivos_margen_delta2/mactivos_margen_lag1	0.0015759721492502	0.00260455411575119	0.00247295208655332	106
mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2/mcuentas_saldo_delta1/mcomisiones/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1/mrentabilidad_lag1/mpasivos_margen_lag1/ccomisiones_mantenimiento	0.00157592534392178	0.0013041510722866	0.00154559505409583	107
cproductos_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1	0.00154330753951889	0.000391424575238338	0.000309119010819165	108
mcuentas_saldo_delta1/mcomisiones/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1	0.00152875470937882	0.00361717372879492	0.00247295208655332	109
mactivos_margen_delta1/mcuentas_saldo_lag2/ctrx_quarter/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1	0.00150275980892851	0.00661135988426087	0.00309119010819165	110
canarito84	0.00148759860492235	0.00401104267065631	0.00370942812982999	111
canarito125	0.00148090875910722	0.00122658317144836	0.00247295208655332	112
kmes/cdescubierto_preacordado_lag1/chomebanking_transacciones	0.00146297287528689	0.00175244791095466	0.00185471406491499	113
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2/mcaja_ahorro_lag1	0.00145810717836566	0.00223219560017267	0.00154559505409583	114
cliente_antiguedad_lag1/kmes_lag2	0.00145565595957963	0.00317979506104317	0.00278207109737249	115
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.00145158390719742	0.000795233941366815	0.00154559505409583	116
Master_fechaalta_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00144606096050793	0.00251036452187619	0.00247295208655332	117
mcomisiones_lag2/mcomisiones_delta1/ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00144532232087403	0.000810714929979489	0.00123647604327666	118
canarito129	0.00144134039887042	0.00309766434250856	0.00309119010819165	119
cliente_edad	0.00144065783784654	0.00168530930770811	0.00247295208655332	120
mpasivos_margen_lag2/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00141702869070425	0.0011902435876523	0.00185471406491499	121
Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/mcuenta_corriente_lag2/Visa_mpagominimo/mcomisiones_delta1/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00140581405294435	0.000393705984086522	0.000618238021638331	122
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen	0.0013868052630294	0.000367306824557541	0.000927357032457496	123
kmes/mrentabilidad_annual_lag1/cliente_edad	0.00138454470107289	0.000461659376207415	0.000618238021638331	124
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/cliente_antiguedad_delta2	0.00137057931305494	0.00137715615542847	0.00185471406491499	125
mrentabilidad_annual_delta2/mpasivos_margen/mactivos_margen/mpasivos_margen/mactivos_margen_delta1/mrentabilidad	0.0013542268197156	0.00128068515270529	0.00216383307573416	126
mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/mcuentas_saldo_lag2/mcaja_ahorro_delta1/ccomisiones_mantenimiento_lag2	0.0013540871957765	0.000100381989320073	0.000309119010819165	127
canarito37	0.00135260355029767	0.00119676189864711	0.00185471406491499	128
mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.00134541636662761	0.00155738745443497	0.000927357032457496	129
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2	0.00134057882213235	0.00135678643356969	0.00123647604327666	130
canarito11	0.0013399835316657	0.00174332227556192	0.00185471406491499	131
canarito112	0.00133798535707537	0.00112033470223296	0.00185471406491499	132
canarito115	0.00133636825989798	0.00190839850150549	0.00185471406491499	133
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2	0.00133032458823185	0.00122511655147453	0.00247295208655332	134
canarito131	0.00132484648229785	0.000869216771157908	0.00216383307573416	135
canarito87	0.00132397317740641	0.00173207818909588	0.00154559505409583	136
mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.00132106852399688	0.00161409676008982	0.00185471406491499	137
mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/chomebanking_transacciones_delta1	0.00132025967699204	0.00548646236433154	0.00216383307573416	138
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1	0.00131340035490417	0.000845424936026851	0.00123647604327666	139
cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1	0.00129929003439888	0.00154272125469665	0.00185471406491499	140
mtarjeta_visa_consumo_delta1/mcuentas_saldo	0.00129648443525399	0.00120002105414451	0.00185471406491499	141
cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/chomebanking_transacciones	0.00127918271995675	0.00461887517092234	0.00216383307573416	142
canarito116	0.0012471395655707	0.000773234641759331	0.00123647604327666	143
mpasivos_margen/Master_fechaalta_lag2	0.00124110921623763	0.00432652892280511	0.00278207109737249	144
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mcomisiones_lag1	0.00123918685497237	0.000912563539273394	0.00123647604327666	145
ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mprestamos_personales_lag1/mcomisiones_lag2	0.00123003337750311	0.000200438063090406	0.000309119010819165	146
canarito134	0.00122442118946645	0.00229428251239824	0.00247295208655332	147
canarito50	0.00122184951376142	0.00440947443021407	0.00278207109737249	148
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mrentabilidad_annual_delta1	0.00121632700474894	0.000711310687308637	0.00123647604327666	149
Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.00120943588470664	0.00122120556487765	0.00216383307573416	150
canarito156	0.00119186632102784	0.00169492381642546	0.00216383307573416	151
canarito62	0.0011853316839348	0.000760198019769711	0.00123647604327666	152
canarito14	0.00116904496026968	0.00246799550040992	0.00247295208655332	153
mactivos_margen_lag1/kmes_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/chomebanking_transacciones	0.00116167545055405	0.00220530756731908	0.00123647604327666	154
mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00115067939267073	0.000747487313329832	0.00123647604327666	155
mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.00114575081135785	0.00246587704933661	0.00123647604327666	156
mcuenta_corriente/ctrx_quarter_lag2/ccomisiones_mantenimiento_lag1	0.00114355152418243	0.000489851071259968	0.000927357032457496	157
mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	0.00114252777776676	0.000846076767126333	0.000927357032457496	158
ccomisiones_mantenimiento/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/mprestamos_personales_delta2	0.00113828465833133	0.00319527604965584	0.00154559505409583	159
mtarjeta_visa_consumo_delta2/mactivos_margen	0.00113642323905491	0.00172050818708009	0.00216383307573416	160
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2	0.00112986806978794	0.000403157535028996	0.000927357032457496	161
canarito27	0.00112579266519775	0.00120018401191938	0.00216383307573416	162
canarito276	0.00112413566480861	0.000864816911236411	0.00154559505409583	163
Visa_mpagominimo	0.00111877337904862	0.0035783897783758	0.00401854714064915	164
mactivos_margen/mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mpasivos_margen_delta1/mrentabilidad_annual/cliente_edad_lag1/mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.00109707929861986	0.00180622397666184	0.00123647604327666	165
canarito82	0.00109431056299968	0.000905230439404233	0.00185471406491499	166
canarito118	0.00109086861630065	0.00311347124667098	0.00185471406491499	167
mactivos_margen/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.00108883246576949	0.00504175059671063	0.00216383307573416	168
ccomisiones_mantenimiento_lag2	0.00108828268625126	0.000105107764791311	0.000309119010819165	169
mcuenta_corriente/cproductos_lag2/chomebanking_transacciones_delta2/Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2/cproductos_lag2	0.00107977058962172	0.00633335392033223	0.00247295208655332	170
mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1/mrentabilidad_delta2	0.00107784221736458	0.0013129507921296	0.00216383307573416	171
canarito158	0.00107571375646274	0.00206516388093067	0.00216383307573416	172
canarito29	0.00106962008890228	0.00106069215663045	0.00154559505409583	173
mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00106340920845496	0.00151990716621481	0.000927357032457496	174
canarito289	0.00105876847437874	0.00273394258899817	0.00185471406491499	175
canarito186	0.00105510716694756	0.000629505884323772	0.00123647604327666	176
canarito166	0.0010531015518481	0.00129518839466874	0.00154559505409583	177
canarito300	0.00105236088298443	0.00217043460349685	0.00185471406491499	178
canarito17	0.0010418304587278	0.00100088665325307	0.00154559505409583	179
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/Visa_mpagominimo_delta2	0.00103733401880329	0.000661934481522951	0.00123647604327666	180
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/Visa_mpagominimo_lag1	0.00103702108978569	0.00267739624111819	0.00278207109737249	181
Master_fechaalta_delta1/cdescubierto_preacordado/mactivos_margen	0.00103381389710322	0.000953465940765827	0.00154559505409583	182
mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2	0.00103010963258756	0.00127758895498275	0.00154559505409583	183
canarito268	0.00102716433489954	0.00118323640333288	0.00154559505409583	184
mrentabilidad_annual_delta1/mrentabilidad_annual	0.00102117677417185	0.000972857915975386	0.000927357032457496	185
chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1	0.00102052040786821	0.00136672685783678	0.00154559505409583	186
canarito148	0.00101851904022516	0.000515272484139727	0.000927357032457496	187
cliente_antiguedad	0.00101554319964504	0.00181290524543152	0.00185471406491499	188
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00101081405481325	0.000685889274428878	0.00154559505409583	189
mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mtarjeta_visa_consumo	0.00100352669284442	0.000254540044347329	0.000309119010819165	190
cdescubierto_preacordado_lag1/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen	0.000998491228816784	0.00532871923825714	0.00185471406491499	191
canarito170	0.000998216835174502	0.000951510447467384	0.00185471406491499	192
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/cproductos_lag1/mtarjeta_visa_consumo_lag1	0.000992101104713961	0.00122071669155303	0.000927357032457496	193
mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/chomebanking_transacciones_lag1/Visa_fechaalta_lag2	0.000990228563319281	0.00092918523231016	0.00123647604327666	194
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1	0.000984995057390225	0.00231465223425702	0.00247295208655332	195
canarito228	0.000983481856795153	0.00101555285299139	0.00185471406491499	196
canarito39	0.000976960056569811	0.000858298600241601	0.00216383307573416	197
ctrx_quarter/ccallcenter_transacciones_lag1	0.000974856227744515	0.00258174002726935	0.00123647604327666	198
canarito163	0.000974752239666342	0.00433500272709836	0.00247295208655332	199
cproductos	0.000963519751647571	0.0019986771087836	0.00154559505409583	200
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/ctrx_quarter_delta2	0.000962561935304801	0.00072679167592131	0.000927357032457496	201
canarito168	0.000962097022850461	0.000570026296496131	0.00123647604327666	202
canarito254	0.000955991712086867	0.00361635893992056	0.00185471406491499	203
cproductos_delta2	0.000951101064439194	0.00134114248718215	0.000618238021638331	204
