Feature	Gain	Cover	Frequency	pos
mrentabilidad_lag1/ccallcenter_transacciones/mpasivos_margen_lag2_-_cdescubierto_preacordado_lag2/mcomisiones_delta2/ctarjeta_visa_transacciones_delta2	0.00367952870017186	0.00262311390239436	0.00384061449831973	55
ctrx_quarter_lag2/mpasivos_margen_lag1_-_mcaja_ahorro_lag1/mcaja_ahorro_delta2/mrentabilidad_delta1	0.00367216584020034	0.00252445333573836	0.0057609217474796	56
mprestamos_personales_lag2/mcaja_ahorro_lag2_-_mrentabilidad_annual_lag2/mcuenta_corriente_delta1/mprestamos_personales_delta1/mtarjeta_master_consumo_delta2	0.00362928659894727	0.00289395218925338	0.00192030724915987	57
Visa_mpagominimo_lag1_-_mprestamos_personales_delta2	0.00354213039835433	0.00112516773662821	0.0028804608737398	58
canarito15	0.00345085327182396	0.00503305538929929	0.0057609217474796	59
mpayroll_delta1/mcomisiones_lag2_-_mpayroll/mactivos_margen_lag1	0.00342850830289775	0.00935799574201765	0.00912145943350936	60
mpasivos_margen/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2/mpayroll_lag1_-_cliente_antiguedad_delta2	0.00327750840440457	0.00293440028860266	0.00240038406144983	61
Master_mpagominimo_lag1_+_mpasivos_margen_delta1/ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2	0.00327516659773475	0.00535035433081626	0.00336053768602977	62
canarito44	0.00326157311727144	0.00624622507180904	0.00672107537205953	63
canarito33	0.00322455534585763	0.00438041984033933	0.00528084493518963	64
canarito62	0.00319523571613666	0.00450559030994723	0.00528084493518963	65
canarito56	0.00311615242471434	0.00531892506443	0.0057609217474796	66
canarito42	0.00309880660053441	0.00428039278384044	0.0057609217474796	67
mcomisiones_lag2/cproductos_delta2/Visa_fechaalta_lag1	0.00295140574086233	0.00736264727344282	0.00528084493518963	68
Visa_mpagominimo_delta2/mpayroll_sobre_edad_lag2/mcaja_ahorro_lag2/mpasivos_margen_lag1	0.00294422188115245	0.00342251046047975	0.00240038406144983	69
mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2_-_mrentabilidad_annual_lag2/kmes_delta1	0.00284689849521668	0.00369826811077313	0.00480076812289966	70
canarito2	0.00278768277702694	0.00469935856966775	0.0043206913106097	71
mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2_-_chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.00271442118622149	0.00561490676439802	0.00384061449831973	72
canarito29	0.00269045660917761	0.0104845299684887	0.00528084493518963	73
canarito22	0.0026334535691704	0.0127474371482997	0.0057609217474796	74
mpasivos_margen_delta2/mcuenta_corriente_delta2/mpayroll_lag2_-_mcuenta_corriente_lag1	0.00262185948201234	0.00209045616163935	0.00336053768602977	75
mactivos_margen/mpasivos_margen_lag1_-_mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1	0.00259639247846069	0.00218228427908095	0.00384061449831973	76
mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1	0.0025476195197424	0.00592182038310909	0.0043206913106097	77
mcuentas_saldo_delta1/mcuentas_saldo_lag1/mcaja_ahorro_delta1/mcaja_ahorro_delta1/chomebanking_transacciones	0.00254561570946777	0.00245366916187712	0.00336053768602977	78
canarito27	0.00253432173025661	0.00295817721186878	0.00480076812289966	79
mcuentas_saldo_delta1/mcuentas_saldo_lag1/mcaja_ahorro_lag1_-_mcaja_ahorro/Master_fechaalta_delta2/ccomisiones_mantenimiento_lag2/mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales/mcaja_ahorro_lag1	0.00253417274415488	0.00285569047365271	0.00192030724915987	80
mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1/ccomisiones_mantenimiento_lag1/chomebanking_transacciones_-_mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/mcaja_ahorro_lag1/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2	0.00252460939804055	0.00725168829820088	0.00624099855976956	81
canarito7	0.00249568388796809	0.00302376872432707	0.0057609217474796	82
mtarjeta_visa_consumo_delta1/mcomisiones_delta2/cproductos_delta1/ccomisiones_mantenimiento_delta1_-_Master_status_lag2	0.00249150013457836	0.0053888893443855	0.00384061449831973	83
mrentabilidad_lag1/mcomisiones_delta2_-_cdescubierto_preacordado_lag2/ctarjeta_visa_transacciones_delta1/Master_fechaalta	0.0024687456961559	0.00178682211855119	0.00336053768602977	84
mtarjeta_visa_consumo_lag1/cdescubierto_preacordado_lag2/mcomisiones_delta2	0.00245821692501737	0.00160289258569941	0.00240038406144983	85
mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/ccomisiones_mantenimiento_+_mpayroll/chomebanking_transacciones_lag1	0.00242893860633355	0.00313336120972613	0.00336053768602977	86
canarito18	0.00242460697070947	0.00309127332256539	0.0043206913106097	87
mcaja_ahorro_delta1/mcaja_ahorro_delta2_-_mtarjeta_master_consumo/Visa_mpagominimo_lag2	0.00237687426111037	0.0021817376831438	0.00384061449831973	88
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1	0.0023743800881566	0.0029338536926655	0.00528084493518963	89
mtarjeta_visa_consumo_delta1/Visa_mpagominimo_-_mpasivos_margen_delta1/cproductos_lag1	0.00236920615370443	0.0109756464180202	0.0110417666826692	90
canarito30	0.00236506800535265	0.00649465292524481	0.00480076812289966	91
mpasivos_margen_delta2/mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mcuenta_corriente_delta1	0.00234250119438979	0.00150450531701198	0.00192030724915987	92
Visa_mpagominimo_delta1/Visa_fechaalta_lag1_-_mrentabilidad_delta2/Visa_fechaalta_delta2	0.00232757855110389	0.00614701790921588	0.00480076812289966	93
mtarjeta_visa_consumo_delta1/Visa_mpagominimo/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/mcomisiones_delta2_-_mrentabilidad_lag1/mactivos_margen_lag1	0.00230849413578755	0.00177916977543106	0.0028804608737398	94
canarito50	0.00230671751521976	0.00262092751864575	0.0043206913106097	95
canarito19	0.0022951188566109	0.00921806718210664	0.00480076812289966	96
canarito65	0.00229290470860495	0.00245612884359431	0.00384061449831973	97
mcaja_ahorro_delta1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1_-_mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	0.00228316943214087	0.00955531687532967	0.00480076812289966	98
mrentabilidad_lag1/mcomisiones_delta2/cliente_edad/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2	0.00228131866948006	0.00199835474622917	0.0043206913106097	99
mcuenta_corriente_delta2/mcuenta_corriente_lag2_-_mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1	0.00226247775591092	0.00722381190540611	0.00384061449831973	100
mcuenta_corriente_lag2/Master_fechaalta_-_mpasivos_margen_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.00223616997736478	0.00610329023424369	0.00480076812289966	101
canarito20	0.00221461533780591	0.00263705209879175	0.0043206913106097	102
Visa_mpagominimo/cdescubierto_preacordado_lag2/mcomisiones_delta2_-_chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1	0.00218131510229031	0.00344765387358876	0.00336053768602977	103
canarito37	0.00214235428280228	0.00204016933542133	0.00384061449831973	104
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2_-_mcaja_ahorro_lag1	0.00213329006772103	0.0014342677390879	0.00336053768602977	105
mcuenta_corriente/mcaja_ahorro_delta2/mcomisiones_delta2	0.00212755776836404	0.00340829896611379	0.00384061449831973	106
mrentabilidad_annual/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.00211586031362393	0.00293303379875977	0.00336053768602977	107
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/kmes_lag1/mactivos_margen_-_mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2	0.00210910888069934	0.00120032467798667	0.0028804608737398	108
canarito58	0.00210316851433822	0.00179010169417411	0.0043206913106097	109
canarito16	0.00209385127365391	0.00144711274361098	0.0028804608737398	110
canarito4	0.0020791367333678	0.00366465246063826	0.00384061449831973	111
canarito64	0.00206175248980334	0.00368706289406151	0.00384061449831973	112
mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2_-_mactivos_margen_lag1/mcuentas_saldo_delta2	0.00201090357047812	0.00185842618631816	0.0028804608737398	113
mcaja_ahorro_lag1/cproductos_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2_-_ccomisiones_mantenimiento_delta1/chomebanking_transacciones_lag1	0.00200616025831032	0.00200792017512934	0.0028804608737398	114
canarito59	0.00196135983635602	0.0032473264626224	0.00336053768602977	115
Master_fechaalta_delta2/cliente_edad_delta1_-_mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2	0.00194397953431804	0.00347853654403787	0.00192030724915987	116
Visa_mpagominimo_delta2/Visa_fechaalta_delta1_+_mrentabilidad_lag2/mactivos_margen/mcuenta_corriente_delta2/kmes_delta1	0.0019391665476001	0.0024768994892061	0.00336053768602977	117
canarito5	0.0019333870418346	0.00198414325186321	0.0028804608737398	118
ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento/mactivos_margen_delta2/cliente_edad_delta1/mcuenta_corriente_delta2/mcuenta_corriente_lag2/mactivos_margen_delta1	0.00189108794438664	0.000648262781462745	0.0014402304368699	119
cpayroll_trx_lag1/chomebanking_transacciones_+_mrentabilidad_lag1/mcaja_ahorro_delta2	0.00188882649206354	0.0047034580391964	0.00336053768602977	120
mrentabilidad_lag1/mcaja_ahorro_delta2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1	0.00187434053406697	0.00241732053205649	0.0028804608737398	121
mactivos_margen_lag2/mtarjeta_visa_consumo/mcuentas_saldo_delta1/mtarjeta_master_consumo/Visa_mpagominimo_lag2_-_mrentabilidad_delta2/Visa_fechaalta_delta2/mcuenta_corriente_lag2	0.00186495698440343	0.00165372600785458	0.00336053768602977	122
canarito61	0.00186372356377413	0.00112790071631398	0.00240038406144983	123
canarito49	0.00183676243071796	0.00259961027709681	0.00384061449831973	124
canarito21	0.00181838555840178	0.00419266413592748	0.00336053768602977	125
mcomisiones_lag2/Master_mpagominimo	0.00178552697257913	0.00302950798166717	0.00240038406144983	126
canarito51	0.00176553641337131	0.00292182858204815	0.0043206913106097	127
mrentabilidad_delta2/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2/mrentabilidad_annual_lag2/kmes_delta1	0.00175347220469075	0.00336375139723586	0.0028804608737398	128
canarito6	0.00171669442694558	0.00407487271147114	0.0028804608737398	129
canarito12	0.00168948614158076	0.00475073858776008	0.00336053768602977	130
mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/mpayroll_sobre_edad_delta2	0.00168610816938945	0.00118310690596637	0.0028804608737398	131
mcaja_ahorro_lag2/mpasivos_margen_lag1_+_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2	0.00166326526559468	0.00397293256919221	0.00336053768602977	132
mcomisiones_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/ccomisiones_mantenimiento_lag1/mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1	0.00164025853348123	0.00149794616576615	0.0028804608737398	133
canarito10	0.00162739577873306	0.00569908253871949	0.0028804608737398	134
cliente_antiguedad_delta2/ctrx_quarter_lag2/mpasivos_margen_lag1	0.00162491928899322	0.00221589992921583	0.00336053768602977	135
Visa_mpagominimo_delta1/Visa_fechaalta_lag1/cliente_edad_-_cpayroll_trx_lag1/chomebanking_transacciones	0.00161216912796873	0.0023126474100918	0.0028804608737398	136
canarito23	0.00161164836492769	0.00367941055094137	0.0057609217474796	137
mcaja_ahorro_lag2/mcuentas_saldo_delta1_-_mcomisiones_lag1/mcomisiones_lag2/mcomisiones_delta1/mpasivos_margen_lag1	0.00160598559881969	0.00118447339580925	0.00240038406144983	138
kmes_lag2_-_mcuenta_corriente_lag2	0.00160181483986889	0.00203962273948418	0.00192030724915987	139
cliente_antiguedad_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcomisiones_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mcomisiones_delta1/mpasivos_margen_lag1	0.00160112281100496	0.00365454043580094	0.00336053768602977	140
mcaja_ahorro/Master_fechaalta_delta2/Visa_fechaalta_delta2_+_mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2	0.00157351018621498	0.00199015580717189	0.00240038406144983	141
canarito9	0.00156255525627253	0.00163896791755147	0.00336053768602977	142
canarito43	0.00153565157831405	0.0017947477596399	0.0028804608737398	143
kmes_delta1/mcaja_ahorro_lag2/mpasivos_margen_lag1_-_mcaja_ahorro/Master_fechaalta_delta2	0.00150905952860068	0.00150368542310625	0.0028804608737398	144
canarito32	0.00150274178189352	0.00223011142358179	0.00240038406144983	145
mprestamos_personales_-_mactivos_margen_lag1/ccallcenter_transacciones_lag1/cproductos_lag1/mrentabilidad_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2	0.00149345228187662	0.0010530170729241	0.00240038406144983	146
canarito60	0.00149164216733259	0.00163240876630564	0.00240038406144983	147
cdescubierto_preacordado_lag1_-_mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1/ccomisiones_mantenimiento_lag1	0.0014914301231549	0.00244956969234848	0.00336053768602977	148
mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2/cliente_antiguedad_lag1/mcaja_ahorro_lag1/mcaja_ahorro_delta2/mrentabilidad_lag2	0.00148631961875067	0.00357501072694527	0.00336053768602977	149
canarito55	0.00147451590477588	0.00821069086993476	0.00384061449831973	150
mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2_-_mcuenta_corriente_lag2/mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2	0.00146111095916317	0.00648290111259603	0.00240038406144983	151
mcomisiones_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2_-_mactivos_margen_lag1/ccallcenter_transacciones_lag1/cproductos_lag1/mrentabilidad_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2	0.00144392478180426	0.00165837207332038	0.00240038406144983	152
mrentabilidad_delta1_+_mpayroll_delta1/mcomisiones_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2	0.00142634623058271	0.00389695573392803	0.00336053768602977	153
canarito3	0.0014165661784977	0.00305437809680761	0.0028804608737398	154
canarito52	0.00140515565728717	0.000872913711632381	0.00192030724915987	155
mcuentas_saldo_lag1/Visa_mpagominimo_delta1/Visa_fechaalta_lag1_-_Visa_mpagominimo/cdescubierto_preacordado_lag2/mcomisiones_delta2	0.00140373775810258	0.00281988843976923	0.0043206913106097	156
mactivos_margen_delta2/mtarjeta_visa_consumo_delta2_+_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1	0.00138157846257667	0.00606256883692584	0.00336053768602977	157
mcaja_ahorro/mcaja_ahorro_lag1/mcaja_ahorro_delta2	0.0013795558086947	0.00120715712720107	0.00240038406144983	158
mcuenta_corriente_lag2/Master_fechaalta_-_mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/mcomisiones_delta2/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mcomisiones_delta1	0.00137703846311304	0.00146214413188267	0.00240038406144983	159
mprestamos_personales/mcaja_ahorro_lag1/mtarjeta_master_consumo_lag1_-_mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1/chomebanking_transacciones_delta1/mtarjeta_visa_consumo_delta2	0.00136950287639183	0.00312898844222891	0.0014402304368699	160
mcaja_ahorro_lag1/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2_-_mactivos_margen/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_lag1/Master_fechaalta_lag2	0.0013596463513693	0.00145093891517104	0.00384061449831973	161
canarito14	0.00135516807848583	0.00157009682947027	0.00240038406144983	162
cproductos_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mcuentas_saldo_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2	0.00135246043576528	0.00420824212013632	0.0028804608737398	163
