Feature	Gain	Cover	Frequency	pos
mcaja_ahorro_lag2/ccomisiones_mantenimiento/mpayroll_delta2/cpayroll_trx_lag2/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1	1.52251471351134e-09	0.00111183846454939	0.00305810397553517	153
mcaja_ahorro_lag2/ccomisiones_mantenimiento_-_mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcaja_ahorro_delta1	1.10783352078433e-09	0.00217306212798121	0.00305810397553517	154
mcomisiones_lag2/ctarjeta_visa_transacciones_lag2/mtarjeta_visa_consumo_delta1/mprestamos_personales_lag1/cliente_antiguedad_lag1_-_mpasivos_margen	7.30664489161829e-10	0.00140709147106858	0.00305810397553517	155
mtarjeta_visa_consumo_delta2/Master_mpagominimo_lag2/cliente_antiguedad_lag1/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo/mcomisiones_lag2/Visa_fechaalta_lag1	7.04953180309212e-10	0.000981927141680951	0.00305810397553517	156
Master_fechaalta_delta2/ctarjeta_visa_transacciones_+_mrentabilidad_annual_lag2/Visa_fechaalta_delta1/mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1/ccomisiones_mantenimiento_lag2	6.50922504023143e-10	0.00299808338619768	0.00611620795107034	157
mrentabilidad_lag2/Visa_mpagominimo/mtarjeta_visa_consumo_delta2	6.21866418116756e-10	0.00117595054596499	0.00305810397553517	158
mcomisiones_lag2/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2	4.16301685889155e-10	0.000938060980712386	0.00305810397553517	159
mpasivos_margen_delta1/mrentabilidad_lag1_-_mpayroll_delta1/Visa_mpagominimo/ctrx_quarter_lag1	3.3360702200808e-10	0.000976865661569194	0.00305810397553517	160
mactivos_margen_lag2/mcaja_ahorro_delta1/mpasivos_margen_delta1/mrentabilidad_lag1/mpayroll_sobre_edad_delta2	2.57788950050666e-10	0.00119619646641202	0.00305810397553517	161
mrentabilidad_annual_lag2/Visa_fechaalta_delta1/mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1/ccomisiones_mantenimiento_lag2_-_Visa_mpagominimo_delta2_-_mtarjeta_master_consumo_delta2	1.63710620240709e-10	0.00109834118425137	0.00305810397553517	162
canarito186	6.62747040065658e-11	0.00100723454223974	0.00305810397553517	163
ccallcenter_transacciones_delta1/mcaja_ahorro_lag1/Visa_mpagominimo/ctrx_quarter_lag1/mcuenta_corriente	5.10408409711395e-11	0.000921189380339862	0.00305810397553517	164
mcaja_ahorro_delta2/mcomisiones/Master_fechaalta_delta1/mactivos_margen_lag2_-_mcomisiones_delta1_-_mcaja_ahorro_delta1	4.75372819028026e-11	0.00206845820567156	0.00305810397553517	165
mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2/Master_fechaalta_delta1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1	2.68597294468181e-11	0.00110340266436313	0.00305810397553517	166
mcaja_ahorro_lag1/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2/Master_fechaalta_delta1/mpayroll_sobre_edad/mtarjeta_master_consumo_delta1/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_delta1/mcuentas_saldo/kmes_lag1	2.76421459153822e-18	0.00285298762299397	0.00305810397553517	167
mcaja_ahorro/mactivos_margen_delta1_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mtarjeta_master_consumo_delta2	1.38210729576911e-18	0.00161967363576239	0.00305810397553517	168
