Feature	Gain	Cover	Frequency	pos
canarito19	0.0029037566607036	0.00810520439165789	0.00567510049657129	82
mrentabilidad/mcomisiones_delta1/mrentabilidad_lag2/Visa_mpagominimo_lag2/cliente_antiguedad_lag2_+_mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/Visa_fechaalta_delta1/cproductos_delta2	0.00285382203161538	0.00241226631170105	0.00378340033104753	83
mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag2/mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2	0.00282092365915753	0.0046936859241761	0.00496571293449988	84
cliente_antiguedad_delta1/chomebanking_transacciones_-_mpasivos_margen/mactivos_margen/mtarjeta_visa_consumo_lag1	0.00281733738844312	0.00238726873334146	0.004019862851738	85
canarito12	0.0027673707027367	0.00381955185591396	0.00472925041380941	86
canarito55	0.00275501137844614	0.0130163171692742	0.00638448805864271	87
canarito11	0.00267997664385689	0.00381213069983845	0.00449278789311894	88
canarito3	0.00267958319944048	0.00467832282914259	0.00543863797588082	89
mcuenta_corriente/mtarjeta_visa_consumo_lag2	0.00267071335329871	0.00310738126410671	0.00307401276897612	90
mrentabilidad_annual_delta1/mpayroll_delta2/mrentabilidad_annual_lag2/mrentabilidad_delta1	0.00260804780981268	0.00236148998065812	0.00354693781035706	91
ctrx_quarter_delta1_-_mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag2	0.00258670020420255	0.00216554542112066	0.00307401276897612	92
cproductos_lag2/mactivos_margen_+_mpayroll_lag2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	0.00255331804347374	0.00113413492234606	0.00212816268621424	93
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen	0.00254595119144915	0.00223012249854962	0.00354693781035706	94
canarito65	0.00253652801891003	0.00571598272250709	0.00591156301726176	95
ccomisiones_mantenimiento_lag1_+_mpasivos_margen_delta1/cproductos_lag1/Visa_mpagominimo_delta2/Visa_fechaalta_delta1	0.0025291593643661	0.00224001737331696	0.00378340033104753	96
canarito4	0.00251854954233208	0.00403177088052928	0.00496571293449988	97
mcuenta_corriente_lag1/mpayroll_sobre_edad/mpasivos_margen_lag1/mcuenta_corriente_delta2_-_Master_status_lag2	0.00249750549038961	0.00284178199403599	0.00165523764483329	98
mrentabilidad_annual_lag1/cliente_edad_lag2/mrentabilidad_delta2_-_mtarjeta_visa_consumo_delta2	0.00248776772870377	0.00205474886287058	0.00212816268621424	99
mactivos_margen_lag1/mprestamos_personales_delta1_-_mcuenta_corriente_delta1/ctrx_quarter_lag1	0.00248547178290043	0.00213872510267235	0.00354693781035706	100
canarito33	0.00247948973038252	0.00468834789963056	0.00449278789311894	101
mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2_-_mrentabilidad_annual_lag2/kmes_delta1	0.00244543768611557	0.00355551493449072	0.00449278789311894	102
canarito50	0.00240172657959995	0.00488598500353612	0.00520217545519035	103
mcuentas_saldo_delta1/mcuentas_saldo_lag1/mprestamos_personales_delta1	0.00239932790652914	0.000823097345777961	0.00236462520690471	104
canarito28	0.00239712802822334	0.00400299762627162	0.004019862851738	105
mpasivos_margen/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/mcaja_ahorro_lag2_-_mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1	0.00236222204784125	0.00160270932086787	0.00354693781035706	106
canarito7	0.00233365587713511	0.00198079769355677	0.00425632537242847	107
mpasivos_margen/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/mcaja_ahorro_lag2_-_ccomisiones_mantenimiento_lag2/Master_status/mcomisiones_lag2/cliente_edad_delta2	0.00232690953868353	0.0113659562146584	0.004019862851738	108
canarito49	0.00231574819153352	0.00500237997777299	0.00543863797588082	109
canarito43	0.00229360914870042	0.00145754109237334	0.00331047528966659	110
mcuentas_saldo_delta1/mcuentas_saldo_lag1/mcaja_ahorro_lag1_-_internet_delta1	0.00227817372485784	0.00159476738190988	0.00331047528966659	111
canarito45	0.00226949071758365	0.00526238083185691	0.00496571293449988	112
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1	0.00225028454625174	0.00359704736936943	0.00283755024828565	113
canarito61	0.00224586210463697	0.00122501153534085	0.00283755024828565	114
cproductos_lag1_-_mactivos_margen/mcuenta_corriente_delta2/kmes_delta1	0.00222966663662481	0.00160700577964843	0.00378340033104753	115
mpayroll_lag1/cdescubierto_preacordado_lag1	0.00219237765601108	0.00400963760802339	0.00449278789311894	116
ccomisiones_mantenimiento_+_Master_fechaalta_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo	0.00218829960238045	0.00225993731857226	0.00378340033104753	117
mrentabilidad_lag2/Visa_mpagominimo_lag2/mcomisiones/chomebanking_transacciones/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/mcaja_ahorro_delta2/mcomisiones_delta2	0.00218794910397801	0.00683436396265778	0.00354693781035706	118
canarito47	0.0021744644220405	0.00170673570164557	0.00307401276897612	119
mcomisiones_lag2_-_mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mactivos_margen/Master_mpagominimo_delta2	0.00216576903438806	0.00374286657646707	0.00307401276897612	120
canarito59	0.0021566225432512	0.0054834531654746	0.00378340033104753	121
mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/ctarjeta_visa_transacciones_delta2_+_cliente_antiguedad_lag2	0.00215521635779355	0.00162145750463757	0.00236462520690471	122
Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/cdescubierto_preacordado_lag2/internet_lag2	0.00214011134961376	0.00102620266994968	0.00141877512414282	123
canarito48	0.00213732597192097	0.00535481979349917	0.00378340033104753	124
mrentabilidad_-_mactivos_margen/mtarjeta_visa_consumo_lag1	0.00213589975386243	0.00158148741840634	0.00307401276897612	125
Visa_fechaalta_delta1/Visa_fechaalta_lag2_+_mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mcuentas_saldo_lag2/cproductos	0.00211898749663234	0.00327494315654838	0.00354693781035706	126
canarito30	0.00210539436759493	0.00385639724485024	0.004019862851738	127
mpasivos_margen_delta1/cproductos_lag1/Visa_mpagominimo_delta2/Visa_fechaalta_delta1_-_mcaja_ahorro_delta1/ctrx_quarter_delta2/mcuenta_corriente_delta2/mcuenta_corriente_lag2	0.00208600328408414	0.000469225377124924	0.000945850082761882	128
mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/ctarjeta_visa_transacciones_delta2/mpayroll_sobre_edad_delta2/ccomisiones_mantenimiento	0.00207104867732678	0.00208156918131889	0.00212816268621424	129
chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2_-_mtarjeta_master_consumo	0.00206928611547089	0.00264440528157168	0.00260108772759518	130
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag1/Visa_mpagominimo_lag1_+_ctarjeta_visa_transacciones	0.00201203334489013	0.00119871199977502	0.00236462520690471	131
Master_mpagominimo_delta1/mcaja_ahorro_lag2_-_mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/ccomisiones_mantenimiento	0.0019917419000692	0.00214341214861477	0.00307401276897612	132
mrentabilidad/ctarjeta_visa_transacciones_delta2	0.0019895664486242	0.00297523260767447	0.00307401276897612	133
canarito6	0.00198684155684522	0.00414790546332491	0.004019862851738	134
mcomisiones_lag2_-_mrentabilidad_annual_lag1/cliente_edad_lag2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1	0.00196041545323784	0.00114858664733521	0.00212816268621424	135
mrentabilidad_annual_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1	0.00194942304523332	0.00260560695682606	0.00283755024828565	136
canarito58	0.00194039599612974	0.00278762057425687	0.00354693781035706	137
canarito54	0.00189934377246224	0.00203691204914524	0.00331047528966659	138
Visa_fechaalta_lag1_-_mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	0.00189481025200119	0.00200787840344633	0.00331047528966659	139
mrentabilidad_annual_lag1/cliente_edad_lag2/mrentabilidad_delta2_-_mrentabilidad_lag2/Visa_mpagominimo_lag2/mcomisiones/chomebanking_transacciones	0.00188358923260897	0.00270833138039752	0.00307401276897612	140
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcomisiones_delta2_-_mcomisiones/Master_mpagominimo	0.00187899806447418	0.00454513260694537	0.00260108772759518	141
mpasivos_margen/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen_-_Master_mpagominimo	0.00187694572782453	0.00199420785278093	0.00307401276897612	142
kmes_delta2/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_lag1	0.00187383860042737	0.00342206432085225	0.00236462520690471	143
cliente_antiguedad_lag1_-_ctarjeta_visa_transacciones_lag1	0.00186771970583955	0.00301767641259753	0.00307401276897612	144
mrentabilidad_lag1/mcomisiones_delta2_-_ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_lag1	0.0018592676851692	0.00639625536276173	0.00354693781035706	145
canarito24	0.00185342011183569	0.0023738585741173	0.00331047528966659	146
canarito67	0.00185299471726857	0.00225082361812866	0.00307401276897612	147
canarito52	0.00185020842841215	0.00205592062435618	0.00307401276897612	148
mactivos_margen_delta2/mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_delta2_-_mpayroll	0.00184246587525072	0.00163148257512553	0.00260108772759518	149
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcomisiones_delta1/mpasivos_margen_lag1	0.00181759910528355	0.00211906554885829	0.00212816268621424	150
canarito64	0.00181025513634118	0.00202844932730475	0.00236462520690471	151
mcuentas_saldo_delta1/mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1_-_mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1	0.0018069735788726	0.00191491865892158	0.00165523764483329	152
canarito63	0.00180537452798053	0.00175256459530483	0.00307401276897612	153
mcuentas_saldo_lag1_-_cproductos_lag1	0.00178212151053393	0.00219236573956898	0.00331047528966659	154
mpasivos_margen_delta1/cliente_antiguedad_lag1_-_mactivos_margen_delta1	0.00177335305015164	0.0100589213753251	0.00472925041380941	155
mtarjeta_visa_consumo_delta1/Visa_mpagominimo_-_mpasivos_margen/mactivos_margen/mtarjeta_visa_consumo_lag1	0.00176999470289577	0.00215812426504516	0.00236462520690471	156
mcaja_ahorro_delta1/ctrx_quarter_delta2_-_mtarjeta_master_consumo_lag2/cliente_edad_delta1/chomebanking_transacciones_delta2	0.00176166276022133	0.00542916154997485	0.00236462520690471	157
mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/ctarjeta_visa_transacciones_delta2/cliente_edad/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2	0.0017581152213891	0.00121342411620541	0.00283755024828565	158
canarito18	0.0017537723877444	0.00287524229423608	0.00354693781035706	159
mprestamos_personales_lag1_-_mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2	0.00169813707579394	0.00180203896914153	0.00378340033104753	160
canarito42	0.00169220866763823	0.00116251758944186	0.00212816268621424	161
mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1/chomebanking_transacciones_delta1/mtarjeta_visa_consumo_delta2	0.00168770590125483	0.0015255032585385	0.00260108772759518	162
canarito27	0.00166769500487567	0.00124844676505297	0.00236462520690471	163
mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo/Visa_mpagominimo_lag2_-_ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2	0.00165952022307123	0.00492934017850354	0.00236462520690471	164
mpayroll_sobre_edad_-_mtarjeta_master_consumo/Visa_mpagominimo_lag2	0.00165897089055788	0.0036668322756233	0.00378340033104753	165
canarito53	0.0016503041347506	0.00245887637968405	0.004019862851738	166
Visa_mpagominimo_delta1/Visa_fechaalta_lag1/cliente_edad	0.00163519901267535	0.00417081991015454	0.00307401276897612	167
mcaja_ahorro_delta1/chomebanking_transacciones_lag1_+_mactivos_margen_lag1/mcuentas_saldo_delta2	0.00160948634152318	0.00200267057462142	0.00307401276897612	168
canarito25	0.0015971408419123	0.00217661205737361	0.00307401276897612	169
mcaja_ahorro_lag1/mcaja_ahorro_delta2/mrentabilidad_lag2/mcuenta_corriente_delta1	0.00158632211085655	0.000848094924137557	0.00189170016552376	170
canarito37	0.00158274846087259	0.00125677929117283	0.00307401276897612	171
mpasivos_margen_lag2/cproductos_lag2_-_cliente_edad/mrentabilidad_annual_lag1/Master_mpagominimo_lag1/cdescubierto_preacordado_lag2/mcomisiones_delta2	0.00157757876789986	0.000812811883848752	0.00165523764483329	172
mrentabilidad_lag2/mactivos_margen/mcuenta_corriente_delta2/kmes_delta1	0.00156297958923728	0.00185411725739069	0.00307401276897612	173
mpayroll_delta1/mcomisiones_lag2/mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_delta2	0.00154588573864722	0.000353871968653037	0.000709387562071412	174
mprestamos_personales_lag1_-_mcaja_ahorro_delta2/mpayroll_lag1/mpasivos_margen_lag1	0.00154516471828315	0.00137122132960036	0.00260108772759518	175
mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/mcomisiones_delta2/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mcomisiones_delta1	0.00153773005166317	0.00156195806031291	0.00236462520690471	176
canarito57	0.00152972025980318	0.00172769721266586	0.00260108772759518	177
cdescubierto_preacordado_lag1_+_mpayroll_lag2/kmes_lag1	0.00151993499999921	0.00794818835258668	0.00307401276897612	178
mactivos_margen_delta2/mtarjeta_visa_consumo_delta2_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag1/Visa_mpagominimo_lag1	0.00149929943533898	0.000880643854293282	0.00189170016552376	179
canarito10	0.00149901718507311	0.00406106491766943	0.004019862851738	180
mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1_-_mcaja_ahorro_lag1	0.00149768063182939	0.00110067462214598	0.00212816268621424	181
mrentabilidad_annual_lag1/cliente_edad_lag2/ccallcenter_transacciones/mpasivos_margen_lag2_-_mcomisiones_delta1	0.0014857809784475	0.00104833594245557	0.00118231260345235	182
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento	0.00146537182185505	0.00116850659259051	0.00236462520690471	183
mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2_-_mrentabilidad_annual_lag2	0.00146235751677656	0.00100341841884068	0.00212816268621424	184
cliente_antiguedad_lag2_-_cliente_antiguedad_delta1	0.0014620098781404	0.00164515312579094	0.00212816268621424	185
