Feature	Gain	Cover	Frequency	pos
mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mpayroll_sobre_edad_delta2_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1	0.000664785355516238	0.00269932502995973	0.00365408038976857	152
mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/mpayroll_lag2/ctrx_quarter_lag1/Master_fechaalta_delta2/Visa_fechaalta_lag1	0.00063768331081963	0.00461591519262009	0.00609013398294762	153
mtarjeta_visa_consumo_lag1/cdescubierto_preacordado_lag2/mcomisiones_delta2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1	0.000630210035095299	0.000677953869992457	0.00121802679658952	154
mrentabilidad/ctarjeta_visa_transacciones_delta2_-_mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2	0.00060684400082091	0.000691138233892003	0.00121802679658952	155
mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1_-_mpasivos_margen/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen	0.000591213464903232	0.000453819683700171	0.00121802679658952	156
canarito33	0.000561116676941721	0.000732773067258992	0.00121802679658952	157
mrentabilidad/cliente_antiguedad_delta2/Visa_mpagominimo_delta1/Visa_fechaalta_lag2/Master_mpagominimo_lag1	0.000561104861859005	0.000365692619740046	0.00121802679658952	158
kmes_lag1/mactivos_margen/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_lag1/Master_fechaalta_lag2	0.000550679546041823	0.00130317028438673	0.00121802679658952	159
cdescubierto_preacordado_lag2/mactivos_margen_lag1/mcuentas_saldo_delta2_-_Master_fechaalta_delta2	0.000533039547475668	0.00155922450959371	0.00243605359317905	160
canarito5	0.000506857938064466	0.000762611364505333	0.00121802679658952	161
mcuenta_corriente_lag1/mpayroll_sobre_edad/mpayroll_sobre_edad_lag2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mcomisiones_delta1	0.000502969316759567	0.000372631758634544	0.00121802679658952	162
Visa_mpagominimo_delta1/mcuenta_corriente_lag1_-_mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/mpayroll_sobre_edad_delta2	0.000486045235824826	0.0029720331885135	0.0048721071863581	163
mpayroll_delta1_-_mcuentas_saldo_lag2/mpayroll_sobre_edad_lag2	0.000478206371376576	0.00256193007984867	0.00243605359317905	164
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1/cliente_antiguedad_delta1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1_-_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1	0.000469753726690242	0.00159600194573455	0.00365408038976857	165
mcuenta_corriente_delta1/ctrx_quarter_lag1_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mcomisiones	0.000466427781519276	0.00150856879566387	0.00243605359317905	166
mcaja_ahorro_delta1/ctrx_quarter_delta2/mcuenta_corriente_delta2/mcuenta_corriente_lag2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag2	0.000433696454758951	0.000727221756143393	0.00121802679658952	167
mcuentas_saldo_delta2/mcomisiones_lag2/mpayroll_sobre_edad_delta2	0.000430935177400611	0.00049059711984101	0.00121802679658952	168
canarito25	0.000420952927185256	0.000502393655961657	0.00121802679658952	169
mcuentas_saldo_delta1/mpayroll_delta1/mcuenta_corriente_delta2/ctrx_quarter_lag1	0.000409181795154076	0.000429532697569428	0.00121802679658952	170
mactivos_margen_delta2/cliente_edad_delta1/cliente_antiguedad_lag2	0.000399588802091555	0.000392755261428588	0.00121802679658952	171
mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2/cliente_antiguedad_lag1/mcaja_ahorro_lag1/mcaja_ahorro_delta2/mrentabilidad_lag2/mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1/Visa_fechaalta_lag1	0.00039823241636079	0.0015731027873827	0.00121802679658952	172
mrentabilidad_annual_lag2/kmes_delta1_-_Master_fechaalta_delta1/mtarjeta_visa_consumo_delta1	0.000392210104997809	0.000379570897529042	0.00121802679658952	173
Visa_mpagominimo_delta2/cliente_antiguedad_delta1/mcuentas_saldo_delta2	0.00039044350101867	0.000414960505890982	0.00121802679658952	174
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/cliente_edad_delta1/chomebanking_transacciones_delta2/mpayroll_delta1/mpasivos_margen_lag2/cproductos_lag2	0.000382001375305343	0.000925681128526037	0.00121802679658952	175
mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1/chomebanking_transacciones_delta1_-_mrentabilidad/mprestamos_personales_lag1	0.00037652106306813	0.000433696180906127	0.00121802679658952	176
canarito32	0.000372992730610853	0.000393449175318038	0.00121802679658952	177
mcuentas_saldo_lag1/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2/cliente_edad_delta1	0.000364786977727031	0.000361529136403347	0.00121802679658952	178
canarito19	0.000350618415944987	0.000363610878071697	0.00121802679658952	179
canarito1	0.000349346443997959	0.00042259355867493	0.00121802679658952	180
mtarjeta_master_consumo_lag2_+_ctarjeta_visa_transacciones_lag1/cdescubierto_preacordado	0.00034850654108481	0.00100895079526001	0.00121802679658952	181
mactivos_margen_lag2/mtarjeta_visa_consumo/mcaja_ahorro_delta1_+_mrentabilidad_annual_lag1/mcuentas_saldo_lag2/ccomisiones_mantenimiento/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	0.000325988345758045	0.000636319036625469	0.00121802679658952	182
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcuentas_saldo_lag2/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1_-_mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2	0.000322152678799774	0.000713343478354397	0.00121802679658952	183
canarito36	0.000286568443287542	0.00080910359509847	0.00243605359317905	184
canarito67	0.000282078640680502	0.000779265297852128	0.00121802679658952	185
mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/ccomisiones_mantenimiento/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	0.000271941299710708	0.000625910328283722	0.00121802679658952	186
mpasivos_margen_delta2/mcuenta_corriente_delta2/mpayroll_lag2_-_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1	0.000268008318464228	0.000637012950514919	0.00121802679658952	187
mcuentas_saldo_delta1/mcuenta_corriente_lag2/mpayroll_sobre_edad_delta2/mpayroll	0.000254668431707994	0.00147456701508083	0.00121802679658952	188
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag1_-_mactivos_margen_lag1/ccallcenter_transacciones_lag1/cproductos_lag1/mrentabilidad_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2	0.000249782661475281	0.00317743169979065	0.00365408038976857	189
Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad_delta2/Visa_mpagominimo_delta1	0.00022572804496725	0.000467004047599717	0.00121802679658952	190
Master_fechaalta_lag2/mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1/cdescubierto_preacordado_lag2	0.000219262454476851	0.0010422586619536	0.00121802679658952	191
mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/mrentabilidad_lag1/mcaja_ahorro_delta2/mtarjeta_master_consumo_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2_-_mtarjeta_visa_consumo	0.000194915270110706	0.000454513597589621	0.00121802679658952	192
chomebanking_transacciones_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2_-_Master_status_lag2/mcomisiones_delta2	0.000188485030894951	0.0026445058326932	0.00365408038976857	193
mtarjeta_visa_consumo_lag1/cdescubierto_preacordado_lag2/mcomisiones_delta2/cproductos_lag1/mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1	0.000172902421110069	0.00328498835265537	0.0048721071863581	194
mcuenta_corriente_delta2/mcuenta_corriente_lag2/mactivos_margen_delta1_-_mactivos_margen_lag1/ccallcenter_transacciones_lag1/cproductos_lag1/mrentabilidad_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2	0.000166647584624044	0.00451599159253932	0.0048721071863581	195
canarito63	0.000157785340637275	0.000513496278192854	0.00121802679658952	196
mcuenta_corriente_delta2/mcuenta_corriente_lag2/mactivos_margen_delta1/kmes_lag1/mactivos_margen	0.000137011391380866	0.000364304791961146	0.00121802679658952	197
canarito11	0.0001193643197795	0.000482270153167613	0.00121802679658952	198
canarito49	0.000113559324087005	0.000369162189187295	0.00121802679658952	199
canarito51	0.000110297729577687	0.000369162189187295	0.00121802679658952	200
canarito30	0.000106192548838771	0.00140795128169365	0.00121802679658952	201
mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/cpayroll_trx_lag1_-_mactivos_margen_delta2/cliente_edad_delta1/mcaja_ahorro_lag1	9.56566712498236e-05	0.000870861931259502	0.00121802679658952	202
mcomisiones_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2_-_mactivos_margen/mcuenta_corriente_delta1	7.99086250817656e-05	0.00143709566505054	0.00121802679658952	203
mrentabilidad_annual_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	6.02178466652278e-05	0.00116993881761237	0.00121802679658952	204
ctrx_quarter_lag1/Master_fechaalta_delta2/mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1	5.95398717738865e-05	0.0005266806420924	0.00121802679658952	205
mcomisiones/Master_mpagominimo/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/kmes_delta2_-_mcuentas_saldo_lag2/kmes_lag1/mprestamos_personales_lag2	4.35968767410247e-05	0.00329123357766041	0.00365408038976857	206
mactivos_margen_lag1/mcuentas_saldo_delta2/Visa_mpagominimo_delta2/mrentabilidad/mcomisiones_delta1_-_mpasivos_margen_delta1	3.99473418200187e-05	0.00117965361206466	0.00121802679658952	207
mrentabilidad_lag1/mcuenta_corriente_lag2/mpayroll_sobre_edad_delta2/mpayroll	3.07984787439355e-05	0.000954825511882928	0.00243605359317905	208
mrentabilidad_delta2/Visa_fechaalta_delta2/mcuenta_corriente_lag2_-_mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2	2.91295437238854e-05	0.000830614925671414	0.00121802679658952	209
cliente_antiguedad_delta1/mrentabilidad_delta1/Master_fechaalta/mcuenta_corriente_lag1/mpayroll_sobre_edad/mpasivos_margen_lag1/mcuenta_corriente_delta2/mactivos_margen_lag1/Visa_fechaalta_lag2	2.77878690166672e-05	0.000448962286474022	0.00121802679658952	210
mpayroll_delta1_-_mpasivos_margen_lag2/cproductos_lag2/mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1	2.49228782750563e-05	0.000539865005991947	0.00121802679658952	211
mtarjeta_visa_consumo/Master_mpagominimo/mrentabilidad_annual_lag2_+_mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag2	1.96640672130592e-05	0.00173964212085066	0.00243605359317905	212
canarito3	7.97305002541718e-06	0.00110193525644629	0.00121802679658952	213
mtarjeta_master_consumo_delta1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2	6.53491568841179e-06	0.00103323778139076	0.00121802679658952	214
mcuenta_corriente_lag2/mpayroll_sobre_edad_delta2/mpayroll_-_cliente_antiguedad	4.99426902635494e-06	0.00191659016266035	0.00365408038976857	215
mactivos_margen_lag2/mtarjeta_visa_consumo/cliente_antiguedad_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcomisiones_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mcomisiones_delta1/mpasivos_margen_lag1	3.37697450829194e-06	0.00112414050090868	0.00121802679658952	216
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2/mpayroll_sobre_edad_delta2/mrentabilidad_annual_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1	2.78134569535358e-06	0.00292415313014147	0.0048721071863581	217
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mcomisiones/Master_mpagominimo_-_mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2	1.90977501671906e-06	0.00575185222964941	0.00730816077953715	218
mpayroll_lag1_-_Master_fechaalta_delta2	1.75248145422481e-06	0.00183332049592638	0.00365408038976857	219
mtarjeta_visa_consumo/chomebanking_transacciones_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/mcaja_ahorro_delta2/mpayroll_sobre_edad_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Master_mpagominimo	5.48094223154115e-07	0.00246270039365735	0.00365408038976857	220
mcuenta_corriente/mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2/mcomisiones/Master_mpagominimo	5.06443013912242e-07	0.00203733117942462	0.00243605359317905	221
mcuenta_corriente_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcaja_ahorro_lag2/mpasivos_margen_lag1_-_Master_mpagominimo/mrentabilidad_annual_lag2/Visa_mpagominimo_delta2/Master_fechaalta_lag1	2.2422103736693e-07	0.00087849498404345	0.00121802679658952	222
mtarjeta_visa_consumo/Master_mpagominimo/mrentabilidad_annual_lag2/Master_fechaalta_delta1	1.01615357060628e-07	0.000903475884063643	0.00121802679658952	223
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mpayroll_delta2/cliente_edad/mrentabilidad_annual_lag1/Master_mpagominimo_lag1_+_ctarjeta_visa_transacciones_lag1/mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1	9.84295762651768e-08	0.00193740757934385	0.00243605359317905	224
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/Master_status_lag1	7.82603786436831e-08	0.00084241146179206	0.00121802679658952	225
mcomisiones_lag1/ccomisiones_mantenimiento/Visa_fechaalta_lag1_-_mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1	3.90893278775215e-08	0.000890291520164097	0.00121802679658952	226
mcaja_ahorro_delta2/mpayroll_sobre_edad_lag1/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2	3.61620632695382e-08	0.000926375042415487	0.00121802679658952	227
mtarjeta_master_consumo/mpayroll_sobre_edad_lag1/ctrx_quarter_delta1/Visa_mpagominimo_delta1	2.68397284903915e-08	0.000613419878273626	0.00121802679658952	228
mrentabilidad_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2/mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2_-_mcaja_ahorro_delta2/mpayroll_lag1	2.63263702135355e-08	0.00152105924567397	0.00243605359317905	229
mpayroll_lag2/kmes_lag1/mactivos_margen_lag1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag2/ccallcenter_transacciones_delta2	8.79844021422789e-09	0.00116716316205457	0.00243605359317905	230
mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mtarjeta_visa_consumo_delta2_-_mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2	4.85067015714833e-09	0.00128859809270828	0.00243605359317905	231
ccomisiones_mantenimiento_delta1/chomebanking_transacciones_lag1_-_mcomisiones_delta2/mprestamos_personales_delta2/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1	2.12118616940341e-18	0.000841023634013161	0.00121802679658952	232
mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2	5.30296542350851e-19	0.000449656200363472	0.00121802679658952	233
