Feature	Gain	Cover	Frequency	pos
Visa_fechaalta_delta1_-_ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2	0.00172959464995111	0.00169675590721573	0.00224887556221889	164
mactivos_margen_delta2/Visa_fechaalta_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mactivos_margen/mcuenta_corriente_delta2/kmes_delta1	0.00172759230243529	0.00494200650197683	0.00206146926536732	165
mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mcuentas_saldo_lag2/cproductos_-_Visa_fechaalta_delta2/ctarjeta_visa_transacciones_delta1	0.00171637222462753	0.00123537354911232	0.00243628185907046	166
mpayroll_delta1/mpasivos_margen_lag2/cproductos_lag2_+_mactivos_margen/mtarjeta_visa_consumo_lag1	0.00170642187521553	0.0035677981549009	0.00412293853073463	167
mcuenta_corriente_lag2/Master_fechaalta/Visa_fechaalta_delta2_-_mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2	0.00168636215085816	0.0014650913476617	0.00206146926536732	168
mcaja_ahorro_delta2_-_mactivos_margen_delta1	0.00164369562341169	0.000881165507370488	0.00187406296851574	169
mpayroll_lag1/ctarjeta_visa_transacciones_lag1/cdescubierto_preacordado	0.00163735439731767	0.00199881124625389	0.00187406296851574	170
mpasivos_margen_lag1/mcuenta_corriente_delta2/mrentabilidad_annual_delta1	0.00163418120603724	0.00180290561252222	0.00431034482758621	171
mactivos_margen/mcuenta_corriente_delta2/kmes_delta1_-_mrentabilidad_annual_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.00162241587640889	0.000915387516610226	0.00206146926536732	172
canarito39	0.00160152312580439	0.00176540484790622	0.00262368815592204	173
mcaja_ahorro/mcaja_ahorro_lag1/mcaja_ahorro_delta2/chomebanking_transacciones_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	0.001596445620493	0.00167677599164163	0.00243628185907046	174
mcaja_ahorro_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2_-_mrentabilidad_lag1/mcomisiones_delta2	0.00158636916119763	0.00187688253069914	0.00224887556221889	175
mpasivos_margen_delta2/mcaja_ahorro_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1_-_mcaja_ahorro_delta1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1	0.00156168333056319	0.0033777328041832	0.00187406296851574	176
Visa_status_lag1_-_mrentabilidad_annual_lag2/mcuenta_corriente_delta1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag2	0.00154343798904631	0.000895407601036128	0.00187406296851574	177
mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2_-_mpasivos_margen_lag2/mprestamos_personales_delta2	0.00153790727457976	0.00564611921902916	0.00206146926536732	178
Visa_mpagominimo/cdescubierto_preacordado_lag2/mcomisiones_delta2/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/Master_mpagominimo_delta1/mcaja_ahorro_lag2/mcuentas_saldo_lag2	0.00152562370339652	0.000814155944368128	0.00168665667166417	179
mcomisiones_lag1/mcomisiones_lag2/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1/mcuenta_corriente_delta1/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1	0.00152500011736706	0.0103460101286901	0.00431034482758621	180
mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1/ccomisiones_mantenimiento_lag1/Visa_mpagominimo_delta2/mpasivos_margen_lag2/mpayroll/chomebanking_transacciones_lag1_-_mpasivos_margen_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.00152116616327134	0.00296850314878346	0.00206146926536732	181
mactivos_margen_lag1/mcuentas_saldo_delta2/mprestamos_personales_lag2_-_Visa_mpagominimo_delta1/Visa_fechaalta_lag1	0.00151362948524754	0.00080780335582662	0.00168665667166417	182
mcuentas_saldo_lag2/kmes_lag1/mcaja_ahorro_delta2/mcomisiones_delta2/mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1/mcomisiones_delta2/mactivos_margen/mcuenta_corriente_delta2/kmes_delta1	0.00151277292263128	0.00154326917116445	0.00262368815592204	183
mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/cdescubierto_preacordado_lag2/mactivos_margen_lag1/mcuentas_saldo_delta2_-_mcuentas_saldo_delta2/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2	0.00148096070502933	0.00112164172199823	0.00243628185907046	184
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/Visa_fechaalta_delta1/cproductos_delta2_-_chomebanking_transacciones_lag2	0.00148067477551057	0.00133599035472137	0.00224887556221889	185
mpasivos_margen_delta2/mcaja_ahorro_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1_-_Visa_mpagominimo_delta2/Visa_fechaalta_delta1	0.00146959520109346	0.00186878810336399	0.00224887556221889	186
canarito19	0.00146461976297853	0.00827865240285125	0.00487256371814093	187
mcuentas_saldo_delta2/mcomisiones_lag2_-_mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcomisiones_delta2	0.00143902420687463	0.000791512040050817	0.00187406296851574	188
mcomisiones_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/cpayroll_trx_lag1	0.0014241928276333	0.00108782955718052	0.00149925037481259	189
mactivos_margen_lag1/mcuentas_saldo_delta2_-_mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_lag1/mactivos_margen_lag2/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2	0.00141723206972149	0.00224410313284052	0.00262368815592204	190
canarito8	0.00141635596283828	0.00222084446189016	0.00281109445277361	191
canarito36	0.00140076019079842	0.00237484350346898	0.00262368815592204	192
mrentabilidad_lag2/Visa_mpagominimo_lag2/mcomisiones/chomebanking_transacciones/ccomisiones_mantenimiento_lag2/Visa_mpagominimo/mtarjeta_visa_consumo_lag1	0.00139739878800246	0.0014201109223436	0.00131184407796102	193
ccallcenter_transacciones_delta2_-_mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2	0.00138294648573081	0.00264257437216189	0.00149925037481259	194
mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen_-_mcuentas_saldo_lag2/cproductos/mprestamos_personales_delta2	0.00137743180924679	0.000955449808863931	0.00131184407796102	195
mcuenta_corriente_delta2_-_mcuentas_saldo_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2/Visa_mpagominimo_delta2	0.00137695481781478	0.00189850182396137	0.00243628185907046	196
mcaja_ahorro_delta2/mpayroll_lag1/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcaja_ahorro_lag2/mcuentas_saldo_delta1/Visa_mpagominimo/cdescubierto_preacordado_lag2/mcomisiones_delta2	0.0013764937099701	0.00311461268523815	0.00262368815592204	197
mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2_-_mprestamos_personales_delta1/mtarjeta_master_consumo_delta2	0.00137140498432173	0.00605862762980516	0.00299850074962519	198
mcuentas_saldo_lag2/kmes_lag1/mprestamos_personales_lag2/mcomisiones_delta1/Master_fechaalta_lag1/mpasivos_margen	0.00132037082182613	0.000960880247455865	0.00168665667166417	199
mcuentas_saldo_delta1/mcuentas_saldo_lag1/mcaja_ahorro_lag1/Visa_mpagominimo_delta2/cliente_antiguedad_delta1/chomebanking_transacciones_lag2	0.00131076815836177	0.0011876266739455	0.00206146926536732	200
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mcomisiones/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mpasivos_margen_delta1/cproductos_lag1/ccomisiones_mantenimiento_lag1	0.001248953088281	0.00301256142415199	0.00206146926536732	201
mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/cliente_edad_lag2	0.00124665645398209	0.000391196500830294	0.000937031484257871	202
mactivos_margen_lag1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag2/mcuentas_saldo_lag2/mpayroll_sobre_edad_lag2/mtarjeta_visa_consumo/Master_fechaalta_delta1/mcaja_ahorro_delta1/mcaja_ahorro_delta2	0.00124643273792074	0.00146150520896891	0.00112443778110945	203
Visa_mpagominimo_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2_-_ccallcenter_transacciones_delta2/Visa_mpagominimo/cdescubierto_preacordado_lag2/mcomisiones_delta2	0.0012449759085256	0.00160976642863927	0.00224887556221889	204
mcuentas_saldo_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2/Visa_mpagominimo_delta2_-_mpayroll_sobre_edad_lag2/mactivos_margen_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1	0.00123775770890635	0.00194604377691717	0.00206146926536732	205
mrentabilidad_annual_delta2/Master_fechaalta_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo/mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1/mcomisiones_delta2	0.00123600569336555	0.000929629610275865	0.00168665667166417	206
mactivos_margen_lag1/mprestamos_personales_delta1/mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1_+_Master_mpagominimo_delta2	0.00123394811977066	0.00122184868318524	0.00131184407796102	207
chomebanking_transacciones/ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2	0.00122948547736167	0.000786491445880915	0.000749625187406297	208
mtarjeta_master_consumo_lag2/mrentabilidad_annual_lag2_-_mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/mcomisiones_delta2/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mcomisiones_delta1	0.00122219780131009	0.00105442723678485	0.00243628185907046	209
canarito16	0.00121974372368419	0.00218815936923304	0.00262368815592204	210
mtarjeta_master_consumo/Visa_mpagominimo_lag2/mpasivos_margen_lag2/Master_fechaalta_lag2/mactivos_margen_lag1/mpayroll_delta1/Visa_mpagominimo_+_mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/ccallcenter_transacciones	0.00116043904243486	0.000673476846505375	0.00149925037481259	211
mcaja_ahorro/Master_fechaalta_delta2/Visa_fechaalta_delta2_+_mrentabilidad_lag1/cproductos_delta2/mrentabilidad_lag2/Visa_mpagominimo_lag2	0.00114477464628489	0.00119213496258786	0.00168665667166417	212
mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_lag1_-_mcuentas_saldo_delta1/mtarjeta_master_consumo/Visa_mpagominimo_lag2	0.00113647816746224	0.00019539332820413	0.000374812593703148	213
mrentabilidad_annual_lag2/kmes_delta1/mprestamos_personales/mcaja_ahorro_lag1/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1/ccomisiones_mantenimiento_lag2	0.00112696260568143	0.00360468415288385	0.00187406296851574	214
mrentabilidad_lag1/mtarjeta_master_consumo_delta1/mrentabilidad_annual_delta2/cliente_edad_lag2/mcaja_ahorro_delta2/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2	0.00109455730903948	0.00209112870231678	0.00262368815592204	215
mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mactivos_margen_delta2/Visa_fechaalta_lag2/mrentabilidad_delta1/mrentabilidad_lag1/mcomisiones_delta2/mtarjeta_master_consumo_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2_+_mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/mcomisiones_delta2/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mcomisiones_delta1	0.00108881017739803	0.00210619048482648	0.00187406296851574	216
cliente_antiguedad_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mpasivos_margen_delta1/cproductos_lag1	0.00106371805987812	0.000864566808278161	0.00206146926536732	217
mrentabilidad_annual_lag1/mcuentas_saldo_lag2/ccomisiones_mantenimiento/mpayroll/Visa_fechaalta_lag1/mtarjeta_master_consumo_lag1	0.00104750786607036	0.00196838029791796	0.000937031484257871	218
mcaja_ahorro_delta1/ctrx_quarter_delta2/mrentabilidad_lag1/cproductos_delta2/mrentabilidad_lag2/Visa_mpagominimo_lag2/ctarjeta_visa_transacciones_lag1	0.0010396848725708	0.000982089696296062	0.00149925037481259	219
Master_mpagominimo_delta2_+_Visa_mpagominimo/mtarjeta_visa_consumo_lag1/mcuentas_saldo_lag1	0.00103738973920873	0.00189870674617239	0.00206146926536732	220
mtarjeta_visa_consumo_delta1/mpasivos_margen_lag2/mcaja_ahorro_delta1/ctrx_quarter_delta2_-_Visa_status_lag1	0.00103190059273072	0.00141211895611396	0.00281109445277361	221
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag2_+_kmes_delta2/cpayroll_trx_lag1/chomebanking_transacciones	0.00102598273433633	0.000880140896315406	0.00112443778110945	222
mcuentas_saldo_lag2/mactivos_margen_delta2/Visa_fechaalta_lag2_-_ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2/ctrx_quarter	0.00101945061159987	0.00180618436789849	0.00224887556221889	223
mrentabilidad_annual_delta1/mpayroll_delta2/mrentabilidad_annual_lag2/mrentabilidad_delta1_-_mtarjeta_master_consumo_delta1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcaja_ahorro_delta1/chomebanking_transacciones_lag1	0.000937125617677344	0.00099981546754898	0.00168665667166417	224
mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1_-_mcuenta_corriente_delta2/mcuenta_corriente_lag2/mactivos_margen_delta1/cliente_edad/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2	0.00092743402198614	0.000773478885481374	0.00149925037481259	225
mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/mtarjeta_master_consumo/Visa_mpagominimo_lag2_+_Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2	0.00092716707473956	0.000657595375151604	0.000749625187406297	226
cliente_antiguedad_delta1/mrentabilidad_delta1/Master_fechaalta/mcuenta_corriente_lag1/mpayroll_sobre_edad/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1	0.000912044482561818	0.000735773198654358	0.000937031484257871	227
mactivos_margen_delta2/mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_delta2/Visa_mpagominimo/mtarjeta_visa_consumo_lag1	0.000909324850972208	0.000866820952599341	0.00149925037481259	228
mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mcaja_ahorro_delta1/ctrx_quarter_delta2	0.000895213750517748	0.00108403849627672	0.00224887556221889	229
Visa_mpagominimo_delta2/cliente_antiguedad_delta1/cliente_edad_delta1/chomebanking_transacciones_delta2	0.000871851196750888	0.000846328731497702	0.00149925037481259	230
Visa_mpagominimo_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/ctrx_quarter_delta2_+_mcuenta_corriente/mcaja_ahorro_delta2/mcomisiones_delta2	0.000870971139749769	0.000999405623126947	0.00131184407796102	231
mcuentas_saldo_lag2/mactivos_margen_delta2/Visa_fechaalta_lag2/mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1	0.000829489047901052	0.000596528556268719	0.000937031484257871	232
kmes_delta1/mcaja_ahorro_lag2/mpasivos_margen_lag1/mrentabilidad_lag2/Visa_mpagominimo_lag2/ctrx_quarter_lag1	0.000827099575635103	0.000757597414127604	0.00131184407796102	233
canarito40	0.000826479748995111	0.00122020930549711	0.00262368815592204	234
mcomisiones_lag1/mcomisiones_delta1/mpasivos_margen_lag1/mcuenta_corriente_lag2_-_mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mpasivos_margen_delta1/cproductos_lag1/ccomisiones_mantenimiento_lag1	0.000820793426512959	0.00125914452559022	0.00149925037481259	235
mcuentas_saldo/mcuentas_saldo_lag2/mcomisiones_delta2/mtarjeta_visa_consumo_delta1/mcomisiones_delta2/cproductos_delta1/ccomisiones_mantenimiento_delta1	0.00080910300877754	0.00133711742688196	0.000562218890554723	236
canarito46	0.000794897770607017	0.000866001263755275	0.00131184407796102	237
mcuenta_corriente_lag2/mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2/chomebanking_transacciones_delta1	0.000794058053270387	0.000602778683704719	0.000562218890554723	238
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mrentabilidad_lag2/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1_-_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mprestamos_personales_delta2	0.000774611237748585	0.00129357145704098	0.00131184407796102	239
Visa_fechaalta/mcomisiones/ctrx_quarter_lag1/Master_fechaalta_delta2/Visa_fechaalta_lag1/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2	0.000743102706602961	0.000468759557699998	0.00112443778110945	240
mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1/Visa_mpagominimo_delta2/mpayroll_sobre_edad_lag2_+_mrentabilidad_lag2/Visa_mpagominimo_lag2/mcomisiones/chomebanking_transacciones/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen	0.000721206615220572	0.00227904236981881	0.00168665667166417	241
mcomisiones/Master_mpagominimo/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mactivos_margen_delta2	0.000718173304956779	0.000157790102482622	0.000374812593703148	242
mpayroll_delta1/mcomisiones_lag2/mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_delta2_-_mpayroll_lag1/cdescubierto_preacordado_lag1	0.000716357873175491	0.00117307719696334	0.00206146926536732	243
mactivos_margen/mcuenta_corriente_delta2/Master_mpagominimo_delta2/cproductos_lag2/mactivos_margen_-_mcuentas_saldo_delta2/mcomisiones_lag2/mpayroll_sobre_edad_delta2/Visa_mpagominimo/mtarjeta_visa_consumo_lag1	0.000705228385200148	0.00132994514949639	0.000937031484257871	244
cdescubierto_preacordado_lag2_-_kmes_delta1	0.000687769622869913	0.00250671094625802	0.00168665667166417	245
mrentabilidad_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2_-_cliente_antiguedad_lag2/mprestamos_personales_lag1/mrentabilidad_delta1/mrentabilidad_lag1/mcomisiones_delta2	0.000674060590522123	0.000282075423464065	0.000562218890554723	246
mcomisiones/Master_mpagominimo/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag2_-_mcomisiones_delta1/mtarjeta_master_consumo_lag2	0.000658686171430266	0.000600627000489047	0.000562218890554723	247
mrentabilidad_delta2/Visa_fechaalta_delta2/mcuenta_corriente_lag2/mcuentas_saldo_lag2/kmes_lag1/mprestamos_personales_lag2/mactivos_margen/mcuenta_corriente_delta2/Master_mpagominimo_delta2	0.000631876973086997	0.000173569112730885	0.000374812593703148	248
mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1/cliente_antiguedad_delta1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mpasivos_margen_delta1/cproductos_lag1/Visa_mpagominimo_delta2/Visa_fechaalta_delta1	0.000629614407205557	0.00124059906549324	0.00112443778110945	249
mactivos_margen_delta1/mcaja_ahorro_lag2/cliente_edad_lag2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Master_mpagominimo	0.0006214731326256	0.00276347847666156	0.00131184407796102	250
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcomisiones_delta1/mpasivos_margen_lag1/mrentabilidad_annual_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcuentas_saldo/mcuentas_saldo_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2/ctrx_quarter	0.000614627761820347	0.000251542014022622	0.000562218890554723	251
mcuentas_saldo_delta1/mtarjeta_master_consumo/Visa_mpagominimo_lag2_-_mtarjeta_visa_consumo_delta1/mpasivos_margen_lag2	0.00061079376034421	0.000178077401373245	0.000562218890554723	252
mactivos_margen_delta1/Visa_mpagominimo_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/ctrx_quarter_delta2	0.00060859942026089	0.00509959168224844	0.00224887556221889	253
mcuenta_corriente_lag2/Master_fechaalta/mcaja_ahorro_delta1/mcaja_ahorro_delta2/mrentabilidad/ctarjeta_visa_transacciones_delta2_-_mrentabilidad_lag1/mactivos_margen_lag1	0.000590356784732154	0.00121221733926747	0.00131184407796102	254
mactivos_margen/mcuenta_corriente_delta1/mcomisiones_delta1/mpasivos_margen_lag1_-_mactivos_margen_lag1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag2	0.000586683622508856	0.000546425075675211	0.00112443778110945	255
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2/mpayroll_sobre_edad_delta2_-_mcomisiones	0.000575248295671328	0.00176724914780537	0.00149925037481259	256
mcaja_ahorro_delta2_-_mactivos_margen_lag1/mprestamos_personales_delta1/mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1	0.000574193169747936	0.000426545582230621	0.000562218890554723	257
mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2_-_cdescubierto_preacordado_lag1	0.00056463477687317	0.000852271475617177	0.00149925037481259	258
mtarjeta_visa_consumo/Master_mpagominimo/mrentabilidad_annual_lag2_-_mpasivos_margen_delta1/cproductos_lag1	0.00054989635315477	0.000392016189674359	0.000374812593703148	259
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mtarjeta_visa_consumo_delta1/mcomisiones_delta2/cproductos_delta1/ccomisiones_mantenimiento_delta1	0.000549040261961638	0.00123291448258013	0.000562218890554723	260
Visa_fechaalta_delta1_+_mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2/mactivos_margen/mtarjeta_visa_consumo_lag1	0.000535528019377995	0.00100678282272354	0.00149925037481259	261
cliente_edad_lag2/cpayroll_trx_lag1/chomebanking_transacciones/cliente_antiguedad_delta1	0.000529510932005203	0.000793458801055472	0.00168665667166417	262
mpasivos_margen_delta1/ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_lag1_-_mcomisiones_delta1/mtarjeta_master_consumo_lag2	0.000525057714254252	0.000965798380520259	0.000937031484257871	263
mactivos_margen_delta2_-_mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo/Visa_mpagominimo_lag2/mcomisiones_lag1	0.000522325984903742	0.000313530982855081	0.000749625187406297	264
mcomisiones_lag2/cproductos_delta2/cdescubierto_preacordado_lag2/mactivos_margen_lag1/mcuentas_saldo_delta2	0.00051473601597297	0.000980860163029964	0.00149925037481259	265
mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1	0.000482659319803827	0.000764769691513177	0.000749625187406297	266
mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1/cliente_edad/mrentabilidad_annual_lag1/Master_mpagominimo_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2_+_mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1	0.000478448525301073	0.000511178455380391	0.000937031484257871	267
Visa_mpagominimo_lag2/chomebanking_transacciones_delta2_-_mtarjeta_master_consumo_delta2	0.000477702882667455	0.00109869043436439	0.00131184407796102	268
ccallcenter_transacciones_lag2_-_mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1/mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/ctarjeta_visa_transacciones_delta2/mpayroll_sobre_edad_delta2/ccomisiones_mantenimiento	0.000474214349171145	0.000164962379868196	0.000374812593703148	269
mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcomisiones/mtarjeta_visa_consumo_delta1/mcomisiones_delta2/Visa_fechaalta_delta1	0.0004713575682402	0.000201950838956655	0.000562218890554723	270
mpayroll_sobre_edad_lag1/mrentabilidad_annual_lag1/cliente_edad_lag2	0.000468502689795439	0.00234379778849999	0.00112443778110945	271
mrentabilidad_annual/mtarjeta_visa_consumo_lag1_+_mcuenta_corriente_delta2/internet_lag2	0.000465067680216864	0.00140218022887967	0.00112443778110945	272
mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/mcaja_ahorro_lag1/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad_annual/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_lag2	0.000457358341973661	0.00283079542298045	0.00131184407796102	273
mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/cdescubierto_preacordado_lag2/mactivos_margen_lag1/mcuentas_saldo_delta2_-_mcomisiones_delta1/mtarjeta_master_consumo_lag2	0.000448932315233198	0.000483616417998687	0.00131184407796102	274
cliente_edad/mrentabilidad_annual_lag1/Master_mpagominimo_lag1/mprestamos_personales_lag2	0.000444396628030737	0.000448369797703867	0.000937031484257871	275
