Feature	Gain	Cover	Frequency	pos
chomebanking_transacciones/cliente_edad_lag1/mactivos_margen_delta2	0.000745606624850717	0.00198032056439136	0.00112994350282486	184
mrentabilidad_delta2/mcomisiones_lag2/ccomisiones_mantenimiento_lag2	0.000733492307993723	0.00319528764535086	0.00112994350282486	185
mpasivos_margen_lag1/Master_mpagominimo_delta1/mactivos_margen_lag1	0.00072593212474871	0.000679472234465913	0.00112994350282486	186
mtarjeta_visa_consumo_lag1_-_mrentabilidad_annual_lag2_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mprestamos_personales_delta1	0.000723765720243792	0.000389623019205826	0.00112994350282486	187
mcaja_ahorro_lag1/mcuenta_corriente_delta2/mcuenta_corriente_lag2/mactivos_margen_lag2/mcaja_ahorro_lag2_-_ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2	0.000722561286643139	0.000457822834561141	0.00112994350282486	188
canarito212	0.000720856480580841	0.000458454314332949	0.00112994350282486	189
mcomisiones_lag2/ctarjeta_visa_transacciones_delta2_-_cliente_antiguedad_delta2	0.000717780262481121	0.000376361943997848	0.00112994350282486	190
canarito190	0.000706488591940877	0.00101857687192706	0.00225988700564972	191
mrentabilidad_+_mcomisiones_lag1/mtarjeta_visa_consumo_delta1	0.000697579061107776	0.000425617366198909	0.00112994350282486	192
canarito182	0.00069456206719518	0.000696522188304742	0.00112994350282486	193
mcaja_ahorro_delta1/mpasivos_margen_delta1/mrentabilidad_lag1/mpayroll_sobre_edad_delta2/mcaja_ahorro_delta2/mcomisiones_delta2	0.000689080734218576	0.000633374211123895	0.00112994350282486	194
Visa_mpagominimo_delta2/mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1	0.000686186628930793	0.00221207364064507	0.00112994350282486	195
mcaja_ahorro_delta2/Master_mpagominimo_delta1	0.000683708218650204	0.0004622431929638	0.00112994350282486	196
canarito181	0.000681489312872752	0.000750197968908462	0.00225988700564972	197
mpasivos_margen_lag1/mrentabilidad_annual_delta2_-_mcuenta_corriente_lag1	0.000680077469539685	0.00075082944868027	0.00112994350282486	198
Visa_mpagominimo/mtarjeta_visa_consumo_delta2_+_Visa_mpagominimo_lag2/mactivos_margen_lag1/Visa_fechaalta_lag2	0.00067263761083113	0.000976267727215894	0.00112994350282486	199
cliente_antiguedad_lag2_-_ctrx_quarter_delta2	0.000655678417758207	0.000361206429474445	0.00112994350282486	200
mpasivos_margen/ctrx_quarter_delta1_-_cliente_antiguedad_lag2	0.000647210768869649	0.000924486385927599	0.00225988700564972	201
canarito11	0.000645612369725586	0.000578435470976558	0.00112994350282486	202
canarito175	0.000644334265488785	0.000412356290990931	0.00112994350282486	203
mcuenta_corriente_lag1_-_mcuenta_corriente_lag2_-_Visa_mpagominimo_delta2	0.000641996880067715	0.000809557067458458	0.00112994350282486	204
mcuentas_saldo/cproductos	0.000641583186300213	0.000442035840265929	0.00112994350282486	205
mactivos_margen_lag2_-_mactivos_margen_lag2/mcaja_ahorro_lag2	0.000637841180770587	0.000355523111528168	0.00112994350282486	206
cliente_antiguedad_delta1/mcaja_ahorro_delta1_-_Master_mpagominimo_lag1	0.000637588149027078	0.000332158359971255	0.00112994350282486	207
mrentabilidad_annual_lag1/Visa_fechaalta_lag1/Master_mpagominimo	0.000633148273693741	0.000447719158212205	0.00112994350282486	208
ctrx_quarter_delta2/kmes_delta2_-_ccomisiones_mantenimiento_lag1/mtarjeta_master_consumo_delta2/mcaja_ahorro_lag2	0.000631292123879764	0.000628953852721236	0.00112994350282486	209
canarito135	0.000631013763946408	0.000997106559685573	0.00112994350282486	210
canarito96	0.000630531089948286	0.000652950084049958	0.00112994350282486	211
canarito100	0.000629793945815626	0.000410461851675505	0.00112994350282486	212
mpasivos_margen_delta2/cdescubierto_preacordado_lag1_+_mpayroll_delta1	0.00062958100140469	0.000559491077822304	0.00112994350282486	213
Visa_mpagominimo_delta2_-_mtarjeta_master_consumo_delta2_-_mrentabilidad_lag1	0.000629558925229342	0.000428143285286142	0.00112994350282486	214
mcomisiones/Visa_fechaalta_delta1	0.00062534562775234	0.000508972696077627	0.00112994350282486	215
mcuenta_corriente/mpasivos_margen_lag1_-_mcaja_ahorro_lag2/ccomisiones_mantenimiento_delta1	0.000611149271151178	0.000387097100118592	0.00112994350282486	216
ctrx_quarter_lag2/kmes_lag2	0.00061005498390699	0.00118213013282546	0.00225988700564972	217
mcaja_ahorro_lag1/mpasivos_margen_lag2_+_mcuenta_corriente_delta2	0.00060440634416523	0.000347313874494658	0.00112994350282486	218
mpayroll_sobre_edad_delta1_-_mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcaja_ahorro_delta1	0.000604010411399991	0.000368784186736146	0.00112994350282486	219
ccallcenter_transacciones_lag1_-_cliente_antiguedad_lag1	0.000599030451504878	0.000942799299310045	0.00112994350282486	220
canarito231	0.000597379428759293	0.000529180048775498	0.00112994350282486	221
mcaja_ahorro/cproductos_lag1/mcuentas_saldo_lag2_-_mcaja_ahorro_lag2/cproductos_lag2/chomebanking_transacciones/cliente_edad_lag1	0.000594496517906035	0.000642846407701022	0.00112994350282486	222
mactivos_margen_lag2/mtarjeta_visa_consumo_-_mpayroll_delta1/Visa_mpagominimo	0.000585037783581079	0.000688312951271232	0.00225988700564972	223
canarito41	0.000584144730368694	0.00281450534295035	0.00338983050847458	224
canarito14	0.000582090020054065	0.000380782302400507	0.00112994350282486	225
mpasivos_margen_delta1/ctarjeta_visa_transacciones_lag2/ctrx_quarter_delta1	0.00057518927655681	0.00161406229674245	0.00225988700564972	226
mactivos_margen/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2	0.000572711178969923	0.00093269562296111	0.00225988700564972	227
canarito133	0.000571936480323675	0.00111771919610099	0.00112994350282486	228
Visa_fechaalta_lag2/kmes_delta2_-_mcuentas_saldo/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2	0.000564238836927343	0.00336326126465191	0.00112994350282486	229
canarito137	0.000563942121873691	0.00332663543788702	0.00338983050847458	230
Visa_mpagominimo/ccallcenter_transacciones_delta1_+_mcuentas_saldo	0.000562937311932277	0.00303110290468065	0.00225988700564972	231
mpasivos_margen_delta1/ctarjeta_visa_transacciones_lag2/cliente_antiguedad_delta2	0.000561378189865655	0.00057780399120475	0.00112994350282486	232
canarito104	0.000553416695523732	0.00040856741236008	0.00112994350282486	233
canarito56	0.000550917084610159	0.00126990582110683	0.00112994350282486	234
cliente_edad_delta1_-_cliente_edad_lag1	0.000550554313011998	0.00302415662719076	0.00225988700564972	235
canarito48	0.000545516113914922	0.00303489178331151	0.00225988700564972	236
mactivos_margen_lag2/mtarjeta_visa_consumo/cliente_edad_lag2	0.0005295835568038	0.00158501422723926	0.00112994350282486	237
mpayroll_-_mpayroll_sobre_edad_lag1/mrentabilidad_annual/mcomisiones_lag2/ccomisiones_mantenimiento_lag2	0.00052749873706705	0.00397769108262155	0.00451977401129944	238
mpayroll_sobre_edad_lag2/mactivos_margen_lag2_-_cliente_antiguedad_lag2/mactivos_margen_lag2	0.000526497144889401	0.000375098984454231	0.00112994350282486	239
mcomisiones_lag2/ctarjeta_visa_transacciones_lag2/Visa_fechaalta_-_mactivos_margen_lag1/Visa_fechaalta_lag2/mcaja_ahorro/cproductos_lag1/mcuentas_saldo_lag2	0.000525485268070326	0.0011410839476579	0.00112994350282486	240
canarito214	0.000523001198033734	0.000612535378654216	0.00112994350282486	241
mrentabilidad_lag1_-_mpayroll_lag1	0.000515467812638966	0.000356154591299977	0.00112994350282486	242
mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2/mcuenta_corriente/mpasivos_margen_lag1/mtarjeta_master_consumo_lag2	0.000510939538796126	0.000363732348561679	0.00112994350282486	243
mcuenta_corriente_lag1_-_Visa_mpagominimo/ctrx_quarter_lag1/mpasivos_margen/mpayroll_sobre_edad_lag2	0.000508225482541849	0.000864495807605795	0.00225988700564972	244
mpayroll_sobre_edad_lag1/mrentabilidad_annual_+_Visa_status_delta1_-_mrentabilidad_annual_lag1	0.000506583778068577	0.00045403395593029	0.00112994350282486	245
mtarjeta_visa_consumo_delta2/mcomisiones_lag2	0.000504941479477272	0.00158501422723926	0.00112994350282486	246
canarito221	0.000504704516281365	0.00193611698036477	0.00338983050847458	247
mcaja_ahorro_delta1/mpasivos_margen_delta1/mrentabilidad_lag1/mpayroll_sobre_edad_delta2/Master_fechaalta_delta2	0.00050039400624114	0.000343524995863808	0.00112994350282486	248
ctrx_quarter_lag1/Visa_mpagominimo_delta1	0.000498314812009659	0.00147513674694459	0.00112994350282486	249
mcaja_ahorro_delta1_-_Master_mpagominimo_lag1/Visa_mpagominimo_delta1	0.00048935329193996	0.00192475034447222	0.00112994350282486	250
canarito46	0.000486540174320947	0.000389623019205826	0.00112994350282486	251
mtarjeta_master_consumo_-_Visa_mpagominimo_delta1	0.000485011946392064	0.000419934048252632	0.00112994350282486	252
mprestamos_personales_delta2_-_mcuenta_corriente_delta1	0.000479385304652227	0.000467926510910076	0.00112994350282486	253
mcuenta_corriente_delta2/mcuenta_corriente_lag2/cproductos_delta1	0.000458564188015033	0.000542441123983476	0.00112994350282486	254
Visa_fechaalta_delta1/cproductos_delta2/mcomisiones_lag2/Visa_fechaalta_lag1	0.000451335701034399	0.00237562690154346	0.00225988700564972	255
canarito169	0.000451131396184139	0.000419934048252632	0.00112994350282486	256
mprestamos_personales_lag2/Master_fechaalta_lag1_-_Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_lag2	0.000451020077226293	0.00036310086878987	0.00112994350282486	257
mpayroll_delta2/cpayroll_trx_lag2_-_cliente_edad_lag2	0.000450376803742918	0.00033405279928668	0.00112994350282486	258
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mcomisiones_delta1/mrentabilidad/cliente_edad_lag1/mactivos_margen_delta1	0.000441000182784059	0.000466663551366459	0.00112994350282486	259
mcaja_ahorro_lag1/mpasivos_margen_lag1/ctarjeta_visa_transacciones_delta2/Master_fechaalta_delta1/mpayroll_sobre_edad/mtarjeta_master_consumo_delta1/ctarjeta_visa_transacciones_lag1	0.000435814845665594	0.00166521215825893	0.00112994350282486	260
canarito123	0.000433879084035135	0.00055696515873507	0.00112994350282486	261
canarito185	0.000430016253659128	0.00116192278012758	0.00112994350282486	262
canarito88	0.00039776512170211	0.00214576826460518	0.00338983050847458	263
canarito124	0.000396295145969758	0.00141956652702544	0.00112994350282486	264
Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1_-_mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2	0.000390751128303617	0.000889754998478134	0.00225988700564972	265
mcomisiones/Master_fechaalta_delta1/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1	0.00038730961102376	0.000489396823151564	0.00112994350282486	266
mactivos_margen/mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2/cdescubierto_preacordado_lag1	0.00038151214471462	0.000376361943997848	0.00112994350282486	267
canarito203	0.000379012752686639	0.00142714428428714	0.00112994350282486	268
canarito193	0.000377376707969371	0.00182813393938552	0.00225988700564972	269
ctrx_quarter_lag2/cliente_edad_-_Visa_status_delta1	0.000369101109265081	0.00522802103080232	0.00564971751412429	270
mcaja_ahorro_delta2_-_mpasivos_margen/ctrx_quarter_delta1	0.000367277014094434	0.00129200761312013	0.00112994350282486	271
canarito107	0.000366342685313409	0.000335947238602106	0.00112994350282486	272
mtarjeta_master_consumo_lag1_-_mcuentas_saldo_delta2_+_mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1	0.000360606913471638	0.00203715374385412	0.00225988700564972	273
ccallcenter_transacciones_lag2_-_Master_fechaalta	0.000341600014423007	0.000340367597004765	0.00112994350282486	274
canarito217	0.000340283824093325	0.00125853918521428	0.00112994350282486	275
Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1_-_mprestamos_personales_delta1	0.000335906621619497	0.000776088639552609	0.00225988700564972	276
mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag1_-_cliente_antiguedad_lag2/mactivos_margen_lag2	0.000322276825694989	0.000329632440884021	0.00112994350282486	277
canarito206	0.000321070828625828	0.000369415666507955	0.00112994350282486	278
mcomisiones_lag2/ctarjeta_visa_transacciones_lag2_-_mactivos_margen_delta1_-_mcaja_ahorro_lag2/cproductos_lag2	0.00031656698634502	0.00328306333363223	0.00451977401129944	279
mpayroll_sobre_edad_lag1_-_mcuentas_saldo_delta1/mprestamos_personales_delta2	0.000310635739486323	0.000329000961112213	0.00112994350282486	280
kmes_delta2/ctarjeta_visa_transacciones_lag2/Master_mpagominimo_+_ctrx_quarter/cproductos_lag2/ccomisiones_mantenimiento	0.000298022676174934	0.00113666358925525	0.00112994350282486	281
mtarjeta_visa_consumo_delta1/mprestamos_personales_lag1_-_mprestamos_personales_lag1	0.000292807570616055	0.000390254498977634	0.00112994350282486	282
canarito198	0.000283451976876634	0.00851361028352179	0.0101694915254237	283
mrentabilidad_annual_delta1/Master_mpagominimo_lag2/cliente_antiguedad_lag1	0.000279559301318798	0.000729359136438782	0.00112994350282486	284
mtarjeta_master_consumo_lag1_-_cliente_antiguedad_lag1	0.000278054806841883	0.00115434502286588	0.00112994350282486	285
canarito115	0.00027420132600756	0.00104573050211483	0.00112994350282486	286
mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2_-_mpasivos_margen_delta1/mrentabilidad_lag1	0.000258880968443195	0.00169868058616478	0.00225988700564972	287
canarito152	0.000250702300508019	0.000447719158212205	0.00112994350282486	288
canarito194	0.000237241774725969	0.000740725772331335	0.00112994350282486	289
mpayroll_sobre_edad_lag1/Master_fechaalta_delta1_-_Master_fechaalta_lag2	0.000235540924238999	0.000368784186736146	0.00112994350282486	290
mrentabilidad_delta1/mcuentas_saldo_delta1/mcuentas_saldo_lag1	0.000219783553774319	0.000329632440884021	0.00112994350282486	291
canarito47	0.000218754400628219	0.000549387401473369	0.00112994350282486	292
mactivos_margen_lag1/mprestamos_personales_delta1/mprestamos_personales_delta2	0.00021486447534295	0.000329000961112213	0.00112994350282486	293
mcomisiones/Master_fechaalta_delta1/ctrx_quarter_lag2_-_mpasivos_margen_delta1/mrentabilidad_lag1	0.000210671315340345	0.000471715389540927	0.00112994350282486	294
mcomisiones_lag1/mtarjeta_visa_consumo_delta1/mtarjeta_visa_consumo_lag2	0.000188453771169583	0.00113161175108078	0.00112994350282486	295
Master_fechaalta_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mcomisiones_delta1/mrentabilidad/cliente_edad_lag1	0.00018380359368709	0.00129516501197917	0.00112994350282486	296
canarito132	0.000174878377356172	0.0004622431929638	0.00112994350282486	297
canarito98	0.000154607695442283	0.000396569296695719	0.00112994350282486	298
mprestamos_personales_delta1_-_mpayroll_sobre_edad_lag1	0.000150170610900235	0.00130147980969726	0.00225988700564972	299
mrentabilidad_lag1/mpayroll_sobre_edad_delta2/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2	0.000143977829395918	0.00110950995906748	0.00112994350282486	300
mpasivos_margen/ctrx_quarter_delta1/mpayroll_sobre_edad_lag1/Master_fechaalta_delta1/cpayroll_trx	0.000138877147750817	0.00543135751732465	0.00677966101694915	301
mcaja_ahorro/ctrx_quarter/cproductos_lag2/mpasivos_margen_delta1/mrentabilidad_lag1	0.000133231766369958	0.000375098984454231	0.00112994350282486	302
Visa_mpagominimo_lag1_-_ccomisiones_mantenimiento/mcomisiones_lag2/Visa_fechaalta_lag1	0.000129443959030359	0.000500131979272308	0.00112994350282486	303
Master_mpagominimo_-_mcomisiones/Master_fechaalta_delta1/ctrx_quarter_lag2	0.000116604599286966	0.00128190393677119	0.00112994350282486	304
mpayroll_sobre_edad_-_mactivos_margen_lag1/Visa_fechaalta_lag2/mcaja_ahorro/cproductos_lag1/mcuentas_saldo_lag2	0.000114181572823777	0.00172078237817808	0.00338983050847458	305
mpayroll_sobre_edad/mcaja_ahorro/mcomisiones_delta1_+_mcuenta_corriente_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mactivos_margen_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_delta2	0.00011007091910893	0.0016405844471584	0.00112994350282486	306
ctrx_quarter_+_mpayroll_delta1/Visa_mpagominimo/ctrx_quarter_lag1	0.000109664870702437	0.000422459967339866	0.00112994350282486	307
mactivos_margen/mrentabilidad_annual_lag1/ctrx_quarter_lag1	0.000106086505604314	0.000749566489136654	0.00112994350282486	308
Visa_mpagominimo/kmes_-_mcomisiones_delta1/mrentabilidad	0.000104266135767168	0.00138609809911959	0.00112994350282486	309
canarito72	9.49197288372468e-05	0.000885966119847283	0.00112994350282486	310
mpasivos_margen_delta1/mcuenta_corriente_lag2_-_Visa_mpagominimo/ctrx_quarter_lag1	8.99120173760978e-05	0.000856918050344093	0.00112994350282486	311
mcomisiones_lag2/ctarjeta_visa_transacciones_lag2_-_mcomisiones_lag2/ctarjeta_visa_transacciones_lag2/Visa_fechaalta	8.37934224525366e-05	0.000585381748466451	0.00112994350282486	312
canarito91	7.84195153971916e-05	0.00033847315768934	0.00112994350282486	313
Visa_mpagominimo/mpasivos_margen_lag1	7.68756371485331e-05	0.00116760609807386	0.00112994350282486	314
canarito36	7.2542875319937e-05	0.00381666374081039	0.00564971751412429	315
ctrx_quarter_delta1_+_mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2	7.2271902498102e-05	0.000842394015592499	0.00112994350282486	316
Visa_mpagominimo/mpayroll_delta1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/cdescubierto_preacordado_lag1	6.63110302777366e-05	0.00120296896529513	0.00112994350282486	317
canarito180	6.57757377469413e-05	0.00108551372773876	0.00112994350282486	318
Visa_mpagominimo_lag2/mtarjeta_visa_consumo_delta2/ctrx_quarter_delta2/kmes_delta2/ccomisiones_mantenimiento_lag2	6.37698662798642e-05	0.00114613578583237	0.00112994350282486	319
mcomisiones_lag1/mtarjeta_visa_consumo_delta1/Visa_fechaalta_delta1/cproductos_delta2	5.94607516352837e-05	0.00247161182685835	0.00225988700564972	320
canarito229	5.91573957491387e-05	0.00120296896529513	0.00112994350282486	321
mtarjeta_visa_consumo/mcomisiones_-_mactivos_margen_delta2	5.72077036142641e-05	0.00089543831642441	0.00112994350282486	322
canarito238	5.36666936874943e-05	0.000993949160826531	0.00112994350282486	323
mpayroll_-_Visa_mpagominimo/ctrx_quarter_lag1/mpasivos_margen/mpayroll_sobre_edad_lag2	5.07520726897991e-05	0.0023560510286174	0.00451977401129944	324
canarito171	4.71334864586822e-05	0.00120360044506694	0.00112994350282486	325
mprestamos_personales_lag2_-_mpasivos_margen_delta1/Visa_mpagominimo/ctrx_quarter_lag1	4.38770215225117e-05	0.00260106518007909	0.00338983050847458	326
mcomisiones_lag2/mpayroll_sobre_edad	3.82828095858622e-05	0.00150734221530682	0.00225988700564972	327
Visa_mpagominimo_delta2/mcaja_ahorro_delta1/mpasivos_margen_delta1/mrentabilidad_lag1/mpayroll_sobre_edad_delta2	3.58518612036091e-05	0.000853760651485051	0.00112994350282486	328
mcaja_ahorro_delta1/mpasivos_margen_delta1/mrentabilidad_lag1/mpayroll_sobre_edad_delta2_+_mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2	3.48913443250575e-05	0.00116886905761748	0.00112994350282486	329
canarito103	3.48717325669468e-05	0.0026016966598509	0.00225988700564972	330
canarito111	3.45675070014436e-05	0.000997738039457382	0.00112994350282486	331
mpayroll_lag1/cdescubierto_preacordado_lag1_-_mcomisiones_lag2/Visa_fechaalta_lag2/mpasivos_margen/mpayroll_sobre_edad_lag2	3.38649873446691e-05	0.00367647523146891	0.00451977401129944	332
mcaja_ahorro/mcomisiones_delta1_+_Master_mpagominimo_lag1_-_mcaja_ahorro_lag1	2.91710566845333e-05	0.000359311990159019	0.00112994350282486	333
mcaja_ahorro_delta2/mcomisiones/Master_fechaalta_delta1	2.71495407606873e-05	0.00130400572878449	0.00112994350282486	334
mpayroll_sobre_edad_lag1/Master_fechaalta_delta1/cdescubierto_preacordado_lag2/mtarjeta_visa_consumo_delta2	2.71092638575578e-05	0.00223606987197379	0.00225988700564972	335
mrentabilidad_annual_delta1_-_mcaja_ahorro/mactivos_margen_delta1	2.59814695288844e-05	0.00131095200627438	0.00112994350282486	336
canarito220	2.42882683115952e-05	0.00124590958977811	0.00112994350282486	337
mprestamos_personales_delta1_-_mcaja_ahorro_lag2	2.41148249325407e-05	0.000934590062276535	0.00225988700564972	338
mactivos_margen_delta2/mtarjeta_visa_consumo_delta2_-_Visa_mpagominimo/mpayroll_delta1	2.05332136829258e-05	0.00108551372773876	0.00112994350282486	339
mrentabilidad_annual_lag2/mpasivos_margen_delta2/Master_fechaalta_lag2_+_mpayroll_delta2/cpayroll_trx_lag2/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1	1.89034384743786e-05	0.0010211027910143	0.00112994350282486	340
canarito22	1.74880871088444e-05	0.00130084832992545	0.00112994350282486	341
Visa_mpagominimo/mcuenta_corriente_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mpayroll_sobre_edad_delta2	1.58179538922388e-05	0.00106909525367174	0.00112994350282486	342
mcaja_ahorro_lag1_-_mrentabilidad_delta2/mactivos_margen_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_delta2	1.4284610489828e-05	0.00106088601663823	0.00112994350282486	343
canarito70	1.41139637650691e-05	0.00118718197099992	0.00112994350282486	344
mactivos_margen_lag1/Visa_fechaalta_lag2/mcaja_ahorro/cproductos_lag1/mcuentas_saldo_lag2/Visa_mpagominimo/mpayroll_delta1	1.10292618943517e-05	0.00072620173757974	0.00112994350282486	345
mcuenta_corriente_lag1/mpayroll_sobre_edad/mcomisiones_lag2/Visa_fechaalta_lag1_+_mpayroll_sobre_edad_lag1/mrentabilidad_annual/mcomisiones_lag2/ccomisiones_mantenimiento_lag2	1.09054192483827e-05	0.00359564582067743	0.00564971751412429	346
canarito237	1.02581749521483e-05	0.00235226214998655	0.00338983050847458	347
mactivos_margen_delta1_+_mcomisiones/Master_fechaalta_delta1	9.89179164994271e-06	0.000520339331970179	0.00112994350282486	348
mtarjeta_visa_consumo_lag2_-_mactivos_margen_delta2	9.19986009506203e-06	0.000387097100118592	0.00112994350282486	349
mpayroll_sobre_edad_lag1_-_internet_lag2	8.18326355542545e-06	0.00103499534599408	0.00112994350282486	350
mactivos_margen_delta2_-_mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_lag2/mactivos_margen_lag2/mcaja_ahorro_lag2	7.90394844052893e-06	0.00144735163698501	0.00225988700564972	351
mpayroll_sobre_edad_delta2/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2/mactivos_margen_lag2/mtarjeta_visa_consumo/chomebanking_transacciones_delta2	6.96260066306456e-06	0.00105772861777919	0.00112994350282486	352
mcaja_ahorro_lag1_-_mactivos_margen_lag1/cdescubierto_preacordado_lag1	6.71463309177318e-06	0.00078808675521697	0.00112994350282486	353
mprestamos_personales_delta2_-_Visa_fechaalta_delta2	6.03829566951882e-06	0.00119097084963077	0.00112994350282486	354
mpayroll_sobre_edad/mprestamos_personales_lag1/ctarjeta_visa_transacciones	5.23416530878105e-06	0.00256001899491154	0.00338983050847458	355
mpayroll/mtarjeta_master_consumo/cliente_antiguedad_-_mpayroll_sobre_edad_lag1/mrentabilidad_annual/mcomisiones_lag2/ccomisiones_mantenimiento_lag2	5.20719523270751e-06	0.00204915185951848	0.00338983050847458	356
mtarjeta_visa_consumo_delta2_-_mpayroll_sobre_edad/mtarjeta_master_consumo_delta1	4.3179360881321e-06	0.00130905756695896	0.00225988700564972	357
mcaja_ahorro_lag2/mcuentas_saldo_delta1/mpayroll_sobre_edad_delta1/cpayroll_trx/kmes_delta2/ctarjeta_visa_transacciones_lag2	3.90662752620143e-06	0.000795033032706863	0.00112994350282486	358
mcaja_ahorro_lag2/cproductos_lag2_-_mpasivos_margen_delta1/ctarjeta_visa_transacciones_lag2	3.56557739147041e-06	0.000623902014546768	0.00112994350282486	359
mcuenta_corriente_lag1_-_mcuenta_corriente_lag2/mcuenta_corriente_lag1/mpayroll_sobre_edad	2.90154593213421e-06	0.00116823757784567	0.00112994350282486	360
mtarjeta_master_consumo_delta1/cpayroll_trx_+_mcuentas_saldo_delta2/Visa_mpagominimo_delta2	2.75216213480683e-06	0.000901753114142495	0.00112994350282486	361
mtarjeta_master_consumo_delta1/cpayroll_trx/mcuenta_corriente_lag1_-_mcuenta_corriente_lag2	2.71170812001032e-06	0.00119981156643609	0.00112994350282486	362
cpayroll_trx_delta1/cliente_antiguedad_lag2/mpayroll_sobre_edad/mtarjeta_master_consumo_delta1/ctarjeta_visa_transacciones_lag1	1.66660527434406e-06	0.00102299723032972	0.00112994350282486	363
Visa_mpagominimo_delta2/mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1	1.17648867753461e-06	0.000692101829902083	0.00112994350282486	364
mpayroll_lag2_-_Visa_mpagominimo/mtarjeta_visa_consumo_delta2	1.17541355007407e-06	0.00774446792145907	0.0112994350282486	365
mpayroll_-_mtarjeta_master_consumo_lag2	8.12025907245102e-07	0.000822818142666436	0.00112994350282486	366
mpayroll_lag2/ccomisiones_mantenimiento	6.84457366190196e-07	0.00224238466969188	0.00338983050847458	367
mpayroll_sobre_edad_lag2/mactivos_margen_lag2/mpasivos_margen_lag1	5.17039158097826e-07	0.000865758767149412	0.00112994350282486	368
mcaja_ahorro/cliente_antiguedad_-_mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_delta1/mprestamos_personales_lag1	5.14851987417898e-07	0.0032136005587333	0.00564971751412429	369
ctrx_quarter_delta1_+_cliente_edad_lag1/ccomisiones_mantenimiento	4.82099331835762e-07	0.000741988731874952	0.00112994350282486	370
ccallcenter_transacciones_lag1_-_mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_delta1/mprestamos_personales_lag1	3.5622454324294e-07	0.00103183794713504	0.00112994350282486	371
ccomisiones_mantenimiento_lag2/Visa_mpagominimo/ctrx_quarter_lag1_-_mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1	2.36471604153245e-07	0.00054054668466805	0.00112994350282486	372
mcuenta_corriente_delta2/Visa_mpagominimo_delta2_-_mcomisiones_lag2	2.29503674902697e-07	0.00183886909550626	0.00338983050847458	373
mrentabilidad_annual_lag2_-_mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2	2.0023719848282e-07	0.000367521227192529	0.00112994350282486	374
mcomisiones_-_mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2/mcuentas_saldo_lag2/ccomisiones_mantenimiento_lag1	1.86091228563034e-07	0.000616324257285066	0.00112994350282486	375
mpayroll_delta2/cpayroll_trx_lag2/Visa_mpagominimo_delta2/ccomisiones_mantenimiento_lag1_+_mcuentas_saldo/mcomisiones_lag2/ctarjeta_visa_transacciones_lag2	1.12477553474137e-07	0.00334684279058489	0.00564971751412429	376
mpayroll_lag2/cpayroll_trx_lag2	1.03120809948523e-07	0.000400989655098378	0.00112994350282486	377
mactivos_margen_lag2/mtarjeta_visa_consumo/cpayroll_trx_lag2_-_mpayroll_sobre_edad/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo/kmes/ctarjeta_visa_transacciones_lag2	4.82052449668953e-08	0.00438310109612259	0.00677966101694915	378
