Feature	Gain	Cover	Frequency	pos
mcaja_ahorro_delta1_-_mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/Visa_fechaalta_delta1	0.00566141681200776	0.00163417094578243	0.00345721694036301	23
canarito23	0.00556701155500565	0.00433366799492976	0.00864304235090752	24
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1_-_cliente_edad_lag2	0.00556335010995743	0.0072119174671788	0.00605012964563526	25
mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/Visa_fechaalta_delta1_-_mpayroll_lag2/chomebanking_transacciones_lag1/cliente_antiguedad_delta2	0.00531726128988709	0.00949688141717605	0.00691443388072602	26
Master_fechaalta_lag1_-_mactivos_margen/Visa_fechaalta_delta2	0.00500264853455625	0.0112336073724592	0.00691443388072602	27
mpayroll_lag2/mprestamos_personales_delta1	0.00483913690047119	0.000873634496821514	0.0017286084701815	28
mrentabilidad_annual/Visa_fechaalta_delta1_+_Master_fechaalta_delta2/mactivos_margen_delta2	0.00481063833904533	0.00536640652518229	0.00691443388072602	29
mpasivos_margen_lag1/mactivos_margen_delta2/mpayroll/mprestamos_personales_lag1_-_mtarjeta_master_consumo_delta1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00478831433355933	0.00250301315244035	0.000864304235090752	30
internet_lag2_-_mrentabilidad_annual_lag2	0.00461102503231316	0.00252122385506198	0.00432152117545376	31
mcomisiones_delta1/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1	0.00422984250086837	0.00128864682498796	0.00259291270527226	32
ccallcenter_transacciones_lag2_-_cliente_edad_lag1	0.00421128856349919	0.0123808816376214	0.00777873811581677	33
mpayroll_sobre_edad_-_mactivos_margen_delta1	0.00405840076634521	0.00661959040295972	0.00777873811581677	34
mcuentas_saldo_lag2/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1/cpayroll_trx_lag1/ccallcenter_transacciones_delta2	0.003953440684091	0.0110855256064044	0.00432152117545376	35
mcuentas_saldo/mpasivos_margen/mpayroll_sobre_edad_lag1	0.00389301567557791	0.0026213827194809	0.0017286084701815	36
canarito53	0.00376018154850901	0.0136709661496584	0.00691443388072602	37
mactivos_margen_delta1/mcuentas_saldo_lag2/mcomisiones_lag2/mcomisiones_delta1/mcuenta_corriente_lag1/mcuentas_saldo_delta1	0.00369782939189884	0.00433223030788068	0.00691443388072602	38
mactivos_margen/Visa_fechaalta_delta2_-_mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1	0.00366116941588843	0.00879481090821087	0.00605012964563526	39
mrentabilidad_annual/Visa_fechaalta_delta1/cproductos_lag1/cdescubierto_preacordado/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1	0.00363677927472274	0.000695840531752517	0.0017286084701815	40
mpasivos_margen_lag1/mactivos_margen_delta2/mpasivos_margen_delta2_+_mrentabilidad_lag1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1/Master_fechaalta_lag2/mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.00363507157050661	0.0098275494384634	0.00518582541054451	41
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/cliente_antiguedad/mactivos_margen_lag1	0.00353550825573481	0.00213352758082796	0.00432152117545376	42
cdescubierto_preacordado/cliente_antiguedad_lag1/ctrx_quarter_delta2	0.00347248456439697	0.00554372126123493	0.00432152117545376	43
mcuentas_saldo_lag1_-_cproductos_delta2	0.00336474274222562	0.00217282436016936	0.00259291270527226	44
mtarjeta_master_consumo_delta1_-_Master_status_delta2_-_mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/Visa_mpagominimo_lag2	0.00336346226327514	0.0111315315919748	0.0146931719965428	45
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcomisiones/mcomisiones_lag1/Visa_fechaalta	0.0033242579652821	0.00631144614544121	0.00605012964563526	46
mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2_-_mcuenta_corriente_lag2	0.00326754849141158	0.0100499117020537	0.00518582541054451	47
mcomisiones_delta2/mprestamos_personales/cliente_antiguedad_lag1/ctrx_quarter_delta2/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1	0.00318018023466535	0.00308911023944678	0.00605012964563526	48
mtarjeta_visa_consumo_lag1/cpayroll_trx_lag1_+_mcaja_ahorro	0.00312880257919558	0.00177218890249367	0.00345721694036301	49
mpasivos_margen_delta2/mactivos_margen_lag1/cliente_antiguedad_lag1/cliente_antiguedad_lag2_-_ccallcenter_transacciones_lag2	0.00310669700210333	0.00305460575026897	0.00259291270527226	50
mcuenta_corriente_lag2/Master_fechaalta_-_mcuenta_corriente_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00301613727272488	0.0104026242580936	0.00432152117545376	51
canarito20	0.00297298161217413	0.00619930655561333	0.00605012964563526	52
mcomisiones_lag2/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/ctrx_quarter_delta2/mcaja_ahorro_delta1/mrentabilidad_delta1	0.00293201694614979	0.00422296609215095	0.00605012964563526	53
Master_status_delta2/ccallcenter_transacciones_-_kmes_lag2	0.00285544017340232	0.0082657420741511	0.00345721694036301	54
canarito25	0.00283768396168606	0.0104376079762877	0.00518582541054451	55
Visa_fechaalta_delta2/Visa_fechaalta_+_mpasivos_margen_delta1/kmes_lag2	0.00283238626694289	0.0027713814016011	0.00259291270527226	56
mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00280616693524146	0.005519759810417	0.00605012964563526	57
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/ccomisiones_mantenimiento_lag2/ccomisiones_mantenimiento_lag2	0.00279733922354905	0.00122443013679592	0.00259291270527226	58
canarito60	0.00275801825548166	0.0105229107411996	0.00605012964563526	59
mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1/mactivos_margen_lag2/mactivos_margen_lag1_-_mpayroll_lag1/mpayroll_sobre_edad	0.00274923521816539	0.0100432024958247	0.0129645635263613	60
mrentabilidad_annual_-_cdescubierto_preacordado_delta1	0.00270676741047772	0.00243735877719924	0.00345721694036301	61
mcuenta_corriente_lag2/Master_status_delta1	0.00265646150451613	0.00557726729238002	0.00432152117545376	62
mpayroll/mprestamos_personales_lag1_-_mrentabilidad_annual_delta2	0.00261115365502749	0.000876509870919665	0.000864304235090752	63
mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1_-_mcomisiones_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.00256633954515706	0.0103393660279343	0.00432152117545376	64
canarito91	0.00256026041270652	0.00196531819608614	0.00432152117545376	65
mpasivos_margen_delta2/cdescubierto_preacordado_lag2/mrentabilidad_delta2_-_mpayroll_sobre_edad_lag1	0.00254841541964596	0.00461545465654854	0.00345721694036301	66
mactivos_margen_lag2/chomebanking_transacciones_lag2	0.00251978644220092	0.00238799818851432	0.00345721694036301	67
mpasivos_margen_delta2/mactivos_margen_lag1/cliente_antiguedad_lag1/cliente_antiguedad_lag2/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcuentas_saldo_delta1/mcomisiones	0.00244384557020321	0.00145925235481158	0.00259291270527226	68
mactivos_margen_delta1/ccallcenter_transacciones_delta2_-_mrentabilidad_annual_lag1/mrentabilidad_lag2	0.00232322571738881	0.0056779053858153	0.00432152117545376	69
mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1_-_kmes_lag1/mactivos_margen_delta1/cliente_antiguedad_delta2	0.00229520305956433	0.00301770511600936	0.00345721694036301	70
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mrentabilidad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00226618265035809	0.00388654732266729	0.00432152117545376	71
canarito56	0.00223615081309633	0.00186324241560178	0.00345721694036301	72
mrentabilidad_delta2_-_mpayroll_sobre_edad_lag1/Master_fechaalta_delta1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1	0.00218648064004748	0.00254614376391262	0.00518582541054451	73
mcaja_ahorro_lag2_-_mrentabilidad_annual/Visa_fechaalta_delta1	0.00215368516313026	0.00314949309550795	0.00259291270527226	74
cliente_antiguedad_lag1/ctrx_quarter_delta2_+_ctarjeta_visa_transacciones_delta1	0.00211290755037544	0.00396082782020286	0.00518582541054451	75
mpasivos_margen_delta1/mrentabilidad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mactivos_margen_lag1	0.00207775155282922	0.00171851525266152	0.00432152117545376	76
mtarjeta_visa_consumo_-_mactivos_margen_delta2/mrentabilidad_annual/Master_fechaalta_delta2	0.00206945909706693	0.000988649460747549	0.0017286084701815	77
canarito41	0.00205059559141818	0.00109455907336277	0.00259291270527226	78
canarito46	0.00201315356583697	0.00197634046346238	0.00259291270527226	79
kmes_lag2/mrentabilidad_annual_delta2_+_Visa_mpagominimo_delta2/mtarjeta_master_consumo_lag2	0.00200045829508695	0.00393447022430314	0.00432152117545376	80
mpayroll_lag1_-_mcaja_ahorro_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.00197599071539133	0.00258831591735216	0.00518582541054451	81
canarito82	0.00196933364660639	0.00559068570483806	0.00432152117545376	82
mrentabilidad_lag1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1/Master_fechaalta_lag2/mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1_-_mcuenta_corriente_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00196334214410544	0.0042996427347683	0.00259291270527226	83
cliente_antiguedad_lag1/cliente_antiguedad_lag2_-_mcuenta_corriente/mrentabilidad/chomebanking_transacciones_lag1	0.00195974570989893	0.00334453930516585	0.00345721694036301	84
mcuentas_saldo_delta2_-_mcuentas_saldo_delta1	0.00189931995512451	0.00300620361961676	0.00345721694036301	85
mcomisiones_lag2/Master_fechaalta/ctarjeta_visa_transacciones_delta2/cliente_edad	0.00189168933986836	0.00250061700735856	0.00345721694036301	86
canarito97	0.00185416178843479	0.0066521779760721	0.00345721694036301	87
canarito87	0.00183873833219295	0.00200509420444389	0.00345721694036301	88
mpasivos_margen_delta1/ctarjeta_visa_transacciones_lag1_-_mpasivos_margen_lag1	0.00181190578106784	0.00186515933166721	0.00432152117545376	89
cdescubierto_preacordado_lag2/mpasivos_margen_lag1_-_mpasivos_margen_lag1/mactivos_margen_delta2/mpayroll/mprestamos_personales_lag1	0.00180261960911167	0.00205397556411246	0.00345721694036301	90
mpasivos_margen_delta2/mrentabilidad_annual_lag1/mpasivos_margen_delta1/kmes_lag2_-_cproductos_delta1/mtarjeta_visa_consumo_lag2	0.00178693673198537	0.00366226814301152	0.00259291270527226	91
canarito85	0.00178213324879984	0.00134136201678739	0.00259291270527226	92
canarito64	0.0017657803958427	0.00148513072169494	0.00259291270527226	93
mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2_-_ctrx_quarter_lag2	0.00174946100108544	0.000972355674191361	0.00259291270527226	94
ccomisiones_mantenimiento_delta2_-_mrentabilidad_lag1/mactivos_margen_delta1	0.0017134020934995	0.00213831987099155	0.00259291270527226	95
Visa_fechaalta_lag1/Master_mpagominimo_delta1/cproductos_delta1	0.00170700580163842	0.00110797748582081	0.0017286084701815	96
mcomisiones_delta2/mpayroll_sobre_edad_delta1	0.0017061119240916	0.000260700584899015	0.000864304235090752	97
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mactivos_margen_lag1/kmes_delta1/cliente_edad_lag2	0.00161208500722639	0.00102986315615438	0.00259291270527226	98
mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1	0.00161076434730552	0.00804960978777343	0.00691443388072602	99
canarito39	0.00159078984405491	0.00254566453489626	0.00345721694036301	100
canarito30	0.00157452274746596	0.00249390780112954	0.00259291270527226	101
mcuenta_corriente_delta1/mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1_+_mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2	0.00156770814568523	0.00474628417801441	0.00432152117545376	102
mtarjeta_master_consumo_delta1/chomebanking_transacciones_lag1/mrentabilidad_annual_delta2/ccallcenter_transacciones_delta2	0.00155262313505086	0.00293671541224478	0.0017286084701815	103
mcuentas_saldo/mpasivos_margen/mpayroll_sobre_edad/mcuentas_saldo/mactivos_margen_lag2/mactivos_margen_lag1_-_ctarjeta_visa_transacciones_lag1/mrentabilidad_lag1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1	0.00151053038023538	0.00173864287134857	0.0017286084701815	104
canarito17	0.00150581116717404	0.00240812580720137	0.00259291270527226	105
mcuentas_saldo_lag1/Master_fechaalta_lag1/Visa_mpagominimo_lag1	0.00150522032912692	0.00184167710986565	0.00259291270527226	106
mcomisiones/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcomisiones/mcomisiones_delta1	0.00150230867578648	0.00128960528302068	0.00259291270527226	107
mpasivos_margen_lag1/mpayroll_lag2/chomebanking_transacciones_lag1/cliente_antiguedad_delta2	0.00147578966296176	0.00336514615286926	0.00345721694036301	108
canarito99	0.00145783124562114	0.00455603025852009	0.00518582541054451	109
mcuentas_saldo_lag2/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1_-_mpayroll_sobre_edad_delta2	0.00145200664464328	0.00340540139024338	0.00259291270527226	110
mcomisiones_delta2/mprestamos_personales/cliente_antiguedad_lag1/ctrx_quarter_delta2/cdescubierto_preacordado_lag1_+_mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcomisiones/mcomisiones_lag1	0.00144841021043677	0.00100686016336917	0.00259291270527226	111
mpasivos_margen_lag1_-_Visa_mpagominimo_lag2/cdescubierto_preacordado_lag1	0.00143657462144449	0.00162027330430803	0.00345721694036301	112
mcuentas_saldo_delta1_-_mrentabilidad_delta2_-_mpayroll_sobre_edad_lag1	0.00143157088120757	0.000738012685192063	0.0017286084701815	113
cliente_antiguedad_lag1_-_mpasivos_margen_delta2/mpasivos_margen_delta1/mrentabilidad_lag1	0.00141221901928228	0.00147458768333505	0.00345721694036301	114
mcuentas_saldo_lag2_-_mpayroll_delta1	0.00141133076739771	0.00188768309543606	0.00259291270527226	115
mcaja_ahorro/mcomisiones_delta2_+_Master_fechaalta	0.0014073553041977	0.00152203135595454	0.00259291270527226	116
mcomisiones_delta2/Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2/mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1_-_cliente_edad_delta2	0.00139120069842985	0.00392009335381239	0.00259291270527226	117
canarito84	0.00138686477666222	0.00194519057739908	0.00259291270527226	118
mactivos_margen_lag1/kmes_delta1/mcomisiones_lag2/Master_fechaalta/ctarjeta_visa_transacciones_delta2	0.00135966903378248	0.000571240987499311	0.0017286084701815	119
mrentabilidad_lag2/mpasivos_margen_delta2/mactivos_margen_lag1/cliente_antiguedad_lag1/cliente_antiguedad_lag2	0.0013449007806264	0.00116021344860389	0.00259291270527226	120
mpasivos_margen/mtarjeta_visa_consumo/kmes_lag1	0.00133895690136364	0.00960374948782399	0.00864304235090752	121
mpayroll_delta1_-_Master_mpagominimo_lag1_-_mcomisiones_lag1	0.00133635643296703	0.00067906751617997	0.0017286084701815	122
cdescubierto_preacordado/cliente_antiguedad_lag1/cliente_edad_lag2/kmes/cproductos/ccallcenter_transacciones_delta1/ctrx_quarter/mrentabilidad_annual_lag1/mrentabilidad_lag2	0.00133219005603031	0.00325779885320496	0.0017286084701815	123
canarito35	0.00133089880150741	0.00226675324737562	0.00345721694036301	124
mcaja_ahorro/mcomisiones_delta2_+_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/cliente_antiguedad	0.00132979310773139	0.00169119919872908	0.00259291270527226	125
mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1_-_mrentabilidad_delta2/mcomisiones_lag1	0.00132107221708608	0.00450762812786789	0.00432152117545376	126
mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mcomisiones_delta1/cliente_antiguedad	0.00131973373478765	0.000988649460747549	0.00259291270527226	127
Master_mpagominimo_delta2/mrentabilidad_annual_lag1/mrentabilidad_lag2	0.00126446494709331	0.00486704989013675	0.0017286084701815	128
Master_status_delta2_-_mcomisiones_lag2/cproductos	0.00125756274746354	0.000731303478963044	0.0017286084701815	129
mpasivos_margen_lag1/mactivos_margen_delta2/mpasivos_margen_lag2	0.00125526790780453	0.00108209911893745	0.0017286084701815	130
canarito73	0.00124958367840114	0.00292569314486854	0.00345721694036301	131
Visa_mpagominimo_lag2_-_mrentabilidad_annual/Visa_fechaalta_delta1/cproductos_lag1/cdescubierto_preacordado/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1	0.00122668420498094	0.00750903945732106	0.00259291270527226	132
mrentabilidad_annual_lag1/Master_mpagominimo_delta2/kmes/cproductos_+_mprestamos_personales_lag1	0.00122112770107231	0.00248192707572058	0.00259291270527226	133
cliente_antiguedad_lag1/ctrx_quarter_delta2/cliente_antiguedad_delta1/cproductos_delta2_-_cliente_edad/mtarjeta_visa_consumo_delta2	0.00120053592596766	0.00613508986742129	0.00259291270527226	134
mcuentas_saldo/mpasivos_margen/mcomisiones/mcomisiones_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.00119817550141978	0.00224183333852498	0.00259291270527226	135
mcuentas_saldo_-_mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2	0.00118865955022712	0.00199359270805129	0.0017286084701815	136
mcaja_ahorro_delta2/kmes_lag2_-_ccallcenter_transacciones_delta1/ctrx_quarter/mrentabilidad_annual_lag1/mrentabilidad_lag2	0.00117222896500486	0.00190445611100861	0.00345721694036301	137
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/cpayroll_trx_lag1	0.00116512688843002	0.000965646467962342	0.00259291270527226	138
mcuenta_corriente_delta1/mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1_-_mpasivos_margen_lag1/mactivos_margen_delta2	0.00116462841188131	0.00142331017858469	0.00259291270527226	139
canarito29	0.00115424995392259	0.0017937542082298	0.00345721694036301	140
mtarjeta_master_consumo_delta1/mpasivos_margen_delta2_+_chomebanking_transacciones_lag2/cproductos_lag2	0.00115174444971651	0.002375538234089	0.00259291270527226	141
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta2/mactivos_margen_lag1_-_mpayroll_sobre_edad_lag2	0.0011453631608404	0.00468733900900232	0.00777873811581677	142
mrentabilidad_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/cliente_edad_lag1_-_mcaja_ahorro_delta2	0.0011410541505005	0.00145398083563164	0.00259291270527226	143
Visa_mpagominimo_delta1_-_mpayroll_lag1	0.0011385539747397	0.00661000582263255	0.00691443388072602	144
mactivos_margen/Visa_fechaalta_delta2_-_ccomisiones_mantenimiento_delta1/ccomisiones_mantenimiento_lag2	0.0011201164814812	0.0031581192178024	0.00259291270527226	145
mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1	0.00111938244736817	0.00174151824544673	0.0017286084701815	146
canarito44	0.00111670738756779	0.00120190637302707	0.0017286084701815	147
ccomisiones_mantenimiento_delta2/ctrx_quarter_lag2/mrentabilidad/chomebanking_transacciones_lag1_+_mpayroll_lag2/chomebanking_transacciones_lag1	0.00109660771439745	0.00257873133702499	0.00259291270527226	148
ctarjeta_visa_transacciones_delta2_+_kmes/cproductos	0.0010746522902465	0.00116213036466932	0.00259291270527226	149
mcuentas_saldo_delta1/mcomisiones/mpayroll_lag2/mpayroll_delta2/Visa_fechaalta_lag1/mrentabilidad_lag2	0.00106215680463584	0.00365460047874979	0.00259291270527226	150
mcaja_ahorro/mprestamos_personales_lag2_+_Visa_mpagominimo_delta1/cpayroll_trx/mrentabilidad_annual_delta1/mrentabilidad_annual	0.0010425448275878	0.00202186722001644	0.0017286084701815	151
canarito24	0.00104084470079429	0.00126899843531726	0.0017286084701815	152
canarito89	0.0010382379813092	0.00129008451203703	0.0017286084701815	153
canarito48	0.00102340029714822	0.00440555234738353	0.0017286084701815	154
canarito92	0.00101377948188925	0.00327840570090838	0.00259291270527226	155
canarito4	0.00101330196792858	0.00238895664654704	0.00432152117545376	156
canarito33	0.000996262855933925	0.00134855045203277	0.00259291270527226	157
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/ctrx_quarter_delta2_+_mrentabilidad_delta2/mcomisiones_lag1	0.000994928016879835	0.00128385453482437	0.0017286084701815	158
canarito72	0.000994136814844512	0.000680505203229045	0.0017286084701815	159
Visa_mpagominimo_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000986207379335334	0.0019634012800207	0.0017286084701815	160
mtarjeta_visa_consumo_delta1_-_Visa_mpagominimo/mtarjeta_visa_consumo_delta1	0.000985092127673978	0.0018076518497042	0.00259291270527226	161
cliente_antiguedad_delta2_+_mpayroll_sobre_edad/mactivos_margen_delta2/mpayroll_lag2	0.000982519815140991	0.00500602630488071	0.0017286084701815	162
mrentabilidad_delta2/mcomisiones_lag1/mcuenta_corriente_lag1/mcuentas_saldo_delta1	0.000981937903527335	0.000824753137152948	0.0017286084701815	163
mrentabilidad_annual/Visa_fechaalta_delta1/cproductos_lag1/cdescubierto_preacordado_-_Master_status_lag1	0.000980710303659717	0.00256627138259967	0.0017286084701815	164
canarito37	0.000969706737934936	0.000826190824202024	0.0017286084701815	165
ccallcenter_transacciones_delta2_-_cproductos_lag2	0.000968501812930433	0.00152298981398726	0.0017286084701815	166
mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2/mcaja_ahorro	0.000965498972197439	0.00110222673762451	0.0017286084701815	167
canarito34	0.000955797488960254	0.000972355674191361	0.0017286084701815	168
mpasivos_margen_lag2_-_mprestamos_personales_lag1/mcomisiones_lag2	0.000944825036591949	0.000969001071076852	0.000864304235090752	169
