Feature	Gain	Cover	Frequency	pos
mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1_-_mpasivos_margen_lag2/mrentabilidad_annual_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1	0.00129426853055746	0.0050520744654183	0.00410396716826265	166
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1_-_Visa_mpagominimo_delta2	0.00128180820201255	0.00477905643977545	0.00638394892840857	167
canarito47	0.00127365457986054	0.00103275273154535	0.00227998176014592	168
mpasivos_margen/Master_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00126561262173092	0.00278676944719807	0.00410396716826265	169
mpayroll_lag1/mcaja_ahorro_lag2_-_mpayroll_delta1/cpayroll_trx	0.00124486908436536	0.00380760866489718	0.00364797081623347	170
canarito42	0.00122300503141219	0.00116851714975138	0.00227998176014592	171
kmes_lag1_+_mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	0.00121051252297174	0.00127276039590592	0.00227998176014592	172
canarito28	0.00120350396686227	0.00397390146233419	0.00319197446420429	173
mpayroll_sobre_edad_delta2_-_mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00119809566580972	0.00135292841616287	0.0027359781121751	174
canarito3	0.00116250391755811	0.00253038070129892	0.00227998176014592	175
mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1_-_mpasivos_margen_delta2	0.00114495414710921	0.00130304057693176	0.00227998176014592	176
mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00114411053800267	0.00200941266873135	0.00182398540811674	177
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1	0.00113240908610967	0.00183219915026862	0.0027359781121751	178
canarito9	0.00112196902367048	0.00424716768618216	0.0027359781121751	179
mrentabilidad_lag1/cdescubierto_preacordado_lag1/chomebanking_transacciones_-_mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1	0.00111023030180456	0.00167682707385733	0.00182398540811674	180
mtarjeta_visa_consumo_delta2/mpayroll_delta2	0.00108942894689508	0.00304539197694338	0.00364797081623347	181
ccallcenter_transacciones_lag2_+_mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mtarjeta_visa_consumo_lag2/Visa_fechaalta	0.00108294668623835	0.00535760645593315	0.00364797081623347	182
Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.00105472905884195	0.00130800454103436	0.00182398540811674	183
mcuentas_saldo_lag2/Master_fechaalta_delta2/Master_fechaalta_delta1/mcuenta_corriente_delta1/mrentabilidad_annual/cliente_edad_lag1/cproductos_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.00105103883221135	0.00133183156872683	0.00182398540811674	184
mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2_-_mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1	0.00104954868715336	0.000804162184620746	0.00136798905608755	185
mactivos_margen_delta1/mcuentas_saldo_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.00103998706668217	0.001257620305393	0.0027359781121751	186
mrentabilidad_annual_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_internet_lag2	0.00103380965485973	0.00150010995180487	0.000911992704058368	187
canarito12	0.00103246938621281	0.0010240657943658	0.00182398540811674	188
mcomisiones_delta2/mpayroll_sobre_edad_lag1_-_mrentabilidad_annual_lag1/Visa_fechaalta_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.00102923796662056	0.00099155182949379	0.00136798905608755	189
canarito51	0.00101022043687413	0.00142962166154799	0.00227998176014592	190
mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_+_cdescubierto_preacordado/mactivos_margen/cliente_edad_delta2	0.00100697077758301	0.00110200003077658	0.0027359781121751	191
mpayroll_lag2/mpayroll_sobre_edad_lag2_-_ccallcenter_transacciones	0.00100539836892499	0.00233951628155406	0.00227998176014592	192
canarito25	0.00100194244895702	0.00225612168463043	0.00227998176014592	193
canarito1	0.000996806860677686	0.00215560141155283	0.0027359781121751	194
Master_status_delta1_+_mtarjeta_master_consumo_delta2/Visa_mpagominimo_lag2	0.000995835570682457	0.00266118115540236	0.00227998176014592	195
mpasivos_margen_lag1_-_mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen	0.000983159665033213	0.00105881354308398	0.00319197446420429	196
canarito61	0.000982852756934459	0.00090220047564704	0.00182398540811674	197
mactivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.000979323771976205	0.000727965335645879	0.00182398540811674	198
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1_-_mpasivos_margen_delta1/kmes_lag2	0.000978776919827956	0.00166044599231876	0.00182398540811674	199
mrentabilidad_lag2_-_mpasivos_margen_delta1/cpayroll_trx/internet_delta1/cpayroll_trx/cproductos_lag2/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.000976219640932644	0.00375796902387121	0.00136798905608755	200
mcuenta_corriente_delta2/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2_-_mcomisiones/mcomisiones_lag1	0.000968607091441284	0.0012243617459056	0.00182398540811674	201
mrentabilidad_lag1/mpasivos_margen_lag1_-_mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1/Master_fechaalta_delta2	0.000966932605649572	0.00152319238488195	0.00182398540811674	202
mrentabilidad/Visa_mpagominimo_lag1/cliente_edad_lag2_-_mrentabilidad_lag1/mpasivos_margen_lag1	0.000944593328638062	0.000984354081545024	0.00136798905608755	203
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_delta1/mcuentas_saldo_-_mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1/mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.000927596428089744	0.000856780204108276	0.00227998176014592	204
canarito15	0.000914615419098315	0.000368077938207582	0.000911992704058368	205
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1_-_Master_mpagominimo/mrentabilidad_annual_lag1/Visa_fechaalta_lag1	0.000912514973775488	0.00161477752257487	0.00136798905608755	206
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mcuentas_saldo/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_delta1	0.000909958982179938	0.000866211735903211	0.00182398540811674	207
Visa_mpagominimo_lag2/mcuenta_corriente_lag1/mcaja_ahorro_lag1_-_ccallcenter_transacciones_delta2	0.000894018729266068	0.00168476941642149	0.00364797081623347	208
mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcomisiones_lag2/mcomisiones_delta1	0.000894013766898047	0.00102059101949398	0.00136798905608755	209
mpasivos_margen_delta1/internet_lag1/mtarjeta_master_consumo_lag2	0.00087242579785438	0.000135516220000903	0.000455996352029184	210
mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1	0.000863396882396582	0.000704138307953412	0.00136798905608755	211
canarito22	0.000846571980228191	0.00105434597539164	0.00182398540811674	212
mrentabilidad_lag1/mpasivos_margen_lag1/ctrx_quarter_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_+_mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2	0.000816564658913955	0.00124223201667495	0.00136798905608755	213
mcaja_ahorro_lag2/mprestamos_personales/Visa_fechaalta_delta1	0.000805712926738692	0.00123304868308514	0.000911992704058368	214
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cdescubierto_preacordado_delta2	0.000805216017543003	0.000499126590516148	0.000911992704058368	215
cpayroll_trx_lag1/mtarjeta_visa_consumo_delta1_-_mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.000784461504956157	0.000556212177696016	0.000911992704058368	216
canarito37	0.000779591490496681	0.000643329747696597	0.00182398540811674	217
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1_-_mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	0.00077880021390077	0.000692472992312309	0.00182398540811674	218
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2_-_mcuentas_saldo/mprestamos_personales_lag1/mcomisiones_lag2	0.000778768055917749	0.000727220741030489	0.00136798905608755	219
mcuentas_saldo_delta1/Master_fechaalta_lag1/ccallcenter_transacciones_lag1/ctrx_quarter_lag2/ctrx_quarter/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1_-_mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000736583427780235	0.00208585771591134	0.00136798905608755	220
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/ccallcenter_transacciones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/cliente_antiguedad_lag1/kmes_lag2	0.000730957670998878	0.000818557680518278	0.00182398540811674	221
mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/mcomisiones/mcaja_ahorro/mcomisiones_delta2	0.000706934706613822	0.000769662634107695	0.00136798905608755	222
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mprestamos_personales/cliente_antiguedad_lag2_-_mpasivos_margen_lag2/mrentabilidad_annual_lag1/mrentabilidad_annual_delta2	0.000701192919549919	0.000755018940005034	0.00136798905608755	223
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2/kmes_lag2	0.0006997811087074	0.000870679303595548	0.00227998176014592	224
mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/Master_status_delta1	0.000675830471148961	0.0010024725505195	0.000911992704058368	225
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2_+_mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1	0.000673631067212207	0.000888301376159768	0.000911992704058368	226
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/ctrx_quarter_delta2	0.000666697342427145	0.000615531548722052	0.00182398540811674	227
canarito26	0.000655651664661245	0.00360631992053686	0.00227998176014592	228
mactivos_margen_delta1/mcuentas_saldo_lag2_-_mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mpasivos_margen/Master_fechaalta_lag2	0.000647912182342875	0.00162371265795954	0.00136798905608755	229
mpasivos_margen/cpayroll_trx/mprestamos_personales_lag1/mcaja_ahorro_delta2	0.000640574253704675	0.000472072986156993	0.000911992704058368	230
mcuentas_saldo/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_delta1_-_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/cliente_antiguedad_lag2	0.000630820588849854	0.000632905423081142	0.00136798905608755	231
mpayroll_delta1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000623066318354575	0.00521315510054758	0.00182398540811674	232
mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_lag2	0.000587475669775213	0.000674850919748089	0.00227998176014592	233
ctrx_quarter_lag2_-_mtarjeta_visa_consumo_delta2/cproductos_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000581340152493307	0.000578550016157703	0.00136798905608755	234
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000581328822897071	0.000717292812825295	0.000911992704058368	235
mtarjeta_visa_consumo_lag1/mpayroll_sobre_edad_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2	0.000570004683412628	0.00046090406692615	0.000911992704058368	236
mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.000555844058226149	0.00143036625616338	0.00182398540811674	237
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen_-_mcuentas_saldo_lag2/cpayroll_trx_delta1	0.000533656598421707	0.00138246400257332	0.00136798905608755	238
ctrx_quarter_lag2/ctrx_quarter/mcuenta_corriente_delta2/cpayroll_trx_lag1/mcomisiones/mcaja_ahorro	0.000526191101858623	0.000722504975133022	0.000455996352029184	239
mpayroll_lag2_-_mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.000525289969177768	0.00289150908976287	0.00592795257637939	240
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1_-_kmes_delta1	0.00052236445642758	0.000487213076669915	0.000911992704058368	241
mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_master_consumo_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.000513223148521912	0.000167533788462655	0.000455996352029184	242
mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_lag1	0.00051226430565218	0.000928757683595935	0.00136798905608755	243
ctrx_quarter_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/cdescubierto_preacordado_delta2	0.000503870965088394	0.0010622883179558	0.000911992704058368	244
canarito21	0.000499054424421018	0.000168030184872915	0.000455996352029184	245
mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/cdescubierto_preacordado	0.000489505679031388	0.000421936948720762	0.000911992704058368	246
mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2/chomebanking_transacciones_lag2	0.000475415750905158	0.000800687409748928	0.000911992704058368	247
canarito66	0.000472181454332538	0.000429382894874657	0.000911992704058368	248
mpayroll_delta1/mpayroll_sobre_edad/Visa_fechaalta_lag1_-_mcomisiones_delta2/mpayroll_sobre_edad_lag1/mrentabilidad_lag2/mpayroll_sobre_edad_delta1	0.000463465737419178	0.00401038659848827	0.00136798905608755	249
mcomisiones_delta2/mpayroll_sobre_edad_lag1_-_Master_fechaalta_lag1/cproductos_delta1	0.000461943565150007	0.00030180901743791	0.000455996352029184	250
mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2_-_mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.000460234722030778	0.000363113974104985	0.000911992704058368	251
mpayroll_sobre_edad_delta1_-_mpayroll_lag1/mcaja_ahorro_lag2/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1	0.000454112614806118	0.000244723430258042	0.000455996352029184	252
Master_fechaalta_delta1_-_mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000448629613315011	0.000640599567440168	0.000911992704058368	253
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2_-_mpasivos_margen/Master_fechaalta_lag2	0.000446746059024438	0.000414242804361736	0.000911992704058368	254
Master_mpagominimo_lag1/cproductos_delta1_-_mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2	0.000439323556674144	0.00240702619334938	0.000911992704058368	255
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/internet_delta1/mpasivos_margen_delta1_+_Visa_mpagominimo_lag2/mcuenta_corriente_lag1/mcaja_ahorro_lag1	0.000425723190744155	0.000223378384616874	0.000455996352029184	256
mactivos_margen_delta1_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1/mprestamos_personales/cliente_antiguedad_lag2/mcaja_ahorro_delta2	0.000424419015123659	0.00070786128103036	0.000911992704058368	257
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2	0.000417482419302405	0.000817068491287498	0.000911992704058368	258
canarito16	0.000402986712116845	0.000326877036156025	0.000911992704058368	259
mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2/mtarjeta_master_consumo_delta1_-_mpasivos_margen_delta1/kmes_lag2	0.000397785690366695	0.000191360816155122	0.000455996352029184	260
Visa_mpagominimo_delta1_-_mcuentas_saldo_lag2/cpayroll_trx_delta1	0.000395875042529614	0.000224122979232263	0.000455996352029184	261
mcuenta_corriente_delta2/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/ctrx_quarter_lag1/mcaja_ahorro_delta1	0.00038960297567544	0.000303298206668689	0.000911992704058368	262
mtarjeta_visa_consumo_lag2/mcuenta_corriente_delta2/cpayroll_trx_lag1	0.000379858108312156	0.000897236511544443	0.00227998176014592	263
cliente_antiguedad_delta1_+_Master_mpagominimo_delta1	0.000375649989436983	0.00258473610822236	0.000911992704058368	264
canarito46	0.000375238129487333	0.000410768029489918	0.000911992704058368	265
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1_-_mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1	0.000361812355845202	0.0004787743376955	0.000911992704058368	266
mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cliente_antiguedad_lag2	0.000353450043871318	0.000135764418206033	0.000455996352029184	267
cliente_edad_delta1_-_Visa_status_lag1	0.000329233667942536	0.000297093251540442	0.000455996352029184	268
canarito19	0.000323946847980384	0.000569366682567898	0.000911992704058368	269
mcomisiones_lag1/mactivos_margen_delta2/cproductos_delta2	0.000313168419362722	0.000133778832564994	0.000455996352029184	270
mpayroll_lag1/mcaja_ahorro_lag2_-_mpayroll_delta1/cliente_edad_lag2	0.000303275490881931	0.000580783800003872	0.00136798905608755	271
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1_+_mcomisiones_delta2/mpayroll_sobre_edad_lag1/mrentabilidad_lag2/mpayroll_sobre_edad_delta1	0.000297605671766117	0.00115263246462307	0.00182398540811674	272
mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/cliente_antiguedad_lag1/kmes_lag2	0.000294505733045952	0.000167285590257525	0.000455996352029184	273
mtarjeta_master_consumo_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta1/mpasivos_margen_lag2/mrentabilidad_annual_lag1	0.0002920816274319	0.000184907662821746	0.000455996352029184	274
mrentabilidad/Visa_mpagominimo_lag1/cliente_edad_lag2_-_kmes_delta2	0.000288854677858729	0.000143954958975319	0.000455996352029184	275
Visa_mpagominimo_lag1/mactivos_margen_lag2/ccallcenter_transacciones_delta2_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1	0.000285775961132434	0.00226456042360484	0.00182398540811674	276
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1_+_mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mcuenta_corriente/cproductos_lag2	0.000277604126509233	0.000630175242824714	0.000911992704058368	277
mcaja_ahorro_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/ccallcenter_transacciones_lag1	0.00027295567594604	0.000398358119233425	0.000455996352029184	278
mactivos_margen_delta2/mrentabilidad_annual_lag1/cproductos_lag1/cdescubierto_preacordado/mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000271303671021572	0.000373786496925569	0.000455996352029184	279
canarito55	0.000260147151308521	0.000393890551541087	0.000911992704058368	280
cliente_edad_delta1/mtarjeta_visa_consumo_+_mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_master_consumo	0.000256864555735772	0.000298334242566091	0.000911992704058368	281
mpayroll_delta1_-_Master_mpagominimo_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1	0.000256459416772991	0.000678573892825037	0.00136798905608755	282
mcuenta_corriente_delta1/mtarjeta_visa_consumo_lag2	0.000253796651074315	0.000234050907437458	0.000455996352029184	283
mtarjeta_master_consumo_delta2/mpayroll_lag2_+_mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/chomebanking_transacciones_delta1/kmes_delta1	0.000251807115127867	0.00173838022872954	0.00182398540811674	284
mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_lag1/mcaja_ahorro_lag2/mcuentas_saldo_delta1	0.000246764526427711	0.000129807661282917	0.000455996352029184	285
mactivos_margen_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcaja_ahorro_-_cliente_antiguedad_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2	0.000236506736149588	0.00105161579513522	0.000455996352029184	286
mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2	0.000220410696746843	0.0001762207256422	0.000455996352029184	287
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/ctrx_quarter_delta2/mpayroll_sobre_edad/Visa_fechaalta_lag1/Master_fechaalta_lag1	0.00021383829454144	0.000801183806159187	0.000455996352029184	288
mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/cliente_antiguedad_delta2/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2	0.000212956690272702	0.00121964598000813	0.000911992704058368	289
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag2_-_mrentabilidad/Visa_mpagominimo_lag1/ccomisiones_mantenimiento/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000210978290736825	0.000656236054363349	0.000455996352029184	290
mcaja_ahorro_delta1/chomebanking_transacciones_delta1/cproductos_delta2	0.000202070184677721	0.000136012616411163	0.000455996352029184	291
mpayroll_sobre_edad_lag2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/cliente_antiguedad_lag2_+_cdescubierto_preacordado/mactivos_margen/cliente_edad_delta2	0.00019685174649684	0.000133530634359865	0.000455996352029184	292
canarito58	0.000194899679653161	0.000347973883592063	0.000455996352029184	293
mprestamos_personales_delta1/mtarjeta_master_consumo_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1/mprestamos_personales_lag2	0.000187678066617876	0.000144451355385578	0.000455996352029184	294
mrentabilidad_delta2_-_mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000187506101655063	0.000220400006155315	0.000455996352029184	295
Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1_-_mcuenta_corriente_lag2/internet_delta1	0.000186583221039911	0.000232313520001549	0.000455996352029184	296
mcuenta_corriente_lag1/Master_fechaalta/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000184325845894498	0.000694706776158478	0.000911992704058368	297
mcuentas_saldo_delta1/Master_fechaalta_lag1/ccallcenter_transacciones_lag1_-_mpayroll_sobre_edad_delta2	0.000156805118975449	0.000203522528206485	0.000455996352029184	298
mcomisiones_delta1/Master_mpagominimo_lag2_-_mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2	0.000145195029041609	0.000146933337436877	0.000455996352029184	299
mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/mcaja_ahorro_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000135395736704778	0.000151152706924085	0.000455996352029184	300
Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/cproductos	0.000128457363575405	0.00015983964410363	0.000455996352029184	301
