Feature	Gain	Cover	Frequency	pos
mprestamos_personales_lag1/mcomisiones_lag2_-_mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1	0.000924745651077814	0.00121232877119569	0.00206611570247934	127
mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/cliente_antiguedad_delta2_-_mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1	0.000901705585628794	0.00563414783513994	0.00516528925619835	128
canarito15	0.000891966960264547	0.00101493144307555	0.00206611570247934	129
canarito24	0.000886735893266475	0.00132945911348384	0.00206611570247934	130
canarito58	0.000872410853326797	0.00040252406969077	0.00103305785123967	131
canarito18	0.000864181087197584	0.000694458070013027	0.00206611570247934	132
mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1_-_Master_mpagominimo_lag1	0.00085271949775667	0.00172782119131666	0.00206611570247934	133
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1_-_mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000850039665663888	0.00300495812144335	0.00413223140495868	134
mcomisiones/mcaja_ahorro/mcomisiones_delta2_+_mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2/mcaja_ahorro_lag1	0.000843334959901364	0.000853208330880731	0.00206611570247934	135
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1_-_mpayroll_lag1/mcaja_ahorro_lag2	0.000835928810307991	0.00376065692879486	0.00413223140495868	136
mrentabilidad_annual_delta2/mpasivos_margen/mactivos_margen/mpasivos_margen/mactivos_margen_delta1_+_cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/Master_fechaalta_delta2/mactivos_margen_delta2	0.000786372292107089	0.0015809623357574	0.00206611570247934	137
mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00074727811312239	0.00119568080376387	0.00206611570247934	138
canarito13	0.000746488232322382	0.00121054506039942	0.00206611570247934	139
internet_delta2_-_mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2	0.000741226430646785	0.00084726262822651	0.00206611570247934	140
mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/mrentabilidad_lag2/ctrx_quarter_lag2_-_cliente_antiguedad_delta1/Visa_fechaalta_lag2	0.000717249322528932	0.00232536430806588	0.00103305785123967	141
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/internet_delta1_-_mpayroll_lag1	0.000709211879688722	0.000601110538341756	0.00103305785123967	142
canarito40	0.000702838221328593	0.000577922297990293	0.00103305785123967	143
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2/cdescubierto_preacordado_+_ctrx_quarter_lag2/ctrx_quarter	0.000700749721531978	0.000320473373062519	0.00103305785123967	144
Visa_mpagominimo_delta2_-_mpayroll_delta2/ccomisiones_mantenimiento_delta2	0.000698799731776689	0.00103098484024194	0.00103305785123967	145
canarito54	0.000697175683238305	0.000494682460831197	0.00103305785123967	146
mprestamos_personales_lag2/mcuenta_corriente_lag2/cdescubierto_preacordado_lag1_+_mcomisiones_delta2/cproductos_lag1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1	0.000686765432268212	0.000763428220801992	0.00206611570247934	147
cpayroll_trx_lag1_-_cdescubierto_preacordado_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1/Master_fechaalta_lag1	0.000684424572634167	0.000419172037122589	0.00103305785123967	148
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/Visa_fechaalta_lag2	0.000682997074944537	0.00229563579479478	0.00516528925619835	149
Master_mpagominimo/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado/mactivos_margen_-_mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_delta2	0.000680441726712512	0.000505384725608795	0.00103305785123967	150
mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado_-_mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1	0.000672345761549459	0.000784832750357188	0.00206611570247934	151
mpayroll_sobre_edad_lag2_-_mcaja_ahorro/mpayroll_delta1/cliente_edad_lag2	0.000663528650250453	0.00350855913625588	0.00309917355371901	152
canarito3	0.000659463479074131	0.00113860205828334	0.00103305785123967	153
mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1_-_ctrx_quarter_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.000649096391853102	0.000769373923456213	0.00103305785123967	154
mactivos_margen_delta1_-_internet_delta2	0.00064608757569828	0.00147750710957395	0.00103305785123967	155
mcaja_ahorro_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_lag2/mcaja_ahorro_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1	0.000641248510088192	0.000333553918901805	0.00103305785123967	156
canarito52	0.000627639091495502	0.0028206413391625	0.00309917355371901	157
mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2	0.000625998012079259	0.00240444215336702	0.00309917355371901	158
ctrx_quarter_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2_-_mpasivos_margen_delta1/cpayroll_trx/mpasivos_margen/Master_fechaalta_lag2	0.000625259818787165	0.00173495603450172	0.00103305785123967	159
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mrentabilidad_annual_delta1	0.000624638487102501	0.000381714110400996	0.00103305785123967	160
mcaja_ahorro_delta2/mpayroll_delta2/ccomisiones_mantenimiento_delta2	0.000613699521805988	0.00111838666925899	0.00103305785123967	161
Master_fechaalta_delta1/mcuenta_corriente_delta1/chomebanking_transacciones_delta1/kmes_delta1/Master_fechaalta_lag1/cproductos_delta1_+_mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mactivos_margen	0.000600554046956361	0.00300555269170878	0.00103305785123967	162
mprestamos_personales_lag1/mcaja_ahorro_delta2_-_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/cliente_antiguedad_lag2/mtarjeta_visa_consumo_lag2/Visa_fechaalta/kmes_delta1	0.000587851853326513	0.00162852795699117	0.00309917355371901	163
canarito10	0.000585701540678382	0.000964987540780088	0.00206611570247934	164
canarito48	0.00058491066564784	0.000701592913198092	0.00103305785123967	165
mpayroll_lag1/mcaja_ahorro_lag2/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones_lag1/Visa_fechaalta_lag2	0.000577571497119769	0.00155301753328256	0.00103305785123967	166
mtarjeta_master_consumo_lag1/mrentabilidad_lag2/ctrx_quarter_lag2_-_cdescubierto_preacordado/Master_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.000575623046549826	0.0010137423025447	0.00206611570247934	167
canarito55	0.000568327332968046	0.00113027807456744	0.00103305785123967	168
mrentabilidad_lag1/cdescubierto_preacordado_lag1/cdescubierto_preacordado/mactivos_margen/cliente_edad_delta2	0.000539706938566073	0.00063619018400166	0.00103305785123967	169
Master_mpagominimo/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado/mactivos_margen/Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/cliente_antiguedad_delta1_-_mpayroll_delta2	0.00053101021688247	0.00200667464579963	0.00206611570247934	170
mrentabilidad/mrentabilidad_lag2_-_cproductos_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/mpayroll_delta2	0.000530102563443708	0.00427436563811956	0.00206611570247934	171
mactivos_margen_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_Master_fechaalta/mcomisiones_delta1/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000526036942630104	0.00076283365053657	0.00103305785123967	172
canarito50	0.000521365473504428	0.000321067943327941	0.00103305785123967	173
Visa_mpagominimo_lag1/mcomisiones_lag1_-_mpasivos_margen_lag2/mrentabilidad_annual_lag1/mrentabilidad_annual_delta2	0.000520938328771023	0.000342472472883137	0.00103305785123967	174
canarito32	0.000511039103975749	0.00277783228005211	0.00413223140495868	175
mtarjeta_visa_consumo_delta2_-_mtarjeta_visa_consumo_lag2/Visa_fechaalta/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/Master_fechaalta_delta1/cdescubierto_preacordado/mactivos_margen	0.000497670086062914	0.00245557519619332	0.00413223140495868	176
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/mrentabilidad_annual_delta2_-_mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2	0.000479965048453648	0.000314527670408297	0.00103305785123967	177
cdescubierto_preacordado_-_mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcomisiones_delta2/cproductos_lag1	0.000478859630497685	0.000527978395694836	0.00103305785123967	178
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_lag1/mactivos_margen_delta1/mcuenta_corriente_delta1_-_mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.000477917748904789	0.00236401137531832	0.00103305785123967	179
mcuenta_corriente_lag1/mcuenta_corriente_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_Visa_status_delta1	0.000477428703960699	0.000978068086619375	0.00103305785123967	180
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag2/mcuenta_corriente_delta1/mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	0.000459471519400545	0.000385876102258951	0.00103305785123967	181
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen_-_chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.000456651448968785	0.0012153016225228	0.00206611570247934	182
canarito43	0.00044678586993319	0.000508952147201328	0.00103305785123967	183
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/cliente_antiguedad_delta2	0.000438690753402057	0.000327013645982162	0.00103305785123967	184
canarito41	0.000435061304435917	0.000400145788629082	0.00103305785123967	185
canarito1	0.000425401485361401	0.00105476765085883	0.00206611570247934	186
mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2_+_mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1	0.000422458055464075	0.000373390126685086	0.00103305785123967	187
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mpayroll_lag1/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2_+_mcuentas_saldo_lag1	0.000418675890191857	0.00102563370785314	0.00206611570247934	188
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_-_mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000405575471873274	0.000329986497309272	0.00103305785123967	189
mcuentas_saldo_lag2/Master_fechaalta_delta2/Master_fechaalta_delta1/mcuenta_corriente_delta1_-_Master_status_delta1/mrentabilidad_annual_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.000389228258545525	0.00148761480408612	0.00103305785123967	190
mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mrentabilidad_annual_lag1	0.000384354748463365	0.00197516242173226	0.00309917355371901	191
canarito30	0.000376265988351714	0.000344850753944825	0.00103305785123967	192
canarito8	0.000353599271028266	0.00191392168439378	0.00309917355371901	193
canarito46	0.000352906281789468	0.007706225210136	0.0113636363636364	194
Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2_-_mcomisiones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1	0.000308260420112933	0.000328797356778428	0.00103305785123967	195
canarito51	0.00029218530147473	0.000355553018722423	0.00103305785123967	196
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcaja_ahorro	0.000257305497864929	0.000415010045264634	0.00103305785123967	197
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/ctrx_quarter_delta2/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1_-_mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1	0.000255792976819806	0.0009626092597184	0.00206611570247934	198
mtarjeta_visa_consumo_delta1/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_delta1/mcuentas_saldo/kmes_delta2	0.000254560107042189	0.000581489719582826	0.00103305785123967	199
mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/ctarjeta_visa_transacciones_delta2	0.000237302028786252	0.00041084805340668	0.00103305785123967	200
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1_-_mrentabilidad_annual_delta2/mpasivos_margen/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcaja_ahorro_delta2/kmes_lag2	0.000192533799638364	0.000779481617968389	0.00103305785123967	201
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_delta2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2/mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2/kmes_lag2	0.000178025473479946	0.000676026391784942	0.00206611570247934	202
mcuenta_corriente_lag1/mcaja_ahorro_lag1_-_Visa_mpagominimo_lag1/mtarjeta_master_consumo_lag1/mrentabilidad_lag2/ctrx_quarter_lag2/Visa_mpagominimo_lag1	0.000150222927735415	0.00137999758604472	0.00206611570247934	203
canarito42	0.000145860475027774	0.000365066142969177	0.00103305785123967	204
mtarjeta_visa_consumo_delta1/mcuentas_saldo_+_mpasivos_margen_delta1/kmes_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1	0.000142934724962129	0.00110114413156175	0.00103305785123967	205
canarito21	0.000120533338232622	0.000852019190349887	0.00103305785123967	206
mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_status_lag1	0.00011831180290256	0.000445333128801162	0.00103305785123967	207
cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1_-_mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00011321130874138	0.00119032967137507	0.00103305785123967	208
mrentabilidad_annual/cliente_edad_lag1/cproductos_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones_+_mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1	0.00010418176526638	0.000815750404159138	0.00103305785123967	209
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1/mrentabilidad_delta2	9.4330604653515e-05	0.000341877902617715	0.00103305785123967	210
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1_-_mcaja_ahorro_delta2/kmes_lag2	8.04358329795558e-05	0.00852494846562225	0.0144628099173554	211
mpayroll_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1	6.23617125306289e-05	0.000624298778693218	0.00103305785123967	212
canarito26	5.93709880435665e-05	0.00106368620484016	0.00103305785123967	213
mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mprestamos_personales/cliente_antiguedad_lag2	5.20722709703806e-05	0.000341877902617715	0.00103305785123967	214
mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2_-_mpasivos_margen_delta1/Master_fechaalta_delta2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2/chomebanking_transacciones_delta2	3.92239241570499e-05	0.00216423576613649	0.00309917355371901	215
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/cliente_antiguedad_lag2/Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2	3.76487564482218e-05	0.00104168710501954	0.00103305785123967	216
Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpayroll_lag1/mcaja_ahorro_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1	2.59799606799978e-05	0.00233963399443601	0.00413223140495868	217
canarito28	2.37404197413565e-05	0.000431658012696453	0.00103305785123967	218
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/ccallcenter_transacciones_delta2_-_mcuentas_saldo/mrentabilidad_lag2	2.35008434197566e-05	0.000815155833893716	0.00206611570247934	219
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1_-_mactivos_margen_lag2/cliente_antiguedad_lag1	1.47513984384097e-05	0.00814026150389414	0.0134297520661157	220
mcomisiones/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/ccomisiones_mantenimiento_lag2_-_mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mactivos_margen	1.41187111040138e-05	0.000336526770228916	0.00103305785123967	221
mcuenta_corriente_lag2/chomebanking_transacciones_delta2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1	1.31740802972909e-05	0.00173495603450172	0.00206611570247934	222
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1_-_mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mpasivos_margen/Master_fechaalta_lag2/mcaja_ahorro_delta1/mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1	1.28542537021728e-05	0.000513708709324705	0.00103305785123967	223
mtarjeta_master_consumo_delta2/mpayroll_lag1/mactivos_margen_lag2/cliente_antiguedad_lag1/ctrx_quarter_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	1.28392097253977e-05	0.00143410348019813	0.00309917355371901	224
mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2_-_mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mtarjeta_visa_consumo_delta2/mprestamos_personales	1.24852173755517e-05	0.000728348575142088	0.00103305785123967	225
mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2_-_cpayroll_trx_lag2	1.01984135993722e-05	0.000627866200285751	0.00206611570247934	226
mrentabilidad_lag1/mpasivos_margen_lag1/mprestamos_personales_lag2/cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/Master_fechaalta_delta2/mactivos_margen_delta2	7.68097950435777e-06	0.00173673974529799	0.00309917355371901	227
mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mprestamos_personales/cliente_antiguedad_lag2/mpayroll_lag1	1.71180277292754e-06	0.000403713210221614	0.00103305785123967	228
mrentabilidad_annual_delta2/mpasivos_margen/mactivos_margen/mpasivos_margen/mactivos_margen_delta1_-_mtarjeta_master_consumo_delta2/mpayroll_lag1/mpayroll_lag1/ctarjeta_visa_transacciones_delta1/Master_mpagominimo_lag2/mpayroll_sobre_edad/Visa_fechaalta_lag1	7.87740738037666e-07	0.00457938018428111	0.00723140495867769	229
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1	4.41256692178256e-07	0.00202807917535482	0.00309917355371901	230
mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/mcaja_ahorro/mcuentas_saldo_delta1/Master_fechaalta_lag1	3.75230481243922e-07	0.00219753170100013	0.00309917355371901	231
