Feature	Gain	Cover	Frequency	pos
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2/cdescubierto_preacordado/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1	0.00127830994513359	0.00145332187029565	0.00272331154684096	146
canarito62	0.00125907733628104	0.00245913400067343	0.00272331154684096	147
mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2_-_Master_mpagominimo_delta2	0.00125129267776547	0.00331683689586185	0.00272331154684096	148
canarito15	0.00124190432021667	0.00157192496878714	0.00272331154684096	149
canarito26	0.00119521591095286	0.00138563132140051	0.00217864923747277	150
mcuentas_saldo_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/cliente_antiguedad_lag2/mtarjeta_visa_consumo_lag2/Visa_fechaalta/kmes_delta1	0.00118311405212871	0.00204865156955291	0.00217864923747277	151
mrentabilidad/chomebanking_transacciones_lag1/Master_fechaalta_delta1/mcuenta_corriente_delta1	0.00118052731004182	0.00199773901995656	0.00217864923747277	152
kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2/mpasivos_margen_delta1/Visa_fechaalta_delta2_-_mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mcomisiones_delta1	0.0011778090814878	0.0013078161177561	0.00272331154684096	153
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00114419712445632	0.000774970002094357	0.00217864923747277	154
canarito18	0.00114378891840913	0.00533945363891663	0.00326797385620915	155
canarito50	0.00114141769365021	0.0054025157742121	0.00272331154684096	156
mpasivos_margen_delta2/mactivos_margen_lag1_-_mactivos_margen_lag1/Master_mpagominimo_delta2	0.00110388987728121	0.00199976395090642	0.00272331154684096	157
canarito36	0.00109833775614956	0.00104428581842502	0.00272331154684096	158
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mpayroll_sobre_edad_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mprestamos_personales_delta2/mprestamos_personales	0.0010929403862776	0.00772713650464519	0.00272331154684096	159
canarito39	0.00108924643759002	0.00231999231683342	0.00272331154684096	160
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mcuentas_saldo/mprestamos_personales_lag1/mcomisiones_lag2/mtarjeta_visa_consumo	0.00108650869602037	0.000383869052922438	0.000544662309368192	161
canarito66	0.00105414856446827	0.00133529732350413	0.00326797385620915	162
canarito46	0.0010260276356107	0.00123752208621115	0.00163398692810458	163
canarito42	0.00102144131088444	0.00158783514053599	0.00272331154684096	164
canarito51	0.00101627591528736	0.000820097034691117	0.00163398692810458	165
Visa_fechaalta_lag1/mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_delta2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2_-_mcuenta_corriente_delta2/cpayroll_trx_lag1	0.00101604465957315	0.00149121700664293	0.00217864923747277	166
mpasivos_margen/Master_fechaalta_lag2_-_Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/Master_fechaalta_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000998947996540955	0.000489165462314878	0.00108932461873638	167
mactivos_margen_lag1/kmes_delta1/mtarjeta_visa_consumo	0.000980558515693444	0.000619628870655511	0.00163398692810458	168
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/cproductos_lag1/mtarjeta_visa_consumo_lag1	0.000979161659196346	0.00150365586819204	0.00217864923747277	169
canarito14	0.000956766170846413	0.00180855261407015	0.00163398692810458	170
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag2/mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2	0.000954794015238894	0.00156035393478797	0.00217864923747277	171
mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1/mpasivos_margen_delta1/mpayroll_lag1	0.000953372873028248	0.0019401731258107	0.00217864923747277	172
cdescubierto_preacordado_lag1_-_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1	0.000937155009689423	0.001518119660691	0.00163398692810458	173
canarito63	0.000925946735103294	0.000776705657194233	0.00163398692810458	174
canarito21	0.000925773364855753	0.000927418375033411	0.00217864923747277	175
canarito16	0.000925635146850304	0.000875637997887129	0.00163398692810458	176
mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/cliente_antiguedad_delta2_-_mrentabilidad_lag1/mpasivos_margen_lag1/ctrx_quarter_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000891032845306512	0.00154270810793923	0.00163398692810458	177
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_kmes_lag2	0.000883701434430357	0.000630332077104742	0.00163398692810458	178
canarito19	0.000882357904037127	0.000637853249204202	0.00108932461873638	179
ctrx_quarter_lag2_-_Visa_mpagominimo_lag1/mtarjeta_master_consumo_lag1/mrentabilidad_lag2/ctrx_quarter_lag2	0.00088221331119038	0.00098035585557961	0.00272331154684096	180
canarito61	0.00087597909475769	0.000499000841214172	0.00108932461873638	181
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1/mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2_-_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/ccallcenter_transacciones_lag1/mpasivos_margen/mactivos_margen_delta1	0.000845425047155244	0.000579998079208356	0.00163398692810458	182
canarito7	0.0008420247866909	0.00233069552328266	0.00217864923747277	183
mrentabilidad_annual_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mcomisiones_delta1	0.00083798126340641	0.000982380786529465	0.00163398692810458	184
mtarjeta_visa_consumo_-_mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1/mpasivos_margen/Master_fechaalta_lag2	0.000837744774281335	0.000505943461613673	0.00108932461873638	185
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_edad_lag2_-_mtarjeta_master_consumo_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	0.000834783770190002	0.000448956119167765	0.00108932461873638	186
mcuentas_saldo_delta1/mcomisiones/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1_-_mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.000824444534318294	0.00122681887976191	0.00217864923747277	187
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2/mactivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.000821620857980259	0.00593796537252365	0.00217864923747277	188
mpasivos_margen_delta1/mpayroll_lag1_-_mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000812970176082	0.000523300012612427	0.00108932461873638	189
mcuentas_saldo_lag2/mcaja_ahorro_delta1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1	0.000808920469916832	0.00124128267226088	0.00108932461873638	190
canarito58	0.000799750338606118	0.000359569881524183	0.00108932461873638	191
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2_-_mcaja_ahorro/mpayroll_delta1/cliente_edad_lag2	0.000795058557153584	0.000723189624948075	0.00163398692810458	192
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1	0.000788621830612755	0.000518960874862739	0.00163398692810458	193
mcuentas_saldo/mrentabilidad_lag2/ctarjeta_visa_transacciones_delta1	0.000787832761977305	0.00117098864071592	0.00272331154684096	194
mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mcomisiones_delta2/Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1	0.000787797914964522	0.000681244626701087	0.00108932461873638	195
canarito6	0.000783491129413805	0.000412796637920361	0.00108932461873638	196
mrentabilidad_annual_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2/mpayroll_sobre_edad_lag1	0.000778714595956458	0.000253984196281764	0.000544662309368192	197
mtarjeta_master_consumo_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2_-_mrentabilidad_lag2/cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1	0.00077382286387072	0.00129884856640674	0.00108932461873638	198
mrentabilidad_lag1/mpasivos_margen_lag1_-_mrentabilidad/Visa_mpagominimo_lag1	0.000763998460818167	0.000845842585339269	0.00163398692810458	199
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Master_mpagominimo_delta1/Master_fechaalta_delta2_-_Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/cliente_antiguedad_delta2	0.000748524364998173	0.00296160615208736	0.00108932461873638	200
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1	0.000736053433067826	0.00164453320713192	0.00108932461873638	201
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2_-_mpasivos_margen_delta1	0.000712029304714233	0.000627150042754971	0.00163398692810458	202
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2_+_mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_master_consumo	0.000709383958600011	0.000681244626701087	0.00163398692810458	203
mpayroll_sobre_edad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2	0.00069845307386637	0.00229685024883509	0.00163398692810458	204
mpasivos_margen_lag2/mrentabilidad_annual_lag1/mpayroll_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2_-_mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.00069137876781154	0.000724346728347992	0.00163398692810458	205
mcaja_ahorro_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2_+_Visa_fechaalta/mactivos_margen	0.000682095529964991	0.000325435331226634	0.000544662309368192	206
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mpayroll_sobre_edad_delta1/cdescubierto_preacordado_lag1	0.000678758992080422	0.000556566735360039	0.00108932461873638	207
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/ctrx_quarter_delta2_-_mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000675577612427954	0.000230263576583467	0.000544662309368192	208
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mcuentas_saldo_lag2/Master_fechaalta_delta1	0.000671705200773605	0.000711040039248947	0.00163398692810458	209
canarito48	0.000647526644671596	0.00227399745668673	0.00163398692810458	210
mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/mrentabilidad_lag2/ctrx_quarter_lag2/Master_fechaalta_lag1	0.000645264501237	0.0032520391054665	0.00163398692810458	211
mcuenta_corriente/ctrx_quarter_lag2/ccomisiones_mantenimiento_lag1_-_mrentabilidad_annual_delta2/mpasivos_margen/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcaja_ahorro_delta2/kmes_lag2	0.000643788132504894	0.000332956503326094	0.000544662309368192	212
mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_Visa_mpagominimo_lag1/mactivos_margen_lag2	0.000642755185651512	0.000408168224320694	0.00108932461873638	213
mcuentas_saldo_delta1/mcomisiones/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1_+_mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1	0.000629575892802183	0.000376058604972999	0.000544662309368192	214
mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/Visa_status_lag2	0.000628115370558372	0.000497843737814255	0.00108932461873638	215
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/cliente_antiguedad_lag1/kmes_lag2_+_mcuentas_saldo_lag2/Master_fechaalta_delta2/Master_fechaalta_delta1/mcuenta_corriente_delta1/mrentabilidad_annual/cliente_edad_lag1/cproductos_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.000627412071358765	0.000858859998588334	0.00108932461873638	216
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones_-_mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/mcomisiones/mcaja_ahorro/mcomisiones_delta2/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/chomebanking_transacciones_delta1	0.000620030571081206	0.00211402791164821	0.00163398692810458	217
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcuenta_corriente_delta2/cpayroll_trx_lag1/mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2	0.000601803777151134	0.00104717857692481	0.00108932461873638	218
mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2_-_ccallcenter_transacciones_delta2	0.000595679007986328	0.000737074865747078	0.00108932461873638	219
mtarjeta_visa_consumo_lag2/Visa_fechaalta/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/Master_fechaalta_delta1/cdescubierto_preacordado/mactivos_margen	0.000590348200873917	0.000906590513834907	0.00217864923747277	220
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2_-_mactivos_margen_lag2/cproductos_delta2	0.000575238309874664	0.00187074692181568	0.00163398692810458	221
mrentabilidad_lag1/mpasivos_margen_lag1/ctrx_quarter_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cproductos_lag1/mtarjeta_visa_consumo_lag1	0.000574537299894877	0.00060487580230657	0.00108932461873638	222
mcomisiones_lag2_-_mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2/mtarjeta_master_consumo_delta1	0.00057153066402184	0.000946221305282061	0.00163398692810458	223
cliente_edad_delta1/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1	0.000569897153067123	0.000359859157374162	0.000544662309368192	224
cdescubierto_preacordado_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1/Master_fechaalta_lag1_+_mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1	0.000568218086638031	0.000152159097089075	0.000544662309368192	225
canarito37	0.000557173084296469	0.000774102174544419	0.00217864923747277	226
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_lag1/mactivos_margen_delta1_+_mcuentas_saldo_delta1/mcomisiones/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.000556884617163639	0.00024038823133274	0.000544662309368192	227
internet_delta1/cpayroll_trx/cproductos_lag2_+_mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000544186611257486	0.000502182875563943	0.00108932461873638	228
mcomisiones_delta1_-_mpasivos_margen/mactivos_margen_delta1/Master_mpagominimo_delta2/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mtarjeta_visa_consumo/mactivos_margen_lag2/cproductos/Master_fechaalta_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000544176293138177	0.000847578240439144	0.000544662309368192	229
mactivos_margen_delta1/ccallcenter_transacciones_delta2_+_mrentabilidad_annual_lag1/cproductos_lag1/cdescubierto_preacordado/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2	0.000527041915209486	0.000689633626350484	0.00108932461873638	230
mtarjeta_master_consumo_lag2/mrentabilidad_annual/cliente_edad_lag1_-_mpasivos_margen_delta1/Visa_fechaalta_delta2	0.000499509417588216	0.000778441312294108	0.00108932461873638	231
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/Visa_mpagominimo_lag1_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mtarjeta_visa_consumo_lag1	0.000489542129065363	0.000617314663855677	0.00108932461873638	232
mrentabilidad_lag2_-_mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/ccomisiones_mantenimiento_delta2/kmes/mrentabilidad_annual_lag1	0.00047706571572534	0.000954031753231501	0.00108932461873638	233
canarito22	0.000466677897521942	0.000635539042404368	0.00108932461873638	234
mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1_-_cliente_edad_delta2	0.000457530508974225	0.000574501838058751	0.00163398692810458	235
mprestamos_personales_lag2/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1_-_mpayroll_lag1	0.00045545606010326	0.00105961743847392	0.00163398692810458	236
canarito64	0.000452991408945128	0.000360148433224141	0.00108932461873638	237
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1/ccallcenter_transacciones_lag1	0.000435493312985586	0.00337960975530734	0.00381263616557734	238
mcaja_ahorro/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000434328285977317	0.000676037661401461	0.00163398692810458	239
mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_Visa_mpagominimo/mcomisiones_delta1/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000422745963276625	0.000654052696803039	0.00108932461873638	240
Master_status_lag1_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/ctrx_quarter_delta2	0.000409859471180419	0.000309235883627797	0.00108932461873638	241
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1_-_mtarjeta_visa_consumo_delta1/mcuentas_saldo	0.000408288090287455	0.000400647052221234	0.00108932461873638	242
mpayroll_delta2/ccomisiones_mantenimiento_delta2/mcomisiones_lag2/mcomisiones_delta1	0.000405380971887057	0.000704386694699425	0.000544662309368192	243
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1	0.000405046618614767	0.000400936328071213	0.00108932461873638	244
Visa_mpagominimo_delta2/mcomisiones_lag2	0.000392574821868044	0.000584047941108065	0.00163398692810458	245
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/Master_fechaalta_delta2/mactivos_margen_delta2_-_mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/cliente_edad_lag1	0.000392039118994883	0.000612975526105988	0.000544662309368192	246
Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/mprestamos_personales_lag2	0.000387859639501816	0.000321674745176904	0.000544662309368192	247
mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_delta1/mcuentas_saldo_-_chomebanking_transacciones_delta1	0.000383024069608944	0.000175011889237434	0.000544662309368192	248
mcuenta_corriente_lag2_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.00037498754723416	0.000315310676477361	0.00108932461873638	249
mcuentas_saldo/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_delta1	0.000370181978838789	0.000242991713982553	0.000544662309368192	250
mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/Visa_mpagominimo_lag1/Visa_mpagominimo_delta2	0.0003669282344043	0.000914400961784346	0.000544662309368192	251
mpayroll_delta2/mpayroll_lag2/mpayroll_sobre_edad_lag2	0.000365686814549774	0.00145592535294546	0.00163398692810458	252
mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_mpagominimo_lag2/mactivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_delta1_-_mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag2	0.000352596988655515	0.000956345960031334	0.00108932461873638	253
chomebanking_transacciones_delta2/Master_status_delta2/chomebanking_transacciones_lag1	0.000350350798221525	0.000186293647386624	0.000544662309368192	254
mtarjeta_visa_consumo_lag2/Master_mpagominimo_lag1/cproductos_delta1_-_mprestamos_personales_delta2	0.000346433663319588	0.0010960661955713	0.000544662309368192	255
Visa_mpagominimo_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_delta2	0.00033971019927868	0.000423210568519614	0.000544662309368192	256
canarito28	0.000338752361091629	0.00041308591377034	0.00108932461873638	257
mpayroll_sobre_edad/kmes_lag2/Visa_fechaalta	0.000336958984911385	0.00172553044512611	0.00381263616557734	258
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen_-_mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1	0.000336377451324698	0.00106974209322319	0.000544662309368192	259
mactivos_margen_delta1_-_ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_mpagominimo_lag2	0.000326778587295759	0.000518671599012759	0.00108932461873638	260
mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2_+_mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/ccomisiones_mantenimiento_delta1	0.000324412564152982	0.000388497466522106	0.000544662309368192	261
mactivos_margen/mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1	0.000309933445932114	0.000486561979665065	0.00108932461873638	262
mpayroll_lag1/cpayroll_trx_lag2/ctrx_quarter_lag1_-_Master_fechaalta_delta2	0.000307668184300245	0.00281638967539778	0.00272331154684096	263
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/cliente_antiguedad_lag2/mpayroll_sobre_edad_lag1/mcuentas_saldo_delta1/mcomisiones	0.000303733755385538	0.000551359770060412	0.00108932461873638	264
mtarjeta_visa_consumo_delta2/mpayroll_delta2_-_mcuenta_corriente_lag1/mcaja_ahorro_lag1	0.000302587938573766	0.0016740393438298	0.00272331154684096	265
mcuentas_saldo_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000301100663105323	0.0014136910788485	0.00272331154684096	266
