Feature	Gain	Cover	Frequency	pos
mcaja_ahorro_lag1/cproductos_lag2	0.0111018963651733	0.00628480466509806	0.0165745856353591	14
kmes/cdescubierto_preacordado_lag1/chomebanking_transacciones	0.0103442100520584	0.0186946944157104	0.0220994475138122	15
mrentabilidad_annual_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mactivos_margen_lag1/kmes_delta1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.00969456117477404	0.0110538812393811	0.00736648250460405	16
cliente_antiguedad_-_Master_fechaalta_lag2	0.00871934312138742	0.0100719810051614	0.0128913443830571	17
mtarjeta_master_consumo_delta2/mpayroll_lag2_-_mprestamos_personales_lag1/mcaja_ahorro_delta2	0.0085988512236957	0.00639092707032485	0.00368324125230203	18
ctarjeta_visa_transacciones_delta1_-_cproductos_delta1/ccallcenter_transacciones_delta2	0.00816514008358764	0.0147542301569861	0.0110497237569061	19
mcuentas_saldo_lag1_-_mcomisiones_delta1/mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00719098106276317	0.00258338380400585	0.00552486187845304	20
mcuentas_saldo/mprestamos_personales_lag1/mcomisiones_lag2/mcomisiones_lag1	0.00700834828200262	0.00248905277713759	0.00368324125230203	21
mrentabilidad_annual/Visa_fechaalta_delta1_+_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1	0.00694283872453514	0.0105961613703726	0.00920810313075506	22
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2_-_cliente_antiguedad_lag1/kmes_lag2	0.00638123827727705	0.00614116423782138	0.00552486187845304	23
mcaja_ahorro_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00601327085384653	0.00455683176382941	0.00552486187845304	24
mprestamos_personales/cliente_antiguedad_lag2/mpayroll_lag1_-_mrentabilidad_annual_delta2/mpasivos_margen	0.00597990411070067	0.00435101861429865	0.00368324125230203	25
mtarjeta_master_consumo_delta2/mpayroll_lag1/mpayroll_lag1/ctarjeta_visa_transacciones_delta1/Master_mpagominimo_lag2/mpayroll_sobre_edad/Visa_fechaalta_lag1	0.00584456805855626	0.00992619669091046	0.00552486187845304	26
Master_mpagominimo_delta2_+_mcomisiones_lag2	0.00575688754355405	0.00498668110217229	0.00552486187845304	27
Master_fechaalta_lag2_-_mcaja_ahorro_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.0053192468752487	0.00389437068877729	0.00736648250460405	28
mprestamos_personales/mprestamos_personales_lag1_-_Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.00519118709581062	0.0149503958151326	0.00552486187845304	29
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/internet_delta1/cpayroll_trx/cproductos_lag2	0.00484391398613037	0.0127850699711111	0.0165745856353591	30
cpayroll_trx_delta2/mrentabilidad_lag1_+_kmes_lag1	0.00403866997942991	0.00405194638138677	0.00552486187845304	31
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcomisiones_lag1/mactivos_margen_delta2	0.00382700348426751	0.00682399223912915	0.00736648250460405	32
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1_-_cdescubierto_preacordado_lag1	0.00357907731295839	0.00221570718791705	0.00552486187845304	33
mcuenta_corriente_delta2/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2	0.00350569511025559	0.00281813942768937	0.00368324125230203	34
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2	0.00348413159405341	0.00128740412805437	0.00184162062615101	35
mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/ccomisiones_mantenimiento_delta2_-_Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.00339719985413676	0.00781446802124592	0.00368324125230203	36
mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/mcomisiones/mcaja_ahorro/mcomisiones_delta2_-_mpayroll_delta1	0.00293855792291884	0.0124527674900979	0.0128913443830571	37
mrentabilidad_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1_-_mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.00289004966012576	0.00680684114333492	0.00368324125230203	38
mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2_-_mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	0.00275246854434147	0.0192295942157929	0.0276243093922652	39
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mprestamos_personales	0.0027109711217523	0.00405944998579675	0.00552486187845304	40
mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_+_mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2	0.00262902992539003	0.00416557239102355	0.00736648250460405	41
ccomisiones_mantenimiento_delta1_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.00259613757134032	0.00164864908322033	0.00368324125230203	42
mprestamos_personales_lag1/mcomisiones_lag2_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2	0.00249301580633806	0.00304431950347578	0.00552486187845304	43
mprestamos_personales_delta1_-_ctrx_quarter_delta2	0.00242121032992244	0.00215889418309867	0.00368324125230203	44
mcuenta_corriente_lag2/chomebanking_transacciones_delta2/ctarjeta_visa_transacciones_delta2	0.00227078652849588	0.00214281503079158	0.00368324125230203	45
canarito38	0.0022474702589886	0.00298643455517025	0.00368324125230203	46
Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2_-_mcaja_ahorro_delta2	0.00224545854524185	0.0021106567261774	0.00552486187845304	47
cproductos_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00223894108501635	0.00081789288068733	0.00184162062615101	48
mactivos_margen_delta1/mpayroll_sobre_edad_lag1	0.00220561498255224	0.00324584487905798	0.00736648250460405	49
canarito23	0.00217096698409203	0.00152537558219931	0.00368324125230203	50
mtarjeta_visa_consumo_delta2/mactivos_margen/mactivos_margen_lag2	0.00212080909861754	0.022530108212695	0.0239410681399632	51
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcuenta_corriente_delta2/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2	0.00207639876095048	0.00786377742165433	0.0110497237569061	52
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1_-_mactivos_margen_delta2/Master_fechaalta_delta2/mactivos_margen_delta2	0.00199271001527285	0.00289960713271196	0.00368324125230203	53
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2_+_mtarjeta_visa_consumo_delta1	0.00197281433647974	0.00378717634006335	0.00184162062615101	54
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1_-_mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.0019263852899845	0.00434780278383724	0.00736648250460405	55
mrentabilidad_annual_delta2/mpasivos_margen/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.00192370048559698	0.00759793543684377	0.00736648250460405	56
mrentabilidad_annual_delta1/mrentabilidad_annual_-_mrentabilidad/chomebanking_transacciones_lag1	0.00187579362992106	0.000814677050225912	0.00184162062615101	57
mtarjeta_visa_consumo_delta2/mactivos_margen/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00187405298828256	0.0142107548090065	0.0128913443830571	58
mcuenta_corriente_lag2_-_mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2	0.00180994200674857	0.00290175101968624	0.00552486187845304	59
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.0018031230005371	0.0019091313505952	0.00368324125230203	60
mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cdescubierto_preacordado_lag2_+_cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_lag2	0.00178611562897619	0.00270344147456546	0.00368324125230203	61
mpayroll_delta1_-_mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2	0.00177142187484438	0.0110528092958939	0.00736648250460405	62
mrentabilidad_lag1/mpasivos_margen_lag1/mcaja_ahorro	0.00176573792030835	0.00207635453458894	0.00368324125230203	63
Master_mpagominimo_-_cliente_antiguedad_lag1/kmes_lag2	0.00160482353639691	0.000962605251451144	0.00184162062615101	64
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1_-_mrentabilidad/chomebanking_transacciones_lag1	0.00159784209505473	0.00195415297705505	0.00184162062615101	65
Visa_mpagominimo_delta2/mcomisiones_lag1_-_Visa_mpagominimo_lag1/cproductos	0.00156652630208617	0.000621727222540828	0.00184162062615101	66
mcuentas_saldo_delta1/mcomisiones/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1_-_mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2	0.0015526294398589	0.00883817405146401	0.00736648250460405	67
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta1/chomebanking_transacciones_lag1/Visa_fechaalta_lag2	0.00152600985526332	0.00184267085439256	0.00184162062615101	68
mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_lag2_-_mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1	0.00137567394344119	0.00124774221903021	0.00368324125230203	69
canarito30	0.00134239562681935	0.00200024654700204	0.00552486187845304	70
ctrx_quarter_delta2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1_-_cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00131074756323626	0.00199274294259207	0.00184162062615101	71
mcuenta_corriente_lag1/mprestamos_personales_delta1_-_cproductos_delta1	0.00129693592666631	0.00182230392813691	0.00184162062615101	72
mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mpasivos_margen_delta2/mactivos_margen_lag1	0.00124175909732837	0.000563842274235302	0.00184162062615101	73
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1	0.00121440562111271	0.0108341328245175	0.00920810313075506	74
mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2/chomebanking_transacciones_lag1_+_ctarjeta_visa_transacciones_delta1	0.00120792469723182	0.00157254109563344	0.00368324125230203	75
mrentabilidad_delta2_+_mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2	0.00118710303867764	0.00342700332838453	0.00368324125230203	76
mprestamos_personales_+_mcuenta_corriente_delta2/cpayroll_trx_lag1/mcomisiones/mcaja_ahorro	0.00116240990086998	0.00474013410013024	0.00368324125230203	77
mpayroll_sobre_edad_delta2/kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2_+_mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.00115557590590367	0.00065066969669359	0.00184162062615101	78
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/cliente_antiguedad_lag2/mtarjeta_visa_consumo_lag2/Visa_fechaalta/kmes_delta1	0.00113610216329428	0.000976540516783955	0.00184162062615101	79
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1_-_mrentabilidad/chomebanking_transacciones_lag1	0.00109140906039124	0.000856482846224347	0.00184162062615101	80
Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual	0.0010442085430683	0.000837187863455839	0.00184162062615101	81
Visa_mpagominimo/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2	0.00103503919575544	0.000668892735974959	0.00184162062615101	82
mpasivos_margen_delta1/cpayroll_trx/mpasivos_margen/Master_fechaalta_lag2/kmes/mrentabilidad_annual_lag1/cliente_edad	0.00100313064357498	0.00116734645749476	0.00184162062615101	83
mprestamos_personales_lag2/mcuenta_corriente_lag2_-_cpayroll_trx_delta2/mrentabilidad_lag1	0.000966264506441801	0.0010976701308307	0.00184162062615101	84
canarito56	0.000937433801762466	0.00567486882091576	0.00736648250460405	85
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000897748612363798	0.00108373486549789	0.00184162062615101	86
canarito40	0.000876452234301426	0.00133671352846278	0.00184162062615101	87
mpasivos_margen/mactivos_margen_delta1/Master_mpagominimo_delta2/ctrx_quarter_lag1	0.000830061804714146	0.00100333910396244	0.00184162062615101	88
canarito24	0.000808155568616453	0.00122308751882601	0.00184162062615101	89
mpasivos_margen_delta1_-_mpasivos_margen/Master_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00077401376141189	0.00090257641617134	0.00184162062615101	90
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2_-_mpayroll_sobre_edad_delta1	0.000771894663749945	0.00101727436929525	0.00184162062615101	91
canarito37	0.000728101685865318	0.000731065458229042	0.00184162062615101	92
mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1_-_mtarjeta_visa_consumo_lag1/kmes_delta1/mcuentas_saldo/mrentabilidad_lag2	0.000724094902878683	0.0012091522534932	0.00368324125230203	93
mpasivos_margen/mactivos_margen_delta1_+_mtarjeta_visa_consumo_delta1/chomebanking_transacciones_lag1/Visa_fechaalta_lag2	0.000675546263103421	0.000833972032994421	0.00184162062615101	94
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/cliente_edad	0.000675382709140271	0.000586353087465229	0.00184162062615101	95
mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2	0.000668841560686154	0.00184695862834111	0.00368324125230203	96
Visa_mpagominimo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1_-_mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.000651605308320226	0.000573489765619557	0.00184162062615101	97
mcomisiones_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/chomebanking_transacciones_delta1/kmes_delta1	0.000645673090432557	0.000791094293508846	0.00184162062615101	98
canarito43	0.000609629013309052	0.00423632066117474	0.00552486187845304	99
canarito62	0.000578477316385908	0.000766439593304641	0.00184162062615101	100
mpasivos_margen_delta1/Master_fechaalta_delta2_+_mrentabilidad/Visa_mpagominimo_lag1/ccomisiones_mantenimiento/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000553704053656905	0.0028106358232794	0.00184162062615101	101
mcuentas_saldo_delta1/mcomisiones/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/chomebanking_transacciones	0.000544660646251413	0.00402193196374687	0.00368324125230203	102
mcuenta_corriente_-_mcomisiones/mcaja_ahorro/mcomisiones_delta2/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cdescubierto_preacordado_lag2	0.000543956641331107	0.00177942618865133	0.00552486187845304	103
mrentabilidad_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2	0.000537055106889099	0.00449680292854961	0.00368324125230203	104
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/chomebanking_transacciones_delta1/kmes_delta1	0.000515670199048947	0.000919727511965569	0.00184162062615101	105
canarito47	0.00051556552038238	0.00319867936562384	0.00368324125230203	106
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000457665517557991	0.00529111305251987	0.00368324125230203	107
mcuentas_saldo/mrentabilidad_lag2/Master_mpagominimo_lag2_-_mpayroll_sobre_edad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.000440112109113664	0.00318795993075245	0.00368324125230203	108
Master_mpagominimo_delta2_-_cliente_antiguedad_delta2	0.000393688018799119	0.000675324396897796	0.00184162062615101	109
mcuenta_corriente_delta2_-_mcaja_ahorro_delta2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2	0.000393682319191312	0.000869346168070019	0.00184162062615101	110
canarito67	0.000393338360250627	0.000575633652593835	0.00184162062615101	111
canarito19	0.000379840697728116	0.000706410758024837	0.00184162062615101	112
chomebanking_transacciones/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2_-_mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2	0.000366380464695278	0.00790022350021707	0.00736648250460405	113
canarito6	0.000358814514116989	0.00061851139207941	0.00184162062615101	114
mtarjeta_visa_consumo_lag1/mpayroll_sobre_edad_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2/mactivos_margen_lag1	0.000356388381060585	0.000829684259045863	0.00184162062615101	115
canarito10	0.000354606386289354	0.000578849483055253	0.00184162062615101	116
mcaja_ahorro_lag2/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta1/mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1_-_mtarjeta_master_consumo_lag1	0.000346861651817636	0.00328336290110785	0.00368324125230203	117
mcuentas_saldo_lag2/Master_fechaalta_delta2_-_Master_fechaalta_delta1	0.00032637267259162	0.00352240629873993	0.00736648250460405	118
chomebanking_transacciones_lag1_-_mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1	0.000315032042647164	0.00745322306607996	0.00920810313075506	119
canarito52	0.00030240797374399	0.00256301687775021	0.00184162062615101	120
Visa_mpagominimo_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	0.000257852962425752	0.000798597897918822	0.00184162062615101	121
canarito14	0.000243984618888273	0.00157361303912058	0.00368324125230203	122
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1_-_mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.000208041694315273	0.00230789432781104	0.00184162062615101	123
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mrentabilidad_annual_lag2	0.000186492582013254	0.00247618945529192	0.00368324125230203	124
canarito59	0.000185728679686503	0.000627086939976524	0.00184162062615101	125
Visa_mpagominimo_lag2/Master_fechaalta_lag1/cproductos_delta1	0.000175198158645472	0.00243652754626776	0.00184162062615101	126
mpayroll_delta2_-_mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2	0.000162005146355458	0.00237113899355226	0.00184162062615101	127
mpasivos_margen_delta1/Master_fechaalta_delta2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2/chomebanking_transacciones_delta2	0.000132038288317278	0.00837295057804553	0.0110497237569061	128
mcuenta_corriente_delta2/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad/Visa_mpagominimo_lag1/cliente_edad_lag2	0.000121330256630802	0.00217390139191862	0.00184162062615101	129
cdescubierto_preacordado_lag2/Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000121292610308223	0.000786806519560289	0.00184162062615101	130
mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1/Visa_mpagominimo_delta1_-_Visa_mpagominimo_lag2/Visa_fechaalta_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/cliente_antiguedad_delta2	0.000118698049710979	0.000769655423766059	0.00184162062615101	131
canarito45	0.000112022766106259	0.000716058249409091	0.00184162062615101	132
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2_-_mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/Visa_mpagominimo_lag1	0.000103656278765534	0.00076858348027892	0.00184162062615101	133
mcuenta_corriente/cproductos_lag2/chomebanking_transacciones_delta2_-_mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2	0.000103636134665675	0.00386542821462453	0.00552486187845304	134
canarito12	9.60618301482116e-05	0.00380111160539616	0.00368324125230203	135
mactivos_margen_lag1/Master_mpagominimo_delta2_-_mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2	9.30880081481603e-05	0.000594928635362344	0.00184162062615101	136
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/ctrx_quarter_delta2_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	8.73195094296648e-05	0.000575633652593835	0.00184162062615101	137
canarito21	8.46877903838799e-05	0.00260053489980008	0.00368324125230203	138
