Feature	Gain	Cover	Frequency	pos
mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado/mpayroll_lag1/ctarjeta_visa_transacciones_delta1	0.0116635407710799	0.00399899660479063	0.00345025876940771	18
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcuenta_corriente_delta2/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2_-_Master_mpagominimo_lag2/mpayroll_sobre_edad/Visa_fechaalta_lag1	0.0115195700525849	0.00851686779944023	0.00805060379528465	19
mcuentas_saldo_delta1/mprestamos_personales_lag1_+_mprestamos_personales_delta1/mtarjeta_master_consumo	0.0110546550719248	0.00592184666202564	0.00460034502587694	20
ctrx_quarter_delta1_-_cpayroll_trx_lag1	0.0109059757067995	0.0106707969213657	0.00747556066705003	21
mcaja_ahorro_delta2/kmes_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.0104728890979215	0.0133085984746837	0.00920069005175388	22
mrentabilidad_annual_delta2/mpasivos_margen/mactivos_margen/mpasivos_margen/mactivos_margen_delta1/mrentabilidad	0.0103201826764151	0.00695505852490533	0.00920069005175388	23
cliente_antiguedad_lag2_-_cproductos_delta1/ccallcenter_transacciones_delta2	0.00963586771267487	0.0110590616050953	0.00862564692351926	24
mrentabilidad_annual_delta2/mpasivos_margen/mactivos_margen/mpasivos_margen/mactivos_margen_delta1/mactivos_margen/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00820180864784649	0.00962753814262991	0.0109258194364577	25
kmes_delta1/mactivos_margen_lag1/kmes_delta1_-_mcuentas_saldo/mprestamos_personales_lag1/mcomisiones_lag2/mcomisiones_lag1	0.00771574763302989	0.00378314996091426	0.00402530189764232	26
mpasivos_margen_delta2/mactivos_margen_lag1_+_ccallcenter_transacciones	0.00747963266341854	0.010017099202599	0.0109258194364577	27
canarito38	0.00734131754736075	0.0140932301936397	0.0103507763082231	28
mactivos_margen_delta1/mcuentas_saldo_lag2_-_mtarjeta_visa_consumo_delta2/mactivos_margen/mactivos_margen_lag2	0.00640410787768326	0.0172042090743744	0.0218516388729155	29
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1_-_mcuentas_saldo/mrentabilidad_lag2	0.0056838195073856	0.00574456721127433	0.00747556066705003	30
canarito53	0.00559776734525382	0.0230268829540785	0.0097757331799885	31
canarito67	0.00518525523241671	0.0125450328696196	0.0103507763082231	32
cpayroll_trx_delta2/mrentabilidad_lag1/mcomisiones_lag2_-_ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00506153145819231	0.00665786427200048	0.00690051753881541	33
mrentabilidad_lag1/mpasivos_margen_lag1/ccomisiones_mantenimiento_-_chomebanking_transacciones_delta1	0.00503397060190858	0.00798405716500666	0.00747556066705003	34
ccallcenter_transacciones_lag2_+_Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpasivos_margen_delta2/mactivos_margen_lag1/mtarjeta_visa_consumo_delta1	0.00497274072617153	0.0176884055998268	0.00805060379528465	35
canarito5	0.00486288686987022	0.00427253199132465	0.00862564692351926	36
mprestamos_personales_delta2_-_mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mpasivos_margen_delta1/mcomisiones_lag1/mactivos_margen_delta2	0.00477873030833935	0.00543538147815412	0.00805060379528465	37
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2_-_mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1	0.00447793147337393	0.00902731594374246	0.00862564692351926	38
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1_-_mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/cliente_antiguedad_lag1/kmes_lag2	0.00436290522040163	0.00680856800984209	0.00805060379528465	39
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2_-_mpayroll_delta1/mcuentas_saldo_lag2	0.00421143737254825	0.0042274829170021	0.00575043128234618	40
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1/cliente_antiguedad_-_Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.00390378245520433	0.0016263039924499	0.00287521564117309	41
mpayroll_delta1/cliente_edad_lag2_+_Visa_mpagominimo_lag2	0.00385669566917279	0.00490710816055879	0.00402530189764232	42
canarito45	0.00373237907195256	0.0116119660712411	0.00747556066705003	43
cpayroll_trx_lag2_+_mcaja_ahorro_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_lag2	0.00365323175494531	0.00677388994543552	0.00460034502587694	44
canarito41	0.00364118826319837	0.00797887166004867	0.00747556066705003	45
canarito34	0.00359333277304673	0.00424952131307357	0.00575043128234618	46
canarito33	0.00359079273779579	0.00505554323998128	0.00517538815411156	47
mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_+_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/cliente_antiguedad_lag2/mtarjeta_visa_consumo_lag2/Visa_fechaalta/kmes_delta1	0.00351889682399087	0.0060466228750773	0.00575043128234618	48
mtarjeta_visa_consumo_delta2/mactivos_margen/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.00333128351154984	0.00284943497441602	0.00517538815411156	49
mcaja_ahorro_delta1/mcaja_ahorro_delta1/kmes_delta1	0.00331255303787903	0.00269646257815528	0.00345025876940771	50
mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2/Master_fechaalta_lag2/cdescubierto_preacordado/mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/Master_mpagominimo/mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado/mactivos_margen	0.00328783989719762	0.00346002818321945	0.00517538815411156	51
mrentabilidad_lag2_-_Master_fechaalta_delta2	0.00326788469728474	0.00295120050921659	0.00460034502587694	52
canarito62	0.00321350594377921	0.00353489391105044	0.00517538815411156	53
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1	0.00315905894662769	0.000945058278593847	0.00230017251293847	54
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mcomisiones_lag1/Master_fechaalta/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00312290820202481	0.00281929422684769	0.00402530189764232	55
canarito61	0.00310025613234773	0.00312297036095004	0.00517538815411156	56
mcuenta_corriente_lag1/mcaja_ahorro_lag1_-_mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.00305273308828209	0.00659855505904346	0.00460034502587694	57
canarito11	0.00303582720756229	0.00391959356012139	0.00460034502587694	58
mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/cdescubierto_preacordado_lag1/chomebanking_transacciones/ctrx_quarter_-_chomebanking_transacciones_delta1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00294283753834424	0.00431984972406632	0.00575043128234618	59
mactivos_margen_delta2/Master_fechaalta_delta2/mactivos_margen_delta2_+_kmes	0.00293470241950501	0.00149796274473963	0.00287521564117309	60
mrentabilidad_lag1/mpasivos_margen_lag1/mpasivos_margen_delta1_-_mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00293323207972251	0.00722146384212212	0.00517538815411156	61
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/cliente_antiguedad_lag2_-_mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/ctarjeta_visa_transacciones_lag1/ctarjeta_visa_transacciones	0.00289045316289409	0.00842871421515438	0.00402530189764232	62
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/ccomisiones_mantenimiento_delta1_-_mcaja_ahorro_lag2	0.00287244523618116	0.00287179746454735	0.00345025876940771	63
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1_+_mrentabilidad_lag2	0.00286526356243911	0.00356859969327738	0.00402530189764232	64
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1_-_mactivos_margen_lag1/kmes_delta1	0.00286406088334566	0.00261446678100705	0.00460034502587694	65
mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2_-_Visa_status_lag2	0.00284492963559535	0.002217127463601	0.00402530189764232	66
mcuentas_saldo_delta1/mprestamos_personales_lag1/mrentabilidad_annual_lag1	0.00284435745434345	0.000914269342905775	0.00230017251293847	67
mcuenta_corriente_delta1/mrentabilidad_lag2/ctrx_quarter_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1_-_mprestamos_personales_delta1/mtarjeta_master_consumo/ctarjeta_visa_transacciones_lag2	0.00282566772702144	0.0014730075021293	0.00172512938470385	68
Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1_+_mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00280937899776749	0.0043010522685936	0.00402530189764232	69
mpayroll_delta1_-_mcuenta_corriente_lag1/Master_fechaalta	0.00278138400451201	0.00328080416810889	0.00402530189764232	70
mpasivos_margen/Master_fechaalta_lag2/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/chomebanking_transacciones_delta2_+_mrentabilidad/Visa_mpagominimo_lag1/mcomisiones_lag1	0.00276392225425349	0.00791826607085215	0.00345025876940771	71
mrentabilidad/Visa_mpagominimo_lag1/mcomisiones_lag1_-_mrentabilidad/chomebanking_transacciones_lag1	0.0027451759621753	0.00317320494023057	0.00402530189764232	72
canarito17	0.00271854994911264	0.00278915347927937	0.00402530189764232	73
canarito20	0.00265952814916095	0.00699492209426989	0.00517538815411156	74
canarito65	0.00262937076424109	0.00321760582643337	0.00402530189764232	75
mcaja_ahorro/mcomisiones_delta2/mcuenta_corriente/ctrx_quarter_lag2/ccomisiones_mantenimiento_lag1	0.00261226425317135	0.00808679498198685	0.00517538815411156	76
chomebanking_transacciones_lag2_-_Master_fechaalta_delta2	0.00258998095741576	0.00298944360828177	0.00287521564117309	77
mpayroll_lag1/Visa_mpagominimo_lag1_+_mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_lag1	0.00256500256319426	0.00625339488527719	0.00345025876940771	78
Visa_status_delta1_-_kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2/mpasivos_margen_delta1/Visa_fechaalta_delta2	0.00254726249019646	0.00379773419360861	0.00575043128234618	79
canarito23	0.00253821417463396	0.00292624526660626	0.00345025876940771	80
mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual/cliente_edad_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/mactivos_margen_lag2/Visa_mpagominimo_delta2/mcomisiones_lag1	0.00249543467386106	0.00276387414260916	0.00402530189764232	81
Visa_mpagominimo_delta2/mcomisiones_lag1_-_mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00244395233828285	0.00453018676892482	0.00517538815411156	82
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/mcomisiones_delta2/cproductos_lag1	0.00242580158874771	0.00349794718822476	0.00517538815411156	83
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/mpasivos_margen_delta1/Visa_fechaalta_delta2	0.00233988973063395	0.00212314018623741	0.00460034502587694	84
canarito63	0.00233741557080966	0.00295476554387521	0.00402530189764232	85
mcuentas_saldo_lag2_-_Master_fechaalta_delta2/mactivos_margen_delta2	0.00225408220231353	0.00244950290453096	0.00287521564117309	86
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1_+_mrentabilidad_annual/cproductos_lag1	0.00223083051897011	0.00173260684408872	0.00345025876940771	87
canarito60	0.00222534245294188	0.00320172521749952	0.00345025876940771	88
canarito6	0.0021599369251173	0.00596073794921057	0.00920069005175388	89
kmes_delta2_-_mtarjeta_visa_consumo_lag2/Visa_fechaalta/mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2	0.00209760312957528	0.00627446099916902	0.00345025876940771	90
canarito35	0.00204825573343572	0.00792442385798976	0.00460034502587694	91
mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1/mrentabilidad_delta2/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mcuentas_saldo_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1/mpasivos_margen_delta1_-_mactivos_margen_lag2/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2	0.00202951456628145	0.0016707048786527	0.00345025876940771	92
chomebanking_transacciones_delta2/chomebanking_transacciones_delta1_+_ctarjeta_visa_transacciones_delta2	0.00202744459336778	0.00140786459609454	0.00345025876940771	93
canarito12	0.00202444036117754	0.00253798058287669	0.00345025876940771	94
mcaja_ahorro_delta2/mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	0.00201728213605088	0.00159324639834271	0.00287521564117309	95
mrentabilidad_annual_delta2/mpasivos_margen_-_mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.0019498913993982	0.010004135440204	0.00345025876940771	96
canarito52	0.00194912714582726	0.00237528536481972	0.00402530189764232	97
mcuentas_saldo_delta2_-_kmes_delta1	0.00190689772015492	0.00416104363472785	0.00287521564117309	98
mpasivos_margen_delta1/kmes_lag2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2	0.00187676018995597	0.00161690526471355	0.00345025876940771	99
canarito57	0.00186005138401302	0.00295703420229433	0.00345025876940771	100
mpasivos_margen/mactivos_margen_delta1/mactivos_margen_lag2/chomebanking_transacciones_delta1/mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00185435775979218	0.00209040668619009	0.00345025876940771	101
canarito22	0.00182236487838003	0.000931770422138995	0.00230017251293847	102
mrentabilidad_lag2/cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1_-_mrentabilidad/chomebanking_transacciones_lag1	0.00181128351952661	0.00480987994259646	0.00230017251293847	103
mcuenta_corriente_lag1/mcaja_ahorro_lag1_-_mpayroll_delta1/mpayroll_sobre_edad/Visa_fechaalta_lag1/mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.00180374432972329	0.012381365369383	0.0115008625646924	104
canarito39	0.0017742212245995	0.00315116654415911	0.00287521564117309	105
mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1/mcuenta_corriente_lag1	0.00176315256329459	0.00193160059685162	0.00460034502587694	106
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_delta2/mactivos_margen_delta1/mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2/mcomisiones/mcaja_ahorro/mcomisiones_delta2	0.00175033888120772	0.00233736635981441	0.00230017251293847	107
Master_fechaalta/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mcuenta_corriente/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00174135260812514	0.00737994583740071	0.00402530189764232	108
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Master_mpagominimo_delta1_-_mrentabilidad_annual_lag2/mactivos_margen_delta1	0.00171920880048735	0.00773418064484347	0.00287521564117309	109
canarito59	0.00171591360173468	0.00177149813127365	0.00345025876940771	110
mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2/mpayroll_lag1/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2	0.00170797892508551	0.000658883223724722	0.00115008625646924	111
canarito56	0.00170679024768325	0.00139198398716069	0.00230017251293847	112
canarito18	0.001663490465347	0.00316542668279359	0.00230017251293847	113
canarito32	0.00165682022316515	0.00169566012126303	0.00287521564117309	114
canarito27	0.00165641320087962	0.00229847507262948	0.00287521564117309	115
mtarjeta_master_consumo_delta1_-_mcuenta_corriente_delta2/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00163789146789889	0.00207906339409449	0.00287521564117309	116
canarito30	0.00163610937313014	0.00323802375220546	0.00345025876940771	117
canarito8	0.00161021181135297	0.00186321675021812	0.00345025876940771	118
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/Master_fechaalta_delta2/mactivos_margen_delta2_-_Visa_mpagominimo	0.00159103365988364	0.00138485391784345	0.00230017251293847	119
mrentabilidad_lag2_-_mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2/mcaja_ahorro_lag1	0.00158971474988374	0.00121502863046925	0.00230017251293847	120
canarito7	0.00158777544428195	0.00288605760318183	0.00287521564117309	121
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1_+_mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mcomisiones_delta1	0.00158716374945294	0.00366355925282059	0.00345025876940771	122
canarito48	0.00158670553145639	0.00262030047408479	0.00345025876940771	123
kmes_lag2/Visa_fechaalta_lag1/mrentabilidad_annual_delta2_-_Master_fechaalta_delta1/cdescubierto_preacordado/mactivos_margen	0.00158508944099302	0.00301213019247298	0.00402530189764232	124
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.00157740815870304	0.00274961400397469	0.00230017251293847	125
mcomisiones/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/ccomisiones_mantenimiento_lag2	0.00157618102503323	0.00297323890528805	0.00287521564117309	126
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1_-_mactivos_margen_delta2/Master_fechaalta_delta2/mactivos_margen_delta2	0.00156720644085164	0.00160556197261794	0.00172512938470385	127
mrentabilidad_annual_lag2/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Visa_fechaalta_lag2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/cproductos_lag1/mcomisiones_delta1_-_mrentabilidad_annual_lag1	0.00155253554926989	0.0011421074669975	0.00172512938470385	128
canarito14	0.0015476920087275	0.00555011077534967	0.00460034502587694	129
mcuentas_saldo_delta2_-_mactivos_margen_lag1/kmes_delta1/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1	0.00151863632592237	0.00143217165058512	0.00287521564117309	130
canarito3	0.00151795448638366	0.00174395013618432	0.00230017251293847	131
Visa_status_delta2_+_Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcuenta_corriente_delta2/cpayroll_trx_lag1/mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2	0.00148936599161127	0.00153490946756531	0.00115008625646924	132
canarito26	0.00145018231719063	0.00245209565700996	0.00345025876940771	133
canarito36	0.00144537496174176	0.00104714790745429	0.00287521564117309	134
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1/mpayroll_delta2/ccomisiones_mantenimiento_delta2	0.00144086835123896	0.00220902511210414	0.00230017251293847	135
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/mrentabilidad/chomebanking_transacciones_lag1	0.00143340556606222	0.00189141293342719	0.00287521564117309	136
canarito66	0.00138672684733354	0.00131938691774882	0.00230017251293847	137
mpasivos_margen/mactivos_margen_delta1/mrentabilidad_lag2/mtarjeta_master_consumo_delta1_-_cpayroll_trx_delta2	0.00137647213327561	0.00100339520937124	0.00287521564117309	138
canarito40	0.00135591571663315	0.00310384881141744	0.00402530189764232	139
mprestamos_personales_lag2/mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1_-_mcaja_ahorro_lag1	0.00135055029238423	0.0013411012197604	0.00172512938470385	140
