Feature	Gain	Cover	Frequency	pos
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2_-_mrentabilidad	0.00545319838274447	0.00808441082349288	0.00500834724540902	29
mcuentas_saldo/mrentabilidad_lag2/cpayroll_trx_lag1/ctrx_quarter_delta1	0.00529418186750794	0.00637776006092189	0.0089037284362827	30
mtarjeta_visa_consumo_-_mactivos_margen_delta2_+_mcomisiones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1	0.0052804761735599	0.0220610796137178	0.0250417362270451	31
mtarjeta_master_consumo_lag1/mrentabilidad_-_Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	0.00524067892381603	0.0155557828351597	0.00556483027267668	32
mpayroll_lag1/ctarjeta_visa_transacciones_delta1_-_mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1	0.00517767531980538	0.00935484904458363	0.00946021146355036	33
mrentabilidad_annual_+_mtarjeta_visa_consumo_lag1/kmes_delta1/mcuentas_saldo/mrentabilidad_lag2	0.00511304161292317	0.00293149614740534	0.00500834724540902	34
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_lag2	0.00510633127854834	0.00618922752180755	0.00667779632721202	35
cdescubierto_preacordado/mactivos_margen_-_mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1	0.00491954016769095	0.00913797501266125	0.00556483027267668	36
canarito53	0.00490280528677445	0.018682588835177	0.00834724540901503	37
canarito41	0.00470179563659402	0.0106465433852804	0.0089037284362827	38
mpayroll_lag1/mcaja_ahorro_lag1_-_mactivos_margen_lag2/cliente_antiguedad_lag1	0.00461684087754313	0.00300327405853874	0.00556483027267668	39
mrentabilidad_lag1_-_ctarjeta_visa_transacciones_lag2	0.00455626100992586	0.00433717257874314	0.00445186421814135	40
mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/ctrx_quarter_delta2	0.00448552821035279	0.0110266890605534	0.00667779632721202	41
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_-_cdescubierto_preacordado_delta1	0.00439656103118909	0.00813770515236017	0.00612131329994435	42
mpayroll_lag1/mcaja_ahorro_lag2/mcuentas_saldo_delta1	0.0042780293496655	0.00101628896493172	0.00111296605453534	43
canarito33	0.00427244610472542	0.00441850034071403	0.00500834724540902	44
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2_-_Master_status_lag1	0.00421252235647634	0.00286372301242959	0.00333889816360601	45
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/cliente_antiguedad_lag2	0.0040531519949518	0.00313450749262813	0.00556483027267668	46
cproductos_lag2_-_mcuenta_corriente_delta2/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00403779665892272	0.00279256122070506	0.00333889816360601	47
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2/mrentabilidad_delta2/mactivos_margen_delta1/mcuentas_saldo_lag2/mrentabilidad_lag2	0.0040017732534278	0.00341761436100408	0.00667779632721202	48
mactivos_margen_lag1/Master_mpagominimo_delta2/mrentabilidad_annual_delta1/Visa_mpagominimo_delta1	0.00395253019037354	0.00437229138504875	0.00556483027267668	49
mactivos_margen_delta2/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1/cproductos_-_mpayroll_delta1/cliente_edad_lag2	0.00388888169462883	0.00638453737441946	0.00389538119087368	50
canarito23	0.00386514560706247	0.00373768839391225	0.00500834724540902	51
mtarjeta_visa_consumo_lag2/Visa_fechaalta/kmes_delta1	0.00385647635594746	0.0044785719830789	0.00667779632721202	52
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_Visa_mpagominimo_delta1	0.00380078567530853	0.00737156066742983	0.00834724540901503	53
mcuenta_corriente_delta2/cpayroll_trx_lag1/mcomisiones/mcaja_ahorro	0.00368738772187905	0.00349801794386166	0.00333889816360601	54
canarito5	0.00361835037907434	0.00462705676061666	0.00612131329994435	55
canarito3	0.00361127864631312	0.00449582332652727	0.00556483027267668	56
mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_delta1/mactivos_margen	0.00360679874410457	0.0032568071952889	0.00389538119087368	57
mrentabilidad_annual_lag2/cliente_antiguedad_lag1	0.00358669734761426	0.00243243942622032	0.00389538119087368	58
mprestamos_personales_delta1/mtarjeta_master_consumo/ctarjeta_visa_transacciones_lag2_-_mactivos_margen_delta1/mcuentas_saldo_lag2	0.00351990525817485	0.00705579947038376	0.00333889816360601	59
mactivos_margen_delta2_-_mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.00346027995994888	0.00596804065402308	0.00333889816360601	60
canarito50	0.00342858950788061	0.00242905076947153	0.00556483027267668	61
mrentabilidad_annual_lag1/Visa_fechaalta_lag1/cdescubierto_preacordado_-_mpasivos_margen_delta2/mactivos_margen_lag1	0.00342833101614241	0.00232585076848574	0.00445186421814135	62
mtarjeta_visa_consumo_delta2/mactivos_margen_delta2/ctarjeta_visa_transacciones_delta2	0.00338276554706909	0.0055419940827892	0.00612131329994435	63
canarito34	0.00335709908576663	0.00435319168337377	0.00500834724540902	64
mrentabilidad_lag1/cdescubierto_preacordado_lag1/chomebanking_transacciones	0.00333400527379756	0.00438307347470399	0.00556483027267668	65
canarito11	0.00332438549229483	0.00417328481598362	0.00556483027267668	66
cliente_edad_lag2/mpasivos_margen/mactivos_margen_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00328419710651871	0.000864107470940728	0.00222593210907067	67
mtarjeta_visa_consumo_lag2_-_mcomisiones/mcaja_ahorro/mcomisiones_delta2	0.00327302337528132	0.0016866268817827	0.00333889816360601	68
mprestamos_personales_delta1_-_mcomisiones/mcaja_ahorro/mcomisiones_delta2/mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cdescubierto_preacordado_lag2	0.00318314403785674	0.00229812539508657	0.00500834724540902	69
mpasivos_margen_delta1/Master_fechaalta_delta2	0.00312835102286894	0.00355470092947774	0.00667779632721202	70
canarito20	0.00311008170505969	0.00565443587490804	0.00500834724540902	71
kmes/mrentabilidad_annual_lag1/cliente_edad_-_Visa_fechaalta_lag2	0.003030281558967	0.00321275465755467	0.00389538119087368	72
internet_delta2_+_ctarjeta_visa_transacciones_delta2	0.00294969191375543	0.00833455530349426	0.00445186421814135	73
ccomisiones_mantenimiento_lag1_-_mpasivos_margen_lag2/mrentabilidad_annual_lag1/mrentabilidad_annual_delta2	0.00294964596815977	0.0135962150552474	0.00612131329994435	74
canarito35	0.00293948867892547	0.00512056840712185	0.00500834724540902	75
mrentabilidad_annual/cliente_edad_lag1/mcaja_ahorro/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2_-_mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.00292890152696715	0.00474350332889317	0.00333889816360601	76
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2	0.00292443068054078	0.00927506158113492	0.00667779632721202	77
mtarjeta_master_consumo_lag2/mrentabilidad_annual/cliente_edad_lag1_-_mrentabilidad_annual_delta2/mpasivos_margen	0.00292188707260515	0.00374477376711426	0.00556483027267668	78
Visa_fechaalta_lag1_-_mcuentas_saldo_delta1/Master_fechaalta_lag1/Visa_mpagominimo_lag1/cproductos	0.00286355061040908	0.00241703644099856	0.00500834724540902	79
mpasivos_margen/mactivos_margen_delta1/Master_mpagominimo_delta2_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2	0.00284232469528672	0.00207971106464202	0.00333889816360601	80
mcuentas_saldo/mrentabilidad_lag2/cpayroll_trx_lag1/mcuentas_saldo_delta1/mcomisiones_-_cproductos_delta1/ccallcenter_transacciones_delta2	0.002804963182906	0.00852740067847069	0.00445186421814135	81
mpasivos_margen_delta2_-_internet_delta1/cpayroll_trx/cproductos_lag2/mcuentas_saldo_delta2/ctarjeta_visa_transacciones_delta2	0.00278517594954034	0.00376911048376464	0.00166944908180301	82
mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mpayroll_sobre_edad/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1	0.00276954339448299	0.00285201674366106	0.00445186421814135	83
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1_-_cpayroll_trx_lag1	0.0027605115633261	0.00150240717853046	0.00333889816360601	84
mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1	0.00270553975461166	0.00253687166602385	0.00222593210907067	85
mcaja_ahorro_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1	0.00268807601991439	0.00466464004455776	0.00333889816360601	86
canarito12	0.00265273439410831	0.00343301734622584	0.00500834724540902	87
mcuenta_corriente_lag1/Master_fechaalta_-_mpayroll_delta1/mcuentas_saldo_lag2	0.00264888309919596	0.0100572251706959	0.0122426265998887	88
canarito39	0.00263200117487725	0.0054711403507691	0.00445186421814135	89
canarito45	0.00260401059399322	0.0116304860812464	0.00612131329994435	90
ctrx_quarter/mcaja_ahorro_delta2/kmes_lag2/ctarjeta_visa_transacciones_lag2_-_internet_lag1	0.00258809495814679	0.000763680007294854	0.00166944908180301	91
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1_-_ccallcenter_transacciones_delta1/ctrx_quarter	0.0025635979591988	0.0026668728612955	0.00445186421814135	92
kmes_delta2_-_mactivos_margen_lag2/cliente_antiguedad_lag1	0.00255424679855146	0.00186376121183294	0.00166944908180301	93
ccomisiones_mantenimiento_delta1_+_mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1	0.00254426113668985	0.00161546509005817	0.00333889816360601	94
mcomisiones/mcaja_ahorro/mcomisiones_delta2/cdescubierto_preacordado	0.00253537257080352	0.00202117972079933	0.00389538119087368	95
mpayroll_sobre_edad/mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1_-_mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00253498266028944	0.00218753196119434	0.00333889816360601	96
mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1_-_cliente_antiguedad_delta1	0.00252138856576031	0.0043587367580536	0.00445186421814135	97
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcaja_ahorro/internet_delta1/cpayroll_trx	0.0024618607657478	0.0018739271820793	0.00222593210907067	98
canarito49	0.00243442310458272	0.00240440599311671	0.00445186421814135	99
chomebanking_transacciones_lag1/Visa_fechaalta_lag2_+_ctrx_quarter_delta1/mpasivos_margen_lag2/mrentabilidad_annual_lag1	0.00239753297159177	0.0010581850847349	0.00333889816360601	100
mrentabilidad_lag1/cdescubierto_preacordado_lag1_-_mactivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.00239750908672256	0.0109986556274498	0.00500834724540902	101
cliente_antiguedad_delta1/cproductos_delta2_-_mcuenta_corriente_lag2	0.00239568531766258	0.00632970274703	0.00278241513633834	102
mrentabilidad_lag1_-_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1	0.00239238306189748	0.00216381136395282	0.00278241513633834	103
canarito61	0.00237266445873608	0.00150425553675707	0.00333889816360601	104
mcomisiones_lag2/mcomisiones_delta1/Visa_status_delta2/cproductos_delta1	0.00236662160582747	0.00893681202566507	0.00333889816360601	105
mrentabilidad_annual_lag1/Visa_fechaalta_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.00233371453921463	0.00474750810505082	0.00500834724540902	106
canarito67	0.00230145368784071	0.00921560605817892	0.00500834724540902	107
ccomisiones_mantenimiento_lag2_+_mactivos_margen/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00228277219850965	0.00374138511036547	0.00278241513633834	108
mactivos_margen/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00228011390314035	0.00259324659193549	0.00222593210907067	109
mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1_-_mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpasivos_margen_delta2/mtarjeta_visa_consumo_delta2/mprestamos_personales	0.00224869481764233	0.0102503786053768	0.00445186421814135	110
Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2/ctrx_quarter_delta2/mpayroll_lag2/ccallcenter_transacciones	0.0022275622378243	0.00592398811628884	0.00278241513633834	111
mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2_-_mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00219287264171219	0.00208864479607064	0.00333889816360601	112
mprestamos_personales/mprestamos_personales_lag1/internet_delta2_-_mprestamos_personales_lag1	0.00212087828749425	0.00331071764356506	0.00166944908180301	113
mcaja_ahorro_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1/mprestamos_personales/cliente_antiguedad_lag2/mcaja_ahorro_delta2	0.00210494713673571	0.000502137318229371	0.00111296605453534	114
mtarjeta_visa_consumo_delta2/cproductos_delta2_+_mpasivos_margen_delta1/mcaja_ahorro/mcomisiones_delta2	0.00210237585550939	0.00302083346169154	0.00389538119087368	115
canarito1	0.00204856862260035	0.00290531107252835	0.00389538119087368	116
mcomisiones_delta2/cproductos_lag1_-_mrentabilidad_lag2	0.00204593738534859	0.000680195827392915	0.00166944908180301	117
canarito63	0.00203612276259776	0.00175594031528062	0.00333889816360601	118
canarito56	0.00201846398396984	0.00453155825224175	0.00445186421814135	119
canarito59	0.00199000901644122	0.00157141255232394	0.00389538119087368	120
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_-_Master_fechaalta_delta1/mcuenta_corriente_delta1	0.00194030479996414	0.00218167882681007	0.00222593210907067	121
mpasivos_margen_delta1/mpayroll_lag1_-_mrentabilidad_annual_lag1	0.00192292395608717	0.00194324061557722	0.00278241513633834	122
mactivos_margen_delta2_-_cproductos_lag1	0.00191166845057406	0.0042921958618956	0.00333889816360601	123
mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2_-_mcomisiones_lag2	0.00189776923649985	0.00138318807291404	0.00278241513633834	124
mpasivos_margen_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mcaja_ahorro_delta2/kmes_lag2	0.00186082812133158	0.00177996897222657	0.00389538119087368	125
mcomisiones_lag1_-_ctrx_quarter_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.00184319005459516	0.00113612418995701	0.00278241513633834	126
canarito60	0.00183515736054681	0.00219369315528304	0.00333889816360601	127
mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1_-_mprestamos_personales_delta1	0.00183404263197575	0.00131233434089394	0.00278241513633834	128
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1/mpayroll_sobre_edad/Visa_fechaalta_lag1_-_Master_fechaalta_lag2	0.00180567791517674	0.00208618031843516	0.00278241513633834	129
mpayroll_lag1/mcaja_ahorro_lag1_-_mtarjeta_master_consumo_lag2/mrentabilidad_annual/cliente_edad_lag1	0.0017828895014412	0.0066001791675241	0.00278241513633834	130
mtarjeta_master_consumo_lag1/mrentabilidad_lag2/ctrx_quarter_lag2_-_mcomisiones/mcaja_ahorro	0.0017731672512527	0.00133482269931771	0.00222593210907067	131
ctarjeta_visa_transacciones_lag1_-_mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2	0.00174098735281437	0.00261912360710805	0.00500834724540902	132
canarito30	0.0017327754735593	0.00314528958228336	0.00278241513633834	133
canarito31	0.00172085781689345	0.00359474869105432	0.00278241513633834	134
mpasivos_margen_delta1/kmes_lag2/mcomisiones_lag1/mtarjeta_visa_consumo_+_mcuentas_saldo_lag2/Master_fechaalta_delta2	0.00169846856739618	0.000739959410053344	0.00222593210907067	135
mactivos_margen_delta1/ccallcenter_transacciones_delta2_-_internet_delta2/mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mpayroll_sobre_edad_delta1	0.00168110936621295	0.0012454853850315	0.00222593210907067	136
mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1_-_mprestamos_personales/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.00167918447757277	0.00107636060729658	0.00333889816360601	137
canarito6	0.00166689512019803	0.00457037377500059	0.00779076238174736	138
cdescubierto_preacordado_lag2/mcaja_ahorro_delta2/mactivos_margen_lag1/kmes_delta1	0.00165702140910957	0.00161700538858035	0.00333889816360601	139
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1_-_Visa_mpagominimo_lag1	0.00164275939072244	0.00334491227075737	0.00278241513633834	140
ctarjeta_visa_transacciones_lag1/ctarjeta_visa_transacciones_+_mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1	0.00163639577629813	0.00155200479094452	0.00222593210907067	141
mpayroll_sobre_edad_delta1_-_mactivos_margen_delta1	0.00163004030052073	0.00312002868651968	0.00333889816360601	142
canarito47	0.00161441290527037	0.00181508777853218	0.00278241513633834	143
canarito58	0.00161411521530673	0.000973160606310788	0.00222593210907067	144
canarito48	0.00158921745282866	0.00259324659193549	0.00333889816360601	145
canarito52	0.00158744761632274	0.00370349376671994	0.00333889816360601	146
mcuentas_saldo_delta1/mcomisiones/mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1	0.00158179749881594	0.00192229255567563	0.00278241513633834	147
canarito32	0.00158099338953285	0.00188378509262123	0.00389538119087368	148
mprestamos_personales_lag1/mcaja_ahorro_delta2_-_mrentabilidad_lag2	0.00158087873891455	0.00378666988691744	0.00222593210907067	149
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1	0.00156803600118597	0.00119219105616421	0.00222593210907067	150
mpasivos_margen_delta1/internet_lag1_-_mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00155879927699433	0.00215765016986412	0.00278241513633834	151
internet_lag2_-_mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.00155458064284755	0.00202888121341021	0.00278241513633834	152
cdescubierto_preacordado/Master_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.00154505572943579	0.00129015404217461	0.00278241513633834	153
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/kmes_lag1/cliente_edad_lag2_-_mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1	0.00154467628240725	0.00149285732769297	0.00111296605453534	154
canarito64	0.00154154590142626	0.00138750090877613	0.00333889816360601	155
cdescubierto_preacordado/Master_mpagominimo_lag1/mrentabilidad_annual_lag1	0.00152276908796854	0.00101197612906962	0.00222593210907067	156
mcuenta_corriente_lag2/chomebanking_transacciones_delta2_-_mactivos_margen_delta2	0.00151912622579786	0.00155385314917113	0.00333889816360601	157
canarito27	0.00151654337741631	0.0021924609164653	0.00333889816360601	158
Master_mpagominimo_lag1_-_mcomisiones/mcaja_ahorro/mcomisiones_delta2	0.00147552140907137	0.00222265076749995	0.00222593210907067	159
mactivos_margen_delta1/ccallcenter_transacciones_delta2/Visa_fechaalta_delta2_-_mtarjeta_visa_consumo_lag2/Visa_fechaalta	0.00147457151206656	0.00227840957400272	0.00278241513633834	160
mcuenta_corriente_lag1_+_mcomisiones_delta1	0.00146797029412743	0.00381501137972548	0.00222593210907067	161
mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/chomebanking_transacciones_delta1/kmes_delta1_-_mtarjeta_visa_consumo_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	0.0014671138451792	0.00147314150660911	0.00278241513633834	162
canarito22	0.00146193970351179	0.00151719404434335	0.00333889816360601	163
canarito13	0.00144636462795274	0.00243428778444693	0.00333889816360601	164
canarito28	0.00138082586427724	0.00175470807646288	0.00333889816360601	165
canarito62	0.00136736869446372	0.00164442270227508	0.00278241513633834	166
