Feature	Gain	Cover	Frequency	pos
mprestamos_personales_delta1/mtarjeta_master_consumo_-_mcuenta_corriente_lag1/mprestamos_personales_delta1	0.00519930136433035	0.00601370392563976	0.00427350427350427	35
mtarjeta_visa_consumo/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_+_cproductos_delta1	0.00482455594898782	0.00956208597057934	0.00712250712250712	36
mpasivos_margen/mactivos_margen_delta1_+_mpasivos_margen_delta1/cpayroll_trx	0.00470354216910996	0.0026384136877704	0.00427350427350427	37
mpasivos_margen_delta2/mactivos_margen_lag1/ccomisiones_mantenimiento_lag2_-_mcuenta_corriente/cproductos_lag2	0.00449653997296769	0.00241833981878112	0.0056980056980057	38
mactivos_margen_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cdescubierto_preacordado_lag2	0.00444447214093341	0.00455066603254621	0.0056980056980057	39
mcuentas_saldo/cpayroll_trx_delta2/mrentabilidad_lag1/mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/ccomisiones_mantenimiento_lag2/ctrx_quarter_delta2	0.00424003103502681	0.000441796231379237	0.00142450142450142	40
mpayroll_sobre_edad_lag2_-_mcuenta_corriente_lag2/ctarjeta_visa_transacciones_lag1	0.00405474853711084	0.0240935552974748	0.0227920227920228	41
mactivos_margen_-_mpasivos_margen_delta1	0.00385640102904466	0.00316510732928408	0.00712250712250712	42
mcuentas_saldo/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1	0.00377649215995573	0.00511280228217426	0.00427350427350427	43
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1_-_mcomisiones_delta1	0.00364420849451656	0.000789628338920352	0.00142450142450142	44
mpayroll_sobre_edad_delta1/cdescubierto_preacordado_lag1_+_Visa_mpagominimo_lag1/mcomisiones_lag1	0.00360956852573726	0.0178597775028457	0.0142450142450142	45
Visa_mpagominimo_lag1/cproductos	0.00357704559685163	0.000646209413062167	0.00142450142450142	46
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mrentabilidad_annual/cliente_edad_lag1	0.00352046788838264	0.00485398881826926	0.0056980056980057	47
canarito67	0.00337269838071913	0.00800673244704833	0.00712250712250712	48
mpayroll_sobre_edad_delta1_-_mcomisiones_lag2	0.00331159220068693	0.00558427139476554	0.0113960113960114	49
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad/cliente_antiguedad_lag2/mpayroll_sobre_edad_lag1	0.00330677570908525	0.00830758249267039	0.0056980056980057	50
Visa_mpagominimo_delta2_-_mpayroll_lag2	0.00329624786274063	0.0116235269681157	0.00854700854700855	51
mcaja_ahorro_delta1/chomebanking_transacciones_delta1_-_mcuenta_corriente	0.00325258319769818	0.00454489630564386	0.0056980056980057	52
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1_-_cpayroll_trx_lag1	0.00315999959819015	0.00580681800385583	0.0056980056980057	53
mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1_-_mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2	0.00305451977039955	0.00688410844119288	0.00427350427350427	54
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/mpayroll_lag1/mcaja_ahorro_lag1	0.00302103637977047	0.0109600083743465	0.00712250712250712	55
mrentabilidad/cliente_antiguedad_lag2_-_mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/ccomisiones_mantenimiento_delta2	0.00301793224695422	0.00388879593217768	0.00427350427350427	56
mcomisiones_lag1_-_mprestamos_personales_lag1	0.00297582339317978	0.00202599838942195	0.00284900284900285	57
ctrx_quarter_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00286754128874272	0.00303487635063125	0.00427350427350427	58
Visa_status_+_cproductos_delta1/ccallcenter_transacciones_delta2	0.00278138324106986	0.0044929687635228	0.00427350427350427	59
mrentabilidad_-_chomebanking_transacciones_lag1/Visa_fechaalta_lag2	0.00255402538512992	0.00227327239952227	0.00427350427350427	60
mcuentas_saldo_delta1/Master_fechaalta_lag1_+_mtarjeta_master_consumo_delta1	0.00254708726211431	0.00226420568581859	0.00712250712250712	61
mrentabilidad_annual_delta1/mrentabilidad_annual/mcaja_ahorro_delta1/chomebanking_transacciones_delta1_+_cdescubierto_preacordado	0.00250094056556585	0.00305218553133827	0.00427350427350427	62
mtarjeta_visa_consumo_delta2_-_mtarjeta_master_consumo_delta2/mpayroll_lag1	0.00234389427725818	0.00585297581907455	0.00712250712250712	63
canarito38	0.00230301522951307	0.00839000716270383	0.00854700854700855	64
canarito34	0.00221556960526199	0.00257577093854499	0.0056980056980057	65
Visa_mpagominimo_lag1/mcomisiones_lag1_+_mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1	0.00219456916772528	0.003359629550563	0.00284900284900285	66
canarito50	0.00211384450380466	0.00248180681470687	0.0056980056980057	67
ctarjeta_visa_transacciones_delta2_-_mrentabilidad_annual_lag1/Visa_fechaalta_lag1	0.0018825863632572	0.00315933760238174	0.00712250712250712	68
mtarjeta_visa_consumo_delta2/mprestamos_personales_-_mrentabilidad_lag1/mrentabilidad/cliente_antiguedad_lag2	0.00184919117836727	0.00159244462504606	0.00284900284900285	69
mcuentas_saldo/ctarjeta_visa_transacciones_lag1/mtarjeta_master_consumo_lag1_-_kmes/mrentabilidad_annual_lag1	0.00165589779505647	0.00104596906272435	0.00284900284900285	70
ctrx_quarter_delta1_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2	0.00165499912970224	0.00678932007065443	0.00997150997150997	71
mprestamos_personales_delta2_-_cliente_edad_lag2	0.00163699424127639	0.00136330404235309	0.00284900284900285	72
mcomisiones_lag2_-_mtarjeta_visa_consumo_delta2	0.00163284015834226	0.00510455981517092	0.00712250712250712	73
mrentabilidad_lag1/mpasivos_margen_lag1/Visa_fechaalta_lag1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1	0.00157318028518532	0.00121164264949156	0.00284900284900285	74
Master_fechaalta/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00148798434489476	0.00346430888150547	0.00427350427350427	75
mtarjeta_master_consumo_delta1_-_mrentabilidad_annual_delta2	0.00146320466078558	0.00122483059669691	0.00284900284900285	76
canarito65	0.00145477610586651	0.00371323138500646	0.0056980056980057	77
canarito63	0.00143714612555179	0.00189411891736844	0.00284900284900285	78
mpayroll_delta1/mpayroll_sobre_edad/Visa_fechaalta_lag1	0.00141422114870831	0.00841308607031319	0.0113960113960114	79
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcaja_ahorro	0.0013904212005109	0.00174163327780658	0.00427350427350427	80
mpayroll_lag1/mcaja_ahorro_lag1_-_mrentabilidad/chomebanking_transacciones_lag1	0.00137578084862623	0.00137649198955844	0.00427350427350427	81
canarito53	0.0013288129077984	0.00339424791197705	0.00284900284900285	82
mcuenta_corriente_delta2/cpayroll_trx_lag1_-_mtarjeta_visa_consumo_lag2	0.00131287865908025	0.00380637126214425	0.00284900284900285	83
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/ctarjeta_visa_transacciones_delta2	0.00128176648582264	0.00174163327780658	0.00284900284900285	84
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/cliente_antiguedad_lag2	0.00127770345044541	0.0029475062003958	0.00142450142450142	85
mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1	0.0012735521544939	0.00208451990514569	0.00284900284900285	86
Visa_mpagominimo_delta2_-_Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2	0.00127045038028034	0.0123109487161946	0.0170940170940171	87
Visa_fechaalta/mactivos_margen_+_mcomisiones	0.00122633660623594	0.000721215862792597	0.00142450142450142	88
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mrentabilidad_lag2_-_mtarjeta_visa_consumo_lag2/Visa_fechaalta	0.00116689240182562	0.00094293822518255	0.00284900284900285	89
Visa_mpagominimo_lag1/mactivos_margen_lag2_+_ccomisiones_mantenimiento_delta2	0.00114736769747337	0.000746767510502964	0.00142450142450142	90
mactivos_margen_lag2/cliente_antiguedad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.00114113159301318	0.00237053351016173	0.00284900284900285	91
mprestamos_personales_lag2/ccomisiones_mantenimiento_delta1/Visa_mpagominimo_lag2	0.00112292599402503	0.0027653476796219	0.00142450142450142	92
canarito54	0.00110545070066266	0.0016798147752815	0.00284900284900285	93
canarito52	0.00108701785303813	0.00570296291961369	0.00854700854700855	94
mtarjeta_visa_consumo_delta1/mcuentas_saldo_-_mtarjeta_master_consumo	0.00107819121182659	0.00128005512561932	0.00142450142450142	95
cpayroll_trx_lag1_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00107109869310259	0.000488778293298297	0.00142450142450142	96
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00106789446337519	0.00234250912235036	0.00284900284900285	97
mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/Master_mpagominimo_delta1	0.00102524560687908	0.00424239776662114	0.00142450142450142	98
mprestamos_personales_lag2_-_mpasivos_margen_delta1/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2	0.00100519185785946	0.000735228056698282	0.00142450142450142	99
mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_-_mpasivos_margen_lag1	0.000969582768523705	0.000889362189660814	0.00142450142450142	100
mrentabilidad_annual_-_mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000963965691740196	0.000664342840469524	0.00142450142450142	101
Visa_fechaalta_lag2_-_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2/mtarjeta_visa_consumo_delta1	0.000947929798877312	0.000446741711581243	0.00142450142450142	102
mrentabilidad/Visa_mpagominimo_lag1/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000945602140681766	0.00099156878050228	0.00284900284900285	103
cpayroll_trx_delta1_-_cliente_antiguedad_lag1/Visa_mpagominimo_delta2/mcomisiones_lag1	0.000931270176474339	0.0101909862029345	0.0170940170940171	104
mcaja_ahorro/mcomisiones_delta2/chomebanking_transacciones_delta1/kmes_delta1_-_mcuentas_saldo/mrentabilidad_lag2	0.000915513908403679	0.00161799627275642	0.00284900284900285	105
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_delta1/Visa_fechaalta_lag1/mpasivos_margen_lag2/mrentabilidad_annual_lag1	0.000910345838804661	0.00267880177608679	0.00284900284900285	106
ccallcenter_transacciones_delta2_-_cpayroll_trx_lag2	0.000906306958474004	0.00443939272800106	0.00142450142450142	107
Visa_mpagominimo_lag1/mactivos_margen_lag2/cliente_antiguedad_lag2_-_mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000906276887534337	0.000445917464880909	0.00142450142450142	108
canarito49	0.000884706121497834	0.000774791898314333	0.00142450142450142	109
mcuentas_saldo_delta1/mcomisiones/mrentabilidad	0.000883237232546618	0.00124873375100661	0.00284900284900285	110
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2/Visa_mpagominimo_lag1_+_chomebanking_transacciones_delta2	0.000857925001732003	0.00209358661884937	0.00427350427350427	111
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_delta1	0.000857670089595999	0.000935520004879541	0.00142450142450142	112
canarito62	0.000843778116390523	0.00124955799770695	0.00142450142450142	113
mrentabilidad_-_mcuentas_saldo_delta1	0.00083448488543541	0.000510208707506992	0.00142450142450142	114
canarito23	0.00083012867659917	0.000651154893264174	0.00142450142450142	115
mcomisiones/mcaja_ahorro/mcomisiones_delta2/mpasivos_margen_delta1	0.000813996600415946	0.00132374020073704	0.00284900284900285	116
mcuenta_corriente_delta1_-_mactivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.000809760893771352	0.000719567369391929	0.00142450142450142	117
canarito61	0.000788968258805616	0.00056048775622739	0.00142450142450142	118
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcaja_ahorro/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag1	0.000784600327399675	0.000520099667911004	0.00142450142450142	119
canarito59	0.000761825995666553	0.000561312002927724	0.00142450142450142	120
Visa_fechaalta_lag1/mrentabilidad_annual_delta2_-_mpayroll_sobre_edad_lag1	0.000754681309014368	0.0028156267283423	0.0056980056980057	121
mpayroll_sobre_edad_-_Visa_mpagominimo_delta2	0.000751334196032788	0.00309669485315633	0.00427350427350427	122
mpasivos_margen/mactivos_margen_delta1/Master_mpagominimo_delta2_-_mpayroll_sobre_edad_lag2	0.000751316529902224	0.000881943969357805	0.00142450142450142	123
mcaja_ahorro/mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1_+_ccallcenter_transacciones	0.000743130608512398	0.00055306953592438	0.00142450142450142	124
canarito17	0.000738096602152272	0.00111273304545144	0.00142450142450142	125
mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1/mrentabilidad_delta2	0.000712164384888111	0.000806937519627375	0.00142450142450142	126
mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2_-_mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000710706890857132	0.00138803144336312	0.00284900284900285	127
mrentabilidad/chomebanking_transacciones_lag1_-_mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	0.000709071046301418	0.00118279401497986	0.00284900284900285	128
cliente_antiguedad_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual	0.000699697322794725	0.000729458329795941	0.00142450142450142	129
mrentabilidad_annual_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_-_cliente_antiguedad_lag1	0.000694233221905263	0.00124790950430628	0.00142450142450142	130
canarito41	0.000686767910902578	0.00199055578130757	0.00142450142450142	131
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2_-_mpayroll_delta1	0.000686285471544181	0.0044929687635228	0.00427350427350427	132
mtarjeta_visa_consumo_delta1/mcuentas_saldo_-_Master_status_lag1	0.000674206226374491	0.00424239776662114	0.00427350427350427	133
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/mactivos_margen_delta1_-_mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00065628355042289	0.000504438980604651	0.00142450142450142	134
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_+_mcaja_ahorro_lag1	0.000641181604153506	0.000637142699358489	0.00142450142450142	135
canarito16	0.000640975985912293	0.000698961201883569	0.00142450142450142	136
mcaja_ahorro_lag2/mprestamos_personales/cproductos	0.000635933970343055	0.000644560919661498	0.00142450142450142	137
mcuenta_corriente_lag2_-_mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mcaja_ahorro_delta2	0.000624183605045994	0.0017589424585136	0.00427350427350427	138
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1_-_mpasivos_margen_delta1/kmes_lag2	0.000616472101876841	0.000566257483129731	0.00142450142450142	139
canarito18	0.000609996037416027	0.000434378011076227	0.00142450142450142	140
canarito56	0.000592824948377947	0.00189824015087012	0.00142450142450142	141
mcomisiones_lag1_+_mcaja_ahorro_delta2	0.00057642885953798	0.000562960496328393	0.00142450142450142	142
Visa_fechaalta_delta2/mrentabilidad_annual_lag2_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000564400774914947	0.000955301925687566	0.00142450142450142	143
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.000541738221636229	0.00287662098416705	0.00284900284900285	144
mactivos_margen_lag1/mtarjeta_visa_consumo_lag1/Visa_fechaalta_lag1/ctrx_quarter_delta1	0.000531607432259143	0.000777264638415336	0.00142450142450142	145
canarito6	0.000530848737172535	0.00498092281012076	0.00427350427350427	146
mcomisiones_delta1/mcomisiones_lag2/mcomisiones_delta1_+_mpasivos_margen/Master_fechaalta_lag2/mrentabilidad_annual_delta2/mpasivos_margen/mpasivos_margen_lag2/mrentabilidad_annual_lag1/Visa_fechaalta_delta1	0.000524640876551185	0.00119350922208421	0.00284900284900285	147
cdescubierto_preacordado_lag1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag2/mactivos_margen_lag1/kmes_delta1	0.000515733398231322	0.000428608284173886	0.00142450142450142	148
mpasivos_margen/mactivos_margen_delta1/mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2_-_chomebanking_transacciones_lag2	0.000474141926513783	0.00100145974090629	0.00284900284900285	149
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2_-_mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2	0.000471919229113485	0.00201940441581927	0.00284900284900285	150
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1/chomebanking_transacciones_delta2/chomebanking_transacciones_delta1_-_internet_delta2	0.000466621947307911	0.0020177559224186	0.00284900284900285	151
canarito19	0.000461022199540481	0.000496196513601307	0.00142450142450142	152
canarito14	0.000451485343006367	0.000447565958281577	0.00142450142450142	153
mcuentas_saldo_lag2/mpasivos_margen_delta1/cdescubierto_preacordado_lag2_-_ctarjeta_visa_transacciones_lag1	0.000447418485052061	0.00123307306370026	0.00142450142450142	154
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_fechaalta/mactivos_margen/mcaja_ahorro_delta1	0.000419747031623644	0.00156524448393502	0.00142450142450142	155
canarito40	0.000379254581870064	0.000459105412086259	0.00142450142450142	156
mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2	0.000372695804122416	0.000698961201883569	0.00142450142450142	157
mtarjeta_master_consumo_delta2/Visa_mpagominimo_delta1/cproductos_lag2/mcuenta_corriente_lag2	0.000372168907379307	0.000487954046597963	0.00142450142450142	158
mcaja_ahorro/mcomisiones_delta2_-_mcuentas_saldo_delta1/mcomisiones/Visa_mpagominimo_lag1/mactivos_margen_delta1/ccallcenter_transacciones_delta2	0.000353256484310266	0.00269034122989147	0.00427350427350427	159
canarito8	0.000343772838959192	0.000544827068921036	0.00142450142450142	160
canarito1	0.000341959749695684	0.00193203426558383	0.00284900284900285	161
mactivos_margen_-_mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1	0.000277146521899299	0.0018355974016447	0.00284900284900285	162
canarito51	0.000274702093075443	0.000459929658786593	0.00142450142450142	163
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag2	0.000263786667542881	0.00527765162224114	0.0056980056980057	164
canarito46	0.000251447975586335	0.00713467943809454	0.00712250712250712	165
mpayroll_lag2/mpayroll_sobre_edad_lag2_-_mpayroll_lag1/mcuenta_corriente_lag2/chomebanking_transacciones_delta2	0.000224313118690358	0.000510208707506992	0.00142450142450142	166
mrentabilidad_annual_delta1/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2/mcaja_ahorro_delta1/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/cproductos_delta2	0.000217417790335256	0.00107564194393639	0.00142450142450142	167
canarito29	0.000174373333517243	0.00182570644124069	0.00142450142450142	168
canarito24	0.000168802964985058	0.000508560214106323	0.00142450142450142	169
mcuenta_corriente_delta2/cpayroll_trx_lag1/mrentabilidad_lag2/mtarjeta_visa_consumo_lag2/mtarjeta_visa_consumo_lag1	0.000162621631696619	0.00575159347493342	0.00712250712250712	170
mcaja_ahorro_delta2/kmes_lag2_-_mcaja_ahorro_delta2/mactivos_margen_lag1/kmes_delta1	0.000149399568296053	0.00345936340130346	0.00427350427350427	171
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad/chomebanking_transacciones_lag1_+_mtarjeta_master_consumo_delta2/mpayroll_lag1	0.000147750440284999	0.00160563257225141	0.00142450142450142	172
mpayroll_delta1/cliente_edad_lag2	0.000147112601805339	0.00380389852204324	0.00427350427350427	173
mcaja_ahorro_delta2/mcomisiones/mcomisiones_lag1/Visa_mpagominimo_lag1	0.000146267403611768	0.00367449179009074	0.00427350427350427	174
mtarjeta_visa_consumo_delta1/mcaja_ahorro/mcomisiones_delta2/mrentabilidad_annual_delta2/mpasivos_margen/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuentas_saldo_lag1	0.000126997159660401	0.000483008566395957	0.00142450142450142	175
canarito35	0.000123089674684172	0.00379318331493889	0.00427350427350427	176
mcuentas_saldo/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_delta1	0.000117273324499008	0.000862986295250114	0.00142450142450142	177
Master_fechaalta_delta1/cdescubierto_preacordado/mactivos_margen	0.000109361026816858	0.000459929658786593	0.00142450142450142	178
mcomisiones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/mpayroll	0.000105306537629806	0.00148611680070292	0.00142450142450142	179
canarito5	9.86021925065398e-05	0.00158337791134238	0.00142450142450142	180
ctrx_quarter_lag2_-_mprestamos_personales/cliente_antiguedad_lag2	9.59827171657859e-05	0.00106987221703405	0.00284900284900285	181
mcomisiones_lag1/mactivos_margen_delta2/Master_mpagominimo_delta2_-_mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mrentabilidad_lag2	9.03374077110779e-05	0.00150342598140994	0.00142450142450142	182
