Feature	Gain	Cover	Frequency	pos
mrentabilidad_annual_-_mpayroll_lag1	6.21335167131694e-09	0.0023279254863089	0.00451127819548872	265
Master_mpagominimo_-_mpayroll_sobre_edad	2.55780623937504e-09	0.000859902048122728	0.00150375939849624	266
mcuenta_corriente_lag1/cproductos_delta1	2.28616583384114e-09	0.0015901496045538	0.00451127819548872	267
mtarjeta_visa_consumo_lag2/mcuentas_saldo	2.16985114419515e-09	0.00113761360452034	0.00150375939849624	268
mpayroll_sobre_edad_-_mcuenta_corriente_lag2	1.89954329457099e-09	0.00103723593353325	0.00150375939849624	269
Visa_mpagominimo_lag2/mpayroll_sobre_edad_delta2	1.85660884565925e-09	0.00191219463230404	0.00300751879699248	270
mpayroll_sobre_edad_delta1_-_Master_mpagominimo_delta1	1.45752862351443e-09	0.000638234691359574	0.00150375939849624	271
chomebanking_transacciones_lag2/chomebanking_transacciones	1.29033792233e-09	0.000592228258823825	0.00150375939849624	272
Master_fechaalta_lag2_-_mpayroll_delta1	1.13549928593663e-09	0.000654127822599196	0.00150375939849624	273
Master_status_delta1_+_ctrx_quarter_lag1	1.09196117218189e-09	0.000653291342007637	0.00150375939849624	274
mpayroll_sobre_edad_lag1/mcuenta_corriente_lag1	1.02487202042138e-09	0.000542875903921839	0.00150375939849624	275
Master_mpagominimo_lag2_-_mcuentas_saldo_lag1	8.5980843686582e-10	0.00102552520525143	0.00300751879699248	276
mpayroll_delta1_-_mtarjeta_master_consumo_delta1	8.02517904773224e-10	0.000469265611864641	0.00150375939849624	277
mcomisiones_delta2_-_Visa_status_lag1	7.25142389167543e-10	0.000667511512064141	0.00150375939849624	278
mcuentas_saldo_delta1_-_mcaja_ahorro_lag2	6.91154237276531e-10	0.000749486610036931	0.00150375939849624	279
mcuentas_saldo_-_cproductos_lag1	6.08395938246087e-10	0.00147555176351021	0.00300751879699248	280
mtarjeta_visa_consumo_delta2_-_mpayroll_sobre_edad_lag1	5.65841637996889e-10	0.000970317486208526	0.00300751879699248	281
Visa_mpagominimo_lag1_-_Master_mpagominimo_delta1	5.5097946539581e-10	0.000482649301329586	0.00150375939849624	282
mpayroll_lag1/mcuenta_corriente_delta2	3.56205494975136e-10	0.00089503423296821	0.00300751879699248	283
mpayroll_delta1_-_Visa_mpagominimo_lag2	2.70851310830117e-10	0.000450026558258782	0.00150375939849624	284
mtarjeta_master_consumo_lag2_-_cproductos_lag1	2.58705513703019e-10	0.000434969907610719	0.00150375939849624	285
mcomisiones_delta1_-_mcaja_ahorro_delta1	1.85215550469383e-10	0.000447517116484105	0.00150375939849624	286
mcuentas_saldo_lag1_-_mpayroll_delta2	1.3320159381201e-10	0.000752832532403167	0.00150375939849624	287
cliente_antiguedad_lag1/kmes_lag2	5.03846967687192e-11	0.00115601617753464	0.00300751879699248	288
mcomisiones_lag2/mrentabilidad_lag1	2.9189049207946e-11	0.000526146292090658	0.00150375939849624	289
kmes_delta2_-_cproductos_lag1	2.07713348859892e-18	0.00142787236979134	0.00150375939849624	290
