Feature	Gain	Cover	Frequency	pos
mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2_-_cproductos_lag2/mactivos_margen	0.0137447080630667	0.00374276341072694	0.00607287449392713	13
cliente_antiguedad_lag2/mprestamos_personales_lag1/mrentabilidad_delta1/mrentabilidad_lag1/mcomisiones_delta2	0.0137291495794674	0.00603549600596028	0.0087719298245614	14
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2_-_Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2/ctrx_quarter_delta2/mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/ctarjeta_visa_transacciones_delta2	0.0134137190161203	0.0156288998812659	0.0134952766531714	15
mcuentas_saldo_delta1/mpasivos_margen_lag1/mpayroll_delta1/mcomisiones_lag2_-_mtarjeta_visa_consumo	0.0130782897238732	0.0137706152284294	0.0155195681511471	16
mrentabilidad_annual_lag2/kmes_delta1_-_mpayroll_sobre_edad_delta1	0.012747816091589	0.006151124269699	0.0087719298245614	17
mpayroll_lag2/cpayroll_trx/mrentabilidad_annual_lag1/cliente_edad_lag2/ccallcenter_transacciones/mpasivos_margen_lag2	0.0118271274387166	0.00959564908431022	0.00404858299595142	18
mcaja_ahorro_delta1/mcaja_ahorro_delta2/mrentabilidad/ctarjeta_visa_transacciones_delta2_-_mactivos_margen_delta1/mcaja_ahorro_lag2/cliente_edad_lag2	0.0111217362185898	0.0150848108991426	0.0128205128205128	19
mactivos_margen_lag1/Visa_fechaalta_lag2_+_ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.0102297681116057	0.00297714714014632	0.00472334682860999	20
mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mactivos_margen_delta1/mcaja_ahorro_lag2	0.00998687416824606	0.00367690394659097	0.00607287449392713	21
mcuentas_saldo_-_Master_mpagominimo_lag1/ccomisiones_mantenimiento_lag2	0.00975800126820546	0.00435495706599081	0.00337381916329285	22
mrentabilidad_delta1_-_mprestamos_personales_lag2/mcaja_ahorro_lag2	0.0087332077047623	0.00388009536151046	0.00607287449392713	23
mcuentas_saldo_lag1/mactivos_margen/mcuenta_corriente_delta1/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2	0.00866471995339764	0.00241359967998288	0.00539811066126856	24
mcuentas_saldo/mcuentas_saldo_lag2_-_cliente_edad	0.00866300032850773	0.0199617790587111	0.0182186234817814	25
mpasivos_margen_lag1/mcuenta_corriente_delta2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_delta2_+_Visa_status	0.00711969208427778	0.00991708817347383	0.0107962213225371	26
mactivos_margen_lag1/mcuentas_saldo_delta2/Visa_mpagominimo_delta2/mrentabilidad/mcomisiones_delta1/mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcomisiones/mtarjeta_visa_consumo_delta1/mcomisiones_delta2	0.00705205489788121	0.00333189016287869	0.00472334682860999	27
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcuentas_saldo_lag2/mcuentas_saldo	0.0070451232443838	0.0117701340052994	0.00809716599190283	28
ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2/ctrx_quarter/ccomisiones_mantenimiento_lag1	0.00645925636973957	0.00358223096689552	0.00337381916329285	29
mactivos_margen_lag1_-_mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2	0.00615169507798254	0.0135629333955007	0.00607287449392713	30
mcomisiones_delta1/mpasivos_margen_lag1_+_mpayroll_sobre_edad_lag2	0.00607825509883676	0.0191808205265988	0.0175438596491228	31
mtarjeta_visa_consumo/Master_fechaalta_delta1	0.00577563814677989	0.0232742107435496	0.0276653171390014	32
mactivos_margen_lag1/mrentabilidad_lag1/mactivos_margen_lag1	0.00573027759111504	0.0162429645440336	0.00944669365721997	33
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcomisiones_+_Master_status_lag1	0.00569072180459241	0.00974420708011692	0.00944669365721997	34
mprestamos_personales/mcaja_ahorro_lag1/chomebanking_transacciones_delta1/cpayroll_trx_lag1	0.00562645286642089	0.00173666916508535	0.00202429149797571	35
mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2_-_mcomisiones_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2	0.00542260655424847	0.00459968484749605	0.0067476383265857	36
mactivos_margen_delta1/mprestamos_personales_lag2/mtarjeta_master_consumo/mpayroll_delta1/mcomisiones_lag2/mcuentas_saldo_lag1/Visa_mpagominimo_delta1/Visa_fechaalta_lag1/mrentabilidad_annual_delta2/cliente_edad_lag2	0.00517576547076498	0.0162837525076178	0.0067476383265857	37
mprestamos_personales_lag2/mrentabilidad_annual_lag2/kmes_delta1	0.00468704337718449	0.0125174144023422	0.00539811066126856	38
mcuenta_corriente_lag1/mpayroll_sobre_edad/mrentabilidad_annual_lag2/mactivos_margen_lag1/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen	0.0046829856398527	0.0106733494065351	0.00472334682860999	39
canarito35	0.0042801211186486	0.00601528912491856	0.0067476383265857	40
mcuenta_corriente_lag1/cpayroll_trx_lag2_-_mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2	0.00417438103494892	0.00594044882476406	0.00337381916329285	41
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/mrentabilidad_annual_delta2/cliente_edad_lag2/mcaja_ahorro_delta2_-_mprestamos_personales_delta1	0.00404191767572748	0.00531553231847392	0.00539811066126856	42
canarito41	0.00397785596100091	0.00675807910395205	0.0067476383265857	43
canarito5	0.00397204875720749	0.00349990663672556	0.00607287449392713	44
canarito34	0.00385762422279348	0.00656611373405574	0.00539811066126856	45
Master_mpagominimo_-_mrentabilidad_lag1/mcuentas_saldo	0.00377261739922974	0.00650474468792905	0.00607287449392713	46
Visa_mpagominimo_delta2/cliente_antiguedad_delta1_-_mactivos_margen_lag1/mcuentas_saldo_delta2/Visa_mpagominimo_delta2/mrentabilidad/mcomisiones_delta1	0.00374850321078443	0.00569235322975186	0.00742240215924426	47
canarito48	0.00368409059333018	0.00958255203178318	0.00809716599190283	48
mprestamos_personales/mcomisiones_delta2/mprestamos_personales_delta2/ctarjeta_visa_transacciones_lag1/mprestamos_personales_lag1_+_mrentabilidad_lag1/mcaja_ahorro_delta2/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2	0.00363720529565715	0.0132111839847745	0.00472334682860999	49
canarito13	0.00358498457439224	0.010296902696758	0.0067476383265857	50
mrentabilidad_delta2_-_mcomisiones_lag1/mcomisiones_lag2/mcomisiones_delta1/mpasivos_margen_lag1	0.00357895503746964	0.00337567173846907	0.0067476383265857	51
mrentabilidad_lag1/ccallcenter_transacciones/mpasivos_margen_lag2_-_Master_mpagominimo_lag1	0.00346818640369313	0.0061470080531905	0.00539811066126856	52
mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2/mcuentas_saldo/mcuentas_saldo_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2	0.00346740738951578	0.0044818113747527	0.00539811066126856	53
mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1/ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2/ctrx_quarter	0.00343872290331275	0.0015506910192014	0.00337381916329285	54
mrentabilidad_annual_delta2/cliente_edad_lag2/mcaja_ahorro_delta2_-_mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	0.00341833321459026	0.00154058757868054	0.00269905533063428	55
mactivos_margen/mpasivos_margen_lag1/mprestamos_personales_lag1/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	0.00338087349545109	0.00217448492098922	0.00202429149797571	56
mtarjeta_master_consumo_delta2_-_mcaja_ahorro/Master_fechaalta_delta2/ccomisiones_mantenimiento_lag2/mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales/mcaja_ahorro_lag1	0.00335566589778325	0.0031736029280519	0.00269905533063428	57
canarito22	0.00327566181105392	0.00708400861112494	0.00539811066126856	58
ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2/ctrx_quarter_+_mrentabilidad_lag1/mcaja_ahorro_delta2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1	0.00321292931474433	0.00357100492187234	0.00607287449392713	59
canarito38	0.00318652937148352	0.00935166970580652	0.00539811066126856	60
mcuenta_corriente_lag2/Master_fechaalta/mcaja_ahorro_delta1/mcaja_ahorro_delta2/mrentabilidad/ctarjeta_visa_transacciones_delta2/Visa_fechaalta	0.00317341781151728	0.0137013879507865	0.00472334682860999	61
mrentabilidad/cliente_antiguedad_delta2/Visa_mpagominimo_delta1/Visa_fechaalta_lag2_-_mrentabilidad_lag1/mcomisiones_delta2/cliente_edad/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2	0.00317339302320022	0.00372105972368213	0.00404858299595142	62
mrentabilidad_annual_lag2/kmes_delta1/mprestamos_personales/mcaja_ahorro_lag1/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1	0.00316122521234675	0.00711020271617901	0.00337381916329285	63
mpayroll_sobre_edad_delta2/mpayroll_+_ctrx_quarter_lag1	0.0031350516333291	0.00734557546016494	0.00337381916329285	64
mcomisiones/chomebanking_transacciones/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo_-_mrentabilidad_annual_delta2	0.00299193604230181	0.00308154935886186	0.00472334682860999	65
canarito62	0.00292954164486558	0.00390479266056144	0.00472334682860999	66
canarito44	0.00292449094263767	0.00469323522268918	0.00472334682860999	67
canarito29	0.00288544948098715	0.00595242327278878	0.00472334682860999	68
mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2_-_mpasivos_margen_lag2	0.00287249748118892	0.0123202102114351	0.0101214574898785	69
kmes_lag1/mactivos_margen/mcuentas_saldo_lag1	0.00284348174473686	0.00357811475038702	0.00472334682860999	70
canarito26	0.00281531944853237	0.00159073057978406	0.00404858299595142	71
ccomisiones_mantenimiento/Visa_fechaalta_lag1_+_mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/mpayroll_lag2/mcaja_ahorro_delta1/ctrx_quarter_delta2	0.00280738602805307	0.00739721526727155	0.00809716599190283	72
kmes_delta1/mcaja_ahorro_lag2/mpasivos_margen_lag1/mcuentas_saldo	0.00279047561941732	0.00329409581130066	0.00607287449392713	73
mcomisiones/chomebanking_transacciones/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo_-_cpayroll_trx_lag1	0.00267215534965196	0.00122700672103316	0.00269905533063428	74
mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2/cpayroll_trx_lag1_-_mcuentas_saldo_delta2/mcomisiones_lag2	0.00265480394085129	0.00498810600529795	0.00337381916329285	75
mcuentas_saldo_lag1/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2/cliente_edad_delta1_+_mcaja_ahorro_delta1/chomebanking_transacciones	0.00258450428745141	0.00337155552196058	0.00472334682860999	76
chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2_-_mactivos_margen/mcuenta_corriente_delta2	0.00256662064755479	0.00645684689583016	0.00472334682860999	77
mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_visa_consumo_lag1_+_ccallcenter_transacciones_delta2	0.0025259755041185	0.00239938002295352	0.00404858299595142	78
canarito23	0.00238963606960483	0.00214529720392897	0.00404858299595142	79
canarito18	0.00235007341981691	0.00275786506069361	0.00404858299595142	80
mrentabilidad_lag2/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/cdescubierto_preacordado_lag2	0.00234740418919609	0.00595130066828646	0.00539811066126856	81
mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/cdescubierto_preacordado_lag2/mactivos_margen_lag1/mcuentas_saldo_delta2	0.00234323117640199	0.00946467855903983	0.00404858299595142	82
canarito19	0.00231121468765554	0.00234175299183455	0.00472334682860999	83
mtarjeta_master_consumo_lag2/mrentabilidad_annual_lag2	0.00230473699259256	0.00501504851335357	0.00269905533063428	84
mcuentas_saldo_delta2/mcomisiones_lag2_-_ctarjeta_visa_transacciones_lag1	0.00229657117010278	0.00500756448333812	0.00472334682860999	85
mpasivos_margen_-_mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_visa_consumo_lag1	0.00228163412875139	0.00126367846810886	0.00202429149797571	86
canarito6	0.00226405994269753	0.00287760954094082	0.00404858299595142	87
mrentabilidad_delta1/Master_fechaalta/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcuenta_corriente/mtarjeta_visa_consumo_lag2_+_mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1/Visa_fechaalta_lag1	0.00216056187465844	0.00870729472147621	0.0067476383265857	88
Visa_mpagominimo_delta2/cliente_antiguedad_delta1/mcuentas_saldo_delta2_-_mrentabilidad/cliente_antiguedad_delta2/Visa_mpagominimo_delta1/Visa_fechaalta_lag2	0.00215467413293434	0.00305460685080624	0.00472334682860999	89
canarito20	0.00215183177367346	0.00190992445994304	0.00337381916329285	90
mtarjeta_visa_consumo_delta1_-_mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/ccomisiones_mantenimiento/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	0.00208990920808111	0.000836714555727397	0.00202429149797571	91
canarito4	0.00206173261728044	0.00180065762171746	0.00404858299595142	92
canarito33	0.0020477074838891	0.00144404359148123	0.00269905533063428	93
canarito58	0.00202834513663854	0.00151139986162028	0.00269905533063428	94
canarito24	0.00195059892131084	0.00158811116927866	0.00337381916329285	95
canarito7	0.00194402559670776	0.00209253479232004	0.00337381916329285	96
mpasivos_margen_delta1/ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag1	0.00188726709857999	0.00264972082697035	0.00337381916329285	97
kmes_delta1/mcaja_ahorro_lag2/mpasivos_margen_lag1_-_mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2	0.00188351521727638	0.00442680375413914	0.00404858299595142	98
canarito52	0.00187593009291793	0.00172768832906681	0.00269905533063428	99
Master_mpagominimo_+_mrentabilidad_annual_lag1/mcuentas_saldo_lag2/ccomisiones_mantenimiento/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	0.0018740028150381	0.00421051528669261	0.00337381916329285	100
mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1_-_cpayroll_trx_lag1	0.00181773542167072	0.00617844097925539	0.00404858299595142	101
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mprestamos_personales_lag1	0.00181420627454322	0.000526875713087735	0.00134952766531714	102
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Master_mpagominimo/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2	0.00180900006693965	0.00157463991525084	0.00269905533063428	103
Master_mpagominimo_lag1_-_mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2	0.00178857220765172	0.00177072150165565	0.00269905533063428	104
canarito64	0.00177791620591563	0.00163713156587986	0.00337381916329285	105
mcuenta_corriente_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcaja_ahorro_lag2/mpasivos_margen_lag1_+_Visa_mpagominimo/mtarjeta_visa_consumo_lag1	0.0017602556376402	0.00133066053674715	0.00337381916329285	106
cproductos_delta2/mcomisiones/chomebanking_transacciones_-_cdescubierto_preacordado_lag2/ctarjeta_visa_transacciones_delta1/Master_fechaalta	0.00172188229783799	0.00119445119046594	0.00337381916329285	107
mactivos_margen_delta1/ccomisiones_mantenimiento_lag1_-_mactivos_margen/Master_mpagominimo_delta2	0.00170184357209256	0.00207345051578064	0.00337381916329285	108
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/kmes_delta2/mcomisiones_lag2/Visa_fechaalta_lag2/cliente_antiguedad_lag1/kmes_lag2	0.00168888626248585	0.00126068485610268	0.00337381916329285	109
mcomisiones_delta1/Master_fechaalta_lag1_+_mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/kmes_lag2/ctrx_quarter_delta2/Visa_fechaalta_lag2/mcuentas_saldo_delta1/mcuentas_saldo_lag1	0.00166888589504725	0.00186314927234647	0.00202429149797571	110
canarito51	0.00164076051966388	0.00101146665658817	0.00269905533063428	111
mpasivos_margen/mactivos_margen/mtarjeta_visa_consumo_lag1/mcomisiones/mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mrentabilidad_annual_delta2/cliente_edad_lag2/mcaja_ahorro_delta2	0.00162902013922689	0.00164985441690612	0.00337381916329285	112
mrentabilidad_lag2/Visa_mpagominimo_lag2/mcomisiones/chomebanking_transacciones/ctrx_quarter_lag2	0.00162862443505895	0.00182423231626613	0.00269905533063428	113
canarito55	0.00162851560057578	0.00561040310108268	0.00337381916329285	114
canarito10	0.00162796616752823	0.00265046922997189	0.00404858299595142	115
canarito59	0.00162662074030615	0.00278555597175078	0.00202429149797571	116
canarito17	0.00159906464239526	0.00151738708563265	0.00269905533063428	117
mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo/Visa_mpagominimo_lag2/mcomisiones_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2	0.00158011245227861	0.00164274458839145	0.00269905533063428	118
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen/mcuentas_saldo_delta1/mcuentas_saldo_lag1/mcaja_ahorro_lag1/Visa_mpagominimo_delta2/cliente_antiguedad_delta1	0.00153919578887101	0.00114094037585547	0.00202429149797571	119
mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1_-_mactivos_margen_lag1/mcuentas_saldo_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2	0.00150096658528527	0.000568786281174259	0.00134952766531714	120
canarito16	0.00138724274429518	0.00136209346281204	0.00269905533063428	121
canarito28	0.00138693663612211	0.00226242227367077	0.00269905533063428	122
mcomisiones_+_mpayroll_delta1/Visa_mpagominimo	0.00138552807043562	0.00943287143147416	0.0101214574898785	123
mpasivos_margen_delta1/cliente_antiguedad_lag1_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag1	0.00138239456261762	0.00185005221981943	0.00269905533063428	124
mcuentas_saldo_delta1/mcuenta_corriente_lag2/mpayroll_sobre_edad_delta2/mpayroll_+_mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mcuentas_saldo_lag2/cproductos	0.00138208324889797	0.000666078671375119	0.00134952766531714	125
mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1_-_mrentabilidad_delta1/mrentabilidad_lag1/mcomisiones_delta2/mtarjeta_master_consumo_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2	0.00137784695305566	0.0014294497329511	0.00202429149797571	126
ccomisiones_mantenimiento_delta1/chomebanking_transacciones_lag1/Master_fechaalta_lag2_-_cliente_antiguedad_lag2	0.0013461459042508	0.0015439553921875	0.00404858299595142	127
mrentabilidad_delta1/Master_mpagominimo_lag1_-_mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/ctarjeta_visa_transacciones_delta2	0.00132567175966641	0.00262502352791936	0.00202429149797571	128
ctrx_quarter_lag1/mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1_-_cproductos_lag2/mactivos_margen	0.00132179782895578	0.00357923735488934	0.00539811066126856	129
ccomisiones_mantenimiento/Visa_fechaalta_lag1_-_mcaja_ahorro_delta2/mcomisiones_delta2	0.00129556309857796	0.00297714714014632	0.00202429149797571	130
canarito63	0.00127077144887032	0.00140288142639625	0.00269905533063428	131
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mcomisiones/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	0.00127054039421278	0.000849063205252891	0.00202429149797571	132
mpayroll_delta1_-_mrentabilidad/ctarjeta_visa_transacciones_delta2	0.00126120943819364	0.00115104381637633	0.00134952766531714	133
mcomisiones_lag1/mcomisiones_delta1/mpasivos_margen_lag1/mcuenta_corriente_lag2	0.00125253031162842	0.00122176790002234	0.00337381916329285	134
mcuentas_saldo_delta1/Visa_mpagominimo/cdescubierto_preacordado_lag2/mcomisiones_delta2	0.00121003873626795	0.00114094037585547	0.00269905533063428	135
canarito39	0.00119889032149919	0.0023383851783276	0.00404858299595142	136
mactivos_margen_delta2/Visa_fechaalta_lag2/mpayroll_delta1	0.00119563577383952	0.00149680600309016	0.00202429149797571	137
canarito45	0.00118917681977708	0.00198925517810682	0.00269905533063428	138
mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/cliente_antiguedad_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcomisiones_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mcomisiones_delta1/mpasivos_margen_lag1	0.00116375582224196	0.00108219074023418	0.00269905533063428	139
ccomisiones_mantenimiento_-_Visa_mpagominimo_delta2/cliente_antiguedad_delta1/mcuentas_saldo_delta2	0.00116330783930455	0.00532077113948473	0.0087719298245614	140
mrentabilidad/mcomisiones_delta1/mrentabilidad_lag2/Visa_mpagominimo_lag2_-_mrentabilidad/mcomisiones_delta1	0.00115979880810514	0.00085916664577375	0.00202429149797571	141
mtarjeta_visa_consumo_delta1/mpasivos_margen_lag2	0.00112936900059794	0.000640632969322587	0.00134952766531714	142
canarito56	0.00112247655395533	0.00139876520988775	0.00269905533063428	143
mprestamos_personales_lag1/mrentabilidad_delta1/mrentabilidad_lag1/mcomisiones_delta2_-_mcomisiones/mtarjeta_visa_consumo_delta1/mcomisiones_delta2	0.0011110090102614	0.00217373651798768	0.00202429149797571	144
mtarjeta_master_consumo_delta1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/cdescubierto_preacordado	0.00108649870795235	0.000297490193114169	0.00067476383265857	145
mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1_+_mrentabilidad_annual_delta1/mpayroll_delta2/mrentabilidad_annual_lag2	0.00107792962085793	0.00143880477047041	0.00269905533063428	146
canarito53	0.00107506107549433	0.000947103998455296	0.00269905533063428	147
mpasivos_margen/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/mcaja_ahorro_lag2/mactivos_margen_delta2/Visa_fechaalta_delta2	0.00106438389351845	0.00261828790090546	0.00202429149797571	148
mcuentas_saldo_delta2/mcomisiones_lag2_-_mactivos_margen_delta2/Visa_fechaalta_delta2	0.0010525785401482	0.000811643055175637	0.00134952766531714	149
canarito43	0.00105101698634396	0.00276796850121447	0.00269905533063428	150
canarito65	0.00104341220609688	0.000973298103509374	0.00202429149797571	151
canarito31	0.00103188492255885	0.0019391121770033	0.00337381916329285	152
mcuenta_corriente_delta1/ctrx_quarter_lag1_-_mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2/mpayroll_sobre_edad_delta2	0.00100952861483168	0.00150690944361101	0.00202429149797571	153
canarito12	0.00100592115727921	0.00103691235864071	0.00202429149797571	154
