Feature	Gain	Cover	Frequency	pos
mrentabilidad_annual/ccallcenter_transacciones_lag1_+_mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2/cliente_antiguedad_lag1/mcaja_ahorro_lag1/mcaja_ahorro_delta2/mrentabilidad_lag2	0.00081912129708831	0.000434018344684329	0.00115074798619102	128
mprestamos_personales_lag1/mrentabilidad_delta1/mrentabilidad_lag1/mcomisiones_delta2_-_Visa_status_lag2	0.000814995513926837	0.000532808559711111	0.00115074798619102	129
Master_mpagominimo/mrentabilidad_annual_lag2/Visa_mpagominimo_delta2/Master_fechaalta_lag1/mcuentas_saldo_lag2/kmes_lag1/mcaja_ahorro_delta2/mcomisiones_delta2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag2	0.000769342088600999	0.000569690239987776	0.00115074798619102	130
canarito55	0.000760435547393062	0.00290443232178739	0.00115074798619102	131
mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2_-_mrentabilidad_lag1/cproductos_delta2/mrentabilidad_lag2/Visa_mpagominimo_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_lag2	0.000746731627393143	0.00210159717433641	0.00575373993095512	132
mcaja_ahorro_lag1/mcaja_ahorro_delta2/mrentabilidad_delta1/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mactivos_margen_lag1/Visa_fechaalta_lag2/Visa_mpagominimo_delta2/Master_fechaalta_lag1/mtarjeta_visa_consumo_delta1	0.00074640851319388	0.00224187927967444	0.0046029919447641	133
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2_-_cdescubierto_preacordado_lag2	0.000739388718506096	0.000556518211317539	0.00115074798619102	134
canarito12	0.000738445882857418	0.00230708082159212	0.00230149597238205	135
mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag1_+_ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.000730090082658185	0.000742902417001401	0.00230149597238205	136
mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mtarjeta_visa_consumo_delta2_+_mtarjeta_master_consumo/Visa_mpagominimo_lag2/mpasivos_margen_lag2	0.000728996639445001	0.00218458095495891	0.0046029919447641	137
mactivos_margen_delta1/mcomisiones_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/ccomisiones_mantenimiento_lag1/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2	0.000713634763877166	0.000709972345325807	0.00230149597238205	138
mrentabilidad_delta2/Visa_fechaalta_delta2/mcuenta_corriente_lag2/mcuentas_saldo_lag2/kmes_lag1/mprestamos_personales_lag2_-_mcuentas_saldo_delta1/mcuentas_saldo_lag1/mcaja_ahorro_lag1	0.000706017468808786	0.00273187874620728	0.00115074798619102	139
mcuenta_corriente_lag1/mpayroll_sobre_edad/mrentabilidad_annual_lag2/mactivos_margen_lag1/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen/mactivos_margen_lag1	0.000705832878087253	0.000821275987589315	0.00230149597238205	140
mrentabilidad_delta2/Visa_fechaalta_delta2_-_mrentabilidad_delta2/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2	0.000703360561093015	0.00115255250864579	0.00230149597238205	141
mcomisiones/mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mrentabilidad_annual_delta2/cliente_edad_lag2/mcaja_ahorro_delta2_-_mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2	0.000692548587618378	0.00158591225189661	0.00115074798619102	142
canarito57	0.000672891660126481	0.000547956392681884	0.00115074798619102	143
mactivos_margen_delta2/cliente_edad_delta1/cliente_antiguedad_lag2/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/kmes_lag2/ctrx_quarter_delta2/Visa_fechaalta_lag2/mcuentas_saldo_delta1/mcuentas_saldo_lag1	0.00066125210004876	0.000430066736083258	0.00115074798619102	144
mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2_-_mrentabilidad_delta1	0.00065976814202575	0.000349717361194808	0.00115074798619102	145
mcaja_ahorro/Master_fechaalta_delta2/ccomisiones_mantenimiento_lag2_-_mtarjeta_master_consumo_delta1	0.000647056112943915	0.00191521296865255	0.00115074798619102	146
mtarjeta_visa_consumo_delta1/mpasivos_margen_lag2/mcaja_ahorro_delta1/ctrx_quarter_delta2	0.000639413575506566	0.00045180058338915	0.00115074798619102	147
mactivos_margen/mtarjeta_visa_consumo_lag1/mcaja_ahorro_delta1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1_-_mactivos_margen_lag1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag2	0.000625487680440432	0.001275052375279	0.00230149597238205	148
mrentabilidad/cliente_antiguedad_delta2/Visa_mpagominimo_delta1/Visa_fechaalta_lag2/mrentabilidad_delta1/Master_fechaalta/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.000621838414637901	0.00250466125164568	0.00345224395857307	149
canarito2	0.000620142510617491	0.00117033474735061	0.00115074798619102	150
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mprestamos_personales_delta2_-_mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/cdescubierto_preacordado_lag2/mactivos_margen_lag1/mcuentas_saldo_delta2	0.00061521085697119	0.00128361419391465	0.00230149597238205	151
canarito27	0.000606750019888083	0.00137054958313822	0.00115074798619102	152
canarito6	0.00059806776219087	0.000530832755410575	0.00115074798619102	153
mactivos_margen_lag1/ccallcenter_transacciones_lag1/mrentabilidad_delta2_-_mrentabilidad_annual_lag2/mpasivos_margen_delta2	0.000594771241474404	0.000572324645721824	0.00115074798619102	154
mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales/mcaja_ahorro_lag1_-_mrentabilidad_annual_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1	0.000588866804044524	0.000705362135291224	0.00230149597238205	155
canarito49	0.000583437351526693	0.00172553575580113	0.00230149597238205	156
Visa_mpagominimo/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag2_+_Visa_status_lag2	0.000579222500803786	0.000469582822093971	0.00115074798619102	157
mrentabilidad_annual_lag2/kmes_delta1/mprestamos_personales/mcaja_ahorro_lag1/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1_-_mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2/cliente_antiguedad_lag1/mcaja_ahorro_lag1/mcaja_ahorro_delta2/mrentabilidad_lag2	0.000578992700980065	0.00159447407053226	0.00115074798619102	158
canarito16	0.000564989051649282	0.000654649824910809	0.00115074798619102	159
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mpayroll_delta2/cliente_edad/mrentabilidad_annual_lag1/Master_mpagominimo_lag1_-_mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/kmes_delta2	0.000564523263313133	0.00174924540740755	0.00345224395857307	160
canarito44	0.000557622678995531	0.000866719486501634	0.00230149597238205	161
canarito48	0.000541431794104647	0.00202256500231498	0.00230149597238205	162
mactivos_margen_lag2/mtarjeta_visa_consumo_+_mcaja_ahorro/mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2	0.000533686611349501	0.00209501116000129	0.00230149597238205	163
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2/mpayroll_sobre_edad_delta2/mrentabilidad_annual_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1/cliente_edad/mrentabilidad_annual_lag1	0.000530755127408622	0.00266206699425502	0.00230149597238205	164
mrentabilidad_lag2/mactivos_margen/mcuenta_corriente_delta2/kmes_delta1_-_mcuentas_saldo_lag2/kmes_lag1	0.000527557516278999	0.000997781171770499	0.00115074798619102	165
mactivos_margen/Master_mpagominimo_delta2/mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta2/Visa_fechaalta	0.000525968364261933	0.000933238231286334	0.00115074798619102	166
canarito53	0.000525818673173479	0.00137581839460632	0.00230149597238205	167
mcuenta_corriente_lag1/mcaja_ahorro_delta2/mpayroll_lag1/cliente_antiguedad/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1_-_mtarjeta_visa_consumo_delta1/mcomisiones_delta2/cproductos_delta1/ccomisiones_mantenimiento_delta1/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mcomisiones_delta1/cliente_antiguedad_delta2/mcuentas_saldo/mcuentas_saldo_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2	0.000520628328886968	0.00183815660093166	0.00115074798619102	168
ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_+_mcuenta_corriente_lag1/mpayroll_sobre_edad/mpayroll_sobre_edad_lag2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1	0.000517470484089648	0.00183815660093166	0.00115074798619102	169
canarito43	0.000513935889079964	0.00150819728274221	0.00115074798619102	170
canarito66	0.000510744911491287	0.000466289814926411	0.00115074798619102	171
canarito9	0.000501859388134137	0.00040635708447683	0.00115074798619102	172
Visa_fechaalta_-_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2	0.000498383814182187	0.000883843123772943	0.00230149597238205	173
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Master_mpagominimo/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2	0.000485472028234442	0.000433359743250817	0.00115074798619102	174
mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/kmes_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.00048414514547836	0.00175517282030916	0.00230149597238205	175
mactivos_margen_delta2/Visa_fechaalta_lag2/mcaja_ahorro_lag1/cproductos_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2	0.000475522345256048	0.00125990454230823	0.00115074798619102	176
mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1/ccomisiones_mantenimiento_lag1/chomebanking_transacciones_-_Master_mpagominimo_lag1/mcaja_ahorro_lag2/mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.000470052216676628	0.00414457882109026	0.00575373993095512	177
mactivos_margen/Master_mpagominimo_delta2/mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta2/mactivos_margen/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_lag1	0.000464804044362243	0.000396478062974152	0.00115074798619102	178
mrentabilidad_lag2/Visa_mpagominimo_lag2/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/chomebanking_transacciones/ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2/mrentabilidad_annual/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.000457296551853207	0.000426115127482186	0.00115074798619102	179
canarito39	0.000441558650525507	0.000512391915272243	0.00115074798619102	180
mtarjeta_visa_consumo/Master_fechaalta_delta1/mcaja_ahorro_delta1/mcaja_ahorro_delta2	0.000439121382841798	0.000426115127482186	0.00115074798619102	181
canarito7	0.000437287911401847	0.00150819728274221	0.00230149597238205	182
canarito26	0.000435951492930655	0.00035366896979588	0.00115074798619102	183
ctrx_quarter_delta1/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2_-_kmes_delta1/mcaja_ahorro_lag2/mpasivos_margen_lag1/mcomisiones_lag1/mactivos_margen_delta1/mprestamos_personales	0.000430079290461634	0.000892404942408598	0.00230149597238205	184
canarito46	0.000410708320954573	0.000991853758868892	0.00115074798619102	185
canarito10	0.000406640895496739	0.000936531238453894	0.00230149597238205	186
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcaja_ahorro_delta2/mcomisiones_delta2/cliente_antiguedad_lag1/kmes_lag2_+_chomebanking_transacciones_delta2	0.000405656390736908	0.000436652750418377	0.00115074798619102	187
mcuenta_corriente_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2_-_mrentabilidad_lag1/mcaja_ahorro_delta2	0.000391766593916784	0.000432701141817305	0.00115074798619102	188
mrentabilidad_annual_delta2/Master_fechaalta_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo_-_mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/Master_mpagominimo_lag1	0.000378058765598823	0.000665846049280511	0.00115074798619102	189
canarito45	0.000376036334253686	0.0060426681524715	0.00575373993095512	190
mrentabilidad/mcomisiones_delta1_-_cpayroll_trx_delta1	0.000374347299439493	0.00040965009164439	0.00115074798619102	191
canarito25	0.000355056997281675	0.000414260301678973	0.00115074798619102	192
mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/mpayroll_sobre_edad_delta2_-_mactivos_margen_lag1/Visa_fechaalta_lag2	0.00035013033624777	0.00057430045002236	0.00115074798619102	193
mcaja_ahorro_delta1/chomebanking_transacciones_lag1_-_mpasivos_margen_delta1/cliente_antiguedad_lag1/mpasivos_margen_delta1	0.000349790000683863	0.000381988831436891	0.00115074798619102	194
mrentabilidad_annual_lag2/mcuenta_corriente_delta1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag2	0.000329135842507531	0.000440604359019448	0.00115074798619102	195
mrentabilidad_delta2_-_mcomisiones_lag2/cproductos_delta2/Visa_fechaalta_lag1	0.000323567892631007	0.000346424354027249	0.00115074798619102	196
mrentabilidad_annual_delta1/mpayroll_delta2/mactivos_margen_lag2/cliente_antiguedad_lag2	0.000311232561391477	0.00275690560068073	0.00230149597238205	197
mactivos_margen/mcuenta_corriente_delta2_-_mactivos_margen_lag1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag2	0.000302207786044519	0.000974730121597583	0.00230149597238205	198
mrentabilidad_delta1/Master_fechaalta/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2	0.000296931432662636	0.0011920685946565	0.00115074798619102	199
mcuenta_corriente_lag1/mpayroll_sobre_edad/mrentabilidad_annual_lag2_-_mtarjeta_master_consumo_lag2/mrentabilidad_annual_lag2	0.000289551688186872	0.000370792607067189	0.00115074798619102	200
mcuentas_saldo_delta1/mpayroll_delta1/mcuenta_corriente_delta2_-_mtarjeta_visa_consumo_delta1/Visa_mpagominimo/mrentabilidad_lag1/cproductos_delta2	0.000277525148278381	0.000359596382697487	0.00115074798619102	201
canarito51	0.000272838645429669	0.00144365434225804	0.00230149597238205	202
mprestamos_personales_delta1/mcaja_ahorro_delta2/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2_-_internet_delta1	0.000271386731337182	0.000944434455656036	0.00115074798619102	203
mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_visa_consumo_lag1_-_mcaja_ahorro_delta1/mcaja_ahorro_delta1/chomebanking_transacciones	0.000269902109960077	0.000546639189814861	0.00115074798619102	204
Master_fechaalta_lag2/mactivos_margen_lag1/mpayroll_delta1/Visa_mpagominimo_+_Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/mrentabilidad_delta2/Visa_mpagominimo_delta1	0.000263156409801951	0.00141072427058245	0.00115074798619102	205
mrentabilidad_annual_delta1_-_mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo/Visa_mpagominimo_lag2	0.000253958355588496	0.00360123263844296	0.0046029919447641	206
mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1/mcomisiones_delta2/mactivos_margen/mcuenta_corriente_delta2/kmes_delta1/Visa_mpagominimo/mtarjeta_visa_consumo_lag1	0.000253682613559691	0.00119470300039055	0.00115074798619102	207
canarito37	0.000250255167692973	0.000381988831436891	0.00115074798619102	208
canarito63	0.000237414151153111	0.00036420659273207	0.00115074798619102	209
mtarjeta_master_consumo/Visa_mpagominimo_lag2/mpasivos_margen_lag2/Master_fechaalta_lag2/mactivos_margen_lag1/mpayroll_delta1/Visa_mpagominimo	0.000232386572791241	0.00196329087329892	0.00230149597238205	210
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mprestamos_personales/mcomisiones_delta2/mprestamos_personales_delta2	0.000219012411805019	0.000474193032128554	0.00115074798619102	211
mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/Master_mpagominimo_lag1/mrentabilidad_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2	0.00019738308819624	0.00034313134685969	0.00115074798619102	212
canarito30	0.000187958292873547	0.000343789948293201	0.00115074798619102	213
canarito3	0.000175469342791055	0.00130403083835352	0.00115074798619102	214
mcaja_ahorro/mcaja_ahorro_lag1/mcaja_ahorro_delta2/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/mcaja_ahorro_lag1/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2	0.000163887389779445	0.000452459184822662	0.00115074798619102	215
mactivos_margen_lag2/mtarjeta_visa_consumo/mcaja_ahorro_delta2/mpayroll_lag1/cliente_antiguedad/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1_-_mrentabilidad_annual_delta2/Master_fechaalta_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mrentabilidad_lag2/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2	0.000138308272596161	0.000821934589022827	0.00115074798619102	216
mrentabilidad_delta1/Master_fechaalta_-_mprestamos_personales_lag2	0.000124742559164627	0.000941141448488477	0.00115074798619102	217
mcuentas_saldo_delta1/mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1_-_mcuentas_saldo_delta1/mpayroll_delta1/mcuenta_corriente_delta2	0.00011321769824687	0.000970778512996511	0.00115074798619102	218
canarito50	9.10272138222181e-05	0.00217536053488974	0.00345224395857307	219
canarito54	5.76702549523522e-05	0.00132444748279239	0.00230149597238205	220
mpayroll_lag1/mprestamos_personales_delta1_-_mrentabilidad_lag1	4.01817796256684e-05	0.000485389256498256	0.00115074798619102	221
canarito19	3.08582199933218e-05	0.000997781171770499	0.00115074798619102	222
mtarjeta_master_consumo_delta1/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mrentabilidad_annual_delta2/mrentabilidad_annual_lag2/kmes_delta1	2.79567495520957e-05	0.00238545439218003	0.00230149597238205	223
mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mtarjeta_visa_consumo_delta1	1.60036924752264e-05	0.000702727729557176	0.00115074798619102	224
canarito64	1.26582570315832e-05	0.00103071124344609	0.00115074798619102	225
mtarjeta_master_consumo_lag2/cliente_edad_delta1/chomebanking_transacciones_delta2/mpayroll_delta1/mpayroll_lag2/cpayroll_trx	1.1431494919984e-05	0.000934555434153358	0.00115074798619102	226
mpayroll_sobre_edad_lag2/mactivos_margen_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mpayroll_lag2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	1.04159548093074e-05	0.00366775138322766	0.00575373993095512	227
mpayroll_sobre_edad_lag2/mactivos_margen_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo/Visa_mpagominimo_lag2/mrentabilidad_lag1/ccallcenter_transacciones/mpasivos_margen_lag2	1.01087352150916e-05	0.000997781171770499	0.00115074798619102	228
mcuenta_corriente_delta2/mcuenta_corriente_lag2/mactivos_margen_delta1/mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mpayroll_sobre_edad_delta2/ctrx_quarter_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	9.16568022123806e-06	0.00166099281531696	0.00230149597238205	229
mrentabilidad_lag1/mcuenta_corriente_lag2/mpayroll_sobre_edad_delta2/mpayroll_+_mcaja_ahorro_lag2	9.12261134756881e-06	0.000625671361836286	0.00115074798619102	230
mrentabilidad_lag1/mcuenta_corriente_lag2/mpayroll_sobre_edad_delta2/mpayroll/cliente_antiguedad_delta1/mrentabilidad_delta1/Master_fechaalta/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2	8.53582786816127e-06	0.0013916248290106	0.00230149597238205	231
mcomisiones_delta2/mprestamos_personales_delta2/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1/kmes_delta2/mpayroll_lag2/cdescubierto_preacordado_lag2/cliente_edad	6.0753912104325e-06	0.000783735705879137	0.00115074798619102	232
mpayroll_sobre_edad_lag2_-_mcuentas_saldo_delta2/mcaja_ahorro_lag1	5.45162672261539e-06	0.0042295384060133	0.00690448791714614	233
mcomisiones_delta2/mprestamos_personales_delta2/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1/kmes_delta2/mpayroll_lag2/cdescubierto_preacordado_lag2_-_Visa_mpagominimo_delta2/Master_fechaalta_lag1	5.3941680149013e-06	0.000916114594015025	0.00115074798619102	234
mtarjeta_master_consumo_delta1/mcaja_ahorro_delta1/ctrx_quarter_delta2/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/Visa_mpagominimo/mprestamos_personales	5.06726230285174e-06	0.002494782230143	0.0046029919447641	235
mrentabilidad_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2/mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2/mpayroll_sobre_edad_lag1/ctrx_quarter_delta1	4.53772605422411e-06	0.00152466231858	0.00230149597238205	236
Visa_mpagominimo_delta2/mpayroll_sobre_edad_lag2/mactivos_margen_lag1/ccallcenter_transacciones_lag1/cproductos_lag1/mrentabilidad_delta2	3.81449006902011e-06	0.00178810289198475	0.00230149597238205	237
mtarjeta_master_consumo/mpayroll_sobre_edad_lag1/ctrx_quarter_delta1/cpayroll_trx_lag2_-_mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1/cliente_antiguedad_delta1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1	3.5587032395381e-06	0.00226295452554682	0.00345224395857307	238
mpayroll_lag2/cpayroll_trx/mrentabilidad_annual_lag1/cliente_edad_lag2/ccallcenter_transacciones/mpasivos_margen_lag2/mpayroll/mactivos_margen_lag1	2.02161426479986e-06	0.0014634123852634	0.00230149597238205	239
mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/mpayroll_lag2_-_mcomisiones/chomebanking_transacciones	1.02256060959851e-06	0.00297029246513858	0.00345224395857307	240
mpayroll_delta1/mpayroll_lag2/kmes_lag1/mactivos_margen_lag1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag2	7.36151325087667e-07	0.00186911086830672	0.00230149597238205	241
mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/mpayroll_lag2/ctrx_quarter_lag1/Master_fechaalta_delta2/Visa_fechaalta_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	4.06627316734571e-08	0.000991853758868892	0.00230149597238205	242
mpasivos_margen_delta2/mcaja_ahorro_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mpasivos_margen_lag2/cproductos_lag2/mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1/mtarjeta_visa_consumo	1.27983883934595e-08	0.00034313134685969	0.00115074798619102	243
mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1/chomebanking_transacciones_delta1/mtarjeta_visa_consumo_delta2/ctarjeta_visa_transacciones_lag1_-_mcomisiones_delta1/mtarjeta_master_consumo_lag2	3.32551639667003e-09	0.000644112201974619	0.00115074798619102	244
mtarjeta_visa_consumo/Master_fechaalta_delta1/mtarjeta_master_consumo/Visa_mpagominimo_lag2	1.44740507847143e-09	0.000474851633562066	0.00115074798619102	245
mcaja_ahorro_lag2_+_mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/mactivos_margen_lag1/mactivos_margen_delta1/mcaja_ahorro_lag2	8.91020803164609e-10	0.00042743233034921	0.00115074798619102	246
mcaja_ahorro_lag2/mcuentas_saldo_delta1/kmes_+_mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1	7.72791812502908e-10	0.000841692632028183	0.00230149597238205	247
