Feature	Gain	Cover	Frequency	pos
mrentabilidad_lag2/Visa_mpagominimo_lag2/mcomisiones/chomebanking_transacciones/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/mcaja_ahorro_delta2/mcomisiones_delta2_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1	0.00428436589130439	0.00367673280030928	0.00571428571428571	28
Visa_status_lag2_-_mcuentas_saldo/mcuentas_saldo_lag2	0.00426696795765995	0.0047812190675523	0.008	29
mtarjeta_master_consumo_lag1_-_mrentabilidad_annual_delta2	0.00410703869482597	0.00112914890567874	0.00228571428571429	30
mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1	0.00403801587317681	0.00286686507870381	0.00114285714285714	31
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/chomebanking_transacciones/ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2	0.00396949123985231	0.00824198714210012	0.00571428571428571	32
mrentabilidad_lag2/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2	0.00394350282309301	0.00694686534532693	0.00571428571428571	33
mcuentas_saldo_lag2/kmes_lag1_-_mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mactivos_margen_delta2/Visa_fechaalta_lag2/mrentabilidad_delta1/mrentabilidad_lag1/mcomisiones_delta2/mtarjeta_master_consumo_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2	0.00378344713895714	0.00672556815720099	0.00342857142857143	34
canarito34	0.00377352011362823	0.00250625731130582	0.00571428571428571	35
canarito52	0.0037588096312509	0.00303150485420715	0.00571428571428571	36
internet_lag1_-_Visa_fechaalta_lag1/Visa_fechaalta_delta1/cproductos_delta2	0.00373251400045793	0.0122353348953004	0.00457142857142857	37
ccomisiones_mantenimiento_lag2/Visa_mpagominimo/mtarjeta_visa_consumo_lag1	0.00369437039472631	0.0200440594702865	0.0194285714285714	38
mpayroll_lag2/cpayroll_trx_-_mpayroll_delta1/mcomisiones_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2	0.00368828843095295	0.0187396058643755	0.0194285714285714	39
mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1/Visa_fechaalta_lag1_-_mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1	0.00344188188639023	0.0133744821679126	0.0114285714285714	40
ctrx_quarter_delta1/mcuenta_corriente_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcaja_ahorro_lag2/mpasivos_margen_lag1	0.00328848940875276	0.00635896136964296	0.00457142857142857	41
cliente_antiguedad_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcomisiones_delta2	0.00322159782561069	0.00470589803665401	0.00457142857142857	42
cdescubierto_preacordado_lag1_-_mrentabilidad_delta2/mcuentas_saldo_lag2	0.00304049704032847	0.00502784545190952	0.00457142857142857	43
mrentabilidad_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2_-_Visa_status_lag1	0.00303604225135277	0.00558708744238441	0.00571428571428571	44
mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1_+_cliente_edad/mrentabilidad_annual_lag1	0.00298696083428752	0.00405933697496076	0.00571428571428571	45
mactivos_margen/mcuenta_corriente_delta2_-_mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen	0.0029766031066574	0.00228162733420208	0.00342857142857143	46
mrentabilidad_annual/ccallcenter_transacciones_lag1/mactivos_margen_delta1	0.00297265847526045	0.00165239677519339	0.00457142857142857	47
mrentabilidad_lag2/mactivos_margen/mcuenta_corriente_delta2/kmes_delta1_-_mcomisiones_lag1/mcomisiones_lag2/ctrx_quarter_lag2	0.00292321390235518	0.00307616422650967	0.00685714285714286	48
mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2_-_mtarjeta_master_consumo_lag2	0.0028763641582509	0.00197634386383557	0.00342857142857143	49
Visa_mpagominimo_delta1/Visa_fechaalta_lag2	0.0028449782520892	0.0111968378498179	0.00457142857142857	50
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_-_mpayroll_lag1	0.00283802538774744	0.0034194414912231	0.00571428571428571	51
ctrx_quarter_lag2/mpasivos_margen_lag1_-_mpayroll_lag2/cdescubierto_preacordado_lag2	0.00268053892268693	0.0108762235501535	0.0125714285714286	52
mcuenta_corriente_delta1/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1_-_mactivos_margen_delta2/mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_delta2	0.00259690838532431	0.00311149178967435	0.00457142857142857	53
canarito13	0.00259685065418159	0.00177704308296312	0.00342857142857143	54
cliente_edad_lag1_-_ccomisiones_mantenimiento_delta1/chomebanking_transacciones_lag1	0.00258948901169827	0.00560308482947785	0.00571428571428571	55
mtarjeta_master_consumo_delta2_-_mrentabilidad_lag1/ccallcenter_transacciones/mpasivos_margen_lag2	0.00258832057911752	0.00456858713076864	0.00342857142857143	56
mcaja_ahorro_delta1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1	0.0025722243786137	0.00196901172808441	0.00457142857142857	57
mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2/mactivos_margen_lag1/Visa_fechaalta_lag2	0.00251258790334179	0.00184303230472356	0.00342857142857143	58
Visa_mpagominimo_delta2/Visa_fechaalta_delta1_+_mpayroll_delta1/mpasivos_margen_lag2/cproductos_lag2	0.00247695841678774	0.00463924225709801	0.00685714285714286	59
mrentabilidad_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2/mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2	0.00244732945263212	0.00771940583038104	0.00342857142857143	60
mrentabilidad_lag1/mprestamos_personales/mcaja_ahorro_lag1/mtarjeta_master_consumo_lag1/mcaja_ahorro_lag2/mcuentas_saldo_delta1	0.00234382792650654	0.00120247026319035	0.00228571428571429	61
mrentabilidad_annual_lag2/mpasivos_margen_delta2_+_mpayroll_lag1/mprestamos_personales_delta1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/cdescubierto_preacordado_lag2	0.00224489759443278	0.00987372062563115	0.008	62
mrentabilidad_annual/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_lag2	0.00218378026532663	0.00141043629540508	0.00342857142857143	63
mprestamos_personales_lag1/mrentabilidad_delta1/mrentabilidad_lag1/mcomisiones_delta2_-_Visa_mpagominimo_delta2/mpasivos_margen_lag2	0.0021560278022911	0.0041019966738766	0.00457142857142857	64
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag2_-_mcuentas_saldo_delta1/mcuenta_corriente_delta2/internet_lag2/mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo/Visa_mpagominimo_lag2	0.00213282575503834	0.0107162496792191	0.00342857142857143	65
mtarjeta_master_consumo_delta1_+_mcuentas_saldo_delta1/mpayroll_delta1	0.00206419721899964	0.00185036444047472	0.00457142857142857	66
canarito26	0.00205891958200392	0.000781872294191949	0.00228571428571429	67
ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento/mactivos_margen_delta2/cliente_edad_delta1	0.00202966679206241	0.000513249502581245	0.00114285714285714	68
mactivos_margen_delta1/mcaja_ahorro_lag2/cliente_edad_lag2_-_mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/Visa_fechaalta_delta1/cproductos_delta2	0.00199358417919745	0.00312948885015447	0.00342857142857143	69
mactivos_margen_delta2/mtarjeta_visa_consumo_delta2/mtarjeta_master_consumo_delta2_-_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2	0.00197659741351123	0.00232362047532236	0.00571428571428571	70
canarito38	0.0019551855608565	0.00278887781662329	0.00342857142857143	71
mprestamos_personales_delta1_-_mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcaja_ahorro_delta2/mcomisiones_delta2	0.00192587022599869	0.00288619525477505	0.00457142857142857	72
mpayroll_delta1_-_mcaja_ahorro_lag1/mcaja_ahorro_delta2	0.00189717634107161	0.00240094117960733	0.00342857142857143	73
mcuentas_saldo_delta1/mcuentas_saldo_lag1/mprestamos_personales_delta1_-_mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2	0.00186212753358265	0.00100316948231789	0.00228571428571429	74
canarito15	0.00180916506518725	0.00261090688520875	0.00571428571428571	75
canarito7	0.00177535247089747	0.00156107835720166	0.00457142857142857	76
mactivos_margen_lag1/mcomisiones_lag2	0.00170354198998092	0.00249025992421238	0.00457142857142857	77
mcuenta_corriente_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2_-_mpasivos_margen_delta2/mcaja_ahorro_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1	0.00163373347129216	0.00225696469576636	0.00342857142857143	78
canarito59	0.00163236361984135	0.00625364523794447	0.00571428571428571	79
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag2/mcaja_ahorro_delta2/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2	0.00162838492502179	0.00108848888014958	0.00228571428571429	80
mpayroll_lag2/kmes_lag1/mactivos_margen_lag1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag2_-_ccallcenter_transacciones_delta1	0.00162563414477876	0.00316548297111472	0.00342857142857143	81
mcomisiones_lag2_-_mcaja_ahorro_delta1/mcaja_ahorro_delta2	0.00162292421953402	0.00111848398094978	0.00228571428571429	82
mcomisiones_lag2/Visa_fechaalta_lag2/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/cdescubierto_preacordado_lag2	0.00160219094379412	0.00320614299664388	0.00342857142857143	83
mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2	0.00159862527203451	0.00122113388146603	0.00228571428571429	84
ctrx_quarter_lag1/Master_fechaalta_delta2_-_mcuentas_saldo_delta1/mpayroll_delta1	0.0015863046639397	0.00227096240947312	0.00342857142857143	85
mrentabilidad_lag1_-_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/cliente_edad_delta1/chomebanking_transacciones_delta2	0.00157570418187165	0.00195901336115101	0.00228571428571429	86
canarito22	0.00157427624934068	0.00326080073587981	0.00342857142857143	87
mcuenta_corriente_delta2/internet_lag2/Master_mpagominimo_lag2	0.00156966026723053	0.00176371192705192	0.00228571428571429	88
mcuentas_saldo_delta1/mpayroll_delta1_-_Visa_mpagominimo_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2	0.00156355428563644	0.00169772270529147	0.00228571428571429	89
mtarjeta_visa_consumo/Master_mpagominimo/mrentabilidad_annual_lag2	0.00153369325321196	0.000973840939313246	0.00114285714285714	90
mcaja_ahorro_lag2/mcuentas_saldo_delta1_-_mcomisiones_lag2	0.00152590026588966	0.00134444707364464	0.00228571428571429	91
mrentabilidad/cliente_antiguedad_delta2/mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1	0.00150779023515778	0.00108448953337622	0.00114285714285714	92
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcaja_ahorro_delta2/mcomisiones_delta2_+_mcomisiones/Master_mpagominimo/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag2	0.00149623061510522	0.00564774420178038	0.00457142857142857	93
mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1/cliente_antiguedad_delta1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1	0.00149489379433483	0.00122846601721719	0.00228571428571429	94
mcaja_ahorro/Master_fechaalta_delta2/ccomisiones_mantenimiento_lag2/mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales/mcaja_ahorro_lag1	0.00149365279796473	0.00513249502581245	0.00342857142857143	95
mcaja_ahorro_lag1/cproductos_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2	0.00145732495448225	0.00301484090931814	0.00228571428571429	96
mpayroll_sobre_edad_lag1/mcaja_ahorro_lag2/mpasivos_margen_lag1	0.00143615834822831	0.00217431152911691	0.00228571428571429	97
canarito39	0.00138320465387412	0.00187702675229713	0.00342857142857143	98
canarito56	0.00136601203962194	0.00177437685178088	0.00342857142857143	99
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1/mcuenta_corriente_delta1/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1_-_mcuenta_corriente_lag2	0.0013522605565344	0.00324946925335529	0.00228571428571429	100
chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1	0.00133677973382333	0.00172505157490943	0.00342857142857143	101
canarito65	0.00132132642814421	0.000861192671863596	0.00228571428571429	102
canarito62	0.00131958274962067	0.00249292615539462	0.00228571428571429	103
mpasivos_margen/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen_-_mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1	0.00131201208352924	0.00146509403464101	0.00228571428571429	104
mpayroll_delta1/Visa_mpagominimo/mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_visa_consumo_lag1	0.00127888774312757	0.00503451102986512	0.00571428571428571	105
mpayroll_delta2/mcaja_ahorro_lag1_-_mcomisiones_lag2/cproductos_delta2	0.00125072967323562	0.00357208322640635	0.00114285714285714	106
canarito33	0.0012453623839745	0.00149308946205453	0.00342857142857143	107
canarito29	0.00122731510300034	0.00176104569586967	0.00228571428571429	108
canarito47	0.00115624564235425	0.00111581774976754	0.00228571428571429	109
canarito5	0.00115460035599707	0.00253291962312822	0.00228571428571429	110
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag2/kmes_lag1/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.00111701099786136	0.000968508476948765	0.00228571428571429	111
mcaja_ahorro_delta2/mcomisiones_delta2/ccomisiones_mantenimiento	0.00111654228653172	0.00130578672150215	0.00228571428571429	112
canarito50	0.00110124530900312	0.000875190385570357	0.00228571428571429	113
canarito35	0.00110054804584916	0.00150842029135241	0.00228571428571429	114
canarito58	0.00107543542551863	0.00131245229945776	0.00342857142857143	115
canarito17	0.00105336636154371	0.00203833373882266	0.00342857142857143	116
mactivos_margen_lag2/cliente_antiguedad_lag2/mcuentas_saldo	0.00104904635289383	0.00240893987315405	0.00228571428571429	117
mcaja_ahorro_delta2/mpayroll_lag1/cliente_antiguedad/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1/mcuenta_corriente_lag1/mcuenta_corriente_lag1/mpayroll_sobre_edad/mpasivos_margen_lag1/mcuenta_corriente_delta2	0.00102395133185607	0.000789204429943109	0.00228571428571429	118
mcaja_ahorro_delta2/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2_+_mpayroll	0.000990491542787392	0.000819866088538872	0.00228571428571429	119
mcuenta_corriente_delta1_-_mcaja_ahorro/Master_fechaalta_delta2/Visa_fechaalta_delta2	0.000985039176052792	0.000899853024006079	0.00228571428571429	120
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1_+_Visa_fechaalta_lag2	0.000979740235548461	0.000541244929994767	0.00114285714285714	121
canarito10	0.000967885464601992	0.000812533952787711	0.00228571428571429	122
mcomisiones_delta2_+_kmes_delta2/mpayroll_lag2/cdescubierto_preacordado_lag2	0.000964623296565772	0.00365540295085136	0.00342857142857143	123
mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2/mactivos_margen/mtarjeta_visa_consumo_lag1	0.000958860373154791	0.000858526440681355	0.00228571428571429	124
canarito41	0.000912433404689709	0.00231495522398008	0.00228571428571429	125
mcaja_ahorro_delta2/mpayroll_lag1/cliente_antiguedad/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1/mcuenta_corriente_lag1_-_mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	0.000902784554021291	0.00227562831404204	0.00228571428571429	126
Visa_mpagominimo_lag2/cdescubierto_preacordado_lag2/mactivos_margen_lag1/mcuentas_saldo_delta2/mactivos_margen_delta1/mcaja_ahorro_lag2	0.000901622864137579	0.00127312538951971	0.00114285714285714	127
canarito24	0.000896360965791647	0.00183436705338128	0.00228571428571429	128
mtarjeta_master_consumo_lag2_-_mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2	0.000875208476526188	0.000905852044166119	0.00228571428571429	129
mrentabilidad_annual_delta1/mcaja_ahorro_delta1/mcaja_ahorro_delta1/chomebanking_transacciones	0.000874230444053632	0.000763208675916267	0.00114285714285714	130
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2/mpayroll_sobre_edad_delta2	0.000871178784725878	0.00207366130198734	0.00114285714285714	131
mpayroll/Visa_fechaalta_lag1_+_ccomisiones_mantenimiento_lag2/Master_status	0.000852504176875615	0.00307349799532743	0.00228571428571429	132
mcaja_ahorro_delta2/mpayroll_sobre_edad_lag1/mpayroll_sobre_edad_lag2/mcaja_ahorro_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo/Visa_mpagominimo_lag2	0.000845963525701576	0.0145516232348716	0.0217142857142857	133
canarito25	0.000822969657421318	0.00380671157044349	0.00571428571428571	134
mrentabilidad_annual_delta2/cliente_edad_lag2_-_mactivos_margen_lag1/ccallcenter_transacciones_lag1	0.000793261884793443	0.000676556162493459	0.00114285714285714	135
canarito1	0.000781173850669778	0.000898519908414959	0.00228571428571429	136
mpayroll_sobre_edad_lag1/cliente_edad_lag1_-_cproductos_lag1	0.000778389081770291	0.00240027462181177	0.00342857142857143	137
mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_annual_lag1_-_mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_lag2	0.000771415341556405	0.00118513976050578	0.00228571428571429	138
mprestamos_personales/mcaja_ahorro_lag1_-_mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/cpayroll_trx_lag1	0.000761111134876356	0.00186702838536372	0.00114285714285714	139
mactivos_margen_lag1/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen	0.000738154282814029	0.00149042323087229	0.00457142857142857	140
mprestamos_personales_lag1_-_mpayroll	0.000735474205838357	0.002252965348993	0.00114285714285714	141
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcaja_ahorro_delta2/mcomisiones_delta2_-_mcaja_ahorro_lag2/mactivos_margen/mcuenta_corriente_delta2	0.00072472856587896	0.000410599602064996	0.00114285714285714	142
canarito45	0.000719344991724243	0.00150842029135241	0.00228571428571429	143
mtarjeta_visa_consumo/chomebanking_transacciones_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2	0.000700590188454553	0.00115047875513666	0.00114285714285714	144
mactivos_margen/ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_lag1/Master_fechaalta_lag2	0.000699018849853214	0.000397935003949355	0.00114285714285714	145
mcuentas_saldo_delta1/mtarjeta_master_consumo/Visa_mpagominimo_lag2_-_internet_delta1	0.00069774227806811	0.000751210635596186	0.00114285714285714	146
Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2/ctrx_quarter_delta2/mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/ctarjeta_visa_transacciones_delta2_-_mcomisiones_lag1/mactivos_margen_delta1	0.000696067357984208	0.00057257314638609	0.00114285714285714	147
mpayroll_sobre_edad_lag2/mactivos_margen_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1	0.000694212996808562	0.000391269425993754	0.00114285714285714	148
cproductos_delta2/mcomisiones/chomebanking_transacciones	0.000677013486228277	0.00102583244736693	0.00114285714285714	149
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcomisiones_delta1/mpasivos_margen_lag1_-_mactivos_margen/mactivos_margen_delta2/mtarjeta_visa_consumo_delta2/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.000673000011041091	0.00156641081956614	0.00228571428571429	150
mpayroll/chomebanking_transacciones_lag1_-_mtarjeta_master_consumo/Visa_mpagominimo_lag2	0.000670675774163142	0.00353742222103723	0.00457142857142857	151
mpayroll_delta1/mcuenta_corriente_lag1	0.00065845628665703	0.000424597315771757	0.00114285714285714	152
mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/mcomisiones_delta2_+_mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2	0.000656143353802481	0.000409933044269436	0.00114285714285714	153
mactivos_margen/mcuenta_corriente_delta1	0.000650983807890539	0.00173305026845615	0.00114285714285714	154
mcaja_ahorro/Master_fechaalta_delta2/Visa_fechaalta_delta2_-_mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag2/mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2	0.000650861790679372	0.00198034321060893	0.00114285714285714	155
mactivos_margen_lag2/mcuenta_corriente/cpayroll_trx_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.000640256057415935	0.000501918020056724	0.00114285714285714	156
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo_delta1/Visa_fechaalta_lag1/cliente_edad	0.000632346549460818	0.000921182873464001	0.00228571428571429	157
