Feature	Gain	Cover	Frequency	pos
mpasivos_margen_lag2/cproductos_lag2/mcuentas_saldo_lag2/kmes_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen	0.00179964425724019	0.00254884213119634	0.00304152340650622	164
mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/mcomisiones_delta2/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mcomisiones_delta1_+_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mprestamos_personales_delta2	0.00179291543113664	0.00180488682329537	0.00238032266596139	165
mcuenta_corriente_delta2/mcuenta_corriente_lag2/mactivos_margen_delta1/ctarjeta_visa_transacciones_lag2	0.00172868879796683	0.00177086986444242	0.00238032266596139	166
canarito61	0.0017268986599196	0.00181600492023649	0.00317376355461518	167
canarito66	0.00171917699819759	0.00611090367965567	0.00436392488759587	168
canarito39	0.00170124562326157	0.00179016086708197	0.00357048399894208	169
mrentabilidad_annual/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_lag2_-_Master_mpagominimo_lag1/ccomisiones_mantenimiento_lag2	0.00168460417346133	0.00277937697571712	0.00238032266596139	170
mcomisiones_lag1/mcaja_ahorro_lag2/mactivos_margen/mcuenta_corriente_delta2_+_cproductos_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mcuentas_saldo_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2	0.00163943920462617	0.00196510522689717	0.00211584236974345	171
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2_-_mpasivos_margen_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mpasivos_margen/mcuentas_saldo_lag2/kmes_lag1/mpasivos_margen/ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2/mpayroll_lag1	0.00162234189656898	0.00139130834304203	0.00119016133298069	172
mactivos_margen/Master_mpagominimo_delta2/mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta2_+_mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcuentas_saldo_lag2/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1	0.00161133465062891	0.00151036769902737	0.00211584236974345	173
canarito60	0.00160986250167492	0.00555963750880704	0.00515736577624967	174
mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1_-_mtarjeta_master_consumo_delta2/mpayroll_delta1/Visa_mpagominimo	0.00154415840584542	0.00399139680186101	0.00185136207352552	175
mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2/mpasivos_margen_delta1/cproductos_lag1/ccomisiones_mantenimiento_lag1	0.00151620447939942	0.00113713833879875	0.00251256281407035	176
mcuentas_saldo_delta1/mcuentas_saldo_lag1/mcaja_ahorro_delta1/mcaja_ahorro_delta1/chomebanking_transacciones_-_cdescubierto_preacordado_lag2	0.00147465675743383	0.00209226385879987	0.00224808251785242	177
mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_lag1/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mactivos_margen_delta2	0.00145358542155704	0.000861321178921767	0.00171912192541656	178
canarito49	0.00145222630255506	0.00362545678995802	0.00370272414705104	179
mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2_+_mrentabilidad_delta1/Master_fechaalta/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.00139688880026078	0.00122475777826848	0.00211584236974345	180
mrentabilidad_lag1/mtarjeta_master_consumo_delta1/mrentabilidad_annual_delta2/cliente_edad_lag2/mcaja_ahorro_delta2	0.00139208686848213	0.000990688704256486	0.00185136207352552	181
canarito25	0.00136796097168366	0.00149137121551209	0.00251256281407035	182
mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/mcomisiones_delta2/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mcomisiones_delta1_+_mcaja_ahorro_delta1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1	0.00135468398206201	0.00177190068137736	0.00330600370272415	183
canarito43	0.00133771082802991	0.00195914121463074	0.00304152340650622	184
mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_lag1/mactivos_margen_lag2/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2	0.00133031182756209	0.0013333617053423	0.00264480296217932	185
canarito31	0.00131671243167017	0.00251902206986421	0.00357048399894208	186
mtarjeta_master_consumo_lag2_-_mrentabilidad_lag1/mactivos_margen_lag1	0.00131045733155875	0.00246203261931835	0.00277704311028828	187
mtarjeta_visa_consumo_delta1/mcomisiones_delta2/cproductos_delta1/ccomisiones_mantenimiento_delta1/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mcomisiones_delta1/cliente_antiguedad_delta2/mcuentas_saldo/mcuentas_saldo_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2	0.00130605527873497	0.000944890980432812	0.000528960592435864	188
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1/mcomisiones_lag1/mcomisiones_lag2/mcomisiones_delta1/mpasivos_margen_lag1	0.00128485098839098	0.00135110648257945	0.00185136207352552	189
cliente_antiguedad_delta1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1_-_mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2/cpayroll_trx_lag1	0.00127672061664757	0.00273416829014198	0.00158688177730759	190
canarito37	0.00127558991713342	0.00172683925536435	0.00238032266596139	191
ctrx_quarter_delta1/mcuenta_corriente_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mcaja_ahorro_lag2/mpasivos_margen_lag1_-_mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2	0.00127291857196771	0.000856608872933479	0.00132240148108966	192
mactivos_margen_lag2/mcuenta_corriente/cpayroll_trx_delta2/mpayroll_lag1	0.00126100006489667	0.00154004050079737	0.00132240148108966	193
mcuentas_saldo/mrentabilidad_lag1/mactivos_margen_lag1/cpayroll_trx	0.00122776976606782	0.00131171454970861	0.00211584236974345	194
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcuentas_saldo_lag2/mcuentas_saldo/cpayroll_trx_lag1	0.0012212474084913	0.00117557308451572	0.00185136207352552	195
mactivos_margen_lag1/mprestamos_personales_delta1/ccomisiones_mantenimiento_delta2_-_mrentabilidad_annual_delta1/mpayroll_delta2/mrentabilidad_annual_lag2	0.00119974161850448	0.000855062647531072	0.00158688177730759	196
mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2_-_mpayroll_delta1	0.00119353552094858	0.00134315446622422	0.00185136207352552	197
kmes_delta1/mcaja_ahorro_lag1/mcaja_ahorro_delta2/Master_fechaalta_delta2	0.00117009963270309	0.00118514495605443	0.00185136207352552	198
mcuentas_saldo_lag2/mactivos_margen_delta2/Visa_fechaalta_lag2_-_mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mrentabilidad_lag2/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1	0.00114430655523652	0.0034673000202261	0.00290928325839725	199
mactivos_margen/mtarjeta_visa_consumo_lag1/mcaja_ahorro_delta1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1	0.00114342852662938	0.000788722214789705	0.00145464162919862	200
ctarjeta_visa_transacciones_delta1/mcaja_ahorro_delta1/ctrx_quarter_delta2/mcuenta_corriente_delta2/mcuenta_corriente_lag2_-_mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1/cliente_edad/mrentabilidad_annual_lag1/Master_mpagominimo_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2	0.00112342904516559	0.00464596555554664	0.00224808251785242	201
mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/cliente_antiguedad_delta1/mrentabilidad_lag1/cproductos_delta2	0.00108771526928495	0.000679234730343076	0.00198360222163449	202
canarito9	0.0010595788938715	0.00206222290812454	0.00211584236974345	203
ctrx_quarter_lag1/Master_fechaalta_delta2/cliente_edad/mrentabilidad_annual_lag1_+_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2	0.00103998161394896	0.00198807771859007	0.00211584236974345	204
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1/mrentabilidad_annual_lag1/cliente_edad_lag2/mrentabilidad_delta2	0.00103854550593964	0.00156404380942522	0.00251256281407035	205
mcomisiones_delta2/mprestamos_personales_delta2_-_mcuenta_corriente_lag1/mpayroll_sobre_edad/mrentabilidad_annual_lag2	0.00103186105875084	0.00046880081605359	0.000793440888653795	206
mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1/mactivos_margen_lag2/cliente_antiguedad_lag2_+_mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2	0.0010164954487404	0.0016261137148647	0.00211584236974345	207
mcomisiones/mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mrentabilidad_annual_delta2/cliente_edad_lag2/mcaja_ahorro_delta2_-_mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/chomebanking_transacciones/ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2	0.00100829931581057	0.000915218178662811	0.00105792118487173	208
cproductos_lag1/mrentabilidad_delta2/mrentabilidad_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2	0.00100369837572324	0.000772523662954965	0.00145464162919862	209
internet_delta2_-_mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1	0.000981870102379609	0.00124662582324538	0.00238032266596139	210
mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1_+_mcaja_ahorro_delta1/mcaja_ahorro_delta2	0.000964065692721771	0.00247130997173279	0.00171912192541656	211
mactivos_margen_delta2/cliente_edad_delta1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1	0.000955993972948556	0.000513641352723393	0.000528960592435864	212
mrentabilidad_delta2/Visa_fechaalta_delta2/mcuenta_corriente_lag2/mcuenta_corriente_delta2/mpayroll_lag2	0.000938032005993367	0.000208298650638543	0.000528960592435864	213
chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2_-_kmes_delta2	0.000894349086190263	0.00146832509403812	0.00224808251785242	214
mactivos_margen_lag2/cliente_antiguedad_lag2/mcuentas_saldo_+_mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mcomisiones_delta1/mpasivos_margen_lag1	0.000867359431348025	0.00177536128108751	0.00171912192541656	215
mactivos_margen_lag1/ccallcenter_transacciones_lag1/mrentabilidad_delta2/mrentabilidad_annual_delta1/mcaja_ahorro_delta1/mcaja_ahorro_delta1/chomebanking_transacciones	0.000848084568644228	0.000653832455874961	0.00105792118487173	216
mrentabilidad_annual/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_lag2/ctarjeta_visa_transacciones_lag1/ctrx_quarter_delta1/mcaja_ahorro/mpayroll_delta1/Visa_mpagominimo/mrentabilidad_annual_delta2	0.000821953234025365	0.000726652309350224	0.000925681036762761	217
mtarjeta_visa_consumo/Master_fechaalta_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo/mcuentas_saldo_delta1/mtarjeta_master_consumo/Visa_mpagominimo_lag2	0.00081934020999962	0.00164187048801303	0.00185136207352552	218
Visa_mpagominimo_delta2/mpayroll_sobre_edad_lag2/mtarjeta_master_consumo_lag1/mcuentas_saldo_lag1	0.000793026614823719	0.00104090421494418	0.00238032266596139	219
mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/mpayroll/mactivos_margen_lag1/cliente_antiguedad_lag1	0.000789964188820795	0.000541841558872054	0.000793440888653795	220
mpasivos_margen_delta1/cproductos_lag1/Visa_mpagominimo_delta2/Visa_fechaalta_delta1/Master_mpagominimo_lag2	0.000768431561324601	0.000499136285853194	0.000925681036762761	221
canarito54	0.000767056840841708	0.00217723262615119	0.00238032266596139	222
mrentabilidad_annual/ccallcenter_transacciones_lag1/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mcomisiones_delta1_-_mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2/Visa_mpagominimo_delta2/Master_fechaalta_lag1	0.000766255081524609	0.000411516846383463	0.00105792118487173	223
ccomisiones_mantenimiento_lag1/Visa_fechaalta_lag2/ctrx_quarter/ccomisiones_mantenimiento_lag1_+_Visa_fechaalta_lag1/Visa_fechaalta_delta1/cproductos_delta2	0.000762382307710494	0.000557377442677191	0.00105792118487173	224
mpayroll_sobre_edad_delta2/mpayroll/mcomisiones/mactivos_margen_delta1_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1	0.000753423790788323	0.00159614639397043	0.00105792118487173	225
mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/mcaja_ahorro_lag1/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2_-_mcomisiones_lag1/mcaja_ahorro_lag2/mactivos_margen/mcuenta_corriente_delta2	0.000729876687230312	0.000668411152526227	0.00132240148108966	226
mcaja_ahorro_lag1/mcaja_ahorro_delta2/Master_fechaalta_delta2_-_mactivos_margen_lag1/mcuentas_saldo_delta2/mpayroll_lag2/mtarjeta_master_consumo_lag2	0.000712625040449624	0.00198461711887992	0.00105792118487173	227
mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcomisiones/mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mprestamos_personales_lag2/mrentabilidad_annual_lag2/kmes_delta1	0.000706851869276278	0.000329419640493758	0.000793440888653795	228
mrentabilidad/mcomisiones_delta1/mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2/ccomisiones_mantenimiento/Visa_fechaalta_lag1	0.000685810565606519	0.000420352420111503	0.000661200740544829	229
Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2_-_mcuentas_saldo_delta1/Visa_mpagominimo/cdescubierto_preacordado_lag2/mcomisiones_delta2	0.000655763542426487	0.00176807193276187	0.00171912192541656	230
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2_+_mcomisiones_delta2/mprestamos_personales_delta2	0.000649732053856554	0.000813903599914619	0.00145464162919862	231
mcuentas_saldo_delta2/mcomisiones_lag2/mpayroll_sobre_edad_delta2_+_mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcaja_ahorro_delta2/mcomisiones_delta2	0.000641465747900059	0.000370652317891278	0.000793440888653795	232
mpasivos_margen_lag1/mcuenta_corriente_delta2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_delta2/mrentabilidad_lag2/Visa_mpagominimo_lag2	0.000632260276584901	0.00072650504978809	0.00132240148108966	233
ctrx_quarter_delta1/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/mrentabilidad_delta2/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/mcaja_ahorro_delta2/mrentabilidad_annual_lag2/kmes_delta1	0.000630484570627176	0.00358591759752504	0.00238032266596139	234
mrentabilidad/mprestamos_personales_lag1/Visa_fechaalta_delta1	0.00062984959124593	0.00103987339800924	0.00171912192541656	235
mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1_-_mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2	0.00062973541665234	0.000787985916979035	0.00145464162919862	236
mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mcuentas_saldo_lag1/Visa_mpagominimo_delta1/Visa_fechaalta_lag1/mrentabilidad_annual_delta2/cliente_edad_lag2	0.00060553571051033	0.000833857270583776	0.00119016133298069	237
Visa_mpagominimo_delta1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1	0.000601500314973703	0.000816480642251964	0.00145464162919862	238
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2/mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1/cliente_antiguedad_delta1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/mcaja_ahorro_lag1/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2	0.000578465018611048	7.67222318718141e-05	0.000132240148108966	239
mpasivos_margen_delta1/cproductos_lag1_-_mcaja_ahorro_delta1	0.000566097195886329	0.000585430389263718	0.00105792118487173	240
mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/internet_delta2	0.000555919373236681	0.000561868859322278	0.00132240148108966	241
mprestamos_personales/mcaja_ahorro_lag1/chomebanking_transacciones_delta1/cpayroll_trx_lag1_-_mcaja_ahorro_delta1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_lag2/cproductos_lag1	0.00054895636097521	0.000345839081671699	0.000925681036762761	242
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcuentas_saldo_lag2/mcuenta_corriente_lag1/mcomisiones_delta1/Master_fechaalta_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/ccomisiones_mantenimiento	0.000548576201856905	0.000622539798921486	0.000793440888653795	243
mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mactivos_margen/Master_mpagominimo_delta2_-_mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/Master_mpagominimo_delta1/mcaja_ahorro_lag2/mcuentas_saldo_lag2	0.000530044715509391	0.000553843213185975	0.000396720444326898	244
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag1_-_mcuentas_saldo_delta1/mpayroll_delta1/mcuenta_corriente_delta2	0.000506839048452284	0.000502965034468678	0.00119016133298069	245
mactivos_margen_delta2/cliente_edad_delta1/cliente_antiguedad_lag2/mprestamos_personales/mcomisiones_delta2/mprestamos_personales_delta2	0.000499076109588601	0.000206310646549734	0.000528960592435864	246
mrentabilidad_lag2_-_mcuentas_saldo_lag2/mpayroll_sobre_edad_lag2/Master_fechaalta_lag2	0.000487669173430133	0.000347164417730905	0.000661200740544829	247
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mrentabilidad/cliente_antiguedad_delta2/Visa_mpagominimo_delta1/Visa_fechaalta_lag2	0.00048710847849804	0.000745427903522309	0.00105792118487173	248
mpasivos_margen_delta2/mcaja_ahorro_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/mactivos_margen/Master_mpagominimo_delta2	0.000468749279450796	0.000361743114382171	0.000396720444326898	249
mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1_-_mpasivos_margen_delta2/mcaja_ahorro_delta2/mcuentas_saldo_lag2/ctarjeta_visa_transacciones_lag2/chomebanking_transacciones_lag1/Visa_mpagominimo_lag1	0.00046001451362632	0.000524833079445577	0.000661200740544829	250
mcaja_ahorro_delta2/ccallcenter_transacciones	0.000454576604318	0.000671135454425706	0.00132240148108966	251
mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2_-_mcuentas_saldo_delta1	0.000452812636180084	0.00161543739660998	0.00185136207352552	252
mcuenta_corriente_delta2_+_mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mactivos_margen_delta2/Visa_fechaalta_lag2	0.000446847151241078	0.000535583027481359	0.00119016133298069	253
Visa_mpagominimo_lag2/chomebanking_transacciones_delta2_-_mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales/mcaja_ahorro_lag1	0.000432660163791875	0.000439790682313191	0.000793440888653795	254
mrentabilidad_annual/ccallcenter_transacciones_lag1/mcaja_ahorro_delta1/mcuentas_saldo_lag2/mcomisiones_delta1/mrentabilidad/mcomisiones_delta1/mrentabilidad_annual_lag2/mcuenta_corriente_delta1	0.000432503071227918	0.000431396887271554	0.00105792118487173	255
mtarjeta_master_consumo_-_mpayroll_sobre_edad_lag1/mcaja_ahorro_lag2/mpasivos_margen_lag1	0.000425531209439999	0.000629460998341784	0.00158688177730759	256
mactivos_margen_lag1/ccallcenter_transacciones_lag1/cproductos_lag1/mrentabilidad_delta2/mactivos_margen_lag1/mcuentas_saldo_delta2/mrentabilidad_delta2/mcuentas_saldo_lag2/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2_-_mtarjeta_visa_consumo/Master_mpagominimo/mrentabilidad_annual_lag2/Master_fechaalta_delta1	0.000393625816246146	0.000280897614770605	0.000396720444326898	257
mactivos_margen_delta2/mtarjeta_visa_consumo_delta2_-_mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1/mpayroll_sobre_edad_delta2	0.000386432242343854	0.00090984320464492	0.00105792118487173	258
Visa_fechaalta_delta1/cproductos_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mcuenta_corriente_delta1_-_mcaja_ahorro_delta1/chomebanking_transacciones_lag1	0.000384002012271815	0.000956745375184599	0.00119016133298069	259
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2_-_mcaja_ahorro_delta2/mpayroll_lag1/mpasivos_margen_lag1	0.000366765695104798	0.00142230648087124	0.00145464162919862	260
cpayroll_trx_delta2/mpasivos_margen_lag2/cproductos_lag2/mcuenta_corriente_delta1/mcomisiones/chomebanking_transacciones/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo	0.000356678251575366	0.000372640321980087	0.000793440888653795	261
mtarjeta_visa_consumo/mcuentas_saldo_delta2/mcaja_ahorro_lag1/cliente_antiguedad_delta1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1_-_mprestamos_personales/mcaja_ahorro_lag1/mtarjeta_master_consumo_lag1/mactivos_margen/mcuenta_corriente_delta2/kmes_lag1	0.000342019293223788	0.00416310145130925	0.00171912192541656	262
cpayroll_trx_delta1/mtarjeta_master_consumo_lag2_+_ctarjeta_visa_transacciones_lag1/cdescubierto_preacordado	0.000339345638220749	0.000444134839396145	0.000661200740544829	263
mprestamos_personales_-_mpasivos_margen_lag1/mpayroll_delta1/mcomisiones_lag2	0.000320331607061672	0.00150433005697988	0.00145464162919862	264
mpayroll_lag1/cdescubierto_preacordado_lag1/Visa_fechaalta_delta1/Visa_fechaalta_lag2_+_mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2	0.000319864893451231	0.00234393045048688	0.00330600370272415	265
mcaja_ahorro_lag1/mrentabilidad_delta1/Master_mpagominimo_lag1/mcomisiones	0.00031526880320843	0.000323823777132666	0.000396720444326898	266
mcuentas_saldo_delta2/mcaja_ahorro_lag1/kmes_delta2/mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2/ctrx_quarter_lag1/Master_fechaalta_delta2/mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1	0.000313500224411237	0.000501124289942003	0.000528960592435864	267
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcomisiones_delta1/mpasivos_margen_lag1/mrentabilidad_annual_lag1/mactivos_margen_delta2/Visa_fechaalta_lag2_-_Master_mpagominimo_delta2	0.000312858620346233	0.0012153331662919	0.00145464162919862	268
mpasivos_margen_delta2/mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mcuenta_corriente_delta1/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2	0.000312593115537017	0.00200611701495148	0.00105792118487173	269
mactivos_margen_delta2/cliente_edad_delta1/mrentabilidad_annual_lag1_-_mtarjeta_master_consumo_delta1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2	0.000297622866485091	0.000518942696960217	0.000528960592435864	270
mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2/mrentabilidad_lag1/mcaja_ahorro_delta2/mtarjeta_master_consumo_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2_-_mcomisiones_lag2/cliente_edad_delta2	0.000293210959971041	0.00145190565286017	0.00105792118487173	271
mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mtarjeta_visa_consumo_delta2_-_cpayroll_trx_delta2/mpasivos_margen_lag2/cproductos_lag2/mcuenta_corriente_delta1	0.000286436067591197	0.000395980962578326	0.000925681036762761	272
mpayroll_lag2/kmes_lag1/mactivos_margen_lag1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag2_-_mactivos_margen_lag1/mactivos_margen_delta1/mcaja_ahorro_lag2	0.000278490809755035	0.000162132777909534	0.000264480296217932	273
mcaja_ahorro_delta1/mactivos_margen/mcuenta_corriente_delta2/kmes_delta1	0.000275410615603033	0.00398108863251163	0.00198360222163449	274
