Feature	Gain	Cover	Frequency	pos
internet_delta2_-_mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/kmes_delta1/mcomisiones_delta2/mactivos_margen/mcuenta_corriente_delta2/kmes_delta1/Visa_mpagominimo/mtarjeta_visa_consumo_lag1	0.00049865978982873	0.0124861304384137	0.0111940298507463	118
canarito9	0.000458916431477659	0.00121585755919578	0.00186567164179104	119
mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1/ccomisiones_mantenimiento_lag1/mrentabilidad_delta2	0.000441986119094729	0.00120934984701453	0.00186567164179104	120
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mcaja_ahorro_delta2/mcomisiones_delta2_-_mactivos_margen/mcuenta_corriente_delta2/kmes_delta1	0.000426476919415453	0.000686563635121255	0.00186567164179104	121
canarito53	0.000390363388706495	0.00145555829120494	0.00186567164179104	122
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2/mactivos_margen_lag2_-_mcaja_ahorro_delta2/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2	0.000324859905778059	0.00511614639315476	0.00746268656716418	123
canarito63	0.00028150210377008	0.000721271433421224	0.00186567164179104	124
mcuenta_corriente_delta1/mpayroll_sobre_edad_delta2/cdescubierto_preacordado_lag1/ccallcenter_transacciones_delta2/Visa_mpagominimo/cdescubierto_preacordado_lag2/mcomisiones_delta2	0.000277867945860306	0.0014696583342643	0.00186567164179104	125
canarito24	0.000268276421552507	0.000676802066849389	0.00186567164179104	126
canarito14	0.000263740189071939	0.000592201808493215	0.00186567164179104	127
canarito36	0.000232810357343448	0.00231674553652291	0.00186567164179104	128
mcaja_ahorro_delta2/mpayroll_sobre_edad_lag1_+_cpayroll_trx	0.000191122836095255	0.000564001722374491	0.00186567164179104	129
canarito67	0.000177232217810513	0.00143169667987371	0.00186567164179104	130
Master_mpagominimo_delta1/mcaja_ahorro_lag2/mtarjeta_master_consumo_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2	0.000176619319203592	0.00131130400452069	0.00186567164179104	131
canarito30	0.000160342498040785	0.00212476802717621	0.00186567164179104	132
mpayroll_sobre_edad_lag2/mcomisiones_lag1/mcaja_ahorro_lag2/mactivos_margen/mcuenta_corriente_delta2	0.000155734706097199	0.00399356604189014	0.00373134328358209	133
mrentabilidad/mcomisiones_delta1/mrentabilidad_lag2/Visa_mpagominimo_lag2_-_mactivos_margen/Master_mpagominimo_delta2	0.000152169445318091	0.000588947952402593	0.00186567164179104	134
mpayroll_sobre_edad_lag2/mactivos_margen_lag2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mpayroll_lag2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2/mcuentas_saldo_delta1/mcuentas_saldo_lag1/mcaja_ahorro_lag1/Visa_mpagominimo_delta2/cliente_antiguedad_delta1	0.000150829708195368	0.0048428224815425	0.00746268656716418	135
mcuenta_corriente_delta2/mcuenta_corriente_lag2_+_mrentabilidad_delta2/mcuentas_saldo_lag2	0.000135901777911541	0.00216815277505117	0.00186567164179104	136
mcomisiones_delta1/Master_fechaalta_lag1/mprestamos_personales/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta1/mcomisiones_delta2/mactivos_margen_lag2/mpayroll_lag2/mpayroll_delta1/mcomisiones_lag2/mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_delta2	0.000127408343719867	0.00205426781187939	0.00186567164179104	137
canarito50	0.000120525896381035	0.00113884963171772	0.00186567164179104	138
mtarjeta_visa_consumo_delta2_-_mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta2	0.000105472538913673	0.00188506729516705	0.00186567164179104	139
mrentabilidad_annual_delta2/Master_fechaalta_delta1/mactivos_margen_lag2/mtarjeta_visa_consumo/mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mrentabilidad_lag2/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2_-_Visa_mpagominimo_delta1/Visa_fechaalta_lag1	0.000104303297700249	0.00212693726456995	0.00186567164179104	140
canarito59	0.000100661471000471	0.00367902661979668	0.00373134328358209	141
mrentabilidad_annual_lag1/mactivos_margen_lag1/Visa_fechaalta_lag2/mpayroll_sobre_edad/mtarjeta_visa_consumo_lag1_-_mpasivos_margen_lag1/mcuenta_corriente_delta2/mcaja_ahorro_delta2	9.37322366177829e-05	0.0007473022821462	0.00186567164179104	142
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/chomebanking_transacciones/cliente_edad_lag1/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mactivos_margen_lag1/Visa_fechaalta_lag2/mpasivos_margen_delta2_+_mactivos_margen_delta2/cliente_edad_delta1/cliente_antiguedad_lag2	6.71065424480427e-05	0.000661617405093153	0.00186567164179104	143
mpasivos_margen_delta1/cliente_antiguedad_lag1/mpayroll_lag2/kmes_lag1/mactivos_margen_lag1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag2	5.29081712467479e-05	0.00177226695069215	0.00373134328358209	144
mtarjeta_visa_consumo/Master_mpagominimo/mrentabilidad_annual_lag2/mcaja_ahorro_delta2/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2	3.90232770014234e-05	0.00178311313766089	0.00186567164179104	145
mtarjeta_master_consumo_delta1/mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/internet_delta2	3.84803759912303e-05	0.00168224359885161	0.00186567164179104	146
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_delta1/Visa_mpagominimo/mcuenta_corriente_delta1/mcuentas_saldo/mcuentas_saldo_lag2/mcomisiones_delta2_-_Visa_fechaalta_delta2	1.5667601824949e-05	0.00369095742546229	0.00373134328358209	147
mtarjeta_master_consumo_lag2/cliente_edad_delta1/chomebanking_transacciones_delta2_-_mpayroll_lag2/cpayroll_trx	1.46815086591054e-05	0.00177335156938902	0.00186567164179104	148
ctarjeta_visa_transacciones_lag1/Visa_mpagominimo_lag1_-_mcaja_ahorro_lag1/mpasivos_margen_lag2	1.08686569375768e-05	0.00084166410877424	0.00186567164179104	149
mcuentas_saldo_delta1/mcuentas_saldo_lag1/mcaja_ahorro_delta1/mcaja_ahorro_delta1/chomebanking_transacciones_+_mpayroll_lag1/mprestamos_personales_delta1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/cdescubierto_preacordado_lag2	1.02004950463962e-05	0.00114752658129271	0.00186567164179104	150
mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1/ccomisiones_mantenimiento_lag1/Visa_mpagominimo_delta2/mpasivos_margen_lag2/mpayroll/chomebanking_transacciones_lag1/mcuentas_saldo_lag2/kmes_lag1/mrentabilidad_lag1/mactivos_margen_lag1/chomebanking_transacciones_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad_delta2_-_mcuenta_corriente/mtarjeta_visa_consumo_lag1/ctarjeta_visa_transacciones_lag2	5.20874469308351e-06	0.00202932158185129	0.00373134328358209	151
ccomisiones_mantenimiento_delta1/chomebanking_transacciones_lag1/Master_fechaalta_lag2_-_Master_fechaalta_delta1/mtarjeta_visa_consumo_delta1	3.64446814979251e-06	0.00185035949686708	0.00186567164179104	152
mpayroll_delta1/mcomisiones_lag2/mrentabilidad_annual_delta1/mpayroll_delta2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_delta2/mrentabilidad_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mcuentas_saldo_delta2/mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1	3.4312684705751e-06	0.00157486634786108	0.00373134328358209	153
mcuentas_saldo_lag2/cproductos/mactivos_margen_lag2/mtarjeta_visa_consumo/mpayroll/Visa_fechaalta_lag1/kmes_delta2/mpayroll_lag2/cdescubierto_preacordado_lag2	2.9968127144551e-06	0.00148701223341428	0.00186567164179104	154
ccomisiones_mantenimiento_delta1/ctrx_quarter_lag2/mpayroll_lag1/mtarjeta_visa_consumo/chomebanking_transacciones_lag2/mcaja_ahorro_delta1/mcuentas_saldo_lag2	2.83069636797957e-06	0.0031020094730597	0.00373134328358209	155
mtarjeta_master_consumo_delta2/mpayroll_delta1/Visa_mpagominimo/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/ctarjeta_visa_transacciones_lag2/ctrx_quarter_lag2/mpasivos_margen_lag1/mrentabilidad_annual_lag1/cliente_edad_lag2/mrentabilidad_delta2	2.20614972554985e-06	0.00072018681472435	0.00186567164179104	156
mactivos_margen_lag2/mtarjeta_visa_consumo/mcaja_ahorro_delta1_-_cliente_edad_lag2/cpayroll_trx_lag1/chomebanking_transacciones/kmes_lag1	2.09732993597342e-06	0.00425712838523053	0.00559701492537313	157
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen_+_cliente_edad_lag2/cpayroll_trx_lag1/chomebanking_transacciones	1.40104693143448e-06	0.0014447121042362	0.00186567164179104	158
mtarjeta_master_consumo_delta2/mpayroll_delta1/Visa_mpagominimo/mcuentas_saldo_lag2/kmes_lag1/mprestamos_personales_lag2	8.54455050879394e-07	0.000774417749568051	0.00186567164179104	159
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mcomisiones/Master_mpagominimo_-_mpayroll_sobre_edad_lag2/mpayroll_lag1	3.30818370321887e-07	0.00145013519772057	0.00186567164179104	160
mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mpasivos_margen_delta2/mrentabilidad_lag1/cproductos_delta2/mrentabilidad_lag2/Visa_mpagominimo_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_lag2_+_mrentabilidad_delta1/Master_fechaalta	2.23074574670436e-07	0.00987111476025046	0.0149253731343284	161
mactivos_margen/Master_mpagominimo_delta2/mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta2/mtarjeta_visa_consumo_delta1/mpayroll_lag2/kmes_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2/mpayroll_sobre_edad_delta2/mrentabilidad_annual_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1/cliente_edad/mrentabilidad_annual_lag1	1.5137360234925e-07	0.00425170529174616	0.00559701492537313	162
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/kmes_lag1/mactivos_margen/mrentabilidad_annual/mtarjeta_visa_consumo_lag1/mcuenta_corriente_lag1/mcaja_ahorro_delta2/cdescubierto_preacordado_lag1/Visa_mpagominimo_lag2/mpayroll_sobre_edad_delta2/cproductos/mactivos_margen_lag1/Visa_fechaalta_lag2	1.07053845303934e-07	0.00286773183453491	0.00373134328358209	163
mcaja_ahorro_delta2/mpayroll_lag1_-_Visa_mpagominimo/mtarjeta_visa_consumo_lag1/mcuentas_saldo_lag1	3.26969511245151e-08	0.00361286487928736	0.00559701492537313	164
mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/mcuenta_corriente_lag2/Master_fechaalta_+_mcaja_ahorro_lag1/mpasivos_margen_lag2/mpayroll_sobre_edad_lag1/chomebanking_transacciones_lag1	8.6770302720938e-09	0.00212802188326683	0.00559701492537313	165
mpayroll_sobre_edad_lag1/cliente_edad_lag1_-_mrentabilidad_lag2/Visa_mpagominimo_lag2/ctrx_quarter_lag1	8.53413182382142e-09	0.00241869969402907	0.00559701492537313	166
mrentabilidad_lag2/mrentabilidad_annual_delta2/Master_mpagominimo_lag1/mtarjeta_visa_consumo_lag2_-_Visa_mpagominimo_delta2/mpasivos_margen_lag2	6.96380356883539e-09	0.00335581024812822	0.00746268656716418	167
mrentabilidad_lag1/cproductos_delta2/mrentabilidad_lag2/Visa_mpagominimo_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_lag2/Visa_mpagominimo_delta2/cliente_antiguedad_delta1	4.88758257484089e-09	0.00210307565323873	0.00559701492537313	168
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad/kmes_delta2/mcomisiones_lag2/Visa_fechaalta_lag2/cliente_antiguedad_lag1/kmes_lag2_-_ctarjeta_visa_transacciones_lag1	2.26971400456671e-09	0.000911079705374177	0.00186567164179104	169
mcuentas_saldo_lag1/mactivos_margen/mcuenta_corriente_delta1/mcuenta_corriente_delta1/mactivos_margen_delta2/Visa_fechaalta_lag2	1.8796511224838e-09	0.0013525195150019	0.00373134328358209	170
mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/mtarjeta_master_consumo_lag1/Visa_mpagominimo_lag2/Visa_fechaalta_lag1	1.77213303456845e-09	0.000744048426055578	0.00186567164179104	171
mcaja_ahorro_delta2/mtarjeta_visa_consumo_delta2/mrentabilidad/mcomisiones_delta1/mpayroll_sobre_edad_delta2/mtarjeta_visa_consumo_delta1/mrentabilidad_lag1/mcaja_ahorro_delta2/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/mcaja_ahorro_delta2/mpayroll_sobre_edad_lag1/mactivos_margen_lag2/ctarjeta_visa_transacciones_lag2/Master_mpagominimo	1.64869977895541e-09	0.000953379834552264	0.00186567164179104	172
mrentabilidad_lag1/cproductos_delta2/mrentabilidad_lag2/Visa_mpagominimo_lag2/ctarjeta_visa_transacciones_lag1/mrentabilidad_lag2/mcaja_ahorro_delta1/chomebanking_transacciones_lag1/mpasivos_margen_lag2/mcaja_ahorro_lag1	1.40607410245392e-09	0.00307814786172847	0.00746268656716418	173
mactivos_margen/mcuenta_corriente_delta2_-_mcuentas_saldo_lag2	9.55695350672785e-10	0.00075272537563057	0.00186567164179104	174
mtarjeta_master_consumo_delta2/mpayroll_delta1/mpasivos_margen_lag2/cproductos_lag2/mactivos_margen_lag1/mrentabilidad_lag1/mactivos_margen_lag1/mpasivos_margen_delta1/cliente_antiguedad_lag1	8.36615900021438e-10	0.00128635777449259	0.00186567164179104	175
