Feature	Gain	Cover	Frequency	pos
Master_status_delta2/mcuenta_corriente_delta1_-_Master_mpagominimo_delta2/mcuenta_corriente_lag1	0.000586899658430965	0.000665933149362461	0.000818107444777747	191
mrentabilidad_lag2/Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/Master_fechaalta_lag2	0.000566480850875953	0.000972945633945288	0.00190891737114808	192
mpasivos_margen/cpayroll_trx/kmes/cliente_antiguedad_lag2_-_mcuenta_corriente_delta2/mcuenta_corriente_lag2	0.000526213393211368	0.000516271957455996	0.000818107444777747	193
mtarjeta_visa_consumo_-_mactivos_margen_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1	0.000521574751753981	0.000298139291386791	0.000545404963185165	194
internet_lag2_-_mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1	0.000518098628860394	0.000448539916059592	0.000818107444777747	195
mpayroll/mrentabilidad_lag1/mactivos_margen_delta1_-_Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2	0.000509130276400568	0.00109998018320186	0.00136351240796291	196
mtarjeta_master_consumo_lag1/mrentabilidad/mcuenta_corriente_lag2/mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000504329944750274	0.000264716930348391	0.000545404963185165	197
mcomisiones_lag2/mprestamos_personales_delta1_-_mcaja_ahorro_delta2/kmes_lag2	0.000483407376307197	0.000371047362147549	0.000818107444777747	198
Master_mpagominimo_lag2/mpayroll_delta1	0.000449585133633645	0.00132284521897562	0.000818107444777747	199
mactivos_margen_delta1/chomebanking_transacciones_lag2/Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/Master_fechaalta_lag2	0.000394536013024117	0.000541560558064697	0.00109080992637033	200
mcuenta_corriente_lag2_-_mrentabilidad_annual_lag2/Master_fechaalta_delta2/mpayroll_lag1/mcaja_ahorro_lag2	0.000392752059986901	8.38516757025351e-05	0.000272702481592583	201
chomebanking_transacciones_lag1/mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta1	0.000390028130772002	0.000250076161574933	0.000818107444777747	202
mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2/Visa_mpagominimo_delta2/mtarjeta_master_consumo_delta1	0.000377991907156981	0.00141586586098072	0.0016362148895555	203
mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1_-_chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag2	0.000375140836958429	0.00291750592285646	0.00190891737114808	204
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mcuentas_saldo_delta2_+_mcuenta_corriente_delta1/mpayroll_delta2	0.000368034299012821	0.000337920774215684	0.000545404963185165	205
mcaja_ahorro_lag1/mcuenta_corriente_delta2	0.00035488226557226	0.00103564953253061	0.000818107444777747	206
mcomisiones_delta2/mpayroll_sobre_edad_lag1/ccallcenter_transacciones_lag1	0.000299940299921933	0.000345610874985581	0.000818107444777747	207
mcuenta_corriente_delta1/mpayroll_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mrentabilidad/Visa_mpagominimo_lag1	0.000264543854062623	0.000715475144706992	0.00109080992637033	208
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2	0.000219154863496502	0.000164006187573389	0.000545404963185165	209
mpayroll/mrentabilidad_lag1/mactivos_margen_delta1/Visa_fechaalta_lag2	0.000203503550888706	0.000373265660446558	0.000272702481592583	210
mprestamos_personales_lag1/mcomisiones_lag2/mcaja_ahorro_delta2/chomebanking_transacciones_lag1	0.000192955778776307	0.000289857644403825	0.000272702481592583	211
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_lag2	0.000166847082985377	0.000615208061591792	0.000545404963185165	212
Master_fechaalta_delta2/mactivos_margen_delta2/mcomisiones/mrentabilidad_annual_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1	0.000155059097224701	8.16333774035262e-05	0.000272702481592583	213
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2	0.000147963544416358	0.000682496443328394	0.00136351240796291	214
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Master_mpagominimo_lag1	0.000108418826598834	0.000717249783346199	0.000272702481592583	215
Master_mpagominimo_lag2/mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo	0.000106974132326662	0.000361582622738445	0.000818107444777747	216
mrentabilidad_annual_delta2/mprestamos_personales_lag1/mcomisiones_lag2_+_Visa_mpagominimo_delta2/internet_lag1	9.47993003759098e-05	0.000197872208271591	0.000272702481592583	217
mactivos_margen/Visa_status_delta2	8.40200323461458e-05	9.28727554518378e-05	0.000272702481592583	218
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag2_-_cdescubierto_preacordado_lag1	7.33766636227554e-05	0.00143730941120448	0.00136351240796291	219
mtarjeta_master_consumo_delta1/mprestamos_personales_lag1/internet_lag2	2.43827080873108e-05	0.00078246775333706	0.000272702481592583	220
mpayroll_sobre_edad_delta1/Visa_fechaalta_lag2/ctarjeta_visa_transacciones/mrentabilidad_annual/Visa_mpagominimo_lag2	6.1761026377784e-06	0.000195506023419315	0.000272702481592583	221
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/Visa_mpagominimo_-_mpayroll_lag1/mcaja_ahorro_lag2/Master_mpagominimo	2.31855946034553e-06	0.00145387270517041	0.00299972729751841	222
