Feature	Gain	Cover	Frequency	pos
Visa_mpagominimo_delta2/ccallcenter_transacciones	0.00514674360999528	0.00803235197236639	0.00658327847267939	32
Visa_mpagominimo_delta1_-_mrentabilidad_lag1	0.0047306782209653	0.0105091236597909	0.00987491770901909	33
cdescubierto_preacordado_+_Visa_mpagominimo_delta2	0.00472753281787825	0.00290854677266671	0.00394996708360764	34
ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1	0.0046268161058511	0.00344158869491158	0.00263331138907176	35
canarito39	0.00461968807154916	0.0121275383478594	0.00921658986175115	36
canarito36	0.00457701354517764	0.0094441526376858	0.00987491770901909	37
mcuentas_saldo_lag2_+_Visa_fechaalta_delta2	0.00441473838868071	0.00279837735658687	0.00394996708360764	38
mtarjeta_visa_consumo_+_ctrx_quarter_delta2/mpayroll_lag2	0.00435317751455995	0.016587359524721	0.0210664911125741	39
mprestamos_personales_delta1/mtarjeta_master_consumo_-_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1	0.00435159348035961	0.0118348660606978	0.00526662277814352	40
mpasivos_margen_lag1/cproductos_lag2	0.00433525893314754	0.00102008718592443	0.00263331138907176	41
mprestamos_personales_+_Visa_status_delta2	0.00432665547023837	0.00843111332686413	0.0032916392363397	42
ccomisiones_mantenimiento_lag1_-_cliente_antiguedad	0.00419405026716596	0.00969861802297459	0.00658327847267939	43
mpayroll_sobre_edad_-_mrentabilidad_annual_delta1	0.00404929696434813	0.00841664663586374	0.00724160631994733	44
mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2	0.00403161993812442	0.00379769185799793	0.00724160631994733	45
mtarjeta_visa_consumo_lag1_+_mactivos_margen_lag2	0.003917739143089	0.0072860190930646	0.00658327847267939	46
mprestamos_personales_delta2_-_kmes_delta2	0.0037992017571926	0.00798821001777548	0.00592495062541146	47
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1_-_mcomisiones	0.00379297740802686	0.00365747623753268	0.00526662277814352	48
mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo	0.00378448748258183	0.0031285146640315	0.00460829493087558	49
canarito23	0.00368613227942406	0.00387855695128212	0.00592495062541146	50
Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2	0.00368237121312802	0.00414007021167366	0.00724160631994733	51
mrentabilidad_delta1_-_Master_status_lag1	0.00358111776809753	0.00274607470450856	0.00526662277814352	52
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta	0.00349261566071925	0.00634271665168066	0.00460829493087558	53
canarito40	0.00348347138054241	0.0031730275594173	0.00592495062541146	54
canarito5	0.00347917237038991	0.0060756392793659	0.00526662277814352	55
internet_lag1_-_Master_mpagominimo	0.00346146269414373	0.00945157145358344	0.00394996708360764	56
mtarjeta_visa_consumo_delta2/cliente_antiguedad	0.00345606489140071	0.0065092690685825	0.00855826201448321	57
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo_lag2	0.0034305713010807	0.00685238930384799	0.00789993416721527	58
canarito17	0.00331884859985075	0.0064347099688113	0.00724160631994733	59
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_+_cproductos	0.00325138497593181	0.00352467943296506	0.00592495062541146	60
canarito34	0.0031108524826227	0.00797188862280069	0.00658327847267939	61
mactivos_margen_lag2/mactivos_margen_lag1	0.00308490537606562	0.00234323300126713	0.00658327847267939	62
mrentabilidad/ccomisiones_mantenimiento_lag1	0.00302658204545203	0.00246749816755247	0.00460829493087558	63
canarito35	0.00301487851025629	0.00565276677320086	0.00658327847267939	64
canarito21	0.00289904178592672	0.00513456248275125	0.00592495062541146	65
canarito4	0.0028941101050209	0.00293562545069307	0.00526662277814352	66
mcuenta_corriente/ctrx_quarter_lag2_-_Master_mpagominimo_lag1	0.0028807255293346	0.00464492063350753	0.00460829493087558	67
mprestamos_personales_delta1_-_mrentabilidad_annual_lag2	0.00287788284322185	0.00417938993593111	0.00460829493087558	68
canarito38	0.00286913393410691	0.00553443665963363	0.00658327847267939	69
Visa_mpagominimo_lag2_+_mpayroll_delta1	0.00282174192743384	0.00410742742172407	0.00394996708360764	70
Visa_mpagominimo/cliente_edad_delta2	0.00267342106864361	0.00503440846813322	0.00526662277814352	71
Visa_mpagominimo_lag2/mcuenta_corriente_lag2	0.00266900349808341	0.0021199266427484	0.0032916392363397	72
canarito11	0.00262676992176183	0.00240406729162772	0.00592495062541146	73
mcuentas_saldo_lag2/chomebanking_transacciones_lag2	0.00261782674891031	0.00344381433968087	0.00724160631994733	74
mpayroll_delta2_-_mrentabilidad/cliente_antiguedad_lag2	0.00248730642943855	0.0030135230176182	0.00394996708360764	75
cdescubierto_preacordado_lag1_-_mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00247803931646887	0.00647662627863292	0.00526662277814352	76
Master_mpagominimo_delta2_-_mrentabilidad_lag1	0.00245306408121411	0.00192740837020485	0.00263331138907176	77
canarito24	0.00243842459184302	0.00945936121027595	0.00526662277814352	78
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2_+_Master_mpagominimo_delta2	0.00241011157117444	0.00178348334179078	0.00263331138907176	79
mrentabilidad_annual_lag2/Master_fechaalta_delta2	0.00240343627554071	0.000769702149379342	0.00197498354180382	80
mcaja_ahorro_delta1/mtarjeta_visa_consumo	0.00240315453203603	0.0015653701544004	0.00263331138907176	81
internet_lag2_+_mrentabilidad_delta1	0.00239587449782883	0.00309921034123586	0.00460829493087558	82
canarito31	0.00238100332272167	0.00460411714607055	0.00394996708360764	83
canarito37	0.00230327928724646	0.00320159000062318	0.00592495062541146	84
canarito7	0.002255468015802	0.00502624777064582	0.00526662277814352	85
canarito32	0.00213342797399974	0.00280913463963844	0.00460829493087558	86
canarito20	0.00207043168945602	0.00329729272570264	0.00394996708360764	87
ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2	0.0020618563363161	0.00294378614818046	0.00658327847267939	88
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1	0.00202889488686452	0.0043166380300373	0.0032916392363397	89
mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.00198515547365584	0.00219151821616056	0.00460829493087558	90
mcuenta_corriente_delta1/mpayroll_delta2	0.00195390234338417	0.0021039761885685	0.00460829493087558	91
Master_fechaalta_lag2_+_mpasivos_margen_delta1/mpayroll_lag1	0.00194704713286495	0.00207912315531143	0.00394996708360764	92
canarito29	0.00194080400171621	0.00225865850003413	0.0032916392363397	93
mcuentas_saldo_delta1/Master_fechaalta_lag1_-_mpayroll_lag1	0.00193533834560247	0.00866925731717812	0.0118499012508229	94
mpasivos_margen_delta2/kmes_lag1	0.00193141997950217	0.00489233814369356	0.00460829493087558	95
canarito8	0.00192291416634996	0.00391565103077028	0.00592495062541146	96
mtarjeta_visa_consumo_delta1_-_mprestamos_personales_delta2	0.00188641966228834	0.001381754460934	0.0032916392363397	97
mrentabilidad_lag1_-_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1	0.00186137426635129	0.00266150020327556	0.0032916392363397	98
canarito27	0.00185901514608896	0.00769702149379342	0.00526662277814352	99
canarito28	0.00185746608226159	0.00326910122529163	0.00526662277814352	100
mcuenta_corriente_lag2/kmes_lag1/mcomisiones	0.00185410357497666	0.00809133155875257	0.00394996708360764	101
ctrx_quarter_lag2_-_mcomisiones_lag2	0.00181945532952402	0.00163362326065861	0.00263331138907176	102
kmes_delta2_-_mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.00179711010851715	0.00187658948130607	0.00263331138907176	103
ctarjeta_visa_transacciones_lag1_+_mcomisiones	0.00178983866035932	0.00146373237660284	0.00263331138907176	104
mrentabilidad_delta2_-_Master_status_delta2	0.00177328378023412	0.0087846199043863	0.00460829493087558	105
mpasivos_margen_delta1_+_internet	0.00161597523347036	0.00416640700811025	0.0032916392363397	106
Master_mpagominimo_delta1_+_mcomisiones_delta1	0.00155496916489945	0.00105681032461771	0.00263331138907176	107
mpasivos_margen_lag2/Master_fechaalta	0.00154575318123459	0.00117847890533888	0.00263331138907176	108
canarito15	0.00153980451614806	0.00222564476928966	0.00394996708360764	109
mactivos_margen_delta1_-_mtarjeta_master_consumo_lag2	0.00152325928844856	0.00194187506120523	0.00263331138907176	110
canarito10	0.00151997144384595	0.00211695911638935	0.00460829493087558	111
Visa_mpagominimo_delta1/mactivos_margen_lag1_-_ccomisiones_mantenimiento_lag1	0.00149241909348882	0.00185062362566436	0.0032916392363397	112
canarito1	0.00149184955909374	0.00365970188230197	0.00526662277814352	113
mprestamos_personales_delta1_-_mrentabilidad_delta2	0.00147169325092817	0.000726302076378194	0.00197498354180382	114
mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2	0.00143151817650332	0.00192369896225603	0.00460829493087558	115
mcaja_ahorro_delta1/ccallcenter_transacciones_delta2	0.00140246676934855	0.0014462981592434	0.00197498354180382	116
mrentabilidad_annual_delta2/mprestamos_personales_lag1/mcomisiones_lag2	0.00138004429109695	0.00218595410423733	0.0032916392363397	117
mactivos_margen_lag1/Master_mpagominimo_delta2_-_cliente_edad_delta1	0.00136466765017225	0.00133427403918915	0.00263331138907176	118
mactivos_margen_delta1/chomebanking_transacciones_lag2	0.0012812432002988	0.00215998824859562	0.0032916392363397	119
Master_fechaalta_lag1_-_cliente_edad_lag1	0.00126588801417775	0.00121446016244239	0.00263331138907176	120
mcaja_ahorro_lag1/mpasivos_margen_lag2	0.00126401536407704	0.00182688341479193	0.00394996708360764	121
mactivos_margen_lag1/Master_mpagominimo_delta2_+_mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00124427751269848	0.00204202907582327	0.0032916392363397	122
Visa_mpagominimo_lag1/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2	0.0012234825483125	0.00533969274232078	0.00263331138907176	123
mrentabilidad/Visa_mpagominimo_lag1_-_ccomisiones_mantenimiento_lag1	0.00119533211219419	0.00288406468020452	0.00263331138907176	124
mrentabilidad_-_mpasivos_margen_lag2	0.00119319468124986	0.00296270412871942	0.00263331138907176	125
mrentabilidad_annual_delta1_-_mprestamos_personales_delta1	0.00119244283778244	0.00434186200408925	0.00263331138907176	126
mcuentas_saldo_lag2/mpasivos_margen_delta1_-_mrentabilidad_lag1	0.00118741644889935	0.00251015635896386	0.00197498354180382	127
canarito33	0.00118690436810867	0.00193519812689736	0.00263331138907176	128
mcomisiones_delta2/mcuentas_saldo_lag1	0.00118452047351638	0.000974461468153991	0.00131665569453588	129
mprestamos_personales_-_mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.0011662590947771	0.00150119739688588	0.0032916392363397	130
mpasivos_margen_lag1_-_mprestamos_personales_delta2	0.00113441130643026	0.00242298527216668	0.00197498354180382	131
mtarjeta_visa_consumo_-_mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.00112401295995646	0.00104605304156614	0.00197498354180382	132
canarito3	0.00111159609467822	0.00507929230431389	0.00460829493087558	133
canarito9	0.00105126388650613	0.000855760413791876	0.00197498354180382	134
ccallcenter_transacciones_+_mcuentas_saldo_delta1/Master_fechaalta_lag1	0.00104550281249466	0.0012022191162113	0.00197498354180382	135
canarito22	0.00101261611065188	0.00195819645618002	0.00263331138907176	136
mpasivos_margen_lag1_-_mcuentas_saldo_delta2	0.00100923578026266	0.00262588988696692	0.00197498354180382	137
ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.00100727923082237	0.00175417901899514	0.00263331138907176	138
ccallcenter_transacciones_lag1_-_Visa_mpagominimo_delta2	0.00100057124014852	0.00334811161460142	0.0032916392363397	139
mcomisiones_lag2/cdescubierto_preacordado_lag1	0.000968176384031701	0.00262997023571062	0.00263331138907176	140
mpayroll_sobre_edad_delta2_-_mcomisiones_delta2	0.000959924674597826	0.0010045076725394	0.00197498354180382	141
cpayroll_trx_lag2_-_mcuentas_saldo_lag2	0.000946611077242969	0.00132870992726593	0.00197498354180382	142
mcuenta_corriente_lag2/kmes_lag1_-_mcuentas_saldo_lag2	0.00094302887740174	0.000763767096661236	0.00197498354180382	143
mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.000942864738005996	0.0010085880212831	0.00263331138907176	144
mtarjeta_master_consumo_-_cproductos_delta1	0.000935717374773203	0.00259176333383781	0.00131665569453588	145
canarito13	0.00092225505478636	0.00112803095723498	0.00197498354180382	146
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000895996439065468	0.00241742116024346	0.00197498354180382	147
canarito12	0.000884510396480913	0.00209692831346574	0.00197498354180382	148
canarito19	0.000848503446124523	0.00256950688614492	0.00263331138907176	149
ccallcenter_transacciones_lag1_-_mcomisiones_lag2	0.000835909263533117	0.00161025399058107	0.00197498354180382	150
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_lag2	0.000833298753652186	0.000898789545998142	0.00197498354180382	151
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1	0.000799893366365365	0.00055047613960431	0.00131665569453588	152
mrentabilidad_annual_lag1_-_mcuentas_saldo_delta1	0.000794669746021243	0.000800861176149397	0.00131665569453588	153
mprestamos_personales_lag1/chomebanking_transacciones_delta2	0.000773990053475968	0.000707755036634113	0.00131665569453588	154
mprestamos_personales_-_Master_status_lag2	0.000746530188905446	0.00323163620500859	0.00131665569453588	155
canarito26	0.000719014542533404	0.000998943560616177	0.00197498354180382	156
mcaja_ahorro_delta2/kmes_lag2_-_cproductos_lag2	0.000681172190396975	0.00126973034087975	0.00131665569453588	157
canarito30	0.000676907538201648	0.00205835047079806	0.00263331138907176	158
mrentabilidad_lag1_-_mactivos_margen	0.000675909819313205	0.00251460764850244	0.00197498354180382	159
mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2	0.000651420600547803	0.00140475279021666	0.0032916392363397	160
mcomisiones/mrentabilidad_annual_lag1	0.000637521651055097	0.000659532733299504	0.00131665569453588	161
canarito14	0.000632517435919695	0.00131535605865019	0.00263331138907176	162
canarito25	0.000597713864155649	0.000873194631151311	0.00131665569453588	163
mtarjeta_master_consumo_lag1/mrentabilidad/mcuenta_corriente_lag2	0.000590387886328494	0.000810134696021438	0.00197498354180382	164
Visa_mpagominimo_delta2/mtarjeta_master_consumo_delta1	0.000587650395106829	0.00279244230386876	0.0032916392363397	165
mcomisiones_delta2_-_ctrx_quarter_lag2	0.000574567636292891	0.000570136001733035	0.00131665569453588	166
mprestamos_personales_lag1_-_mcuentas_saldo_lag2	0.000522022362593707	0.000498173487526003	0.00131665569453588	167
mrentabilidad_lag2_-_cproductos_lag1	0.000501464044313656	0.000501882895474819	0.00131665569453588	168
mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000476903657878724	0.00202496579925871	0.00197498354180382	169
Master_mpagominimo_lag1_-_ctarjeta_visa_transacciones_delta1	0.000468938809645508	0.00100524955412916	0.00131665569453588	170
mrentabilidad_delta1_-_Master_fechaalta_lag2	0.000467708679197114	0.00118663960282627	0.00197498354180382	171
ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2	0.000458807298907363	0.00054120261973227	0.000658327847267939	172
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2	0.000454338824357341	0.000663984022838083	0.00197498354180382	173
canarito18	0.000453412229329791	0.0013272261640864	0.00131665569453588	174
mcaja_ahorro_delta2/mactivos_margen_delta2	0.000448341317515203	0.000222564476928966	0.000658327847267939	175
mtarjeta_master_consumo_delta1/mprestamos_personales_lag1	0.000441079744518118	0.000938480211050475	0.00131665569453588	176
mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2_-_mtarjeta_master_consumo_delta1	0.000411998360363903	0.000913998118588288	0.00197498354180382	177
internet_lag1/ctarjeta_visa_transacciones_lag2_-_mcomisiones/mprestamos_personales_lag2	0.000390814098746173	0.000967784533846122	0.000658327847267939	178
mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2	0.000366079561827375	0.000196227680492372	0.000658327847267939	179
Master_status_delta2/mcuenta_corriente_delta1	0.000352838222534273	0.0002763508921868	0.000658327847267939	180
canarito2	0.000343720250893328	0.000324202254726528	0.000658327847267939	181
mcomisiones_lag2/mprestamos_personales_delta1	0.000343565757043432	0.000593134331015695	0.000658327847267939	182
mtarjeta_master_consumo_lag2_-_mcuenta_corriente_delta2	0.000339452076216207	0.000421759683780391	0.000658327847267939	183
Master_mpagominimo_delta2_-_Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000334658597681989	0.00224233710505934	0.00197498354180382	184
mprestamos_personales_lag1/mcomisiones_lag2_-_Master_mpagominimo_delta1	0.000323068793241176	0.000231467056006125	0.000658327847267939	185
Master_mpagominimo_delta2/mactivos_margen_lag2	0.000300242863547093	0.000199195206851425	0.000658327847267939	186
mactivos_margen_lag1/Master_mpagominimo_delta2_-_Visa_fechaalta_lag1	0.000297067043497294	0.000194372976517964	0.000658327847267939	187
mpayroll_sobre_edad_lag2/cliente_antiguedad_lag2	0.000290365989715448	0.000835358670073387	0.000658327847267939	188
cproductos_lag1/Master_mpagominimo_delta1	0.000281932535356711	0.000470352927909882	0.000658327847267939	189
mcuenta_corriente_lag2/kmes_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.000278812497108432	0.000488899967653963	0.000658327847267939	190
canarito16	0.000271969415759911	0.000323089432341883	0.000658327847267939	191
mtarjeta_master_consumo_lag1/mcuenta_corriente_delta1	0.000248719140854635	0.000824972327816702	0.00197498354180382	192
mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_delta2	0.000219323311019398	0.000194372976517964	0.000658327847267939	193
Master_mpagominimo_delta2/mcuentas_saldo_delta1	0.000205840200134159	0.00145334603434615	0.000658327847267939	194
ctrx_quarter_delta2/mpayroll_lag2_+_ctrx_quarter_lag1	0.000138755636810363	0.00256320089263193	0.00460829493087558	195
mcomisiones_delta1_-_chomebanking_transacciones_lag1	0.000130680552043898	0.000251868799724614	0.000658327847267939	196
internet_lag2_-_mpayroll_delta2	5.05862062347969e-05	0.000366860446137913	0.000658327847267939	197
mpayroll_sobre_edad_delta2_-_mcuentas_saldo_delta2	3.98595233507842e-05	0.000389858775420573	0.000658327847267939	198
mpayroll_sobre_edad_lag2/ctarjeta_visa_transacciones_lag2/mcuenta_corriente	1.72617947501345e-05	0.000592763390220814	0.000658327847267939	199
mcaja_ahorro_delta2_-_mpasivos_margen_lag1	9.34631463122834e-06	0.00032234755075212	0.000658327847267939	200
mtarjeta_master_consumo_lag1/mtarjeta_visa_consumo_delta1	1.80662496121209e-07	0.000568652238553509	0.00131665569453588	201
mpasivos_margen/cpayroll_trx/internet_lag1/ctarjeta_visa_transacciones_lag2	1.10904649391247e-07	0.000372795498856019	0.000658327847267939	202
mcaja_ahorro/mrentabilidad_delta1/mpayroll_sobre_edad_lag2	1.10806272278561e-09	0.000260400438006891	0.000658327847267939	203
mtarjeta_master_consumo_lag1/Visa_fechaalta_delta1	8.20141703157063e-19	0.000475546099038225	0.000658327847267939	204
