Feature	Gain	Cover	Frequency	pos
canarito35	0.00180614644480588	0.00266086834441683	0.00362154821186057	123
mtarjeta_master_consumo_delta1_+_chomebanking_transacciones_delta2	0.00174014545748332	0.00518548814028287	0.00452693526482571	124
canarito18	0.0017220232150047	0.00365653081459571	0.00362154821186057	125
mpasivos_margen_lag2_-_Visa_mpagominimo_lag2	0.00171352717926102	0.00308423816343781	0.003168854685378	126
mprestamos_personales_lag1/mcomisiones_lag2	0.00170581388567544	0.00138417800933802	0.00362154821186057	127
mrentabilidad_delta1_-_mcomisiones_lag2	0.00170075911937125	0.00191113572305325	0.003168854685378	128
kmes_lag2_-_mactivos_margen_lag2	0.00169725645364172	0.00495320751994494	0.003168854685378	129
mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00169415806432013	0.00310008101792046	0.00362154821186057	130
mcomisiones/mprestamos_personales_lag2	0.0015689514376413	0.00798869843882075	0.00362154821186057	131
mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00155624307320338	0.00471434602159113	0.00452693526482571	132
mactivos_margen_delta2/cproductos_lag1	0.00151128551560628	0.00352393830938706	0.00271616115889543	133
cdescubierto_preacordado_delta1_+_mcomisiones_delta2	0.00150450434963609	0.00368236685421357	0.003168854685378	134
ctarjeta_visa_transacciones_lag2/mcuenta_corriente	0.00149798253574067	0.00153578193992585	0.00271616115889543	135
cproductos_lag2_-_cliente_edad_delta1	0.00148444824188237	0.00453690605138545	0.00271616115889543	136
Visa_fechaalta_delta2_-_Master_fechaalta_lag1	0.00148083660438265	0.00112338025093132	0.00226346763241286	137
mcomisiones_delta1/internet_lag2	0.00147767873832795	0.000943502918497532	0.00226346763241286	138
canarito14	0.00144611067373518	0.00240787014514005	0.00271616115889543	139
canarito30	0.00144383969613797	0.00162255203524621	0.003168854685378	140
mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00138449913049062	0.0040535771215532	0.00362154821186057	141
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1	0.00138287933452602	0.00149264062848847	0.00181077410593029	142
mcuentas_saldo_delta1/Master_fechaalta_lag1	0.00137788908895991	0.00131398197716874	0.00271616115889543	143
Visa_mpagominimo_delta1/mactivos_margen_lag1	0.00134513640377069	0.00100565565531408	0.00181077410593029	144
mtarjeta_visa_consumo_delta1_-_mrentabilidad_annual_delta2	0.0013239874597979	0.00195549571560468	0.00226346763241286	145
canarito16	0.00130867452919868	0.0014300004192263	0.00362154821186057	146
mtarjeta_visa_consumo_lag2_-_Visa_status_lag1	0.00130070035511599	0.00159330368850901	0.00362154821186057	147
kmes_+_ctarjeta_visa_transacciones_lag2	0.00128629074714989	0.00184142716332959	0.00362154821186057	148
ccallcenter_transacciones_delta1/ctrx_quarter	0.00126501702715332	0.00642001210881555	0.00271616115889543	149
canarito2	0.00125587978261355	0.00150677732941146	0.00226346763241286	150
mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.0012552410840073	0.000782393275220118	0.00181077410593029	151
canarito8	0.00124663131008591	0.00112557387693661	0.00226346763241286	152
canarito9	0.00119451894236322	0.00268426702180659	0.00271616115889543	153
internet_-_ccallcenter_transacciones_delta1	0.0011936901190262	0.00463366933184102	0.00181077410593029	154
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2	0.00118236265412576	0.00110436882555214	0.00181077410593029	155
mtarjeta_master_consumo_lag1/mrentabilidad	0.00118045946954221	0.00169469795719797	0.000905387052965143	156
mrentabilidad_delta1_-_kmes_delta2	0.00117139951522384	0.00214804733162458	0.00271616115889543	157
mpayroll_delta1_-_mcaja_ahorro_delta1	0.00116887699888685	0.00559399004971244	0.00362154821186057	158
mactivos_margen_delta2_-_cliente_antiguedad_lag1	0.00114396269151893	0.00137223493442033	0.00226346763241286	159
Master_mpagominimo_delta1_-_mrentabilidad_delta2	0.00114095037734484	0.00627328290268393	0.00362154821186057	160
mcomisiones_delta2/mpayroll_sobre_edad_lag1	0.00113813759520704	0.0019269785775359	0.00362154821186057	161
mrentabilidad_delta1/mpayroll_sobre_edad_lag2	0.00109107096291921	0.00122453078339747	0.00226346763241286	162
mcaja_ahorro_delta2/kmes_lag2	0.00106581752825947	0.00546846589496529	0.00362154821186057	163
Master_fechaalta_delta2_+_ctrx_quarter_lag1	0.0010580336340161	0.000933022260916702	0.00226346763241286	164
mtarjeta_visa_consumo_delta2/cproductos_delta2	0.00104347721329631	0.00135249230037272	0.003168854685378	165
mcaja_ahorro_delta2_-_ctrx_quarter_lag1	0.00103591956162058	0.00251218924850273	0.00226346763241286	166
ccomisiones_mantenimiento_lag2_-_kmes_lag2	0.00102807155057665	0.000752413719814488	0.00135808057944771	167
Master_mpagominimo_lag2_-_mactivos_margen_lag1	0.00101648188087012	0.000915716989097191	0.00226346763241286	168
Visa_mpagominimo_delta1_-_Master_mpagominimo_lag2	0.0010148034667794	0.00100541191909127	0.00271616115889543	169
canarito20	0.00100670224845775	0.00213439810314722	0.00271616115889543	170
mpayroll_delta1_-_mrentabilidad_delta1	0.00100629101587083	0.000784830637448218	0.00135808057944771	171
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1	0.000990412111688172	0.000565224300696403	0.00181077410593029	172
mtarjeta_visa_consumo_-_mcaja_ahorro_delta2	0.000967032698912936	0.0024261503618508	0.00362154821186057	173
mcuentas_saldo_lag2_-_internet_lag1	0.000960284411737894	0.00347640974593911	0.00226346763241286	174
canarito22	0.000958061304937298	0.000824803377989059	0.00181077410593029	175
mprestamos_personales_lag1_-_Visa_mpagominimo	0.000939443651468075	0.00252461979586604	0.003168854685378	176
mrentabilidad_lag1/mactivos_margen_delta1	0.000920757568806986	0.00129009582733336	0.00181077410593029	177
Master_mpagominimo_lag1/ctrx_quarter_delta2	0.000892599310639074	0.000978357198359363	0.00181077410593029	178
mactivos_margen_lag1/Master_mpagominimo_delta2	0.000874913552622397	0.000980063351919033	0.00226346763241286	179
cliente_edad_delta2_+_mactivos_margen_delta2	0.000869268850364239	0.00145023052571953	0.00181077410593029	180
mcuenta_corriente_delta1_-_mrentabilidad_delta1	0.000836950609634932	0.00161718983834439	0.00226346763241286	181
mrentabilidad_delta2_-_mpasivos_margen_delta2	0.000811246769307135	0.00087111326032296	0.00181077410593029	182
canarito26	0.00080481233770366	0.0014494993170511	0.00226346763241286	183
internet_+_mpasivos_margen_delta1	0.000789551730190282	0.00135249230037272	0.00135808057944771	184
Visa_mpagominimo_lag1_-_Master_status_lag1	0.000761880447183848	0.00165277532687465	0.00362154821186057	185
Master_fechaalta_delta1_-_kmes_lag2	0.000727930125514253	0.00117212749549332	0.000905387052965143	186
Visa_mpagominimo_delta1_-_mpayroll_sobre_edad_delta2	0.000700284111448538	0.000684167577427686	0.00135808057944771	187
Master_mpagominimo_delta2_-_mcaja_ahorro_delta1	0.000667330741012279	0.000576436166945663	0.000905387052965143	188
ctarjeta_visa_transacciones_delta1_-_Master_status_delta1	0.000652433018353145	0.000589841659200214	0.00135808057944771	189
mcuentas_saldo_delta1/ctrx_quarter_lag1	0.000563867728207495	0.00124378594499946	0.00181077410593029	190
mcuenta_corriente_lag2_+_internet	0.000560203700462038	0.00407624459027454	0.00181077410593029	191
mcuentas_saldo_delta2_-_mcuenta_corriente_delta1	0.000554390650108168	0.00102661697047574	0.000905387052965143	192
mcaja_ahorro_delta2_-_mcomisiones_lag2	0.000547797698540451	0.000657356592918585	0.000905387052965143	193
mcuentas_saldo_delta1_-_mcuenta_corriente_lag1	0.000535015268552204	0.000638832639985025	0.000905387052965143	194
canarito13	0.000517223350177939	0.00154943116840321	0.00135808057944771	195
mpayroll_delta1_-_Master_mpagominimo_lag1	0.000467569350152887	0.00115628464101067	0.000905387052965143	196
mrentabilidad_delta2_-_mtarjeta_master_consumo_lag1	0.000441498081527255	0.00041118300788048	0.000905387052965143	197
mpayroll_lag1_+_mpayroll_sobre_edad_lag2	0.000411541616852424	0.00249951496491661	0.003168854685378	198
canarito15	0.000375433830672755	0.000509164969450102	0.000905387052965143	199
Visa_mpagominimo_lag1_-_Master_mpagominimo_delta2	0.000360663058166931	0.000700741640578766	0.00181077410593029	200
Visa_mpagominimo_delta2_-_Visa_mpagominimo	0.000319486093707525	0.00117383364905299	0.000452693526482571	201
mprestamos_personales_-_Visa_mpagominimo_lag2	0.000301037379734925	0.000548650237545323	0.00135808057944771	202
Visa_mpagominimo_delta1/Master_mpagominimo	0.000300407770969013	0.000580579682733434	0.00135808057944771	203
mtarjeta_visa_consumo_delta1_-_Master_fechaalta_delta2	0.000255628092990633	0.000222531171425535	0.000452693526482571	204
mcaja_ahorro_lag2_-_mrentabilidad_annual_lag2	0.000254247014187804	0.000943259182274722	0.00226346763241286	205
mtarjeta_master_consumo_lag2_-_ccallcenter_transacciones_lag2	0.000238207800837544	0.00257921670977548	0.000905387052965143	206
mrentabilidad_annual_delta2/internet_delta2	0.000228068382204381	0.000240567651913476	0.000452693526482571	207
internet_lag2_+_mpayroll_delta1	0.000220428941356716	0.000893293256598671	0.000905387052965143	208
cpayroll_trx_delta2/mrentabilidad_lag1	0.000189295878633664	0.00133421208366197	0.00135808057944771	209
mcaja_ahorro_delta1_+_chomebanking_transacciones_lag1	0.000182660619292972	0.000743639215793327	0.000452693526482571	210
mcuenta_corriente_lag2_-_kmes_lag1	0.000180678573404504	0.000286633798024567	0.000905387052965143	211
mpayroll_delta2/mactivos_margen_delta1	0.000174055913001877	0.000294189620931677	0.000452693526482571	212
mpayroll_sobre_edad_delta2/cliente_edad_delta1	0.00016692013436036	0.000309057530523087	0.000452693526482571	213
cpayroll_trx_delta1_+_cpayroll_trx_delta2	0.00010082662059879	0.000927903800237691	0.000905387052965143	214
mcuentas_saldo_lag2/Master_status_lag1	0.000100731897847326	0.000203763482269165	0.000452693526482571	215
ccallcenter_transacciones_lag1_+_Master_status_lag1	9.75978224858686e-05	0.00044798717752479	0.000452693526482571	216
Master_fechaalta_delta1_-_mtarjeta_visa_consumo_delta1	4.39853682749181e-05	0.000234961718788845	0.000452693526482571	217
Master_fechaalta_delta1_+_Master_fechaalta_lag2	8.91773213072892e-06	0.000387784330490719	0.000452693526482571	218
mpayroll_delta1_-_mpayroll_sobre_edad_lag2	5.82694401123686e-10	0.000356586093971038	0.000905387052965143	219
