Feature	Gain	Cover	Frequency	pos
mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.000826732501729066	0.00198266342675217	0.00264783759929391	134
chomebanking_transacciones/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mrentabilidad_annual_delta2/internet/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1	0.000786498139279427	0.000811933913174398	0.00088261253309797	135
mpayroll_sobre_edad_delta1_-_mcuentas_saldo_delta1/Visa_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.000773893278205187	0.000839307964431331	0.00176522506619594	136
mcuenta_corriente/mtarjeta_master_consumo_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen	0.000768955719101999	0.00111402612168841	0.00264783759929391	137
canarito25	0.000749871314461753	0.00426839670670611	0.00176522506619594	138
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1_-_mtarjeta_master_consumo_delta1	0.000743459074523141	0.00179886622545562	0.00353045013239188	139
canarito14	0.000739424813166555	0.000550902781545783	0.00176522506619594	140
canarito15	0.000723306220334787	0.000873525528502498	0.00176522506619594	141
mcomisiones_delta1/mactivos_margen_delta2/mcaja_ahorro_lag1/Visa_fechaalta_delta2_+_mcuentas_saldo_lag2/chomebanking_transacciones_lag2	0.000696656133962247	0.000636935514067574	0.00176522506619594	142
mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2/mrentabilidad_annual_delta2/mpasivos_margen/ctarjeta_visa_transacciones_delta1	0.000682171682282393	0.00148357581365701	0.00353045013239188	143
canarito22	0.000638092361356377	0.000750342297846298	0.00176522506619594	144
mrentabilidad/ccomisiones_mantenimiento_lag1/mrentabilidad_annual/Visa_fechaalta_delta1_+_mtarjeta_master_consumo_delta1/mpayroll_delta1	0.000633326578883582	0.00135110495846721	0.00088261253309797	145
ctrx_quarter_delta1_-_mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2	0.000585288677809609	0.000699015951739548	0.00176522506619594	146
mpasivos_margen_lag1/Visa_mpagominimo/mpayroll/mcaja_ahorro_delta2/chomebanking_transacciones_lag1/mrentabilidad_lag2	0.000585032682133339	0.00143176064520639	0.00088261253309797	147
mcaja_ahorro_delta2/chomebanking_transacciones_lag1/mcomisiones/mactivos_margen_lag2/mcuenta_corriente_lag2/kmes_lag1/mcomisiones/kmes_delta1/mcaja_ahorro_delta2	0.000573004279170655	0.00130417801345532	0.00088261253309797	148
canarito18	0.000517748654382876	0.00075571934362891	0.00176522506619594	149
mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2_-_mcaja_ahorro_delta2/chomebanking_transacciones_lag1/mrentabilidad_lag2	0.000512516919180277	0.000331421549146443	0.00088261253309797	150
mpayroll/mcuentas_saldo_lag2_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/mactivos_margen_delta1/Master_mpagominimo	0.00051068628524996	0.000339731528992298	0.00088261253309797	151
Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2	0.000476749143662082	0.00177246981888643	0.00088261253309797	152
canarito16	0.000474819309325718	0.00181939676389832	0.00264783759929391	153
mrentabilidad_annual_delta2/internet/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mcuenta_corriente_lag1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mcomisiones_lag2/mcomisiones_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mtarjeta_visa_consumo_delta2	0.000465594856031119	0.00125187402266083	0.00088261253309797	154
mrentabilidad_annual_delta2/mprestamos_personales_lag1/mcomisiones_lag2/Master_mpagominimo	0.000460092025419673	0.00196799875643596	0.00176522506619594	155
mtarjeta_master_consumo_delta1/mprestamos_personales_lag1_-_mpasivos_margen_delta1/mcuentas_saldo_delta1	0.000457384309302691	0.00307811429937338	0.00264783759929391	156
mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_lag2_-_mcomisiones_lag2/mcomisiones_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mtarjeta_visa_consumo_delta2	0.000448177920117647	0.00248663926328607	0.00264783759929391	157
cliente_edad_delta2/mrentabilidad_annual_delta2/mpasivos_margen	0.000442553278653148	0.00200954865566523	0.00088261253309797	158
chomebanking_transacciones_delta1_-_mcuenta_corriente/mtarjeta_master_consumo_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2	0.00043536161124563	0.000547969847482541	0.00088261253309797	159
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mcuenta_corriente/ctrx_quarter_lag2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/ctarjeta_visa_transacciones_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000429894671491257	0.00230381970667726	0.00088261253309797	160
mactivos_margen_lag1/Master_mpagominimo_delta2/cdescubierto_preacordado	0.000429014593182564	0.000568011563581367	0.00176522506619594	161
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/kmes_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mcuentas_saldo/mcaja_ahorro_lag1/mrentabilidad/Visa_mpagominimo_lag1	0.000426262097277565	0.0012337875959375	0.00176522506619594	162
mtarjeta_visa_consumo_lag2/mrentabilidad_lag1/mpayroll_sobre_edad_delta1/ctrx_quarter_delta2/mpayroll_lag2/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2	0.000421526632427273	0.00178664566685877	0.00264783759929391	163
mpasivos_margen_delta2/kmes_lag1/mpasivos_margen_lag1/Visa_mpagominimo/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mactivos_margen_delta2/cproductos_lag1_-_mprestamos_personales_lag1/mcaja_ahorro_delta2	0.000414620728003939	0.00081095626848665	0.00088261253309797	164
mrentabilidad_lag1/mpayroll_sobre_edad_delta1/ctarjeta_visa_transacciones_lag2/mcuenta_corriente	0.000402101655097898	0.000633024935316583	0.00176522506619594	165
Master_mpagominimo_lag2/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1_+_Visa_mpagominimo_lag2	0.000386676172105881	0.00170892291418284	0.00264783759929391	166
canarito28	0.000380855783235101	0.000436518353079312	0.00088261253309797	167
mprestamos_personales_delta2/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000380370244663382	0.00210877959147161	0.00088261253309797	168
mrentabilidad_annual_delta2/internet_lag1/ctarjeta_visa_transacciones_lag2/Visa_mpagominimo_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000368296040962681	0.000346086219462657	0.00088261253309797	169
canarito4	0.000353101487535791	0.000336309772585181	0.00088261253309797	170
mcomisiones_lag2/cdescubierto_preacordado_lag1/mprestamos_personales_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/mprestamos_personales_lag1/mcaja_ahorro_delta2	0.000340081739651559	0.00246317579078013	0.00088261253309797	171
canarito2	0.000330077767370773	0.000467802983087236	0.00088261253309797	172
mactivos_margen_delta2/cproductos_lag1/chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2	0.000323243815145633	0.000282539314759062	0.00088261253309797	173
mactivos_margen_delta1_-_mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1/mrentabilidad/cliente_antiguedad_lag2	0.000309261030621487	0.00208238318490243	0.00264783759929391	174
mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1_-_Visa_mpagominimo/cliente_edad_delta2/mcaja_ahorro_delta1/mtarjeta_visa_consumo/mtarjeta_visa_consumo_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/chomebanking_transacciones_lag1	0.00029785166713517	0.000683373636735586	0.00176522506619594	175
Visa_fechaalta_delta2/cproductos_delta2/mcaja_ahorro_delta2/chomebanking_transacciones_lag1/cproductos_lag2/Visa_mpagominimo/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mprestamos_personales_lag1/chomebanking_transacciones_delta2/ctrx_quarter_delta1	0.000286892714576975	0.00037981496118995	0.00088261253309797	176
mrentabilidad_annual_lag2/Master_fechaalta_delta2/mactivos_margen_delta2_-_mcomisiones/mrentabilidad_annual_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.000285826007776253	0.000552369248577405	0.00088261253309797	177
mcomisiones_lag2/Master_fechaalta/mtarjeta_visa_consumo_lag1	0.000285684038175585	0.000352440909933017	0.00088261253309797	178
mrentabilidad_lag1/mcuenta_corriente/mtarjeta_master_consumo_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2/cliente_antiguedad_delta2	0.000218969582269638	0.00192742650189443	0.00264783759929391	179
canarito19	0.000199526316065663	0.000290360472261043	0.00088261253309797	180
Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen/mcaja_ahorro_delta1/mpasivos_margen_delta1/mpayroll_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1/mactivos_margen_delta2	0.000114612072809818	0.00158036263774403	0.00264783759929391	181
mpayroll_sobre_edad_delta2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2_-_Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mactivos_margen_delta2	9.16929189198449e-05	0.000356840311027881	0.00088261253309797	182
mpasivos_margen_delta2/kmes_lag1/mpasivos_margen_lag1/Visa_mpagominimo/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mactivos_margen_delta2/cproductos_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	7.21991463207429e-05	0.00039643492088166	0.00088261253309797	183
mcaja_ahorro_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_delta1/chomebanking_transacciones_lag2/cpayroll_trx_delta1_-_mactivos_margen_lag1/Master_mpagominimo_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcuentas_saldo_lag2	4.96668840922166e-05	0.00089698900100844	0.00088261253309797	184
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/mactivos_margen_delta1/Master_mpagominimo_-_mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/Visa_mpagominimo_delta2	2.48140128116336e-05	0.000280095203039693	0.00088261253309797	185
mtarjeta_master_consumo_lag1/Visa_mpagominimo_delta2/Visa_mpagominimo/cliente_edad_delta2/mcaja_ahorro_delta1/mtarjeta_visa_consumo/mtarjeta_visa_consumo_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/chomebanking_transacciones_lag1	2.45022926397936e-05	0.000883301975379974	0.00088261253309797	186
mactivos_margen/mpasivos_margen_lag1/Visa_mpagominimo/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcuentas_saldo_delta1_-_mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/ccomisiones_mantenimiento_delta2/ctrx_quarter_delta1	1.27791007283091e-05	0.00065306665141541	0.00088261253309797	187
mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cproductos_lag1/mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2/cdescubierto_preacordado/ctarjeta_visa_transacciones_delta2/mcomisiones_delta2/mcomisiones_delta2/mpayroll_sobre_edad_lag1	1.10002595981042e-05	0.000913120138356276	0.00264783759929391	188
mtarjeta_visa_consumo_delta2/cliente_antiguedad/mcaja_ahorro_delta1/mtarjeta_visa_consumo/mpayroll_lag1/mrentabilidad/Visa_mpagominimo_lag1/mpasivos_margen_lag1/Visa_mpagominimo/mpayroll	1.38866976821645e-06	0.00116633011248291	0.00176522506619594	189
mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1_-_mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpayroll_lag1/mcaja_ahorro_lag2/mcaja_ahorro_delta2/mtarjeta_master_consumo_lag1/mpasivos_margen_delta1/mpayroll_lag1	2.71309257298592e-07	0.000672619545170362	0.00088261253309797	190
mrentabilidad_annual_lag2/Master_fechaalta_delta2/mactivos_margen_delta2_-_Master_mpagominimo_lag1/ctrx_quarter_delta2	5.8269481421577e-10	0.000282050492415188	0.00088261253309797	191
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_lag2_-_mcomisiones_delta2/mpayroll_sobre_edad_lag1/Visa_mpagominimo/cliente_edad_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	1.14403261506703e-10	0.000257120552877624	0.00088261253309797	192
Visa_mpagominimo_lag2/mcuenta_corriente_lag2/cdescubierto_preacordado_lag2_-_Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	4.72634473674311e-19	0.000265430532723479	0.00088261253309797	193
