Feature	Gain	Cover	Frequency	pos
mpayroll/mrentabilidad_lag1/mactivos_margen_delta1_+_Visa_fechaalta_lag1/mcaja_ahorro_delta2/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mcuenta_corriente	0.02178375778523	0.00276653479302383	0.00165700082850041	12
mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen/ccomisiones_mantenimiento_delta2	0.0173580620809582	0.00537727339143886	0.00497100248550124	13
mcaja_ahorro_delta2/chomebanking_transacciones_lag1/cproductos_lag2/Visa_mpagominimo/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1_-_mcuenta_corriente/ctrx_quarter_lag2/cdescubierto_preacordado_lag2	0.0163703133222018	0.0362479666983329	0.0190555095277548	14
mrentabilidad_annual_lag1/mpayroll_sobre_edad_delta1	0.0145715756801429	0.00791887166680264	0.00662800331400166	15
mtarjeta_visa_consumo_delta2/cliente_antiguedad/mrentabilidad_lag1/cdescubierto_preacordado_lag1_-_Visa_mpagominimo_lag2	0.0141433756743852	0.0175842278938797	0.0157415078707539	16
mcaja_ahorro_delta2/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2_+_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mcuentas_saldo_delta2	0.0139718760394219	0.00489743954946322	0.00994200497100249	17
Visa_status_delta2_+_ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2	0.0122696224670303	0.00176446104426778	0.00165700082850041	18
Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mtarjeta_visa_consumo_lag1/Visa_fechaalta_-_mprestamos_personales_lag1/mcuentas_saldo_lag2	0.0116548767046032	0.00519889135796665	0.00828500414250207	19
mprestamos_personales_delta2/mprestamos_personales/ccomisiones_mantenimiento_lag1_-_mcaja_ahorro_delta2/mactivos_margen_delta2	0.0110647361968447	0.0278174566409511	0.0124275062137531	20
cpayroll_trx_delta2_+_mpayroll/mrentabilidad_lag1/mactivos_margen_delta1	0.010848955606829	0.0289891546489262	0.0115990057995029	21
mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1_-_mactivos_margen_lag2	0.0104225041387741	0.0208361277547233	0.0132560066280033	22
mcuentas_saldo_delta1_-_mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/Master_fechaalta	0.0103429563041889	0.0158474229788325	0.0107705053852527	23
mcaja_ahorro_delta2/kmes_lag2_+_mpasivos_margen_lag1/cproductos_lag2/mrentabilidad_lag1	0.0101135297882146	0.00710854708064205	0.00911350455675228	24
mtarjeta_visa_consumo_delta2/mcuenta_corriente_delta1_-_Visa_mpagominimo_delta1	0.00969928834358995	0.0341166010064065	0.0381110190555095	25
mcaja_ahorro_lag2/mpasivos_margen_delta2/kmes_lag1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta2/chomebanking_transacciones_lag1/cproductos_lag2/Visa_mpagominimo/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1	0.00945136486557669	0.00554136642481382	0.00497100248550124	26
mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1_-_mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mtarjeta_master_consumo_delta2	0.00902401866190788	0.0126932414412346	0.00745650372825186	27
mcuentas_saldo/mrentabilidad_lag2_-_mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1	0.00883834460425675	0.00672320501350311	0.0107705053852527	28
mrentabilidad_annual_delta2/mprestamos_personales_lag1/mcomisiones_lag2/mcaja_ahorro_delta2/chomebanking_transacciones_lag1	0.00812843663006452	0.00942290416091074	0.0124275062137531	29
Visa_fechaalta_lag2_-_ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2/Master_fechaalta_delta1/Master_status_delta2/ccallcenter_transacciones/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00797905920663385	0.0333698855174531	0.0115990057995029	30
cproductos_+_mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00734168367145271	0.00961280958155815	0.00828500414250207	31
mpasivos_margen_lag1/mactivos_margen_delta2_-_mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1	0.00734151061836464	0.00472597154829613	0.00911350455675228	32
mtarjeta_visa_consumo_delta1/ctarjeta_visa_transacciones_lag1	0.00704940577767209	0.013099325605289	0.00662800331400166	33
kmes_delta1/mcaja_ahorro/mpayroll_lag1/mcaja_ahorro_lag2	0.00681426769799682	0.0104881260713869	0.00745650372825186	34
canarito39	0.00650546906007147	0.0100009172616191	0.00994200497100249	35
mcuentas_saldo_lag1_-_mcaja_ahorro_delta1/Master_fechaalta_lag1	0.00649614417377138	0.00656464320597225	0.0107705053852527	36
mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta	0.00637723458829131	0.0102433693277855	0.0115990057995029	37
Visa_status_lag1/ccomisiones_mantenimiento_delta1	0.00609011768630675	0.0161419607550308	0.00662800331400166	38
mcaja_ahorro_-_mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/chomebanking_transacciones_lag1	0.00568756668648388	0.0035031097012631	0.00497100248550124	39
mprestamos_personales_lag1/mcomisiones_lag2_-_mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cpayroll_trx	0.00560061366652854	0.00539248426251014	0.00662800331400166	40
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1_-_mcomisiones_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1	0.00557442753813274	0.00971836380808306	0.00745650372825186	41
mcuentas_saldo_lag2/chomebanking_transacciones_lag2/ctrx_quarter_-_mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2/mcaja_ahorro_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_delta1/chomebanking_transacciones_lag2/cpayroll_trx_delta1/cproductos_lag2	0.00555343042427956	0.000957823942003253	0.00248550124275062	42
canarito5	0.00533495228568548	0.00768932579427251	0.00994200497100249	43
canarito23	0.00533425782685671	0.00653053397993364	0.00994200497100249	44
mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.00496417083484573	0.00246600485549442	0.00579950289975145	45
Visa_mpagominimo_lag2/cproductos_delta2_-_cpayroll_trx_delta2	0.00492050342753996	0.0160248831413307	0.00828500414250207	46
mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1_-_mpasivos_margen_lag1/mactivos_margen_delta2/mcomisiones_lag2/mactivos_margen_lag2	0.00486856713501264	0.00791334044095854	0.0107705053852527	47
mcuenta_corriente_lag1/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/cpayroll_trx/mpasivos_margen_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1	0.00483698886014868	0.0068006421753205	0.00331400165700083	48
mprestamos_personales_lag1/mcuenta_corriente_lag1_-_Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2	0.00472535612040433	0.00644111249545402	0.00745650372825186	49
mpasivos_margen_delta2_-_Master_fechaalta_lag1/cproductos_delta1	0.00450398536029771	0.0155800803963676	0.00745650372825186	50
canarito21	0.00420627490134133	0.00536344532682861	0.00828500414250207	51
mtarjeta_master_consumo_delta1/mpayroll_delta1/Visa_mpagominimo_lag2/mcuenta_corriente_lag2_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.0041696063050698	0.00467711238667325	0.00165700082850041	52
mcomisiones_delta1/mactivos_margen_delta2/mcaja_ahorro_lag1/Visa_fechaalta_delta2	0.0040496940527383	0.00553906174737878	0.00828500414250207	53
mpasivos_margen_delta1/mcuentas_saldo_delta1/mpayroll_sobre_edad_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcuentas_saldo_delta1	0.00401007712622663	0.000695551649895529	0.00165700082850041	54
mcuenta_corriente/mtarjeta_master_consumo_lag1_-_mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00374214645789178	0.00469278419323153	0.00579950289975145	55
mcuenta_corriente/mtarjeta_master_consumo_lag1/mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2_-_cliente_antiguedad_lag1/Master_fechaalta_lag1/mcomisiones/mrentabilidad_annual_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.00364914270160868	0.00206360817533617	0.00414250207125104	56
canarito27	0.003600248747215	0.00709840649992786	0.0124275062137531	57
mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1/mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_delta2/mactivos_margen_lag1	0.00358974186553775	0.00767365398771423	0.00662800331400166	58
mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cproductos_lag1_+_cliente_antiguedad_lag2	0.00334443846333645	0.00250195782348107	0.00662800331400166	59
canarito1	0.00322098768178642	0.0029868619558138	0.00662800331400166	60
mcuentas_saldo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1_-_cdescubierto_preacordado_delta1	0.00321973426459035	0.00375892889655271	0.00828500414250207	61
canarito38	0.0031550473603563	0.00671352536827593	0.00745650372825186	62
Visa_mpagominimo/cliente_edad_delta2_+_mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1	0.00314429891886464	0.0042138722222299	0.00414250207125104	63
mcomisiones/mactivos_margen_lag2/mcuenta_corriente_lag2/kmes_lag1/mcomisiones/kmes_delta1/mcaja_ahorro_delta2	0.00312047916322255	0.00369255418642351	0.00579950289975145	64
mrentabilidad_annual/Visa_mpagominimo_lag2/mcuentas_saldo_lag2/cliente_antiguedad_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mcuentas_saldo_delta2	0.00300163376356118	0.00338557115207598	0.00497100248550124	65
mrentabilidad/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.00290830522171249	0.00692325101486471	0.00828500414250207	66
cdescubierto_preacordado_lag2_+_mcomisiones_lag2/cdescubierto_preacordado_lag1	0.00289133227623161	0.00907904628760254	0.0107705053852527	67
mpasivos_margen_delta2/kmes_lag1/mpasivos_margen_lag2	0.00281808655706569	0.00332749328071294	0.00579950289975145	68
mrentabilidad_annual_lag2/mactivos_margen_lag1/kmes_delta1_-_mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mactivos_margen_lag1	0.00274367919267503	0.0103300251993431	0.0157415078707539	69
mcaja_ahorro_delta2/chomebanking_transacciones_lag1_-_cproductos_lag2	0.0027149070693389	0.00206084256241412	0.00497100248550124	70
mrentabilidad_delta1/mpayroll_sobre_edad_lag2/mactivos_margen/mrentabilidad/cliente_antiguedad_lag2/mrentabilidad_annual_lag2/mcomisiones_delta2	0.00271324684733824	0.00471629190306896	0.00579950289975145	71
ctrx_quarter_-_Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen	0.00269426299656403	0.000743488940544392	0.00165700082850041	72
mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mrentabilidad_delta1	0.00268738785260326	0.00324314208659042	0.00497100248550124	73
mpasivos_margen_delta2/kmes_lag1/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00268553093650983	0.00577321697477899	0.00497100248550124	74
mrentabilidad_annual/Visa_mpagominimo_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta1_-_mactivos_margen_delta2/cproductos_lag1	0.00257740736436576	0.00896289054487645	0.00828500414250207	75
mcuentas_saldo_delta2_-_mactivos_margen_delta2/cproductos_lag1/mactivos_margen_delta1/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.00253639589136277	0.00191380414205847	0.00414250207125104	76
mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mtarjeta_visa_consumo_delta2_-_mtarjeta_master_consumo_delta1/mprestamos_personales_lag1	0.00248325028648916	0.00194053840030495	0.00331400165700083	77
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1_-_mcuenta_corriente_lag2	0.00245568813968454	0.00239455985500813	0.00579950289975145	78
mactivos_margen_-_mactivos_margen_lag2	0.00243883361232337	0.00333855573240114	0.00579950289975145	79
mprestamos_personales_lag1/mcaja_ahorro_delta2/mrentabilidad_annual_lag2/mcuentas_saldo/mcomisiones_delta2	0.00241850214194376	0.00112514352378727	0.00165700082850041	80
canarito11	0.00240614248328092	0.00156625878485421	0.00414250207125104	81
mcaja_ahorro_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00238092810866106	0.00221940436994498	0.00331400165700083	82
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta_-_mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1/cliente_edad_lag2	0.00236307978271833	0.0034307428298028	0.00497100248550124	83
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/ccomisiones_mantenimiento_delta2/ctrx_quarter_delta1_-_mtarjeta_visa_consumo_lag2	0.00234615012368571	0.00335238379701139	0.00662800331400166	84
mrentabilidad_annual_delta2_+_ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2/Master_fechaalta_delta1	0.00232839184157876	0.00330168089344047	0.00497100248550124	85
mpayroll_delta1/mpayroll_lag2_+_mpasivos_margen_lag1/cproductos_lag2/mrentabilidad_lag1	0.00226225608141817	0.00578842784585027	0.00497100248550124	86
canarito34	0.00224173086878207	0.00339709453925119	0.00331400165700083	87
canarito40	0.00222938039052542	0.00174510175381343	0.00414250207125104	88
canarito7	0.00221119780249206	0.00437197309427375	0.00414250207125104	89
canarito6	0.00214661339593719	0.0046798779995953	0.00497100248550124	90
mpasivos_margen_delta2/mpasivos_margen_delta1/mcomisiones_delta1/internet_lag2	0.00208281847319523	0.00667665052931527	0.00414250207125104	91
mrentabilidad_annual_lag2/mactivos_margen_lag1/kmes_delta1_-_mcomisiones_lag2/mprestamos_personales_delta1	0.00207315150546997	0.00336621186162164	0.00331400165700083	92
canarito3	0.00205286347685542	0.00554459297322287	0.00497100248550124	93
canarito36	0.00204185546962495	0.00433786386823514	0.00331400165700083	94
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2/mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_delta2/mrentabilidad_annual_lag1	0.0020037498130234	0.0018151639478387	0.00248550124275062	95
canarito29	0.00200373331941227	0.00180686710907255	0.00331400165700083	96
mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1_-_Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta2	0.00194360943882828	0.00332011831292081	0.00248550124275062	97
canarito19	0.00189293982062598	0.00226411511218478	0.00414250207125104	98
canarito4	0.00188095727437768	0.00197741323926562	0.00414250207125104	99
Master_mpagominimo_lag1/Master_fechaalta	0.00184451794708091	0.00949204448396198	0.00414250207125104	100
canarito31	0.00180666563079037	0.0027255115346801	0.00414250207125104	101
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mrentabilidad_annual_lag2/Master_fechaalta_delta2/mactivos_margen_delta2	0.00175283582113492	0.00315740808600687	0.00414250207125104	102
canarito24	0.00174252431109459	0.00604378610565287	0.00414250207125104	103
mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/Visa_mpagominimo_delta2/mcomisiones_lag2/mcomisiones_delta1/mpasivos_margen_delta1	0.00172917780544561	0.000915878812685498	0.00248550124275062	104
mcaja_ahorro_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2	0.00172547153542386	0.00127771316998702	0.00331400165700083	105
canarito35	0.00171068342592179	0.00224199020880838	0.00331400165700083	106
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/ctrx_quarter_-_mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1	0.00166380895652124	0.00262548853399929	0.00497100248550124	107
canarito17	0.00165461843631758	0.00285687814847746	0.00331400165700083	108
canarito30	0.0016462096510416	0.00440147296544228	0.00497100248550124	109
mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcuentas_saldo_lag2/cliente_antiguedad_lag1/mcuenta_corriente/ctrx_quarter_lag2/cdescubierto_preacordado_lag2	0.00163252938316733	0.00188799175478601	0.00331400165700083	110
mcomisiones_lag1_-_mcuenta_corriente/mtarjeta_master_consumo_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2	0.00154817318246638	0.00563908474805958	0.00414250207125104	111
mactivos_margen_lag2/mcuentas_saldo_lag1_+_mpasivos_margen_delta1/mpayroll_lag1/mrentabilidad_annual_lag2/mactivos_margen_lag1	0.00152570586546081	0.0030034556333461	0.00414250207125104	112
mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mcuentas_saldo_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/kmes_lag2/mpayroll/mcuentas_saldo_lag2/mrentabilidad_delta1/mpayroll_sobre_edad_lag2/mactivos_margen/mrentabilidad/cliente_antiguedad_lag2/mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuentas_saldo	0.00151053887679446	0.00759852150333187	0.00414250207125104	113
mcomisiones_delta2/mcuentas_saldo_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.00150235383737804	0.00196773359403844	0.00331400165700083	114
canarito12	0.00148447449838938	0.00185111691582534	0.00331400165700083	115
mcomisiones_lag2/cdescubierto_preacordado_lag1/mprestamos_personales_lag2/mtarjeta_visa_consumo_delta1/mactivos_margen_delta1	0.00144834426292125	0.00122562745995508	0.00331400165700083	116
mcuenta_corriente_lag2/kmes_lag1/mrentabilidad_annual_delta1/mcuentas_saldo_lag2	0.00141325251811411	0.0020931080465047	0.00248550124275062	117
canarito15	0.00140569648268124	0.00217838111160124	0.00414250207125104	118
mcaja_ahorro_lag1/mrentabilidad_annual_lag2_-_mrentabilidad_delta1/mpasivos_margen_delta2/kmes_lag1/Visa_mpagominimo_lag1/mpayroll_sobre_edad_lag2/mcuenta_corriente_delta2	0.00140002756726719	0.00122885400836414	0.00331400165700083	119
canarito33	0.00131996325314328	0.00123069775031217	0.00248550124275062	120
canarito20	0.00131726029259877	0.00114404187875461	0.00248550124275062	121
mtarjeta_visa_consumo_delta2/mactivos_margen/mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1	0.00128178328193157	0.00201613182017432	0.00331400165700083	122
mrentabilidad_delta1/mpayroll_sobre_edad_lag2_-_mcuenta_corriente/mtarjeta_master_consumo_lag1/mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2	0.00123978636030502	0.00469370606420555	0.00248550124275062	123
Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2_+_mtarjeta_visa_consumo_delta2/cliente_antiguedad/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00123685822121688	0.00159114930115266	0.00248550124275062	124
mactivos_margen_delta1/chomebanking_transacciones_lag2_-_mactivos_margen_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1	0.00123421553626305	0.00172067217300199	0.00331400165700083	125
canarito14	0.00121980891153849	0.00122424465349405	0.00248550124275062	126
canarito37	0.00120485170751228	0.00231666175770373	0.00414250207125104	127
canarito28	0.00120464108332011	0.00211845949829016	0.00331400165700083	128
mtarjeta_master_consumo_lag1/mrentabilidad/ccomisiones_mantenimiento_lag1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00118742821848132	0.00188061678699388	0.00165700082850041	129
canarito25	0.00117915369275597	0.00459875335388184	0.00414250207125104	130
mrentabilidad_annual_delta2/mpasivos_margen/ctarjeta_visa_transacciones_delta1/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen/mrentabilidad_lag1	0.00116603527040686	0.00253883266244173	0.00497100248550124	131
canarito13	0.00116097985722852	0.00122193997605901	0.00248550124275062	132
mcaja_ahorro_delta2/mtarjeta_master_consumo_lag1/mcomisiones_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual	0.00114346286420444	0.00120626816950073	0.00331400165700083	133
Visa_mpagominimo/cliente_edad_delta2/mcaja_ahorro_delta1/mtarjeta_visa_consumo/mtarjeta_visa_consumo_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/chomebanking_transacciones_lag1	0.00112067957409257	0.00138925955784302	0.00165700082850041	134
canarito32	0.0011158469108835	0.00205485040108301	0.00248550124275062	135
mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/chomebanking_transacciones_lag1_+_mcuenta_corriente/ctrx_quarter_lag2/cdescubierto_preacordado_lag2	0.00107070280801095	0.00674440804590549	0.00248550124275062	136
mactivos_margen_delta2/mcaja_ahorro_lag1/Visa_fechaalta_delta2/mrentabilidad_lag2	0.000928441834642676	0.00156349317193216	0.00331400165700083	137
mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1_+_mactivos_margen_lag1/Master_mpagominimo_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mtarjeta_master_consumo_lag1/mrentabilidad	0.000913527749836828	0.00136805652544064	0.00414250207125104	138
mactivos_margen_lag1/Master_mpagominimo_delta2/mcaja_ahorro_delta2/mtarjeta_master_consumo_lag1	0.000909604491578604	0.00124406487943541	0.00248550124275062	139
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1_+_Master_mpagominimo_lag2	0.000884159428133031	0.000890066425413033	0.00248550124275062	140
mcuenta_corriente_lag1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mcomisiones_lag2/mcomisiones_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mtarjeta_visa_consumo_delta2	0.000871248089297798	0.0013099786540776	0.00165700082850041	141
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/Visa_mpagominimo_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_-_mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mcuentas_saldo_delta1/Visa_mpagominimo_lag1	0.000837089534725564	0.0015763993655684	0.00414250207125104	142
canarito9	0.000797125007304263	0.00244572369406606	0.00248550124275062	143
