Feature	Gain	Cover	Frequency	pos
mcuentas_saldo_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1	0.000940966857688355	0.00447974451325278	0.00221953188054883	256
mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_delta2/mactivos_margen_lag1	0.000937877328431995	0.00720285102483046	0.00343018563357546	257
mpasivos_margen_delta1/mcuentas_saldo_delta1	0.00093332361931245	0.00221253705741839	0.00201775625504439	258
chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag2/mactivos_margen_lag1/kmes_delta1/mrentabilidad_delta1	0.00092647477228049	0.0012996976050096	0.00141242937853107	259
mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000923707162754529	0.00124034117244366	0.00201775625504439	260
mcaja_ahorro_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_delta2	0.000922215830791362	0.00227428857410541	0.00141242937853107	261
canarito190	0.000921800797350589	0.000803915191945686	0.00161420500403551	262
mcomisiones/mprestamos_personales_lag2	0.000919402724992763	8.46610169756273e-05	0.000201775625504439	263
canarito131	0.000909765403019067	0.000989898680652292	0.00161420500403551	264
Visa_mpagominimo	0.000904283794198416	0.00267957846102933	0.00343018563357546	265
canarito36	0.000896853922107987	0.000951785602899426	0.00161420500403551	266
mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1	0.00089671907243934	0.000899302020420071	0.00121065375302663	267
canarito201	0.000895002827534265	0.000975215773649139	0.00141242937853107	268
canarito172	0.000894177722162375	0.000596480080241566	0.00141242937853107	269
canarito65	0.000882668791725784	0.000992814435234478	0.00161420500403551	270
canarito110	0.000871747041102984	0.000575757395889598	0.00121065375302663	271
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/kmes_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mcuentas_saldo/mcaja_ahorro_lag1/mrentabilidad/Visa_mpagominimo_lag1	0.000867341391291422	0.000642507349003223	0.000807102502017756	272
mprestamos_personales_lag1/chomebanking_transacciones_delta2	0.00086519194179658	0.0020539408349659	0.000807102502017756	273
mtarjeta_visa_consumo_delta2	0.000860669601637284	0.000973341359989162	0.0010088781275222	274
mrentabilidad/ccomisiones_mantenimiento_lag1	0.000858534241464684	0.000580755832316204	0.000605326876513317	275
mrentabilidad_annual_lag2/Visa_mpagominimo_lag2/chomebanking_transacciones_lag1/mcomisiones_lag2/mcomisiones_delta1	0.000851162701299247	0.000396646757269575	0.0010088781275222	276
canarito168	0.000850832593652014	0.0020519622872137	0.00221953188054883	277
kmes_delta2/mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1/mrentabilidad_annual	0.000847705371191572	0.000565343986667504	0.0010088781275222	278
mpasivos_margen_delta2/kmes_lag1/ctarjeta_visa_transacciones	0.00084207324660237	0.000645839639954294	0.00141242937853107	279
canarito11	0.000836538278477733	0.00162709519095225	0.00181598062953995	280
canarito43	0.000833215344227826	0.00529844674629384	0.00242130750605327	281
mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta	0.000832970379922647	0.00157232065844403	0.00121065375302663	282
Visa_mpagominimo_lag2/mcuenta_corriente_lag2/cdescubierto_preacordado_lag2	0.000831375094915371	0.000204519357121934	0.000605326876513317	283
canarito100	0.000824909150147949	0.000981255550997954	0.00161420500403551	284
mcomisiones_delta1	0.000824869446374536	0.000183900806862187	0.000403551251008878	285
mtarjeta_visa_consumo_delta2/mactivos_margen	0.000824310074173214	0.000615953155486883	0.0010088781275222	286
canarito187	0.000823141905321354	0.000844319219727412	0.00141242937853107	287
mactivos_margen/mpasivos_margen_lag1/Visa_mpagominimo/cliente_edad_lag1/mactivos_margen_delta2	0.000819924379174538	0.00046454218539763	0.00121065375302663	288
mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mcuenta_corriente_delta1	0.000818565299805523	0.00345089968210986	0.00181598062953995	289
mpasivos_margen_lag1/Visa_mpagominimo	0.000813464739220365	0.000572216836754086	0.000807102502017756	290
mprestamos_personales_delta2	0.000813288716741029	0.00184452717550958	0.000807102502017756	291
canarito67	0.000812546815488418	0.000629907123844489	0.00141242937853107	292
canarito151	0.00080735425527417	0.00149203327334168	0.00201775625504439	293
mcomisiones/mactivos_margen_lag2	0.000807098001716131	0.000678850147188333	0.00161420500403551	294
canarito85	0.000803133146252844	0.000858897992638345	0.00221953188054883	295
canarito101	0.00079756195688544	0.00147380980720302	0.00141242937853107	296
mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mpasivos_margen_delta2/kmes_lag1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1	0.000795588964966962	0.00173883107190532	0.00141242937853107	297
canarito66	0.000790810065064695	0.00153170836247786	0.00201775625504439	298
mpasivos_margen_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2	0.000790360799129772	0.000733624679696549	0.00181598062953995	299
mcaja_ahorro_delta2/mcomisiones_delta1/mcaja_ahorro_lag1/mrentabilidad_annual_lag2	0.000789837447764954	0.00271196416371004	0.00161420500403551	300
canarito27	0.000788755108819544	0.00233728969989908	0.00201775625504439	301
mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mrentabilidad_annual/Visa_fechaalta_delta1	0.000777853294295778	0.000967405716732568	0.00141242937853107	302
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_lag2/Master_fechaalta_delta2	0.000774415941223686	0.00289596910466445	0.00141242937853107	303
canarito13	0.000773709294526493	0.000849838326615122	0.00161420500403551	304
cliente_antiguedad_lag2	0.000765563733123014	0.00101593220370753	0.00121065375302663	305
mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2	0.000762924724616363	0.000239508412108171	0.000605326876513317	306
cproductos_lag2/Visa_mpagominimo	0.00076147098750275	0.00183713365496189	0.00221953188054883	307
canarito152	0.000760088044044391	0.00139852085852728	0.00121065375302663	308
mrentabilidad_annual_lag2/mcuentas_saldo/mcomisiones_delta2	0.000756551498206859	0.00125481581126237	0.00161420500403551	309
mcaja_ahorro_delta2/chomebanking_transacciones_lag1/cproductos_lag2/Visa_mpagominimo	0.00075433288933766	0.000408622177874983	0.000807102502017756	310
ccallcenter_transacciones_delta1/mcuentas_saldo_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1	0.000754056569975695	0.00517036181286208	0.00221953188054883	311
mpayroll_delta1/mpayroll_lag2	0.000751928417523374	0.00110361310935756	0.0010088781275222	312
mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1/mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_delta2/mactivos_margen_lag1	0.0007507098059762	0.00169394927815809	0.000807102502017756	313
Master_fechaalta_delta2/mactivos_margen_delta2	0.000749617001309807	0.00101905622647416	0.00121065375302663	314
ctrx_quarter_lag1	0.000749390404155622	0.00183505097311747	0.00302663438256659	315
canarito71	0.000743030950464021	0.000648338858167596	0.00141242937853107	316
mtarjeta_visa_consumo_lag1/ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1	0.000741704254243963	0.000687076740473787	0.000605326876513317	317
ctarjeta_visa_transacciones_delta2	0.000730884942070077	0.000566489461681934	0.000605326876513317	318
ctrx_quarter_lag2	0.000729759342860692	0.00134208018054352	0.00201775625504439	319
mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2	0.000724179273460469	0.000486514478856249	0.000403551251008878	320
canarito105	0.000722311979709767	0.00148557695962398	0.00181598062953995	321
mcomisiones/mactivos_margen_lag2/mcuenta_corriente_lag2/kmes_lag1/mcomisiones/kmes_delta1/mcaja_ahorro_delta2	0.000721615045501068	0.000432260616809138	0.000605326876513317	322
mpasivos_margen_lag1/mactivos_margen_delta2/mcomisiones_lag2	0.000719031997255979	0.000559929013872015	0.00161420500403551	323
mcomisiones/mrentabilidad_annual_lag1	0.00071566733462794	0.00059804209162488	0.00141242937853107	324
mactivos_margen/mpasivos_margen_lag1/Visa_mpagominimo	0.00070459780189607	0.000593772593843822	0.000807102502017756	325
canarito220	0.000703616856932784	0.00047662174009526	0.00121065375302663	326
Visa_fechaalta_lag2	0.00070327426948639	0.00223919538502695	0.00121065375302663	327
canarito106	0.000703034081891592	0.000381547313897538	0.000807102502017756	328
canarito18	0.000702061640034201	0.000619806116899057	0.00121065375302663	329
mcuentas_saldo_lag2/chomebanking_transacciones_lag2	0.000700626395292988	0.00059356432565938	0.00141242937853107	330
Master_fechaalta_lag1	0.000699591800059082	0.000823284133098782	0.000807102502017756	331
mtarjeta_visa_consumo_delta2/mactivos_margen/mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2	0.000698107735559951	0.000476205203726376	0.000605326876513317	332
canarito23	0.000697169897951667	0.000769759209697217	0.00121065375302663	333
mcomisiones_delta1/mactivos_margen_delta2/mcaja_ahorro_lag1/Visa_fechaalta_delta2	0.000694364282371795	0.00134562073967904	0.00161420500403551	334
mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2	0.000693330997107436	0.000183796672769966	0.000403551251008878	335
canarito182	0.000678576931746222	0.000522544874764696	0.0010088781275222	336
canarito70	0.000676249915879363	0.000286681155884258	0.000807102502017756	337
canarito221	0.000669213905699389	0.00126356307500893	0.00141242937853107	338
canarito82	0.000668548825900265	0.000955013759758276	0.00161420500403551	339
Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1/mcuenta_corriente_lag2	0.000664906142192568	0.00260074895321807	0.0010088781275222	340
mactivos_margen_delta2/cproductos_lag1/mactivos_margen_delta1/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.00066190919269467	0.000391752454935191	0.0010088781275222	341
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/Visa_mpagominimo	0.000661592909904613	0.00171279754885008	0.000807102502017756	342
canarito142	0.00065838820040627	0.000647922321798712	0.00141242937853107	343
canarito136	0.000656874200763773	0.00047995403104633	0.00121065375302663	344
mcaja_ahorro_lag2/mpasivos_margen_delta2/kmes_lag1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta2/chomebanking_transacciones_lag1/cproductos_lag2/Visa_mpagominimo/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1	0.000653523806277249	0.000473601851420852	0.0010088781275222	345
canarito90	0.000650105124949656	0.00252691788183342	0.00201775625504439	346
mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1	0.000649013468845847	0.00047662174009526	0.000605326876513317	347
canarito30	0.000648415423302515	0.000785483457622579	0.00121065375302663	348
mpayroll_lag2	0.00064720050351657	0.00262220057621559	0.00221953188054883	349
canarito120	0.000647002101837353	0.000514630683755904	0.0010088781275222	350
canarito47	0.000643693910592921	0.000496407217617239	0.00141242937853107	351
canarito213	0.000641269013099785	0.000816723685288862	0.0010088781275222	352
mactivos_margen_delta2/mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1	0.000640947406219216	0.000266791544270058	0.000807102502017756	353
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mrentabilidad_delta1	0.000637118585122797	0.000924190068460876	0.000807102502017756	354
mactivos_margen_lag2/ccomisiones_mantenimiento_delta1/mprestamos_personales_delta1/mactivos_margen_delta1	0.000633531757507766	0.00097531990774136	0.000403551251008878	355
mtarjeta_visa_consumo_delta2/mactivos_margen/mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1	0.000633309203038756	0.000666770592490703	0.0010088781275222	356
mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000632245568587083	0.000926272750305295	0.0010088781275222	357
canarito155	0.000620648281874202	0.00168676402579485	0.00121065375302663	358
mprestamos_personales_delta1/mactivos_margen_delta1	0.000617634121481773	0.000283765401302072	0.0010088781275222	359
canarito161	0.000616409318669728	0.000357284070410058	0.000807102502017756	360
kmes_lag2/mpayroll/mcuentas_saldo_lag2	0.000616395422374619	0.000687805679119334	0.000605326876513317	361
canarito197	0.000616219932161787	0.000709777972577953	0.00121065375302663	362
canarito77	0.000615894088933273	0.000491512915282855	0.000605326876513317	363
canarito41	0.000614316824779378	0.000486931015225133	0.00121065375302663	364
mcuentas_saldo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000613676633305121	0.000907424479613304	0.00141242937853107	365
cpayroll_trx/mpasivos_margen_lag1	0.000609047600936657	0.00292293983454967	0.00121065375302663	366
Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.000607401495543867	0.000572945775399633	0.000807102502017756	367
cliente_edad	0.000599112862073606	0.00095324348019052	0.00181598062953995	368
mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.000597236973986987	0.000143600913172682	0.000201775625504439	369
canarito114	0.000595775707636426	0.000285848083146491	0.000807102502017756	370
mrentabilidad_annual_delta2/mpasivos_margen/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcomisiones_lag2	0.000595467406303678	0.000235967852972659	0.000605326876513317	371
canarito147	0.000594511296959453	0.000388003627615237	0.0010088781275222	372
canarito15	0.000590729990329868	0.00108955500690774	0.00121065375302663	373
mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/ccomisiones_mantenimiento_delta2/ctrx_quarter_delta1	0.000587332326995801	0.000191710863778758	0.000403551251008878	374
mcaja_ahorro_delta1/mcuenta_corriente_lag2/mrentabilidad_annual_lag2/Master_fechaalta_delta2/mactivos_margen	0.000586939864798159	0.000345933454357975	0.000403551251008878	375
mcuentas_saldo_delta1	0.000586555182883929	0.000378110888854247	0.000807102502017756	376
mcomisiones_lag2/mcomisiones_delta1	0.000586427505298549	0.0011500569144881	0.00121065375302663	377
mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcuentas_saldo_lag2/cliente_antiguedad_lag1	0.000583990407544396	0.000876496654223684	0.00121065375302663	378
mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1	0.000583401173885495	0.00038946150490633	0.000605326876513317	379
canarito117	0.000582114078512671	0.000995105385263339	0.00161420500403551	380
canarito224	0.000579062713815508	0.00104300706768497	0.0010088781275222	381
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2	0.000577516877270263	0.0020569607236403	0.00121065375302663	382
canarito133	0.000577342505082939	0.0012092050788696	0.00121065375302663	383
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/kmes_lag2	0.000574080204878795	0.000524419288424673	0.000807102502017756	384
mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/kmes_delta1/mpasivos_margen_lag1/mactivos_margen_delta2	0.000572489908867145	0.000934082807221866	0.00121065375302663	385
mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/Visa_mpagominimo_delta2/mcomisiones_lag2/mcomisiones_delta1/mpasivos_margen_delta1	0.000572214085422222	0.000322815685884926	0.000807102502017756	386
mtarjeta_visa_consumo_delta1/ctarjeta_visa_transacciones_lag1	0.000560950359062022	0.00102113890831857	0.000605326876513317	387
cproductos_lag2	0.000554630610112423	0.00074028926159869	0.0010088781275222	388
canarito163	0.000552125010015514	0.000940747389124006	0.00141242937853107	389
canarito1	0.000549625073490066	0.000371133904675444	0.000605326876513317	390
canarito149	0.000547833343929109	0.000236592657525984	0.000605326876513317	391
canarito86	0.000546961204802425	0.000480474701507435	0.0010088781275222	392
ctrx_quarter/cliente_antiguedad_delta2/mpasivos_margen_lag2/mrentabilidad/Visa_mpagominimo_lag1	0.000545587345000233	0.00266270873808953	0.0010088781275222	393
mpasivos_margen_delta2/kmes_lag1/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000544629981828014	0.000343850772513556	0.0010088781275222	394
canarito72	0.000543193864553513	0.000460480955801014	0.0010088781275222	395
chomebanking_transacciones_lag1	0.000541601014101247	0.000417994246174868	0.000807102502017756	396
mrentabilidad_annual_lag2/mcomisiones_delta2	0.000539879017026324	0.000551806554678781	0.00141242937853107	397
canarito154	0.000533587937403536	0.000480162299230772	0.00121065375302663	398
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta	0.000533173498127521	0.000455794921651071	0.000807102502017756	399
mcaja_ahorro_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta	0.00052671605237234	0.00217983895246102	0.00161420500403551	400
mrentabilidad	0.000526590774838307	0.000977714991862441	0.0010088781275222	401
mactivos_margen_lag2/mactivos_margen_lag1/mcuenta_corriente_lag2/kmes_lag1	0.000525596643627998	0.000797563012320209	0.00121065375302663	402
mpayroll_delta2	0.000525558977325076	0.00052733504300686	0.000403551251008878	403
canarito79	0.000523512988523239	0.000993647507972246	0.00141242937853107	404
mpasivos_margen_delta2/kmes_lag1	0.000521972561414758	0.000154951529224764	0.000403551251008878	405
canarito219	0.000520354278839441	0.00251952436128574	0.00161420500403551	406
mactivos_margen_delta2/mcaja_ahorro_lag1/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2	0.000518755636450395	0.000321357808593833	0.000807102502017756	407
canarito210	0.000517516585380301	0.000939810182294018	0.000807102502017756	408
canarito184	0.000515591135999432	0.00366926887349718	0.00181598062953995	409
canarito186	0.000503592308532106	0.00103009444024958	0.00161420500403551	410
mcuentas_saldo_lag2/ccomisiones_mantenimiento_delta2	0.000502733272609733	0.0019928141228322	0.00121065375302663	411
mcomisiones_lag2/Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000500718274236998	0.000223055225537262	0.000403551251008878	412
mactivos_margen_delta2/mcaja_ahorro_lag1/Visa_fechaalta_delta2/mrentabilidad_lag2	0.000497974354421511	0.000220972543692843	0.000403551251008878	413
canarito10	0.000497366963649004	0.000281162048996548	0.000605326876513317	414
canarito55	0.000490634524876022	0.000925439677567528	0.00121065375302663	415
canarito207	0.000488231638380113	0.000737373507016503	0.000807102502017756	416
mcomisiones_lag1	0.000486693472138715	0.000157450747438067	0.000201775625504439	417
mrentabilidad_annual/Visa_mpagominimo_lag2/mcuentas_saldo_lag2	0.000486366452861649	0.000333958033752567	0.000605326876513317	418
mcaja_ahorro_lag1/mpasivos_margen_lag2	0.000485214448683107	0.000660522546957447	0.00121065375302663	419
mcuentas_saldo/mrentabilidad_annual_lag2/mcomisiones_delta2	0.00048487812101976	0.000449130339748931	0.000605326876513317	420
mcuentas_saldo_lag1/mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/mcaja_ahorro_lag1/cliente_antiguedad_delta2	0.000484587321815844	0.000517234036061428	0.000403551251008878	421
mcomisiones_delta2/mcuentas_saldo_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.000483913450088856	0.000842548940159656	0.0010088781275222	422
mcuentas_saldo_delta1/Visa_mpagominimo_lag1	0.00048278055567588	5.45662643237746e-05	0.000201775625504439	423
canarito59	0.000476631291952648	0.000265021264702302	0.000605326876513317	424
mcomisiones/mactivos_margen_lag2/mcuentas_saldo_lag1	0.000475110287481925	0.000449546876117814	0.0010088781275222	425
Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen	0.000473909163539047	0.000288139033175352	0.000807102502017756	426
mrentabilidad_annual_lag2/Master_fechaalta_delta2/mactivos_margen_delta2	0.000471297133387358	0.000951473200622764	0.00121065375302663	427
mrentabilidad/Visa_mpagominimo_lag1	0.000471211457285368	0.000916380011544305	0.00121065375302663	428
canarito173	0.000471010406200386	0.000696969479234777	0.00141242937853107	429
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1	0.000470421986181296	0.000409142848336088	0.0010088781275222	430
kmes_lag1/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.000469793169047279	0.000470790230930887	0.000605326876513317	431
mcuenta_corriente/ctrx_quarter_lag2/cdescubierto_preacordado_lag2	0.000468520386261366	0.00014453812000267	0.000403551251008878	432
canarito223	0.00046624137609992	0.00117067546474785	0.00121065375302663	433
mactivos_margen_lag1/kmes_delta1/mrentabilidad_delta1	0.000465161631362058	0.00193595690847957	0.00121065375302663	434
mcuenta_corriente_lag1/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2	0.000461782071339276	0.0011391228348049	0.000807102502017756	435
mcuentas_saldo_delta1/Master_fechaalta_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1	0.000459763317623041	0.000371029770583223	0.000807102502017756	436
mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/kmes_lag1	0.000458852427374903	0.000276059478477722	0.000605326876513317	437
mrentabilidad_lag2	0.000457909416556527	0.000290429983204212	0.000807102502017756	438
canarito49	0.00045678291877163	0.000429448996319172	0.000807102502017756	439
canarito93	0.000456612267167434	0.000148807617783729	0.000403551251008878	440
mrentabilidad/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2	0.000456254091083438	0.000591273375630519	0.0010088781275222	441
mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_lag2	0.000455645846491494	0.00036967602738435	0.000201775625504439	442
mprestamos_personales_lag1	0.000455562794422251	0.000210663268562969	0.000201775625504439	443
canarito94	0.000453444369860173	0.000489117831161773	0.00121065375302663	444
canarito121	0.000449136392606088	0.000556180186552061	0.000807102502017756	445
canarito132	0.000446927914947791	0.000302613671994063	0.000403551251008878	446
mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2	0.000446436141593105	0.000386441616231922	0.000403551251008878	447
canarito146	0.000445761405780562	0.000788295078112545	0.000807102502017756	448
mrentabilidad_annual_lag2/mactivos_margen_lag1	0.000445658788380451	0.000353951779458988	0.000605326876513317	449
mcaja_ahorro_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000440899012863946	0.000928667834426377	0.0010088781275222	450
mrentabilidad/ccomisiones_mantenimiento_lag1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000438047266472574	0.000147766276861519	0.000201775625504439	451
mcuenta_corriente_delta2	0.000437892334502935	0.00059804209162488	0.000605326876513317	452
canarito192	0.00043320829744891	0.000488076490239564	0.00121065375302663	453
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta2/cliente_antiguedad	0.000430827200892866	0.000391752454935191	0.000201775625504439	454
Master_mpagominimo_delta2/mtarjeta_master_consumo_lag2	0.000426519665461099	0.000677704672173902	0.000605326876513317	455
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/Visa_mpagominimo/mtarjeta_visa_consumo_delta2/mtarjeta_visa_consumo_lag1	0.000424514158227094	6.1230846225915e-05	0.000201775625504439	456
canarito188	0.000420949090141921	0.00154847395132543	0.00161420500403551	457
chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2	0.000419712549067047	0.00169478235089586	0.000605326876513317	458
mpasivos_margen_delta1/mpayroll_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.000417921727127848	0.000522024204303591	0.000807102502017756	459
canarito183	0.000417274422313779	0.000679474951741658	0.00141242937853107	460
mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.000417239972191268	0.000185566952337722	0.000403551251008878	461
canarito193	0.000414275880706288	0.00306997717276564	0.00141242937853107	462
mcomisiones_delta1/cproductos_lag2	0.000414147456906113	0.00039060697992076	0.000605326876513317	463
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mtarjeta_visa_consumo_lag2/mpasivos_margen	0.000410990612759303	0.000195667959283153	0.000403551251008878	464
mrentabilidad_annual_delta1	0.000407642868621879	0.000423305084878137	0.000807102502017756	465
canarito123	0.000407401371057536	0.000316984176720553	0.000807102502017756	466
mcuentas_saldo_delta2/cliente_antiguedad_lag1	0.000405676304911104	0.000267416348823384	0.000605326876513317	467
canarito14	0.000405669994834583	0.000996042592093327	0.00141242937853107	468
canarito195	0.000404867327369638	0.001547328476311	0.00121065375302663	469
mrentabilidad_annual_lag2/Visa_mpagominimo_lag2	0.000401837544420752	0.000996146726185548	0.00141242937853107	470
chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000400406107948149	0.000397896366376226	0.000807102502017756	471
canarito109	0.000400086891762001	0.0014125789609771	0.0010088781275222	472
mcaja_ahorro_delta1/ccallcenter_transacciones_delta2/chomebanking_transacciones_delta1/mcaja_ahorro_delta2/chomebanking_transacciones_lag1/mrentabilidad_lag2	0.000394943733774272	0.000224200700551692	0.000605326876513317	473
mcomisiones/mactivos_margen_lag2/mcuenta_corriente_lag2/kmes_lag1/mcomisiones/kmes_delta1	0.000393825901671849	0.000225866846027227	0.000605326876513317	474
canarito4	0.000388909040923262	0.000521607667934708	0.0010088781275222	475
canarito87	0.000388468308687066	0.000433822628192452	0.000807102502017756	476
