Feature	Gain	Cover	Frequency	pos
mcuenta_corriente_delta1_-_mcuentas_saldo/mcaja_ahorro_lag1/mrentabilidad/Visa_mpagominimo_lag1	0.00876043085554498	0.0175462010444886	0.0121130551816958	20
mtarjeta_visa_consumo_delta1/chomebanking_transacciones_-_mtarjeta_visa_consumo	0.00873768126257583	0.0105772274042381	0.00874831763122476	21
mcuentas_saldo/ccallcenter_transacciones_lag2_-_mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1	0.00864873741638487	0.00515534056226726	0.00471063257065949	22
mcuenta_corriente_lag2/mcaja_ahorro_lag2	0.00857771908490383	0.000829834991077224	0.00201884253028264	23
mpayroll_lag1_-_mpayroll_delta1/mpayroll_lag2	0.00828129182199833	0.0227764727986726	0.0215343203230148	24
ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2/mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00818085053006687	0.00411562367542343	0.00201884253028264	25
mcuentas_saldo/ccallcenter_transacciones_lag2/mrentabilidad_lag1_+_mprestamos_personales_delta1/Visa_fechaalta	0.00777072998614226	0.00232100298941904	0.00403768506056528	26
mpasivos_margen_lag2/Master_fechaalta_-_ccallcenter_transacciones_lag2	0.00761884186317557	0.00440192793110506	0.0053835800807537	27
Visa_fechaalta_delta2/mcuenta_corriente_lag1/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2	0.00712679306401332	0.00583717712950906	0.0100942126514132	28
mpasivos_margen/ccomisiones_mantenimiento_delta2_-_mactivos_margen/mpasivos_margen_lag1/Visa_mpagominimo	0.00707910519186975	0.00136665547048028	0.00269179004037685	29
canarito5	0.0068986292470697	0.0107073318120934	0.0100942126514132	30
Master_mpagominimo_delta2/mcuenta_corriente_lag1_-_mcomisiones	0.00627780839447438	0.0148844661674485	0.0181695827725437	31
canarito7	0.00627433357505651	0.0146108368397528	0.01278600269179	32
Master_mpagominimo_delta1_+_mpasivos_margen/mactivos_margen_delta1	0.00600596114085388	0.0194351381063881	0.0100942126514132	33
canarito29	0.00537370044062441	0.00553931632184028	0.00942126514131898	34
canarito39	0.0051912359106901	0.00862342453441075	0.00942126514131898	35
canarito36	0.00497234935431567	0.00705024229616013	0.00942126514131898	36
mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2/Master_fechaalta_lag1_+_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mcuentas_saldo/mcaja_ahorro_lag1/mrentabilidad/Visa_mpagominimo_lag1	0.00479036727334347	0.0060925396492251	0.00807537012113055	37
canarito1	0.00466020910578586	0.00334133469228444	0.00807537012113055	38
mrentabilidad_annual_lag2/mcuentas_saldo/mcomisiones_delta2_-_mpayroll_sobre_edad_delta2	0.00463210563110566	0.00475309799471456	0.00807537012113055	39
mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mcuentas_saldo_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1	0.00449000482444323	0.0100840235887866	0.00874831763122476	40
mcomisiones_lag2/mcomisiones_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mtarjeta_visa_consumo_delta2	0.00446131250516541	0.005505392249878	0.00740242261103634	41
Master_fechaalta_delta2_-_mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mtarjeta_visa_consumo_delta2	0.00445854590946891	0.00342782243618826	0.00672947510094213	42
mpasivos_margen_lag1/mactivos_margen_delta2/mcomisiones_lag2/mprestamos_personales_delta1/ccomisiones_mantenimiento_lag1_-_internet_lag2	0.0044544860285115	0.00298159041268447	0.00403768506056528	43
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/kmes_lag2_+_mpayroll	0.00442066393521788	0.00556802130580836	0.00942126514131898	44
mrentabilidad_lag2_+_mrentabilidad_annual/Visa_fechaalta_delta1	0.00440030784178145	0.0197825802500018	0.00874831763122476	45
mprestamos_personales_lag1/mcuenta_corriente_lag1_-_ccomisiones_mantenimiento_delta2	0.00429060592052247	0.0032063839884345	0.00605652759084791	46
mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1/mrentabilidad/cliente_antiguedad_lag2	0.00422635948873691	0.0055695124738067	0.00807537012113055	47
canarito6	0.00422418100076349	0.00757737018357396	0.00874831763122476	48
canarito23	0.00418235404098186	0.00393109163562863	0.00807537012113055	49
canarito40	0.00389179573302081	0.00353369536407053	0.00605652759084791	50
mtarjeta_master_consumo_lag1_-_mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcomisiones_lag2	0.00382152624407983	0.00347777656413271	0.00807537012113055	51
mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_mpayroll_lag2	0.00364586748926596	0.0114708098272445	0.0134589502018843	52
cliente_edad_lag2_-_mcaja_ahorro_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_delta1/chomebanking_transacciones_lag2	0.00361806896422805	0.00387815517168749	0.00740242261103634	53
mtarjeta_visa_consumo_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta_-_mrentabilidad/Visa_mpagominimo_lag1	0.00361112307265888	0.00527910750612963	0.00672947510094213	54
Visa_mpagominimo_delta1/ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2_+_mpayroll/mcuentas_saldo_lag2	0.00350957567189468	0.00168278308612875	0.00336473755047106	55
mcaja_ahorro_lag2/mpasivos_margen_delta2/kmes_lag1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta2/chomebanking_transacciones_lag1	0.00349701948174636	0.00499392162644676	0.00672947510094213	56
canarito31	0.0034956751183341	0.00582189265752606	0.00740242261103634	57
mpasivos_margen/cliente_edad_lag2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/cdescubierto_preacordado_lag1	0.00346493795908256	0.00843479178262051	0.00740242261103634	58
canarito11	0.00346008349540326	0.00470612620276679	0.00740242261103634	59
mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/Master_fechaalta/mcaja_ahorro/ccomisiones_mantenimiento_delta2	0.00340213117324687	0.000982306918907675	0.00201884253028264	60
canarito17	0.00330728564498595	0.00391916229164189	0.00672947510094213	61
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1_-_Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1	0.00317101827377116	0.0058643909454788	0.00471063257065949	62
mactivos_margen_lag1/kmes_delta1/mrentabilidad_delta1_-_mcomisiones/mprestamos_personales_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2	0.00309882173228202	0.010258117452593	0.00471063257065949	63
mrentabilidad_annual/Visa_mpagominimo_lag2/mcuentas_saldo_lag2_-_mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mcuentas_saldo_delta1/Visa_mpagominimo_lag1	0.00304043783360912	0.00222333148552766	0.00471063257065949	64
canarito4	0.00300572191080706	0.00287161677280676	0.0053835800807537	65
canarito37	0.00295929387072088	0.00289212033278396	0.00605652759084791	66
canarito10	0.00293940563298027	0.00839303907866694	0.00740242261103634	67
mactivos_margen_lag1/Master_mpagominimo_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcuentas_saldo_lag2	0.00285048278444783	0.00867785216635023	0.0053835800807537	68
canarito3	0.00281271325209346	0.00557883227379634	0.0053835800807537	69
mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1_-_mprestamos_personales_lag1/mcuentas_saldo_lag2	0.00278793626470776	0.00450630969098898	0.00471063257065949	70
mcomisiones_lag2/mprestamos_personales_lag1/mcomisiones_lag2_-_mcuenta_corriente/mtarjeta_master_consumo_lag1	0.00274186139743167	0.00173944747006573	0.00336473755047106	71
canarito35	0.00273548390376795	0.00455179031493841	0.00740242261103634	72
mrentabilidad_annual/cpayroll_trx_lag2	0.00272964681117413	0.00269342219700491	0.00336473755047106	73
mrentabilidad_annual_delta2/internet/mtarjeta_master_consumo_delta2_-_mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/Visa_mpagominimo/mtarjeta_visa_consumo_delta2	0.0027294993902896	0.005900178977439	0.00471063257065949	74
canarito9	0.00271818912551562	0.00599673210533164	0.00672947510094213	75
canarito27	0.00267742924254429	0.00368020261990762	0.00471063257065949	76
mactivos_margen_-_mpasivos_margen_delta1/mpayroll_lag1	0.00264111251398546	0.00303564525262436	0.00605652759084791	77
canarito20	0.00259156215731482	0.00532123300208279	0.0053835800807537	78
mrentabilidad_annual/Visa_mpagominimo_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2_+_Visa_mpagominimo_lag2/mcuenta_corriente_lag2/cdescubierto_preacordado_lag2	0.00251119887440697	0.00246490070125903	0.0053835800807537	79
Master_mpagominimo_delta2/mcaja_ahorro_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_delta2_-_mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.00251081037676441	0.00912520256585277	0.00807537012113055	80
mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2_-_mrentabilidad_delta1	0.00244786044592587	0.00474974286671829	0.00605652759084791	81
mcuentas_saldo_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1	0.00244180475997658	0.00173646513406905	0.00471063257065949	82
canarito26	0.00241284993338939	0.00358514066001332	0.00403768506056528	83
mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1_-_cliente_edad_delta2	0.00239097687869695	0.00251075411720804	0.00403768506056528	84
mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen/mrentabilidad_lag1	0.00232768715852458	0.0123684929622462	0.00807537012113055	85
ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2/Master_fechaalta_delta1/Master_status_delta2/ccallcenter_transacciones/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00231348274417532	0.00986221234903322	0.00336473755047106	86
canarito25	0.00229276276035624	0.00857570715846381	0.00471063257065949	87
canarito38	0.00228299629419143	0.00398999277156313	0.0053835800807537	88
mcomisiones/mprestamos_personales_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2_-_mcuentas_saldo_delta1	0.00227290932454745	0.00681985684041632	0.00336473755047106	89
mcomisiones_lag2/mprestamos_personales_delta1_-_mpayroll_sobre_edad_delta1	0.00223811880147099	0.00306882374058747	0.00403768506056528	90
canarito8	0.00218639410489019	0.00428971753922983	0.00672947510094213	91
mrentabilidad/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/mpayroll_sobre_edad_lag1	0.00214722058794712	0.00330070036432962	0.00403768506056528	92
mrentabilidad_annual_lag2/Master_fechaalta_delta2/mpayroll_lag1/mcaja_ahorro_lag2_-_mcaja_ahorro_lag2	0.00197101841226715	0.00521647845019928	0.00605652759084791	93
mcomisiones/mrentabilidad_annual_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.00193641197357156	0.00408580031545659	0.00403768506056528	94
cliente_edad_delta2_+_mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/Master_fechaalta/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_lag2	0.00190660084022952	0.00681873846441756	0.00471063257065949	95
mcaja_ahorro_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1_-_mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/kmes_lag2	0.0018751733968595	0.00239593418133572	0.00471063257065949	96
mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00187206440313289	0.00292828115674375	0.00605652759084791	97
mcuenta_corriente_lag1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.00186764858681992	0.00283545594884697	0.00336473755047106	98
mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_annual_lag2_-_Visa_status_lag1	0.00184748741493774	0.00265912533304305	0.00403768506056528	99
canarito33	0.00183086579656798	0.003762589651816	0.0053835800807537	100
canarito21	0.00181708711233685	0.00529551035411139	0.00471063257065949	101
mtarjeta_visa_consumo_delta2/cproductos_delta2/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2_+_mprestamos_personales_lag1/mcaja_ahorro_delta2	0.00180136319116924	0.00967097005324588	0.00336473755047106	102
mcaja_ahorro_delta2/chomebanking_transacciones_lag1/mrentabilidad_lag2	0.00178972177048645	0.00185724974193474	0.00336473755047106	103
mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_-_mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00175305190938371	0.00384423109972522	0.00471063257065949	104
mcuentas_saldo_lag1/mcuentas_saldo_delta1/Master_fechaalta_lag1_-_mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2	0.00174934619982341	0.00230460014143729	0.00269179004037685	105
mcuentas_saldo_lag2_-_Master_mpagominimo_delta2/mcuenta_corriente_lag1/mcomisiones_lag2/Master_fechaalta/ctrx_quarter_lag2/Master_mpagominimo_lag2	0.00171840675015721	0.00255698032515664	0.00336473755047106	106
canarito28	0.00171609054112423	0.0046904689387842	0.00471063257065949	107
Visa_mpagominimo_delta1_-_mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcomisiones_lag2	0.00170689413151929	0.00209695499766819	0.00336473755047106	108
canarito34	0.00165150580144588	0.00278811136489962	0.00403768506056528	109
mrentabilidad_annual_delta2/mpasivos_margen/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcomisiones_lag2_-_mrentabilidad_delta1	0.00162583513427117	0.00313928142850912	0.00403768506056528	110
internet_delta2/mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.0015991548657875	0.00136292755048442	0.00201884253028264	111
canarito24	0.00156059256988926	0.00902082080596885	0.0053835800807537	112
mpasivos_margen_lag1/cproductos_lag2/mrentabilidad_lag1_+_mcuenta_corriente_delta1/mtarjeta_visa_consumo	0.0015419781223332	0.00183898293395505	0.00403768506056528	113
mrentabilidad_delta1/mpayroll_sobre_edad_lag2_-_mcuentas_saldo_delta1	0.00151699656035865	0.0022785047014663	0.00269179004037685	114
mactivos_margen_delta2/mcaja_ahorro_lag1/cliente_antiguedad_delta2_+_mactivos_margen_delta2/mcaja_ahorro_lag1/Visa_fechaalta_delta2	0.00150437474955167	0.00184942110994344	0.00336473755047106	115
Visa_mpagominimo_lag1/mpayroll_sobre_edad_lag2/mcuenta_corriente_delta2_+_mrentabilidad_annual_lag2/mactivos_margen_lag1	0.00147003210593254	0.00210217408566238	0.00201884253028264	116
canarito30	0.00146654216975957	0.00276723501292283	0.00336473755047106	117
canarito14	0.00140275621057188	0.00203991782173161	0.00269179004037685	118
canarito32	0.00139010085624385	0.00159629534222492	0.00336473755047106	119
Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen/mcaja_ahorro_delta1	0.00134332297091001	0.00484555041061175	0.00336473755047106	120
mpasivos_margen_delta1/mcomisiones_delta1/internet_lag2_-_ctrx_quarter_delta2/mpayroll_lag2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2	0.00132116451076689	0.00128128610257521	0.00269179004037685	121
mpasivos_margen_delta2/kmes_lag1/mpasivos_margen_lag1/Visa_mpagominimo/Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.00131763034691858	0.0036395682919528	0.00471063257065949	122
mpayroll_sobre_edad_lag2/mcuenta_corriente_delta2_-_Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen/cpayroll_trx/mpayroll/mrentabilidad_lag1/mactivos_margen_delta1	0.00131022528374179	0.00640232980088061	0.0053835800807537	123
mactivos_margen_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1	0.00126199916455352	0.00638890928889553	0.00269179004037685	124
ctarjeta_visa_transacciones_lag1_-_mpasivos_margen_delta1/mcomisiones_delta1/internet_lag2	0.00119301519124472	0.00356911060403115	0.00605652759084791	125
Master_mpagominimo_lag2/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1	0.00117147343718433	0.000986407630903115	0.00269179004037685	126
mrentabilidad_annual_delta1_-_ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.00116756321132955	0.00210329246166114	0.00201884253028264	127
canarito13	0.00114930184493461	0.00162537311819259	0.00201884253028264	128
mcaja_ahorro_delta1/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1_-_mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00112802807577183	0.00104232643084093	0.00201884253028264	129
mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2/mcaja_ahorro_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_delta1/chomebanking_transacciones_lag2/cpayroll_trx_delta1/cproductos_lag2_+_mcuentas_saldo_delta2	0.0011183667944187	0.00111352970276176	0.00201884253028264	130
mrentabilidad_annual_delta2/mpasivos_margen/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcomisiones_lag2_-_mactivos_margen	0.00111833172811486	0.000820515191087587	0.00201884253028264	131
mtarjeta_master_consumo_lag1/ccomisiones_mantenimiento_lag2_-_mtarjeta_master_consumo_lag2	0.00109312308820569	0.000791064623120336	0.00201884253028264	132
ctarjeta_visa_transacciones_lag1/mactivos_margen/Master_mpagominimo_delta2/mtarjeta_master_consumo_lag2_-_mprestamos_personales_lag1/mcuenta_corriente_lag1	0.00102789135955137	0.0029987388446654	0.00134589502018843	133
mpayroll_delta1/cproductos_delta2	0.0010024699177963	0.00045443344749467	0.00134589502018843	134
mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/kmes_delta1	0.000992606338978608	0.00167048095014243	0.00269179004037685	135
canarito12	0.000978402808040869	0.00130141687055282	0.00201884253028264	136
Visa_mpagominimo/cliente_edad_delta2_-_cliente_edad_lag1	0.000975805307185746	0.000871587695030794	0.00134589502018843	137
cproductos_lag1/mpayroll_sobre_edad_lag2_-_mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_lag1	0.000954854777524569	0.00109861802277834	0.00201884253028264	138
mpayroll_sobre_edad_lag2/mcuenta_corriente_delta2_-_mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2	0.000902859386481356	0.000594603239338801	0.00134589502018843	139
mactivos_margen_delta2/mcaja_ahorro_lag1/Visa_fechaalta_delta2/mpasivos_margen_delta1/mpayroll_lag1/mrentabilidad_annual_lag2/mactivos_margen_lag1	0.000893559892940991	0.000729181151189151	0.00134589502018843	140
Visa_mpagominimo_delta2/internet_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1	0.000850320785628327	0.00123841502262288	0.00201884253028264	141
mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mactivos_margen_delta2/cproductos_lag1	0.000823838521207742	0.00107550491880404	0.00201884253028264	142
mactivos_margen_delta1/mrentabilidad/Visa_mpagominimo_lag1_-_mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_delta2	0.000793387493548664	0.00326714908436693	0.00269179004037685	143
mrentabilidad_delta1/mpayroll_sobre_edad_lag2/mactivos_margen/mrentabilidad/cliente_antiguedad_lag2_-_mpasivos_margen/cpayroll_trx/mpayroll/mrentabilidad_lag1/mactivos_margen_delta1	0.000758286472372192	0.00112135833475305	0.00134589502018843	144
mtarjeta_visa_consumo_lag1/ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1_-_mpayroll_delta2	0.000753297582133432	0.00103934409484425	0.00134589502018843	145
Master_fechaalta_delta2/mcuenta_corriente_delta1/mcaja_ahorro_delta2/Visa_fechaalta_delta1	0.000746058949510799	0.000713151095206976	0.00134589502018843	146
mcaja_ahorro_delta2/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mcuenta_corriente_-_mtarjeta_master_consumo_lag1	0.000729470374117744	0.000608023751323878	0.00134589502018843	147
