Feature	Gain	Cover	Frequency	pos
mpayroll_sobre_edad_delta1_+_mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcaja_ahorro_lag1	0.00264694644719975	0.00474416850523698	0.00603400987383434	83
mcuenta_corriente_lag2_-_mcuenta_corriente_delta2/mcuenta_corriente_lag2/Visa_fechaalta	0.00262246849796297	0.00313995923615311	0.00438837081733406	84
mprestamos_personales_-_mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1	0.00254292853373957	0.00165585936747884	0.00383982446516731	85
mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2_+_mpasivos_margen/cpayroll_trx/kmes/cliente_antiguedad_lag2	0.00252978410754501	0.00519312705282399	0.00438837081733406	86
Visa_mpagominimo_delta2/mtarjeta_master_consumo_delta1_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1	0.00251760813352774	0.00159076190618814	0.00219418540866703	87
mrentabilidad_annual_delta2/mpasivos_margen/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcomisiones_lag2	0.0025156664786531	0.00337620495248038	0.00603400987383434	88
canarito26	0.00249804031181009	0.00439606517936796	0.00603400987383434	89
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mcuentas_saldo_delta2/mpayroll_sobre_edad_delta1	0.00234462411879785	0.00162713091038341	0.00164563905650027	90
mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/cliente_antiguedad_delta1	0.00230661379086663	0.00395138533815686	0.00383982446516731	91
canarito33	0.00228407702873306	0.00444649279022695	0.00438837081733406	92
canarito7	0.00227382302153761	0.00880068777148774	0.00548546352166758	93
canarito35	0.00226041788090333	0.00313384679847324	0.00548546352166758	94
ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2_-_mcomisiones/mrentabilidad_annual_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuenta_corriente	0.00225238436039029	0.00352351470056543	0.00493691716950082	95
ctarjeta_visa_transacciones_lag2_-_ctarjeta_visa_transacciones_lag1/mactivos_margen/Master_mpagominimo_delta2/mtarjeta_master_consumo_lag2	0.00221353957572047	0.00218519647055623	0.00274273176083379	96
mpayroll_delta1_-_mrentabilidad_delta1	0.00218624422875605	0.00386581121063858	0.00493691716950082	97
mprestamos_personales_lag1_-_mcuentas_saldo_delta1/Visa_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.00215808368405151	0.00132914957348938	0.00383982446516731	98
canarito37	0.00215680212067261	0.00198195791770031	0.00329127811300055	99
mactivos_margen_lag2/ctarjeta_visa_transacciones_lag1/mactivos_margen/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_delta1/chomebanking_transacciones_lag2	0.00215315667029683	0.00700790979997965	0.00438837081733406	100
mtarjeta_visa_consumo_delta2/mactivos_margen_-_cproductos_lag1/mpayroll_sobre_edad_lag2	0.00213859936386319	0.00461091736381565	0.00493691716950082	101
canarito9	0.00211298865743035	0.00241869158992756	0.00438837081733406	102
mprestamos_personales_lag1/mcomisiones_lag2_-_Visa_status_lag1	0.00205947523482773	0.00913748308764899	0.00329127811300055	103
mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/cliente_antiguedad_delta2	0.00199029018628286	0.00854182603574493	0.00438837081733406	104
mcaja_ahorro_delta2/kmes_lag2_+_mrentabilidad_annual_delta2/mpasivos_margen	0.00198587347839505	0.00220781248997178	0.00329127811300055	105
mpayroll/mcuentas_saldo_lag2	0.00194531619740332	0.00447002567529448	0.00383982446516731	106
canarito13	0.00193077314488237	0.00392112877164147	0.00383982446516731	107
canarito3	0.00192984489582435	0.00244925377832695	0.00383982446516731	108
mcaja_ahorro_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_delta2	0.00189508688548625	0.0011885635068522	0.00274273176083379	109
mtarjeta_master_consumo_lag1/mrentabilidad/mcuenta_corriente_lag2/internet_lag1	0.00182431799046937	0.00500425272851577	0.00274273176083379	110
mrentabilidad_lag1/Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.00180995655924563	0.00146331758056269	0.00219418540866703	111
canarito28	0.00180757578899017	0.00319649928469198	0.00493691716950082	112
mcaja_ahorro_delta2_-_mpasivos_margen/mactivos_margen_delta1	0.00179216388699459	0.00195414632625686	0.00329127811300055	113
mcomisiones_delta1/cproductos_lag2	0.00178107655138918	0.00223134537503931	0.00274273176083379	114
Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta_+_cliente_antiguedad_lag2	0.00177982327975628	0.00406049235074268	0.00603400987383434	115
Visa_status_+_mcuenta_corriente_lag2/kmes_lag1	0.00176311152052521	0.00272798093652936	0.00329127811300055	116
mrentabilidad/cliente_antiguedad_lag2_-_cproductos_lag1	0.00176101389985792	0.00655558941166871	0.00438837081733406	117
canarito19	0.00175685183523235	0.0025864780042402	0.00438837081733406	118
canarito22	0.00173962784062316	0.00198684786784421	0.00383982446516731	119
mcomisiones_delta2/mpayroll_sobre_edad_lag1/Visa_mpagominimo/cliente_edad_delta2	0.00172535651440672	0.00911395020258147	0.00932528798683489	120
canarito11	0.00172210576209853	0.00284839595882295	0.00329127811300055	121
Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta_+_mpayroll_lag1	0.00168620212954604	0.00226099069778672	0.00329127811300055	122
cliente_antiguedad_lag2_-_mrentabilidad/Visa_mpagominimo_lag1	0.00160303322636987	0.00189118821815412	0.00329127811300055	123
mcomisiones_delta2/Master_status_delta2	0.00157889592683444	0.00138691210956422	0.00329127811300055	124
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1	0.00151421720816845	0.00111735360788162	0.00274273176083379	125
canarito10	0.00145520968408695	0.00371361151240962	0.00383982446516731	126
cpayroll_trx_delta1_-_mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/Master_fechaalta	0.00144732683726417	0.00577503111994834	0.00603400987383434	127
canarito20	0.00142847351349591	0.00199968398697195	0.00438837081733406	128
chomebanking_transacciones_lag2/mpayroll_lag1/mcaja_ahorro_lag2	0.00140438901781823	0.00696481711433651	0.00383982446516731	129
canarito30	0.00138039438454254	0.00358586156490018	0.00438837081733406	130
canarito4	0.00135431921580332	0.00197064990799253	0.00164563905650027	131
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mtarjeta_master_consumo_delta2_-_Visa_fechaalta_lag2	0.00128308077579223	0.00147401434650248	0.00219418540866703	132
mcuenta_corriente/mtarjeta_master_consumo_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2_-_mrentabilidad_delta1/mpasivos_margen_delta2/kmes_lag1	0.0012656304166577	0.00108220709122233	0.00274273176083379	133
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_ctarjeta_visa_transacciones_lag2	0.00125961548892944	0.00120904017307979	0.00219418540866703	134
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Master_fechaalta_-_mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.00122381609535284	0.0019125817500337	0.00274273176083379	135
Visa_mpagominimo_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00120885535492865	0.00272034038942952	0.00274273176083379	136
mpayroll_sobre_edad_delta2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2_-_mcuenta_corriente_delta2	0.00120269205518781	0.00271208859856168	0.00329127811300055	137
mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2/cdescubierto_preacordado/ctarjeta_visa_transacciones_delta2/mcomisiones_delta2	0.0011950938098916	0.000522919043513527	0.00164563905650027	138
mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2/Visa_fechaalta_lag2/cproductos_delta1	0.00117245179264525	0.00212865642201737	0.00329127811300055	139
mpayroll_sobre_edad_delta2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2_+_mcaja_ahorro_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_delta2	0.00116897883551252	0.00124877101799899	0.00219418540866703	140
mcuentas_saldo_delta2_-_mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/Visa_mpagominimo_delta2/mcomisiones_lag2/mcomisiones_delta1	0.00115446923422138	0.000917171273865631	0.00164563905650027	141
mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2	0.00113779817835151	0.00121209639191972	0.00164563905650027	142
Visa_mpagominimo_lag2/mcuenta_corriente_lag2/cdescubierto_preacordado_lag2	0.00110497420025868	0.00149601912215004	0.00274273176083379	143
canarito2	0.00109436273566056	0.00167236294921451	0.00274273176083379	144
mcomisiones_delta2/mcuentas_saldo_lag1/Master_status_delta2	0.00103513611868312	0.000529031481193405	0.00164563905650027	145
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/Visa_mpagominimo/mtarjeta_visa_consumo_delta2/mtarjeta_visa_consumo_lag1	0.000997499306002286	0.00181111528454773	0.00164563905650027	146
mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1/Master_status_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1	0.000975252793593162	0.00142114176057154	0.00164563905650027	147
mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1_+_mcaja_ahorro_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.000951580948860583	0.00227290995126248	0.00329127811300055	148
canarito16	0.000915919028667517	0.00116136315917674	0.00164563905650027	149
mactivos_margen_lag2/mcuentas_saldo_lag1_-_mcuenta_corriente_delta1	0.000906387382605424	0.000761304113028753	0.00164563905650027	150
mtarjeta_master_consumo_lag1/mrentabilidad_-_mtarjeta_master_consumo_delta2	0.000880796273269937	0.00432210468344144	0.00164563905650027	151
mcomisiones_lag2/cdescubierto_preacordado_lag1/mprestamos_personales_lag2	0.00080978731992086	0.000983491222692303	0.00109709270433352	152
mcuenta_corriente_delta2_-_mpasivos_margen_lag2/Master_fechaalta	0.000802142743430643	0.00180439160309986	0.00383982446516731	153
mrentabilidad_annual_lag1/mcaja_ahorro_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta	0.00079264414826251	0.000694984164202081	0.00164563905650027	154
canarito8	0.000783241683009438	0.000761609734912747	0.00164563905650027	155
canarito12	0.000775284850379162	0.000927256796037429	0.00164563905650027	156
mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo	0.000761493481564262	0.00168397658080627	0.00164563905650027	157
chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag2/mactivos_margen_lag1/kmes_delta1/mrentabilidad_delta1_+_Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.000737482231084747	0.000720656402457567	0.00164563905650027	158
mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta2_-_mpasivos_margen_lag2	0.000703699603169812	0.000701402223765952	0.00109709270433352	159
mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2/mprestamos_personales_lag1/mcomisiones_lag2/ccomisiones_mantenimiento_lag2/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.000693546876293013	0.000879579782134384	0.00109709270433352	160
mpayroll_lag1/mcaja_ahorro_lag2_-_Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1	0.000678053258781875	0.00129767051943801	0.00274273176083379	161
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1_-_mrentabilidad_lag2	0.000672222054531596	0.000877134807062433	0.00164563905650027	162
mpasivos_margen_delta2/kmes_lag1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/cdescubierto_preacordado_delta1	0.00066124036510742	0.000590767101760168	0.00109709270433352	163
mcomisiones/mrentabilidad_annual_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1	0.000660978240256877	0.00110696246382583	0.00219418540866703	164
Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1_-_Visa_mpagominimo_delta2/mtarjeta_master_consumo_delta1	0.000660377416101491	0.000935814208789258	0.00219418540866703	165
mrentabilidad_annual_delta2/mprestamos_personales_lag1/mcomisiones_lag2_-_mcaja_ahorro_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_delta1/chomebanking_transacciones_lag2	0.000656995695284618	0.000543090087857123	0.00109709270433352	166
canarito38	0.000641054385972031	0.000540339490901178	0.00164563905650027	167
mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mprestamos_personales_lag1/mcaja_ahorro_delta2_-_mrentabilidad_annual/Visa_mpagominimo_lag2	0.000633878113154238	0.000553175610028921	0.00109709270433352	168
mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1	0.000612227150719902	0.00105531236543086	0.00164563905650027	169
mcomisiones_lag2/Master_fechaalta/mprestamos_personales_delta2/mcaja_ahorro	0.000604666863906201	0.000563566754084713	0.000548546352166758	170
mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2_-_cdescubierto_preacordado_delta2	0.000580338668472027	0.000639360981315195	0.00109709270433352	171
canarito15	0.000577673203587452	0.000855435653298867	0.00219418540866703	172
mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/Master_fechaalta/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_lag2	0.000541625137493349	0.00522124426615143	0.00713110257816786	173
canarito18	0.000541431383370089	0.00201527070305564	0.00164563905650027	174
