Feature	Gain	Cover	Frequency	pos
mrentabilidad_lag2_-_mprestamos_personales_lag1	0.00859881510212231	0.00607172943848141	0.005720823798627	24
mprestamos_personales/cliente_edad	0.00851939578244078	0.0190480502676191	0.0091533180778032	25
ccomisiones_mantenimiento_lag2_-_mpayroll_lag1	0.00801364137101684	0.00992929601482571	0.011441647597254	26
mcuentas_saldo/cliente_edad	0.00790437120053643	0.0118724279966609	0.0091533180778032	27
mcaja_ahorro_lag1/cliente_antiguedad	0.0075596125029386	0.00152542556631105	0.0045766590389016	28
mtarjeta_master_consumo_-_cliente_antiguedad_lag1	0.00738927200574133	0.0164404143392554	0.011441647597254	29
mtarjeta_visa_consumo/mpayroll_lag2	0.00686001291878844	0.0407585803593806	0.0423340961098398	30
mcomisiones_lag2_-_cdescubierto_preacordado_lag1	0.00623433705210088	0.00824890455695379	0.011441647597254	31
ccomisiones_mantenimiento_+_cpayroll_trx	0.00614157315954272	0.00535493247504762	0.0022883295194508	32
canarito1	0.00579059251649355	0.0117410577346793	0.0205949656750572	33
Visa_mpagominimo_delta1/cpayroll_trx	0.00566655756726794	0.00518784990883797	0.0068649885583524	34
ccomisiones_mantenimiento_lag1_-_ccallcenter_transacciones_delta2	0.00564652447844968	0.0200071807240287	0.0102974828375286	35
mrentabilidad_-_mpayroll_sobre_edad_lag2	0.00523384216923086	0.00993503549229093	0.0091533180778032	36
mactivos_margen_lag2_-_cliente_antiguedad_lag1	0.00521079160774557	0.00578475556522055	0.0068649885583524	37
canarito29	0.00481751599309601	0.00443406520173945	0.0102974828375286	38
canarito5	0.00476833700082107	0.0100147504570856	0.0091533180778032	39
mrentabilidad_annual_lag2_-_mrentabilidad_lag1	0.00471178539607561	0.00133347193108546	0.0034324942791762	40
Visa_mpagominimo_lag1_-_mpayroll_sobre_edad_lag1	0.00466532479699088	0.00486133741303894	0.0045766590389016	41
Visa_mpagominimo_delta2_-_mcuenta_corriente_delta2	0.00466356040844367	0.00995608024299672	0.011441647597254	42
mrentabilidad_annual_delta2_-_cliente_antiguedad_delta2	0.00440697157875988	0.00513236829334087	0.0091533180778032	43
cproductos_+_cpayroll_trx	0.00428422691323326	0.0261694663625169	0.0217391304347826	44
cliente_antiguedad/ctrx_quarter	0.00426521141535033	0.0019609881339492	0.0045766590389016	45
mcuenta_corriente_-_chomebanking_transacciones_lag1	0.00406364851725945	0.0199995280874084	0.0068649885583524	46
cliente_edad_-_cpayroll_trx	0.00405794004866489	0.00591038634973697	0.0068649885583524	47
mpasivos_margen/ctrx_quarter	0.00401289601465814	0.0040329394988926	0.0080091533180778	48
mtarjeta_visa_consumo_delta1/ccomisiones_mantenimiento	0.00400278955875438	0.00911939197251173	0.0080091533180778	49
Master_mpagominimo_lag1_-_mactivos_margen_lag1	0.00400172550528475	0.00334994168053176	0.005720823798627	50
ctarjeta_visa_transacciones_delta2/cproductos	0.00399496652281734	0.0073567346709717	0.0068649885583524	51
ctrx_quarter_delta2_-_kmes_delta1	0.00384867911468076	0.00752126635830793	0.0102974828375286	52
mcaja_ahorro_lag2_-_Master_mpagominimo_lag2	0.00381282526195796	0.00567379233422635	0.0080091533180778	53
mpayroll_lag2_-_mrentabilidad_annual_lag2	0.00372730590253983	0.00167656513956177	0.0045766590389016	54
mpasivos_margen_delta1_-_internet_lag2	0.00369915697097498	0.00699642303009973	0.0102974828375286	55
mprestamos_personales_delta1_-_cproductos_lag1	0.00364539228674831	0.0162293291124791	0.0080091533180778	56
mrentabilidad_annual_lag1_-_Visa_mpagominimo_lag1	0.00352351287766363	0.00400934386931337	0.0068649885583524	57
Visa_mpagominimo_delta2/kmes	0.0035035121578336	0.0115306102276213	0.0183066361556064	58
mrentabilidad_annual_delta1/cdescubierto_preacordado_lag2	0.00347760573510503	0.00372619631436266	0.0045766590389016	59
canarito36	0.00334663336687556	0.004695530286266	0.005720823798627	60
mprestamos_personales_lag2/ctrx_quarter	0.00322061227215758	0.00729360041885431	0.0045766590389016	61
canarito39	0.00320604735656407	0.00613231281172537	0.0068649885583524	62
cproductos_+_cproductos	0.00314911937222823	0.00470892240035151	0.0034324942791762	63
Master_mpagominimo_lag1/cliente_antiguedad	0.00312735633138993	0.00503097085812203	0.0045766590389016	64
mcuentas_saldo_-_mtarjeta_visa_consumo_delta1	0.00311476040193658	0.00307763536079312	0.0068649885583524	65
mcomisiones_lag1/cproductos	0.00310457044540944	0.00477460753134233	0.005720823798627	66
Master_mpagominimo_delta2/ctrx_quarter	0.00309884520775991	0.0126089942713638	0.005720823798627	67
mcuenta_corriente_lag1_-_mpayroll_sobre_edad_lag2	0.00299134615862495	0.00753465847239343	0.0080091533180778	68
mtarjeta_visa_consumo_delta2/cproductos	0.00274673700024775	0.0156381629335617	0.0160183066361556	69
mtarjeta_visa_consumo_delta2_-_mpayroll_sobre_edad	0.00272393132942629	0.017108744604094	0.0137299771167048	70
kmes_-_cproductos	0.00270560901736939	0.00234043136637189	0.0045766590389016	71
Master_status_delta2_-_mcomisiones_lag2	0.0026575591451893	0.00542699480322202	0.0091533180778032	72
canarito6	0.00264621219613721	0.00816153695553882	0.011441647597254	73
kmes_-_cliente_edad	0.00257755020001133	0.00150182993673183	0.0034324942791762	74
mactivos_margen_lag2_-_mrentabilidad_delta1	0.00246282217327086	0.00333527412700953	0.0080091533180778	75
canarito30	0.00220842213372776	0.0033837408256047	0.0045766590389016	76
mrentabilidad_delta2_-_mtarjeta_visa_consumo_delta2	0.00206083610610764	0.00948544309084891	0.0080091533180778	77
cliente_edad/cliente_antiguedad	0.00201690702485536	0.00404505617354139	0.0045766590389016	78
canarito4	0.00197536708483507	0.00439388885948292	0.0080091533180778	79
mtarjeta_visa_consumo_delta2_-_mcaja_ahorro_lag2	0.0019163098337826	0.00439133798060949	0.005720823798627	80
canarito24	0.00190010469290005	0.00653343851457221	0.0045766590389016	81
mrentabilidad/cpayroll_trx	0.00189342592108201	0.00156177559025743	0.0034324942791762	82
kmes/cliente_edad	0.00188940443958005	0.00178880380999269	0.0034324942791762	83
mcaja_ahorro_lag1/cproductos_lag2	0.00186546414362735	0.000519103850742975	0.0011441647597254	84
canarito31	0.00170158477338944	0.00145017463954487	0.0034324942791762	85
mcuentas_saldo_lag1/cproductos	0.00160331562450449	0.00597479604129108	0.0034324942791762	86
mrentabilidad_lag2/cpayroll_trx	0.00157818535650388	0.00207705312269026	0.005720823798627	87
cliente_antiguedad_+_ctrx_quarter	0.00155979256730673	0.000367326557773899	0.0011441647597254	88
mprestamos_personales_delta2/ccomisiones_mantenimiento	0.00155727714185143	0.000807990883158906	0.0022883295194508	89
kmes_lag2/cliente_edad	0.00154973738491773	0.0023327787297516	0.0034324942791762	90
mcuenta_corriente_lag2/cproductos	0.00153866775871669	0.00241632001285643	0.0034324942791762	91
canarito37	0.00150476802193329	0.00128372979305357	0.0034324942791762	92
canarito27	0.00139498300179545	0.00155220979448207	0.0022883295194508	93
mpasivos_margen_lag1_-_Master_fechaalta_lag1	0.00139257007256789	0.00174033711139752	0.0022883295194508	94
canarito17	0.00136692968344755	0.00131944209728159	0.0022883295194508	95
mcuentas_saldo_delta1/cliente_edad	0.00135483801863202	0.00164531687336226	0.0034324942791762	96
Master_status_delta1/kmes	0.00132686494978964	0.000607746891594663	0.0011441647597254	97
mrentabilidad_annual/cproductos	0.00131450899593049	0.00342774348617137	0.0034324942791762	98
canarito40	0.00129316430772796	0.00213444789734243	0.0045766590389016	99
canarito18	0.00127080292415691	0.00262676751991439	0.0034324942791762	100
mcuenta_corriente/Visa_fechaalta_delta2	0.00125867444471269	0.00245649635511295	0.0022883295194508	101
mpasivos_margen_delta1/cproductos	0.00122308069732468	0.00126714908037628	0.0022883295194508	102
canarito35	0.00119482486382585	0.00766475329493836	0.0080091533180778	103
kmes_-_cliente_antiguedad	0.00114838900774624	0.00169760989026757	0.0022883295194508	104
canarito23	0.00111567029634895	0.00137811231137048	0.0022883295194508	105
mpayroll_sobre_edad_-_mprestamos_personales_lag2	0.000975196628624119	0.00432947916792882	0.0022883295194508	106
cliente_edad_+_cpayroll_trx	0.000972068765426949	0.00731910920758861	0.0125858123569794	107
mtarjeta_visa_consumo_delta1/cliente_edad	0.000943469711052806	0.001982032884655	0.0011441647597254	108
mrentabilidad_delta2/ccomisiones_mantenimiento	0.000925511867873272	0.000723174160617364	0.0022883295194508	109
canarito32	0.00086888327333839	0.00132135525643666	0.0022883295194508	110
mactivos_margen_lag1/Master_fechaalta_delta1	0.00086874518277517	0.00200945483254437	0.0034324942791762	111
ccomisiones_mantenimiento/cliente_edad	0.000863691032875758	0.000982726085988851	0.0022883295194508	112
canarito11	0.000810372142350503	0.000931708508520254	0.0022883295194508	113
canarito21	0.000810082666119114	0.00140617197897821	0.0022883295194508	114
mcaja_ahorro_lag1/ccomisiones_mantenimiento	0.00080148863913037	0.00163638879730525	0.0034324942791762	115
mrentabilidad_annual_-_mrentabilidad_delta2	0.000746060312965746	0.00146547991278545	0.0022883295194508	116
mpasivos_margen_lag2/ccomisiones_mantenimiento	0.000742721338721903	0.000368601997210614	0.0011441647597254	117
cliente_edad_-_cliente_antiguedad	0.000731093696172798	0.00109368931698305	0.0011441647597254	118
cdescubierto_preacordado_delta1_-_mcaja_ahorro_delta2	0.000710445677245588	0.0027466588269656	0.0034324942791762	119
mcomisiones_lag1/internet_lag1	0.000703309388416064	0.00681020887233935	0.005720823798627	120
mcomisiones_delta1/internet_lag1	0.000643140641385747	0.000348832685941533	0.0011441647597254	121
Visa_mpagominimo_lag2/ccomisiones_mantenimiento	0.000634880059678865	0.00381994111296121	0.0045766590389016	122
cliente_antiguedad_-_cproductos	0.000631193479448664	0.000348194966223175	0.0011441647597254	123
mcuenta_corriente_lag1/cliente_edad	0.000628798428251648	0.000600731974692731	0.0011441647597254	124
canarito33	0.000624553941842389	0.000793961049355042	0.0011441647597254	125
mcomisiones_delta2/cpayroll_trx	0.000618932679054702	0.0011153717874072	0.0022883295194508	126
canarito10	0.000616079150469151	0.000730826797237653	0.0011441647597254	127
Master_mpagominimo_delta2/kmes	0.000588732417591558	0.00312801521854336	0.0011441647597254	128
canarito14	0.000572316659563001	0.00227474623538107	0.0034324942791762	129
canarito34	0.000570243694360322	0.00164404143392554	0.0022883295194508	130
canarito8	0.000562463340134	0.000806715443722191	0.0022883295194508	131
cliente_antiguedad_+_cpayroll_trx	0.00052205058977627	0.000577136345113505	0.0011441647597254	132
canarito22	0.000510347427670515	0.000953390978944408	0.0022883295194508	133
mactivos_margen_lag1/cpayroll_trx	0.00050772890949304	0.00163320019871346	0.0011441647597254	134
canarito2	0.000494894768724835	0.00139533074376613	0.0011441647597254	135
mcaja_ahorro_lag2/internet_delta1	0.000467940848439383	0.000493595062008677	0.0011441647597254	136
mtarjeta_visa_consumo_delta2/ccallcenter_transacciones_lag1	0.000464184608383912	0.00302151602557766	0.0080091533180778	137
cpayroll_trx_-_cliente_edad	0.000461596567179635	0.000771003139494174	0.0011441647597254	138
mpayroll_lag2/kmes	0.000451977500884225	0.003541257596039	0.005720823798627	139
mtarjeta_master_consumo_lag2/kmes	0.000447009673706467	0.00288249312697574	0.0011441647597254	140
canarito12	0.000444304445400591	0.000775467177522676	0.0011441647597254	141
mpayroll_sobre_edad_delta2/ccomisiones_mantenimiento	0.000440443261277752	0.00129520874798401	0.0011441647597254	142
canarito3	0.000418200034013825	0.000503798577502396	0.0011441647597254	143
canarito15	0.000398587700086674	0.000446403802850225	0.0011441647597254	144
canarito38	0.000381299454471325	0.0016402151156154	0.0022883295194508	145
mrentabilidad_delta2/cproductos	0.000379344453395342	0.000464259954964234	0.0011441647597254	146
canarito20	0.000360759198880769	0.00035202128453332	0.0011441647597254	147
mtarjeta_visa_consumo_lag2/cliente_antiguedad	0.000357353307353169	0.00194695830014534	0.0034324942791762	148
mtarjeta_master_consumo_delta2/Master_mpagominimo_lag2	0.000345408490076367	0.000542699480322202	0.0011441647597254	149
mcomisiones/ccomisiones_mantenimiento	0.000316986722993744	0.000806715443722191	0.0011441647597254	150
canarito25	0.000296395062814545	0.000466173114119306	0.0011441647597254	151
mprestamos_personales_lag1_-_mcuentas_saldo_lag1	0.000288762244346856	0.000813092640905766	0.0022883295194508	152
mcaja_ahorro_delta1_-_Visa_mpagominimo_lag2	0.000274852300651912	0.00397490700452207	0.0045766590389016	153
kmes/cproductos	0.000273873449075018	0.000508262615530899	0.0011441647597254	154
mactivos_margen_delta2_-_chomebanking_transacciones_delta2	0.000271021499939533	0.000537597722575342	0.0011441647597254	155
kmes_+_cpayroll_trx	0.000267603855640236	0.000653024991598043	0.0011441647597254	156
mcomisiones_delta1_-_mpasivos_margen_lag1	7.22253614964966e-05	0.00039985026341013	0.0011441647597254	157
Visa_mpagominimo_lag1/cpayroll_trx	6.76135316668959e-05	0.00405589740875347	0.0080091533180778	158
cproductos/ctrx_quarter	6.02358516046641e-05	0.00129202014939222	0.0034324942791762	159
Visa_mpagominimo_lag1/cproductos	4.95593543674378e-05	0.00420129750453897	0.005720823798627	160
ctrx_quarter_+_cliente_edad	2.3527657534136e-05	0.000767814540902386	0.0022883295194508	161
mpayroll/mcaja_ahorro_lag1	3.5793356756831e-07	0.000767176821184029	0.0022883295194508	162
mpayroll/kmes	9.79022261730836e-08	0.000625603043708672	0.0011441647597254	163
mpayroll_sobre_edad_delta1/cpayroll_trx	3.53035683882242e-09	0.000683635538079201	0.0022883295194508	164
cproductos_-_ccomisiones_mantenimiento	1.92106715387465e-09	0.00065621359018983	0.0011441647597254	165
mactivos_margen_lag2/cpayroll_trx	8.85513542024903e-10	0.000503798577502396	0.0011441647597254	166
