Feature	Gain	Cover	Frequency	pos
mrentabilidad_annual/cliente_antiguedad_lag1	0.000122662787748262	0.000476113663681634	0.00116550116550117	299
canarito190	0.000104064368891381	0.0012832954350326	0.00116550116550117	300
canarito115	0.000103693157247757	0.000340824535203792	0.00116550116550117	301
canarito151	9.35598638530326e-05	0.00129500314807395	0.00116550116550117	302
Visa_mpagominimo_lag2/ccallcenter_transacciones_lag2	9.32244434475365e-05	0.00180103652286126	0.00116550116550117	303
mpayroll_lag2/Master_mpagominimo_lag1	8.99506344914019e-05	0.00356304733558468	0.0034965034965035	304
canarito250	7.31606449387568e-05	0.000451397380594336	0.00116550116550117	305
mcuentas_saldo_delta1/cliente_edad	6.35387226792951e-05	0.0010159693205884	0.00116550116550117	306
mrentabilidad_lag1/cliente_antiguedad	5.96030148440064e-05	0.000561319797482582	0.00116550116550117	307
mpasivos_margen/mpasivos_margen_delta1	5.47746067591882e-05	0.000665388357850152	0.00116550116550117	308
mrentabilidad_lag1/mcuenta_corriente_delta2	5.44177366889761e-05	0.000487170948220688	0.00116550116550117	309
mpayroll/cpayroll_trx_lag2	5.21592719458246e-05	0.00122800901233733	0.00116550116550117	310
chomebanking_transacciones_delta2	4.44547004977427e-05	0.00114020116452719	0.00116550116550117	311
mcuentas_saldo_delta1/cproductos_delta2	3.76339422258297e-05	0.00163907982578923	0.00116550116550117	312
mrentabilidad_annual_lag2/cproductos	3.56890367848768e-05	0.000424729812000146	0.00116550116550117	313
chomebanking_transacciones_lag2/cproductos	3.51600443229378e-05	0.000978244467455159	0.00116550116550117	314
mcaja_ahorro/mcuentas_saldo_delta2	3.36158878972992e-05	0.001041336032178	0.00116550116550117	315
canarito43	3.35600772333333e-05	0.00141598284950125	0.00116550116550117	316
canarito138	2.74951042064119e-05	0.000790921058793533	0.00116550116550117	317
ctrx_quarter_-_cpayroll_trx	2.07193259676145e-05	0.000458552094119606	0.00116550116550117	318
kmes_+_ctrx_quarter	1.92274493037102e-05	0.00199031121702978	0.0034965034965035	319
mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag2	1.82017372058291e-05	0.000398062243405956	0.00116550116550117	320
ctrx_quarter_delta2/kmes	1.69232995715164e-05	0.00115581144858233	0.00116550116550117	321
ctarjeta_visa_transacciones_lag1	1.58636826079318e-05	0.000897591333170293	0.00116550116550117	322
mrentabilidad_delta2	1.56585246369568e-05	0.000357735676263522	0.00116550116550117	323
mpasivos_margen_lag1/ccomisiones_mantenimiento	1.07796604674264e-05	0.000344076677715279	0.00116550116550117	324
mtarjeta_visa_consumo_delta1/cliente_antiguedad	8.55717015053366e-06	0.000591239508588258	0.00116550116550117	325
ctrx_quarter_-_kmes	8.26847631044119e-06	0.00131841857415665	0.00233100233100233	326
Master_fechaalta_lag2	4.65374457004262e-06	0.00146736670118274	0.00116550116550117	327
Visa_mpagominimo_delta2/cpayroll_trx	3.40109550021681e-06	0.00176136038422113	0.00233100233100233	328
mtarjeta_visa_consumo/cproductos	2.6455295864359e-06	0.00219714748076032	0.00233100233100233	329
mpayroll_sobre_edad	2.56110231024253e-06	0.000770107346720019	0.00116550116550117	330
Master_fechaalta_delta1/ctrx_quarter	1.87007253472976e-06	0.00615305363173259	0.00699300699300699	331
mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2	1.85644700309238e-06	0.000524895801353932	0.00116550116550117	332
mtarjeta_visa_consumo_lag2/ccomisiones_mantenimiento	1.6195356473297e-06	0.00103483174715503	0.00116550116550117	333
mactivos_margen/ccomisiones_mantenimiento	1.36166872050476e-06	0.000835800625452048	0.00116550116550117	334
cpayroll_trx_-_ctrx_quarter	1.14944343472866e-06	0.000999058179528673	0.00116550116550117	335
mpayroll_sobre_edad_lag2	1.14629384789682e-06	0.000664087500845557	0.00116550116550117	336
mtarjeta_visa_consumo_lag1/ccomisiones_mantenimiento	1.1280258524259e-06	0.000658233644324881	0.00116550116550117	337
mtarjeta_visa_consumo_delta1/cpayroll_trx	5.21229007752192e-07	0.000580832652551501	0.00116550116550117	338
mrentabilidad_annual_lag1	4.17467840441624e-07	0.000346027963222171	0.00116550116550117	339
mpayroll_lag2/cliente_edad	3.70354635848089e-07	0.0015740369755595	0.00233100233100233	340
mrentabilidad_annual_lag1/ccomisiones_mantenimiento	3.66058773360125e-07	0.0011610148766007	0.00116550116550117	341
mpayroll_sobre_edad_lag2/cproductos	3.13199966925615e-07	0.00111028145342151	0.00116550116550117	342
mtarjeta_visa_consumo_delta2/ccomisiones_mantenimiento	2.17044596904904e-07	0.000694007211951233	0.00116550116550117	343
ctrx_quarter/cpayroll_trx	1.71503106251856e-07	0.000874175907087589	0.00116550116550117	344
mcomisiones_lag2/cpayroll_trx_lag2	3.56064887357108e-08	0.00060034550762042	0.00116550116550117	345
mpayroll_lag2	3.48475405236192e-08	0.00331978707572549	0.00582750582750583	346
ctrx_quarter	3.06910757790088e-08	0.00234674603628871	0.00233100233100233	347
Visa_mpagominimo/cproductos	2.88021825655992e-08	0.001185731159688	0.00233100233100233	348
Visa_mpagominimo/mrentabilidad_lag2	1.00883481226584e-08	0.00137305456834963	0.00233100233100233	349
mpayroll_sobre_edad_lag2/cliente_edad	7.5639551924614e-09	0.00132817500169111	0.00233100233100233	350
mtarjeta_visa_consumo_delta2/mpayroll_sobre_edad_lag1	6.62343123380731e-09	0.0011629661621076	0.00116550116550117	351
ctarjeta_visa_transacciones_delta2/cproductos	3.96636017128591e-09	0.00170867567553504	0.00233100233100233	352
Visa_mpagominimo_delta2/cliente_edad	3.47462838150406e-09	0.000474162378174742	0.00116550116550117	353
Visa_mpagominimo_delta2/mpayroll_sobre_edad_lag2	3.40244151681807e-09	0.000998407751026376	0.00233100233100233	354
ctrx_quarter_lag1/cliente_edad	2.91343703350491e-09	0.000364890389788793	0.00116550116550117	355
mpayroll_sobre_edad_lag2/mrentabilidad_annual_lag2	2.80627886398397e-09	0.00362548847180523	0.00582750582750583	356
mcaja_ahorro_lag1	1.97520701618415e-09	0.00179323138083369	0.0034965034965035	357
mcaja_ahorro	1.57595360039478e-09	0.00038505367336001	0.00116550116550117	358
mcomisiones_lag1/cproductos	1.24046249802558e-09	0.000571726653519339	0.00116550116550117	359
mpayroll/mcaja_ahorro_lag1	1.00542206182474e-09	0.00101141632107232	0.00233100233100233	360
mtarjeta_visa_consumo_lag2/mcaja_ahorro_lag1	9.4790461892949e-10	0.000573677939026231	0.00116550116550117	361
mcuentas_saldo_lag1	4.23523447831883e-10	0.000577580510040014	0.00116550116550117	362
cliente_edad_+_cpayroll_trx	2.29111549876335e-10	0.00129760486208314	0.00233100233100233	363
ctrx_quarter/cliente_edad	2.26000650539077e-10	0.000396110957899064	0.00116550116550117	364
mpayroll_sobre_edad_lag2/kmes	1.99133641450297e-10	0.000344727106217576	0.00116550116550117	365
cliente_edad	1.73730362643051e-10	0.00187973837163924	0.00233100233100233	366
cliente_edad/ctrx_quarter	1.71883282393875e-10	0.000732382493586775	0.00116550116550117	367
mcomisiones_lag1/kmes	1.587654219886e-10	0.000345377534719874	0.00116550116550117	368
mcaja_ahorro_lag1/kmes_lag2	9.47993184341573e-11	0.000349930534235955	0.00116550116550117	369
Visa_mpagominimo_delta2	5.1491093978267e-11	0.00155907712000666	0.0034965034965035	370
cpayroll_trx_-_cliente_edad	3.05458873823755e-11	0.000588637794579069	0.00116550116550117	371
mtarjeta_visa_consumo_lag1/cpayroll_trx	2.93155965621366e-11	0.00169826881949829	0.0034965034965035	372
mtarjeta_visa_consumo_lag1/Visa_mpagominimo_delta2	1.93883177393162e-11	0.000543758227920554	0.00116550116550117	373
mcaja_ahorro_delta2/kmes	1.16517964064491e-11	0.000383752816355415	0.00116550116550117	374
mcaja_ahorro_lag1/Visa_mpagominimo_lag2	5.93096266024527e-12	0.000345377534719874	0.00116550116550117	375
mtarjeta_visa_consumo/ctrx_quarter	2.39843964435086e-12	0.000410420384949605	0.00116550116550117	376
mpayroll_delta2	1.05899475642257e-12	0.000619207934187042	0.00116550116550117	377
cliente_antiguedad	9.34234304673552e-19	0.000450096523589741	0.00116550116550117	378
