Feature	Gain	Cover	Frequency	pos
mrentabilidad_-_Visa_mpagominimo_lag2	0.000617004048691839	0.000890730151117876	0.00116822429906542	114
canarito15	0.000616578050223927	0.00149541016592211	0.00233644859813084	115
canarito7	0.000609240438851831	0.00198606108310701	0.00116822429906542	116
canarito4	0.000591529858760392	0.00135662046424829	0.00116822429906542	117
mrentabilidad_annual_lag1/ccallcenter_transacciones_lag1	0.000590402636671689	0.00910212836939694	0.0105140186915888	118
Master_mpagominimo_lag1_-_cliente_edad_delta1	0.000568132182788199	0.003003852228715	0.00116822429906542	119
canarito24	0.000568009095539535	0.00168241788601782	0.00350467289719626	120
Master_fechaalta_lag2_-_Master_status_lag1	0.000543060088519895	0.00102886825794815	0.00233644859813084	121
canarito28	0.000534766501593567	0.003170660508661	0.00467289719626168	122
canarito20	0.000528119272564596	0.000500424839837987	0.00116822429906542	123
mpasivos_margen_delta1_-_mtarjeta_visa_consumo_lag1	0.000507684024378205	0.00357008814775043	0.0058411214953271	124
canarito39	0.00049733418944485	0.000774094674124387	0.00116822429906542	125
Visa_status_lag1_-_cpayroll_trx_delta2	0.000460213905932221	0.00293152520108217	0.00233644859813084	126
cliente_antiguedad/cliente_edad	0.000443510051577059	0.000443084493606551	0.00116822429906542	127
canarito16	0.000439680549828209	0.000386395742218654	0.00116822429906542	128
mcuentas_saldo_lag1/Visa_mpagominimo_lag1	0.00043777428421841	0.000528443418110166	0.00116822429906542	129
mcuenta_corriente_lag2_-_Master_fechaalta_delta2	0.000418246643253438	0.00313286800773573	0.00467289719626168	130
ccomisiones_mantenimiento_-_cliente_antiguedad	0.000386691565645959	0.00086075678831508	0.00116822429906542	131
mpayroll_delta2_-_mactivos_margen_delta1	0.000376298338357323	0.000426794622518075	0.00116822429906542	132
canarito12	0.000366227720829763	0.00066983949915814	0.00116822429906542	133
canarito26	0.000348655179023259	0.000856847219253846	0.00116822429906542	134
canarito10	0.000341770133482618	0.000598815661212383	0.00116822429906542	135
mactivos_margen_delta1_-_ccallcenter_transacciones_lag2	0.000307036954312977	0.00196455845327022	0.00350467289719626	136
mcaja_ahorro_delta2_-_mtarjeta_master_consumo_delta1	0.000304131705770872	0.000742818121634513	0.00116822429906542	137
mcuentas_saldo_lag2_-_ccallcenter_transacciones_delta1	0.000261157862456058	0.000372060655660795	0.00116822429906542	138
mpasivos_margen_lag2/cpayroll_trx	0.000223489906023414	0.000386395742218654	0.00116822429906542	139
cproductos_-_ccomisiones_mantenimiento	0.00022074926737242	0.000794945709117636	0.00116822429906542	140
ctrx_quarter_lag1_-_ccomisiones_mantenimiento_delta2	0.000213425510249851	0.00473513972799825	0.0058411214953271	141
canarito32	0.000212796860394486	0.00262592721946236	0.00233644859813084	142
mtarjeta_visa_consumo_lag1/Master_fechaalta_delta2	0.000203494668431449	0.000795597303961175	0.00116822429906542	143
Master_fechaalta_delta1/ctrx_quarter	0.000201306379390528	0.00929434884824095	0.0128504672897196	144
mcuenta_corriente_lag1/Master_fechaalta_delta1	0.000186435688781163	0.000340784103170921	0.00116822429906542	145
canarito40	0.000161669390536398	0.00124584934084666	0.00116822429906542	146
mrentabilidad_lag1_-_cliente_antiguedad_lag2	0.000147377489621681	0.000515411521239386	0.00116822429906542	147
cproductos_+_ccomisiones_mantenimiento	0.000146953544587809	0.00446277308339893	0.00350467289719626	148
canarito2	0.000122183543578546	0.00494430167277428	0.00700934579439252	149
mcomisiones_lag1/cpayroll_trx	8.64059715294421e-05	0.00164853495415379	0.00233644859813084	150
cproductos/kmes	8.33728076231018e-05	0.000388350526749272	0.00116822429906542	151
cliente_edad_-_cpayroll_trx	7.59660710427305e-05	0.000448297252354864	0.00116822429906542	152
canarito19	6.43645431320219e-05	0.00284421149204794	0.00350467289719626	153
mrentabilidad_annual_lag1_-_mcaja_ahorro_lag2	4.59450266056947e-05	0.000345996861919234	0.00116822429906542	154
mpayroll_delta1/ctrx_quarter	4.15419294533978e-05	0.00218414591554288	0.00233644859813084	155
ctrx_quarter_+_kmes	3.66802766683132e-05	0.00124715253053373	0.00233644859813084	156
mpasivos_margen_lag1_-_mpayroll_delta1	2.73809095029032e-05	0.000352512810354624	0.00116822429906542	157
canarito21	2.73427374793254e-05	0.00139115499095586	0.00233644859813084	158
cproductos/cpayroll_trx	2.13655140933929e-05	0.00184140702784134	0.00233644859813084	159
Master_mpagominimo_lag1_-_cpayroll_trx_lag2	1.98811510877541e-05	0.000815796744110886	0.00116822429906542	160
mcuentas_saldo_delta2/mcaja_ahorro_lag2	1.55238107249524e-05	0.00111096920823407	0.00116822429906542	161
Master_mpagominimo_lag2_-_mprestamos_personales	1.49703476724884e-05	0.000910277996424047	0.00116822429906542	162
mactivos_margen_lag1_-_mpayroll_sobre_edad_delta1	1.4660735215502e-05	0.000646382084790734	0.00116822429906542	163
mtarjeta_visa_consumo_lag2_-_mtarjeta_master_consumo_lag2	4.89431654609754e-06	0.000345996861919234	0.00116822429906542	164
ccomisiones_mantenimiento_-_cpayroll_trx	2.17293838514604e-06	0.000472406261565808	0.00116822429906542	165
cliente_edad_+_ctrx_quarter	5.59612990378581e-09	0.00059425449730761	0.00116822429906542	166
mpayroll_sobre_edad/cliente_edad	1.29157313017136e-09	0.000868575926437549	0.00233644859813084	167
mcuenta_corriente_lag1_-_mpayroll_sobre_edad_lag1	1.19101440617312e-09	0.000896594504709728	0.00233644859813084	168
mpayroll_delta2/ctrx_quarter	7.19104619481389e-10	0.000509547167647534	0.00116822429906542	169
