Feature	Gain	Cover	Frequency	pos
Visa_mpagominimo_delta2_-_mcuenta_corriente_delta1	0.0112593948327069	0.0267043593641089	0.0439932318104907	20
mrentabilidad_annual_lag1_-_Master_mpagominimo	0.0109713167698428	0.00861312428092747	0.011844331641286	21
mtarjeta_master_consumo_lag2_-_mcaja_ahorro_lag1	0.0105793880486668	0.00334762380644457	0.0050761421319797	22
mrentabilidad_annual_delta1_-_Visa_mpagominimo_delta2	0.00933780562053361	0.00889025588484762	0.011844331641286	23
cliente_edad/cproductos	0.00730806977246181	0.0132162382324042	0.00846023688663283	24
mrentabilidad_annual_delta1/mtarjeta_master_consumo_lag2	0.00729943422411643	0.0113560973151826	0.0186125211505922	25
mtarjeta_visa_consumo_delta2_-_cproductos_delta1	0.00685798117680437	0.025531798752068	0.0253807106598985	26
ctarjeta_visa_transacciones_lag1_-_cdescubierto_preacordado_delta1	0.00675705339687851	0.0231247428134736	0.0203045685279188	27
cliente_antiguedad/kmes	0.00647719896435692	0.00480361446794931	0.00846023688663283	28
ctrx_quarter/cliente_antiguedad	0.00623845317005264	0.00695558336202625	0.0101522842639594	29
mactivos_margen_lag2/cliente_antiguedad	0.00616466896569717	0.0114568724438809	0.0135363790186125	30
mrentabilidad_annual_delta2_-_mprestamos_personales_delta1	0.00605662353419011	0.00598562274830572	0.011844331641286	31
mprestamos_personales_lag1_-_ccomisiones_mantenimiento_lag1	0.00602333763573743	0.00835278853179035	0.0101522842639594	32
internet_lag1_-_mpasivos_margen_lag2	0.00583535345877173	0.00404150255716889	0.00338409475465313	33
cproductos/cliente_edad	0.00544392267813576	0.0101205522477053	0.0101522842639594	34
mcuenta_corriente/mtarjeta_master_consumo_delta2	0.0051458841080281	0.0230607086171133	0.0287648054145516	35
cproductos/ccomisiones_mantenimiento	0.00480764263570976	0.00287104142697582	0.0050761421319797	36
mrentabilidad_lag2/Visa_mpagominimo_delta2	0.00435921441054097	0.00559301964275217	0.00676818950930626	37
Master_status_lag2_-_chomebanking_transacciones_lag1	0.00421747637886423	0.00799272739487894	0.0135363790186125	38
mcomisiones_lag2_-_mcuenta_corriente_lag2	0.00402632142226975	0.00568854606683071	0.00846023688663283	39
Visa_fechaalta_delta2_-_ctrx_quarter_delta2	0.00386562562109228	0.00359221344172258	0.00676818950930626	40
mprestamos_personales_lag2_-_mcuenta_corriente_delta2	0.00378168892002958	0.00120195335791127	0.00169204737732657	41
cliente_antiguedad_delta2/cproductos	0.00359907135584126	0.0536753529228986	0.0423011844331641	42
mtarjeta_master_consumo/kmes	0.00349432245596976	0.0109424993911503	0.0050761421319797	43
mcuenta_corriente_lag2_-_mactivos_margen_lag2	0.00333886572998829	0.00495687664284455	0.00676818950930626	44
mpayroll_delta1_-_Visa_mpagominimo_delta1	0.00295821286250235	0.00273877407055939	0.00338409475465313	45
mcuentas_saldo_lag2/ccomisiones_mantenimiento	0.00272675979778244	0.00138985698329652	0.00338409475465313	46
mcuenta_corriente_lag2/cpayroll_trx	0.00256838966142888	0.00513008389529464	0.00676818950930626	47
ctrx_quarter_delta1_-_Visa_fechaalta_lag1	0.00254369402235397	0.000835593775456217	0.00169204737732657	48
cpayroll_trx_+_cliente_edad	0.00250755569571811	0.00225799272739488	0.0050761421319797	49
Visa_fechaalta_lag1_-_ccallcenter_transacciones_delta1	0.00238748311889207	0.0038840414185779	0.00676818950930626	50
mpayroll_-_cpayroll_trx_lag2	0.0023415475445972	0.0138597294187794	0.011844331641286	51
mrentabilidad_delta1_-_mpayroll_delta1	0.00206687118706593	0.00328988805562787	0.0050761421319797	52
mcomisiones/ccomisiones_mantenimiento_lag1	0.0020615815942519	0.00327099271899695	0.0050761421319797	53
mpasivos_margen_delta1/cproductos	0.00202895587986383	0.00377066939879238	0.00338409475465313	54
canarito20	0.00198521722646777	0.00254142277685867	0.0050761421319797	55
canarito14	0.00195473269390208	0.00292352847317282	0.0050761421319797	56
mcuenta_corriente_lag1_-_Visa_fechaalta_lag2	0.00195468719608879	0.0121434030081376	0.0219966159052454	57
cproductos_+_cpayroll_trx	0.00194076864003935	0.0184995843025941	0.0152284263959391	58
mactivos_margen_lag2_-_mpayroll_sobre_edad_lag1	0.00185721662554261	0.00203754713336748	0.0050761421319797	59
canarito6	0.00181799262827896	0.00902672220495982	0.00676818950930626	60
cdescubierto_preacordado_delta1_-_mcaja_ahorro_lag1	0.00170326243111735	0.00570639166253769	0.011844331641286	61
cdescubierto_preacordado_delta2_-_cpayroll_trx_lag1	0.00151439419767776	0.0007274704602904	0.00169204737732657	62
Visa_mpagominimo_delta1/mactivos_margen_lag1	0.00141792553567512	0.00072956994213828	0.00169204737732657	63
Visa_mpagominimo_lag1/ctrx_quarter	0.00141083817543358	0.00342110567112037	0.0050761421319797	64
canarito1	0.00140404494172541	0.0057410331130277	0.0101522842639594	65
mcaja_ahorro_lag1/kmes_delta2	0.00138443614179435	0.0014706870344399	0.00338409475465313	66
canarito37	0.00134437511438263	0.00402365696146191	0.00846023688663283	67
canarito31	0.00132316030120514	0.00396592121064521	0.00676818950930626	68
canarito33	0.00127001213633375	0.00194831915483259	0.00338409475465313	69
canarito34	0.00126318632139715	0.00619767041494159	0.0101522842639594	70
kmes_-_cpayroll_trx	0.00124213421916238	0.0007484652787692	0.00169204737732657	71
mpayroll_lag2/cliente_edad	0.00119818723976181	0.0117906900576938	0.0101522842639594	72
mcaja_ahorro_lag2/cpayroll_trx	0.00114750043200298	0.00129223107737011	0.00169204737732657	73
mpayroll_lag1/cpayroll_trx	0.00112944698130074	0.00262645179169781	0.00169204737732657	74
mpasivos_margen_delta2/cliente_antiguedad	0.00110697156030609	0.00106653677872301	0.00169204737732657	75
mprestamos_personales_lag1_-_internet_delta1	0.00105350767984199	0.00229158443696096	0.00169204737732657	76
canarito10	0.00101089446840297	0.00172052537433761	0.00338409475465313	77
ccomisiones_mantenimiento/cliente_antiguedad	0.000952145289512782	0.000603601031265484	0.00169204737732657	78
cproductos/cliente_antiguedad	0.000940783432164361	0.000636142999907623	0.00169204737732657	79
mcuentas_saldo_delta2_-_Visa_fechaalta_delta1	0.000927337703552493	0.000712774087355241	0.00169204737732657	80
cliente_edad_-_cpayroll_trx	0.000908704811928819	0.00423885385086961	0.00338409475465313	81
ccomisiones_mantenimiento_+_cproductos	0.000846495897895189	0.00772294397742637	0.0101522842639594	82
mprestamos_personales_delta2_-_chomebanking_transacciones_lag2	0.000815992500959166	0.00229578340065672	0.00169204737732657	83
mrentabilidad_lag1_-_mcomisiones_delta1	0.000804462694002755	0.00135101656911074	0.00169204737732657	84
canarito11	0.000787059960191729	0.00150532848492992	0.00338409475465313	85
canarito39	0.000782427330651359	0.00136361346019802	0.00169204737732657	86
canarito26	0.000756859667307206	0.00520041653719862	0.0050761421319797	87
mpayroll_sobre_edad_lag2/mactivos_margen_lag1	0.000737518066145209	0.00135416579188256	0.00338409475465313	88
mrentabilidad_annual/Visa_mpagominimo_delta2	0.000717694011282028	0.00331298235595455	0.0050761421319797	89
mcuenta_corriente_delta1/Visa_status_lag1	0.000715502808337308	0.00686845486533924	0.011844331641286	90
cliente_edad_+_ccomisiones_mantenimiento	0.000710354499250997	0.0020721885838575	0.0050761421319797	91
mpayroll_lag2/mactivos_margen_lag2	0.000697544146488673	0.00834753982717066	0.00676818950930626	92
canarito7	0.000672134096941559	0.000822996884368938	0.00169204737732657	93
mcuentas_saldo_lag2_-_mrentabilidad_lag2	0.000645556793714917	0.000639292222679443	0.00169204737732657	94
canarito23	0.000638527817629285	0.000684431082408862	0.00169204737732657	95
ccomisiones_mantenimiento/cliente_edad	0.000616076015768256	0.00143604558394988	0.00338409475465313	96
mpasivos_margen_lag1/Master_mpagominimo_delta1	0.000597837008467509	0.000578407249090924	0.00169204737732657	97
mprestamos_personales_delta2/ccomisiones_mantenimiento	0.00057796915934449	0.00173732122912065	0.00338409475465313	98
cproductos_lag1/cpayroll_trx	0.000542801655299911	0.000952115018013554	0.00169204737732657	99
mactivos_margen/ctrx_quarter	0.00052683080584469	0.00208163625217296	0.00338409475465313	100
mpayroll_delta1_-_Master_mpagominimo	0.000512504670367134	0.0022296497224485	0.00169204737732657	101
cliente_antiguedad_-_cpayroll_trx	0.000512257157462749	0.000635093258983683	0.00169204737732657	102
canarito9	0.000303486308036312	0.00390503623705669	0.00338409475465313	103
mprestamos_personales_lag2/mcuenta_corriente_delta2	0.000280238551568415	0.0013919564651444	0.00338409475465313	104
canarito4	0.000260842553983129	0.00246794091218287	0.00338409475465313	105
canarito38	0.000245480951295669	0.00729464968045886	0.00676818950930626	106
canarito3	0.000222527218445276	0.00230628080989612	0.00169204737732657	107
mpasivos_margen_delta1_-_cpayroll_trx_lag2	0.000215461213023712	0.000848190666543497	0.00169204737732657	108
mtarjeta_visa_consumo_lag1/Visa_mpagominimo_delta2	0.00020692169330334	0.00117570983481277	0.00338409475465313	109
mrentabilidad/cpayroll_trx	0.000186833124840635	0.000547964762296665	0.00169204737732657	110
mcuenta_corriente_-_cliente_edad_delta2	0.000138200473483796	0.00241125490229011	0.0050761421319797	111
canarito16	0.000118722912258871	0.000557412430612125	0.00169204737732657	112
canarito30	0.000115732710422591	0.0007274704602904	0.00169204737732657	113
canarito17	5.78367092946129e-05	0.000617247663276703	0.00169204737732657	114
ccomisiones_mantenimiento_delta1_-_mactivos_margen_lag1	5.75763766662567e-05	0.00155046734465934	0.00169204737732657	115
mcomisiones_lag2_-_Visa_mpagominimo_delta2	3.77791726646951e-05	0.000830345070836518	0.00169204737732657	116
kmes_+_cpayroll_trx	3.39257695743724e-05	0.00155046734465934	0.00169204737732657	117
mcuentas_saldo_lag2_-_mrentabilidad_annual_delta2	2.0635933954379e-05	0.00190842899972287	0.0050761421319797	118
mcuentas_saldo_lag1/cproductos	1.91063667635822e-05	0.0029046331365419	0.00338409475465313	119
canarito5	1.46072483075117e-05	0.00131427563677284	0.00169204737732657	120
mpayroll_delta2_-_internet_lag1	1.45487000620568e-05	0.00262855127354569	0.00338409475465313	121
cliente_edad/cliente_antiguedad	2.74855345541313e-06	0.000616197922352763	0.00169204737732657	122
cpayroll_trx_+_cpayroll_trx	1.4245964012872e-06	0.00117046113019307	0.00169204737732657	123
ccomisiones_mantenimiento_-_cpayroll_trx	1.13700096705087e-06	0.000999353359590853	0.00169204737732657	124
ctrx_quarter_-_kmes	9.74347669174792e-07	0.00286999168605188	0.00338409475465313	125
ctrx_quarter/cpayroll_trx	2.79559507445647e-07	0.00207428806570538	0.00338409475465313	126
ctrx_quarter_+_cliente_edad	2.72768090340968e-07	0.00338226525693459	0.0050761421319797	127
cproductos/cpayroll_trx	2.4364249206915e-08	0.00408979063967013	0.00676818950930626	128
mpasivos_margen_lag1_-_Visa_status_delta1	6.44602582927899e-09	0.000577357508166984	0.00169204737732657	129
mpayroll_lag1/cliente_antiguedad_delta2	8.55200618988864e-10	0.00127753470443495	0.00169204737732657	130
mcuenta_corriente_-_mpayroll_sobre_edad	8.19043737572624e-10	0.00159770568623664	0.00338409475465313	131
mpayroll_delta1_-_mpayroll_sobre_edad_lag2	2.64637409639342e-10	0.000670784450397642	0.00169204737732657	132
ctrx_quarter/cproductos	7.68389774897609e-12	0.000553213466916365	0.00169204737732657	133
mcuentas_saldo_lag1/kmes	4.06985092773626e-15	0.000721172014746761	0.00169204737732657	134
