Feature	Gain	Cover	Frequency	pos
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mcuenta_corriente/ctrx_quarter_lag2/ctarjeta_visa_transacciones_delta1/Visa_mpagominimo_delta1/cpayroll_trx/mrentabilidad_annual_delta1/mrentabilidad_annual/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1_-_mpasivos_margen_delta2/mcuenta_corriente_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1/mrentabilidad_lag1/mactivos_margen_delta1	0.00639777425456891	0.0102546814431915	0.00433839479392625	20
mcaja_ahorro_delta1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones/mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2	0.00627716056898736	0.00679886169330713	0.00650759219088937	21
mcaja_ahorro_delta1/mrentabilidad_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mrentabilidad_lag1_-_mpasivos_margen_lag1/mpayroll_sobre_edad/Master_mpagominimo_lag1	0.00618306586900335	0.00283442820943466	0.00216919739696312	22
mpasivos_margen_lag1/mactivos_margen_delta2/mpasivos_margen_delta2/mprestamos_personales_lag1/mcaja_ahorro_delta2/mpasivos_margen_delta2/cdescubierto_preacordado_lag2	0.00615594056830486	0.00500858994333776	0.0046999276934201	23
canarito53	0.00594667032408341	0.0213099435807257	0.00976138828633406	24
Visa_mpagominimo_delta2_-_mpasivos_margen_lag1/mcaja_ahorro_delta2	0.00583237718714533	0.00538417850884253	0.00325379609544469	25
ctrx_quarter_delta1_+_mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_delta1/ctrx_quarter_delta2	0.00579059927240426	0.00842351002193802	0.00686912509038323	26
ctarjeta_visa_transacciones_delta2/ctrx_quarter/ccallcenter_transacciones_delta2_-_cliente_antiguedad_delta1	0.00561243568758508	0.00615762773807608	0.0046999276934201	27
canarito92	0.00539163926836264	0.00506386524165733	0.00759219088937093	28
mtarjeta_visa_consumo/mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2_-_mcomisiones_lag2/mpasivos_margen_delta2/mpasivos_margen_delta1/mrentabilidad_lag1	0.00521082170622035	0.0153995361329361	0.00686912509038323	29
mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1_-_Master_fechaalta_lag2	0.00515909115272701	0.00627749212124525	0.00542299349240781	30
mactivos_margen_delta1/mcuentas_saldo_lag2/mactivos_margen/mprestamos_personales_lag1/mcaja_ahorro_delta2	0.00500179138010229	0.00134989162599478	0.00253073029645698	31
mrentabilidad_delta1/ctrx_quarter_delta1_-_mtarjeta_visa_consumo/kmes_lag1	0.00496489764134674	0.0130322145653448	0.0137382501807665	32
mcuentas_saldo_lag1/Master_fechaalta_lag1/Visa_mpagominimo_lag1_-_mtarjeta_master_consumo_delta2	0.00485075003798876	0.00396443348387247	0.00216919739696312	33
mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1_+_mcomisiones_lag1/mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1	0.00467983108110172	0.00607238634396421	0.00686912509038323	34
mrentabilidad_lag1_-_mcuentas_saldo_lag2/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1/cpayroll_trx_lag1/ccallcenter_transacciones_delta2	0.00453836394522199	0.0116098373833119	0.00578452639190166	35
mcuentas_saldo/mtarjeta_master_consumo_lag2	0.00440289554617484	0.000943122122976403	0.00180766449746927	36
canarito91	0.004304073733654	0.00356799013548522	0.00578452639190166	37
canarito56	0.00414437888340015	0.0081453112677582	0.00578452639190166	38
mactivos_margen_delta2/mpayroll_lag2_-_mpayroll_sobre_edad_delta1/ccomisiones_mantenimiento_delta1/mcomisiones_delta2/mpayroll_sobre_edad_lag1/mcomisiones_delta1/ccomisiones_mantenimiento_delta1	0.00396562719026858	0.00240052724130705	0.00144613159797542	39
mpasivos_margen_lag2/cproductos_delta2	0.00387614755484773	0.0056897112017518	0.00361532899493854	40
mcomisiones/mcomisiones_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mrentabilidad_delta2/mrentabilidad_annual_delta1/mrentabilidad_annual	0.00387107069625222	0.00216484794737306	0.00433839479392625	41
Visa_status_lag1_-_mrentabilidad_annual_lag1/mrentabilidad_lag2/mactivos_margen/Visa_fechaalta_delta2	0.00381295344206267	0.00733055742000014	0.00433839479392625	42
chomebanking_transacciones_delta1/Visa_fechaalta	0.00380784632420096	0.00278623948782273	0.00361532899493854	43
mcomisiones_delta2_-_mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1	0.0038032906816151	0.0129022265011647	0.0108459869848156	44
mprestamos_personales_delta1_-_mrentabilidad_annual/Master_fechaalta_delta2	0.00379507798452144	0.00482879336858399	0.00397686189443239	45
mrentabilidad_annual/Master_fechaalta_delta2_+_mrentabilidad_lag1/mactivos_margen_delta1/ctrx_quarter_delta1	0.00373236059360875	0.00346250137935154	0.0046999276934201	46
cpayroll_trx_delta2/mrentabilidad_lag1/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1_-_mrentabilidad_annual/Visa_fechaalta_delta1	0.00372263309016603	0.00266961468257704	0.00433839479392625	47
Visa_fechaalta/kmes_lag2/mrentabilidad_annual_delta2	0.00370411443556954	0.00531209790004485	0.00650759219088937	48
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/cliente_antiguedad/mactivos_margen_lag1/mcuentas_saldo_lag1/mactivos_margen_lag1	0.00366696576120055	0.0024578272758288	0.0046999276934201	49
canarito60	0.00362594168615055	0.00804042993248517	0.00542299349240781	50
mrentabilidad_annual_lag2/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1/mpasivos_margen_lag1/mactivos_margen_delta2	0.00362496188725903	0.005640712585659	0.00253073029645698	51
ccallcenter_transacciones_delta1/ctrx_quarter/mrentabilidad_annual_lag1/mrentabilidad_lag2_-_mrentabilidad_delta2/mcomisiones_lag1	0.00358224463078707	0.00391098044813486	0.0046999276934201	52
mactivos_margen_delta1/mcuentas_saldo_lag2_-_cdescubierto_preacordado_lag2	0.00353768758311045	0.00377066622932365	0.00433839479392625	53
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.00345213563896194	0.00225191160406689	0.00325379609544469	54
mprestamos_personales_lag1/mcaja_ahorro_delta2_+_mpasivos_margen_delta1/ctarjeta_visa_transacciones_lag1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1	0.00341661666388338	0.00309116475987135	0.00433839479392625	55
mpayroll_lag2/chomebanking_transacciones_lag1_-_mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.00339675285195759	0.00449045994919937	0.00578452639190166	56
cproductos_lag1/cdescubierto_preacordado/mpasivos_margen/Master_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2/mcaja_ahorro_-_mcomisiones_delta2	0.0032958325656923	0.00329647301077261	0.00289226319595083	57
mcuentas_saldo/mactivos_margen_lag2/mactivos_margen_lag1/cproductos_lag1	0.00316165711762285	0.00238898624495461	0.00433839479392625	58
ccallcenter_transacciones_+_Master_mpagominimo_lag2/mcuenta_corriente_lag2/Master_fechaalta/mpayroll_sobre_edad_lag1/Visa_fechaalta/ctarjeta_visa_transacciones_lag1	0.00312639155408831	0.000806452429329114	0.00108459869848156	59
canarito39	0.0031070940895782	0.00613353337727011	0.00542299349240781	60
mrentabilidad_delta2/mcomisiones_lag1/mcaja_ahorro_delta1/mrentabilidad_delta1	0.00308995441410157	0.00582638089539909	0.00506146059291396	61
canarito97	0.00305295954545407	0.0108665567234909	0.00506146059291396	62
Visa_mpagominimo_delta1/cpayroll_trx/mrentabilidad_annual_delta1/mrentabilidad_annual/ctarjeta_visa_transacciones_lag2/mcuenta_corriente/mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1/mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/Visa_mpagominimo_lag2/mcuentas_saldo/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1	0.00304412515045918	0.00211503943679938	0.000723065798987708	63
mpasivos_margen_lag2/cliente_antiguedad_lag1/ctrx_quarter_delta2/mrentabilidad_annual_delta1/mcuenta_corriente_delta1	0.00304396202005872	0.00553137683074117	0.00542299349240781	64
ctarjeta_visa_transacciones_lag2/mcuenta_corriente/ctrx_quarter_delta2_-_Visa_fechaalta_delta2	0.00304249521068958	0.00226588228386194	0.00289226319595083	65
mpayroll_sobre_edad_lag1/kmes_-_mrentabilidad_delta2/mcomisiones_lag1	0.00301068059520619	0.00390652602849006	0.0046999276934201	66
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/chomebanking_transacciones_lag2/cproductos_lag2/cdescubierto_preacordado/cliente_antiguedad_lag1/cliente_edad_lag2	0.00297461909170326	0.00171029466998318	0.00325379609544469	67
mtarjeta_visa_consumo_delta2/mcuentas_saldo/mrentabilidad_lag2_+_kmes/cproductos/ccallcenter_transacciones_delta1/ctrx_quarter/mrentabilidad_annual_lag1/mrentabilidad_lag2	0.00297279913807976	0.0010431440913642	0.00144613159797542	68
canarito37	0.00296830463126014	0.00286500172608761	0.00542299349240781	69
ctrx_quarter/mrentabilidad_lag1/Visa_fechaalta_lag1	0.00296659810708536	0.00744900448782779	0.00397686189443239	70
mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1_-_Master_fechaalta_delta1	0.00292502191277597	0.00524669892071437	0.00361532899493854	71
canarito20	0.00289968120041766	0.00502519278019565	0.00433839479392625	72
canarito14	0.00282659695668387	0.00597803363694253	0.0046999276934201	73
canarito82	0.00278366406549065	0.00665328316037024	0.0046999276934201	74
canarito50	0.00276138570215057	0.0049456206474499	0.00433839479392625	75
mcaja_ahorro_lag1/chomebanking_transacciones_delta2_-_Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2	0.00276053609407287	0.00553380651418378	0.00325379609544469	76
canarito30	0.00273821308012534	0.00472067245538747	0.00542299349240781	77
mrentabilidad_delta2/mcomisiones_lag1_-_mcomisiones_delta1/mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1	0.00270761128395377	0.000819208267402861	0.00216919739696312	78
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_+_ccallcenter_transacciones_lag2	0.00269029646093894	0.00404522045833953	0.00325379609544469	79
chomebanking_transacciones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/Visa_fechaalta_delta2_-_mcuenta_corriente_delta1/mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1	0.0026861532110148	0.00550586515459367	0.00397686189443239	80
Visa_mpagominimo_delta2/mcomisiones_lag1/mcuenta_corriente/ctrx_quarter_lag2_+_mcuentas_saldo/mrentabilidad_lag2	0.00268113417406685	0.00367347889161891	0.00433839479392625	81
canarito62	0.00266131320498303	0.00180991169113054	0.00397686189443239	82
canarito87	0.00266033781444289	0.00457894092123473	0.00397686189443239	83
canarito41	0.00265380221953917	0.00324727192105959	0.00506146059291396	84
mcuentas_saldo/mpasivos_margen/mpayroll_sobre_edad/mprestamos_personales_delta1/mtarjeta_master_consumo/mrentabilidad_delta2	0.00257773340957911	0.00664781637262435	0.00253073029645698	85
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/cliente_antiguedad/mactivos_margen_lag1	0.00254872676251093	0.00518717167637022	0.00397686189443239	86
canarito48	0.0025298946974036	0.00721656477181729	0.0046999276934201	87
mactivos_margen_delta1_-_mrentabilidad_annual_lag1/mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.00248057608221276	0.00320272772461158	0.0046999276934201	88
canarito38	0.00244469534646553	0.00787986835165213	0.0046999276934201	89
mpayroll_sobre_edad_delta2_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/cliente_antiguedad/mactivos_margen_lag1/mcuentas_saldo_lag1	0.00243340809982884	0.00212496064419007	0.00325379609544469	90
canarito46	0.00242471854913612	0.00371984535064888	0.00361532899493854	91
mrentabilidad_lag1/cdescubierto_preacordado_lag1_-_mpasivos_margen_delta2/mcuenta_corriente_lag2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00239465903903241	0.0030316375155272	0.00397686189443239	92
mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/mcomisiones_lag2/mcomisiones_delta1_-_mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta2/mactivos_margen_lag1	0.00236868335555368	0.00425923507491018	0.00433839479392625	93
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mcomisiones_delta1/mpasivos_margen_lag2/mpasivos_margen_lag1/mcomisiones_delta2/mactivos_margen_lag2	0.00235627237788823	0.00201663725737333	0.00397686189443239	94
mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/cproductos_lag1/cdescubierto_preacordado/mpasivos_margen_delta1/mrentabilidad_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mactivos_margen_lag1	0.00234369349500001	0.00491039023753193	0.00361532899493854	95
canarito61	0.00233915031976726	0.00615560300187389	0.00433839479392625	96
mrentabilidad_delta1/mcuenta_corriente_delta2/ctrx_quarter/mrentabilidad_lag2	0.00229141842451342	0.00225859323353409	0.00361532899493854	97
canarito44	0.00226504325826651	0.00320657472339573	0.00397686189443239	98
canarito11	0.00224565199592787	0.00712241453841583	0.00433839479392625	99
mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mactivos_margen_delta1/mcuentas_saldo_lag2_-_mrentabilidad_annual/cliente_edad_lag2	0.00224301812903292	0.00288990598137445	0.00433839479392625	100
mpayroll_sobre_edad_lag1/kmes_-_mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1/mcuentas_saldo/mrentabilidad_lag2/mcomisiones_delta2/Visa_fechaalta_lag2/Master_fechaalta_lag1/mcaja_ahorro_lag2	0.00221670021958929	0.00464656711038761	0.00397686189443239	101
mpasivos_margen_lag2/cliente_antiguedad_lag1/ctrx_quarter_delta2/mrentabilidad_annual_delta2	0.00221619657441026	0.00211443201593872	0.00253073029645698	102
mcuenta_corriente_-_mpayroll/mprestamos_personales_lag1	0.00221506161653036	0.00403388193560731	0.00216919739696312	103
canarito27	0.00221129595357062	0.0034220066553079	0.00325379609544469	104
canarito75	0.0021983435431529	0.00258700544552802	0.00433839479392625	105
mcomisiones_lag2/Master_fechaalta/ctarjeta_visa_transacciones_delta2_+_kmes_lag2/mrentabilidad_annual_delta2/Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_delta2/ctrx_quarter	0.00219810961430844	0.00222923455860245	0.00361532899493854	106
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1/chomebanking_transacciones_delta2_+_cliente_antiguedad_delta2	0.00217213243819617	0.0030128074688469	0.00397686189443239	107
Visa_mpagominimo/mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2/Visa_mpagominimo_lag2/mcuentas_saldo/cdescubierto_preacordado_lag2/mcaja_ahorro_delta1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/ccomisiones_mantenimiento_delta2/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2	0.0021643443793088	0.0062023744081443	0.00216919739696312	108
mrentabilidad_annual_lag1/mrentabilidad_lag2/mactivos_margen/Visa_fechaalta_delta2/ctrx_quarter_delta1	0.00216050814527755	0.00328756417148301	0.00361532899493854	109
mcaja_ahorro_delta1/mrentabilidad_delta1_-_mrentabilidad_delta1/mcaja_ahorro_delta1/mcuentas_saldo/mrentabilidad_lag2	0.00214100016327649	0.00252444109688059	0.00361532899493854	110
canarito5	0.00214013852853146	0.00360909228038952	0.00325379609544469	111
canarito3	0.00211928630430917	0.00228086533175809	0.00397686189443239	112
canarito12	0.00211550702574963	0.00202554609666293	0.00325379609544469	113
canarito67	0.00209562775784434	0.00223733350341117	0.00433839479392625	114
canarito63	0.00206167699491632	0.00451819883516926	0.00397686189443239	115
mpayroll_sobre_edad/mactivos_margen_delta2/mpayroll_lag2/mcuentas_saldo_delta1	0.00205870353617064	0.00487981672087898	0.00216919739696312	116
canarito81	0.0020548934248981	0.00291865723544544	0.00397686189443239	117
mcuenta_corriente_lag2_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00204434621419783	0.00203425246233231	0.00361532899493854	118
canarito40	0.00203376465687645	0.00233168621043286	0.00325379609544469	119
Visa_fechaalta_delta2/mrentabilidad_annual_lag2_+_mcuenta_corriente_lag2/mcuentas_saldo_delta1/mcomisiones	0.002032905055109	0.00186741419927251	0.00289226319595083	120
canarito25	0.00201038187846954	0.00881286679361763	0.00433839479392625	121
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mrentabilidad_annual_lag1/mactivos_margen_lag1/mpasivos_margen_lag1/mactivos_margen_delta2/mpasivos_margen_delta2/cproductos_delta1	0.00200706887936631	0.00205652456055632	0.00180766449746927	122
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/Visa_fechaalta_delta2	0.00200701903787863	0.00134604462721063	0.00253073029645698	123
canarito99	0.00197465352275072	0.00225737839181278	0.00289226319595083	124
mcomisiones_lag2/Visa_mpagominimo_lag2_+_mtarjeta_visa_consumo/mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2	0.00195235105257657	0.000642043849711931	0.00144613159797542	125
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta2/mactivos_margen_lag1/mpasivos_margen_lag1/mcomisiones_delta2/mactivos_margen_lag2/mcomisiones_delta1/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1/mcomisiones/mcomisiones_delta1/mcomisiones/mcomisiones_lag1	0.00195234793891092	0.00120249083047592	0.00180766449746927	126
ccomisiones_mantenimiento_lag2_-_mcuenta_corriente_lag1/mcuentas_saldo_delta1	0.00189480513845182	0.000887846824656833	0.00144613159797542	127
canarito68	0.00188485105049118	0.00176192544313883	0.00289226319595083	128
mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1/mpayroll_-_mtarjeta_visa_consumo_lag1	0.00188097228547011	0.00216768257805611	0.00361532899493854	129
canarito64	0.00187239459030247	0.00232196747666238	0.00361532899493854	130
mcuentas_saldo/ccomisiones_mantenimiento_delta1/ccomisiones_mantenimiento_lag2_-_Master_fechaalta_delta1	0.00184544075303907	0.00261433938425747	0.00180766449746927	131
mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1/mactivos_margen_delta1/mcuentas_saldo_lag2/mactivos_margen/Visa_fechaalta_lag1	0.00184285688134261	0.00378868638152307	0.00289226319595083	132
canarito72	0.00183392269389855	0.00237197846085628	0.00289226319595083	133
mactivos_margen_delta1/mcuentas_saldo_lag2/mactivos_margen_-_mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1	0.00182600385035391	0.00245479017152553	0.00325379609544469	134
mcuenta_corriente_delta1_-_mactivos_margen_lag1/ctarjeta_visa_transacciones_lag2/mcuenta_corriente/ctrx_quarter_delta2/Master_fechaalta_lag2	0.00182186872113862	0.00491848918234066	0.00289226319595083	135
mcomisiones/mcomisiones_lag1/mcuenta_corriente_lag2/mactivos_margen_lag2/mactivos_margen_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.00180304642536501	0.0012456177115824	0.00180766449746927	136
mcaja_ahorro_delta1/mrentabilidad_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mpasivos_margen_delta1/mrentabilidad_lag1_-_mcuentas_saldo_lag2/cliente_edad/mtarjeta_visa_consumo_delta2	0.00179630108501483	0.00109983670502529	0.00180766449746927	137
kmes_lag1/mactivos_margen_delta1/cliente_antiguedad_delta2_-_Master_status_lag2	0.00178036690638997	0.00130615732402765	0.00253073029645698	138
mpasivos_margen_delta1/ctarjeta_visa_transacciones_lag1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1_-_mpayroll_delta1_-_Master_mpagominimo_lag1	0.00176364342957212	0.00145659522384977	0.00253073029645698	139
ctarjeta_visa_transacciones_lag2/mactivos_margen_lag2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/ctarjeta_visa_transacciones_delta2	0.00173124286749863	0.00375487328694663	0.00397686189443239	140
mtarjeta_master_consumo_delta1/mpasivos_margen_delta2/mpayroll_sobre_edad_lag1_-_mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.00172649797430718	0.00576017202158774	0.00650759219088937	141
canarito55	0.00171916656681095	0.00242138202418952	0.00325379609544469	142
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/ctrx_quarter_delta2_-_Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag2	0.00171569216913548	0.00146631395762025	0.00216919739696312	143
Visa_mpagominimo_delta2/mtarjeta_master_consumo_lag2/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/Master_fechaalta	0.00168659667715006	0.00193645770376692	0.00216919739696312	144
mcuenta_corriente_delta2/kmes/cproductos	0.00167361196621614	0.00378504185635914	0.00216919739696312	145
canarito10	0.0016550066398801	0.00153677477745618	0.00253073029645698	146
mrentabilidad_lag1/kmes_lag1/mactivos_margen_delta1/cliente_antiguedad_delta2/mcuentas_saldo_lag1/Master_fechaalta_lag1/Visa_mpagominimo_lag1	0.00165029483985751	0.00519182856963523	0.00180766449746927	147
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mactivos_margen_lag1/kmes_delta1_+_cpayroll_trx_delta2/mrentabilidad_lag1/cliente_antiguedad_lag2/mcaja_ahorro_delta1	0.00164155313794008	0.00148514400430054	0.00289226319595083	148
mrentabilidad_annual/cliente_edad_lag2/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/mcuentas_saldo_delta1/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1/mcuentas_saldo/mrentabilidad_lag2_-_mpayroll_delta2	0.00163112315447701	0.00515376352903421	0.00397686189443239	149
canarito84	0.00163065942226223	0.00205146272005086	0.00289226319595083	150
