Feature	Gain	Cover	Frequency	pos
Master_fechaalta_lag1/cproductos_delta1_-_mrentabilidad_delta2/mcomisiones_lag1	0.00381320856717603	0.0173252444930527	0.00679347826086957	40
mactivos_margen_delta1/mcuentas_saldo_lag2_-_cpayroll_trx_lag1	0.00337424951179594	0.000426748763561547	0.00135869565217391	41
canarito69	0.00332396447530558	0.00220172149695913	0.00543478260869565	42
mcuentas_saldo_lag2/mpasivos_margen_lag2/mactivos_margen_lag1/kmes_delta1	0.00324940318249402	0.00321685483895333	0.00543478260869565	43
ctarjeta_visa_transacciones_delta2_+_mrentabilidad_annual_lag2	0.00319339178198344	0.0012847781359614	0.00271739130434783	44
canarito91	0.00302693032031034	0.00388907855500603	0.00679347826086957	45
mtarjeta_visa_consumo/ctarjeta_visa_transacciones	0.00295245568399539	0.00635817892329399	0.00679347826086957	46
cliente_antiguedad_lag1_-_mpasivos_margen/Master_fechaalta_lag2	0.00292293866723149	0.00314359000697904	0.00407608695652174	47
mcuenta_corriente_lag2/Master_fechaalta_-_mcaja_ahorro_lag1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.0027178996184763	0.00804175944361025	0.0135869565217391	48
ctarjeta_visa_transacciones_delta2/mrentabilidad_-_mcomisiones_lag2/Master_fechaalta/cliente_antiguedad_delta1	0.00268930385072346	0.00189129009550109	0.00407608695652174	49
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/cliente_antiguedad/mcuentas_saldo_lag2	0.00268146556219437	0.00194944877655284	0.00407608695652174	50
cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1_-_mpasivos_margen_delta1/mrentabilidad_lag1	0.00266299607977048	0.00480979845373439	0.00407608695652174	51
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00260272478562572	0.004801490070727	0.00543478260869565	52
ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1/ctarjeta_visa_transacciones_lag2	0.00250971703889521	0.00479997945563475	0.00271739130434783	53
ccomisiones_mantenimiento_delta1/Visa_status	0.00243090424214468	0.0078899426268388	0.00271739130434783	54
mcuentas_saldo_delta1/mprestamos_personales/cliente_antiguedad_lag1/ctrx_quarter_delta2	0.00242903347821607	0.00142073349426419	0.00271739130434783	55
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2_-_mprestamos_personales_delta2	0.00237998980588651	0.00323347160496811	0.00543478260869565	56
canarito46	0.00219181132471001	0.00125229991147796	0.00407608695652174	57
mcuentas_saldo/mpasivos_margen/mpayroll_sobre_edad	0.0021909001969057	0.00119942838324909	0.00135869565217391	58
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mprestamos_personales_lag1/mcomisiones_lag2	0.00216739144233098	0.00186863086911729	0.00271739130434783	59
mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mcaja_ahorro_delta1	0.00210136343625619	0.0027085328604101	0.00271739130434783	60
mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mpasivos_margen_delta2/mactivos_margen_lag1	0.00205848574107048	0.00592085585408667	0.00543478260869565	61
mcuenta_corriente/ctrx_quarter_lag2/mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1	0.00204982605649773	0.00744431117462408	0.00271739130434783	62
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1_+_kmes_delta2	0.00204102681987553	0.0013557770452973	0.00271739130434783	63
Visa_mpagominimo_lag1/mcomisiones_lag1_-_mrentabilidad	0.00201519228987796	0.00178177050131272	0.00271739130434783	64
mprestamos_personales_lag2_-_mpasivos_margen	0.00200997721390828	0.00310582462967271	0.00271739130434783	65
mprestamos_personales_lag1/mcaja_ahorro_delta2_-_mcaja_ahorro	0.00199179674440026	0.00127571444540788	0.00271739130434783	66
mrentabilidad_annual_lag1_-_Visa_status_lag2	0.00199174692411145	0.00136257481321244	0.00135869565217391	67
mactivos_margen_lag2_-_Master_mpagominimo_lag2	0.0018954795563783	0.00512325108537694	0.00271739130434783	68
mpasivos_margen_delta1/mpayroll_lag1/Master_fechaalta_lag2/mcomisiones_delta1	0.00185112762257024	0.00208087228957887	0.00407608695652174	69
canarito72	0.00184177148971903	0.0010551646419389	0.00271739130434783	70
mprestamos_personales_lag2_-_mcomisiones_lag2/Master_fechaalta/cliente_antiguedad_delta1	0.00183351782496358	0.000918453976089984	0.00135869565217391	71
mrentabilidad_lag1/mactivos_margen_delta1/ccomisiones_mantenimiento_lag1/ccomisiones_mantenimiento_delta1	0.00182763965234331	0.00320023807293854	0.00271739130434783	72
mactivos_margen_lag1/ctrx_quarter_delta2/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1	0.0017146911537591	0.00575922003921557	0.00271739130434783	73
Visa_mpagominimo_delta2/mcomisiones_lag1_-_cpayroll_trx_lag1	0.00167395617982349	0.000552129816218568	0.00135869565217391	74
mtarjeta_visa_consumo_delta2_-_cliente_antiguedad_delta1	0.00165647261719254	0.00783404986842543	0.00815217391304348	75
mpasivos_margen_delta2/cdescubierto_preacordado_lag2_-_mrentabilidad_annual_delta2	0.00161129382181846	0.0120826548153877	0.00951086956521739	76
cliente_antiguedad_lag2/mcaja_ahorro_delta1_-_mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1	0.00156751338925066	0.00253934397007774	0.00407608695652174	77
Master_fechaalta_delta1/Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1	0.00155974522200124	0.00234371931563094	0.00271739130434783	78
canarito92	0.00154809649272756	0.00124399152847056	0.00271739130434783	79
canarito11	0.00149749368358427	0.000993984730702648	0.00271739130434783	80
canarito29	0.00147981816669852	0.00189129009550109	0.00271739130434783	81
mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1/mrentabilidad_lag1	0.00147925317424102	0.00109444063433749	0.00271739130434783	82
Visa_mpagominimo_lag2_-_mcaja_ahorro/mcomisiones_delta2	0.00146848204851632	0.00701907302615479	0.00407608695652174	83
canarito82	0.00146300416448123	0.00137768096413498	0.00271739130434783	84
mcuentas_saldo/mrentabilidad_lag2_-_cdescubierto_preacordado_lag2	0.00142551667583689	0.00120622615116423	0.00271739130434783	85
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1_-_ctrx_quarter_lag2	0.00141071461229592	0.00245852606264219	0.00135869565217391	86
mprestamos_personales/cliente_antiguedad_lag1/ctrx_quarter_delta2_-_chomebanking_transacciones_delta2/chomebanking_transacciones_delta1	0.00137837261348675	0.00107404733059207	0.00271739130434783	87
Visa_mpagominimo_delta2_+_mcomisiones_lag2	0.0013723138897921	0.00721092114287095	0.00407608695652174	88
chomebanking_transacciones_lag1_-_cliente_antiguedad	0.00136513377803062	0.000457716372952739	0.00135869565217391	89
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/mcaja_ahorro_delta1/mrentabilidad_delta1_-_mpasivos_margen_delta2/mtarjeta_visa_consumo_lag1/mtarjeta_visa_consumo_lag2	0.00133857704373558	0.000415419150369647	0.00135869565217391	90
mpayroll_-_mcuentas_saldo	0.00133296299114952	0.00164959168074056	0.00271739130434783	91
mcuentas_saldo_delta1/mcomisiones_lag2/mcomisiones_delta1/mrentabilidad_lag1/Visa_fechaalta_lag1	0.00128270595483533	0.00107253671549982	0.00271739130434783	92
mpayroll_delta2_-_mrentabilidad_annual_lag2	0.00126787145459211	0.000958485276034696	0.00271739130434783	93
cliente_antiguedad_lag1_-_mcuentas_saldo_delta1	0.00125819823959788	0.00238677184576016	0.00271739130434783	94
canarito97	0.00121375039396562	0.00459831234081894	0.00271739130434783	95
mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1/cliente_antiguedad_delta2	0.00121272201758143	0.00135879827548181	0.00271739130434783	96
mpayroll_-_mpayroll_lag2/chomebanking_transacciones_lag1	0.00119465465359394	0.00660365387578514	0.00407608695652174	97
mrentabilidad_annual/Visa_fechaalta_delta1/cproductos_lag1/cdescubierto_preacordado_+_cliente_edad_lag2	0.00119117555402169	0.000614065035000952	0.00135869565217391	98
mcomisiones_lag2/mcomisiones_delta1/mcuenta_corriente_lag2/Master_fechaalta	0.00116784025553218	0.00296307150345478	0.00271739130434783	99
mrentabilidad_annual_lag2_-_mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00115025828547423	0.00114353562483572	0.00135869565217391	100
canarito17	0.00113274439969177	0.00222287010825068	0.00271739130434783	101
mpayroll_delta1_-_Master_mpagominimo_lag1_-_chomebanking_transacciones_lag2	0.00111180316805357	0.0004282593786538	0.00135869565217391	102
canarito14	0.00107304843839017	0.00287696644319634	0.00271739130434783	103
mcuentas_saldo_lag1_-_mrentabilidad_annual_delta1/mrentabilidad_annual	0.00106729276222498	0.000577054965240747	0.00135869565217391	104
mcomisiones/mcomisiones_delta1/mcomisiones/mcomisiones_lag1	0.00106213175317995	0.000506056055904843	0.00135869565217391	105
mcuentas_saldo_delta2_-_mrentabilidad_annual/mactivos_margen_delta1/mcuentas_saldo_lag2	0.00105693324944772	0.00216697734983731	0.00271739130434783	106
cdescubierto_preacordado_lag1_-_chomebanking_transacciones_lag2	0.00104645683334551	0.000434301839022813	0.00135869565217391	107
mcuenta_corriente_lag2/Master_fechaalta/cproductos_lag1	0.00103745976563886	0.000794583538525217	0.00135869565217391	108
Visa_fechaalta_-_mrentabilidad	0.00103181571727817	0.00161182630343423	0.00407608695652174	109
mactivos_margen_delta1/mcuentas_saldo_lag2/mactivos_margen	0.000993903853793721	0.0035877108441015	0.00543478260869565	110
ccomisiones_mantenimiento_delta2/cliente_antiguedad_lag1_-_kmes_delta1	0.000985255560476369	0.000805913151717116	0.00135869565217391	111
canarito33	0.000984109995931894	0.00300159218830723	0.00271739130434783	112
mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/mrentabilidad_annual_delta1/mrentabilidad_annual/ctrx_quarter_delta1	0.000938720717742395	0.0024048992268672	0.00135869565217391	113
mcomisiones_lag2_-_Visa_mpagominimo_delta1/cpayroll_trx/mrentabilidad_annual_delta1/mrentabilidad_annual	0.000938622915647373	0.00157179500348952	0.00407608695652174	114
mpayroll_sobre_edad_lag2_-_mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000932964403888375	0.00441099606937953	0.00543478260869565	115
ctarjeta_visa_transacciones_lag1_-_mcuentas_saldo_delta1/Visa_mpagominimo_lag1	0.00092890567848959	0.00210277620841654	0.00271739130434783	116
mactivos_margen_lag2_-_mpasivos_margen_delta1/mrentabilidad_lag1	0.000917237366786908	0.00126438483221598	0.00135869565217391	117
mtarjeta_visa_consumo/mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2	0.000913532919310958	0.00343362810469167	0.00135869565217391	118
kmes_delta1_-_ctarjeta_visa_transacciones_lag2	0.00091321411089319	0.00123719376055542	0.00135869565217391	119
mcuentas_saldo/mrentabilidad_lag2/mcuenta_corriente_lag1_-_Visa_mpagominimo_lag1	0.000899973583687825	0.000602735421809052	0.00135869565217391	120
canarito25	0.000892061514176626	0.0032727475973667	0.00135869565217391	121
Master_status_lag2_-_mpasivos_margen_delta1/kmes_lag2	0.000891906356603586	0.000674489638691082	0.00135869565217391	122
Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1_-_Master_mpagominimo_delta2	0.00088234963062836	0.000761350006495645	0.00135869565217391	123
mpasivos_margen_delta2/mactivos_margen_lag1/cliente_antiguedad_lag1/cliente_antiguedad_lag2	0.000866051387513175	0.00224250810444997	0.00135869565217391	124
chomebanking_transacciones_delta1/kmes_delta1/kmes/cproductos	0.000864720774948652	0.00170699505424619	0.00135869565217391	125
canarito24	0.000860780069512686	0.00236109138919185	0.00271739130434783	126
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1_-_ccallcenter_transacciones_delta1	0.000855821483442903	0.000718297476366427	0.00135869565217391	127
canarito48	0.000850721446421463	0.00323196098987586	0.00135869565217391	128
mcuenta_corriente/ctrx_quarter_lag2_-_mtarjeta_visa_consumo_delta1/ctarjeta_visa_transacciones_delta2	0.000847651301333563	0.000405600152270001	0.00135869565217391	129
canarito87	0.000846400667077439	0.0020476387575493	0.00271739130434783	130
Master_fechaalta_lag1/Visa_mpagominimo_lag1_+_internet_lag1	0.0008140707867169	0.000994740038248774	0.00271739130434783	131
canarito80	0.000813688986534108	0.00043505714656894	0.00135869565217391	132
canarito52	0.000813481384734667	0.00351218008948884	0.00271739130434783	133
mcomisiones_lag2/cproductos/mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1	0.000807162899849508	0.00142904187727159	0.00271739130434783	134
mpasivos_margen_lag1/mpayroll_sobre_edad_lag2/ccomisiones_mantenimiento_lag2/cliente_edad_lag1	0.000794198268164748	0.00310582462967271	0.00271739130434783	135
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2_-_cpayroll_trx_lag1	0.000793789130128844	0.00128251221332302	0.00271739130434783	136
mtarjeta_master_consumo_lag1/chomebanking_transacciones_delta1/ctrx_quarter_delta2_-_Visa_mpagominimo_lag1/mcomisiones_lag1	0.000787061052037686	0.00125683175675472	0.00271739130434783	137
mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen_+_mpayroll_sobre_edad_delta2	0.000784202487812487	0.000679021483967842	0.00135869565217391	138
mtarjeta_master_consumo_delta2_-_mpasivos_margen_delta2/mpasivos_margen_delta1/mrentabilidad_lag1	0.000776800748269358	0.00113522724182833	0.00271739130434783	139
kmes_delta1_-_mpasivos_margen_delta1/kmes_lag2	0.000760534639758336	0.000555151046403075	0.00135869565217391	140
Visa_fechaalta/mactivos_margen/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2	0.000754217302845875	0.000424482840923167	0.00135869565217391	141
mrentabilidad/chomebanking_transacciones_lag1_-_ctarjeta_visa_transacciones_delta2/ctrx_quarter	0.000754161785850448	0.000491705212528437	0.00135869565217391	142
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag2	0.00074900352158225	0.00177497273339759	0.00271739130434783	143
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2/mcuenta_corriente/ctrx_quarter_lag2	0.000744617143798355	0.000806668459263243	0.00135869565217391	144
ctrx_quarter_delta2_-_mrentabilidad_lag1/Visa_fechaalta_lag1	0.000736754100489586	0.00187920517476306	0.00135869565217391	145
Master_mpagominimo_-_mcomisiones_lag2/Master_fechaalta/ctarjeta_visa_transacciones_delta2	0.00072892931142891	0.000478864984244285	0.00135869565217391	146
mprestamos_personales_lag1_-_mtarjeta_master_consumo_lag2/chomebanking_transacciones_lag1	0.000716029343702955	0.00104005849101637	0.00135869565217391	147
canarito56	0.000700842752465107	0.00086331652522274	0.00271739130434783	148
mcomisiones_delta2/mpayroll_sobre_edad_lag1/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2	0.000692608767241619	0.000471311908783018	0.00135869565217391	149
canarito75	0.000686075162630555	0.000458471680498866	0.00135869565217391	150
mcomisiones_lag2/cproductos_-_mpasivos_margen_lag1/mactivos_margen_delta2	0.000680009999931152	0.000709233785812907	0.00135869565217391	151
cliente_antiguedad_delta2_-_mtarjeta_master_consumo_delta1/mpasivos_margen_delta2	0.00067963954137336	0.00202724545380388	0.00135869565217391	152
mprestamos_personales_lag2_+_Visa_fechaalta_delta2/mrentabilidad_annual_lag2	0.000679587338825421	0.000520406899281249	0.00135869565217391	153
mprestamos_personales_lag2_-_mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.000670180867802992	0.000884465136514286	0.00135869565217391	154
canarito85	0.000664947198775516	0.00176062189002118	0.00271739130434783	155
mtarjeta_visa_consumo_delta2/Master_fechaalta_lag1/mactivos_margen_lag2	0.000649056098635131	0.00205443652546444	0.00135869565217391	156
canarito44	0.000642440392397745	0.000886731059152666	0.00135869565217391	157
cdescubierto_preacordado_lag1_-_Master_fechaalta_delta1/mcuenta_corriente_delta1	0.000634597097671927	0.00130139490197619	0.00135869565217391	158
mcuenta_corriente_lag1/Visa_fechaalta_lag2_-_chomebanking_transacciones_lag1	0.000628613898496867	0.000635213646292498	0.00135869565217391	159
cliente_edad/mtarjeta_visa_consumo_delta2/cproductos	0.00061739547952086	0.00216320081210667	0.00543478260869565	160
mactivos_margen_delta2/mpayroll_lag2_-_mpayroll_lag2	0.000610785347355997	0.000416929765461901	0.00135869565217391	161
mcomisiones_delta2/mactivos_margen_lag2	0.000600588242505659	0.000555151046403075	0.00135869565217391	162
mcomisiones/mcomisiones_lag1/Visa_status_lag1	0.000597581866006411	0.00344042587260681	0.00271739130434783	163
canarito60	0.000577891665667521	0.000448652682399219	0.00135869565217391	164
canarito42	0.000569293332898798	0.000709989093359034	0.00135869565217391	165
canarito67	0.000566725084926893	0.00334903365952549	0.00271739130434783	166
mcomisiones_delta2_+_cliente_antiguedad	0.000562223581881026	0.00212619074234647	0.00135869565217391	167
mpayroll_sobre_edad_lag1/Visa_fechaalta/ctarjeta_visa_transacciones_lag1	0.000556590167404295	0.00612856542927149	0.00543478260869565	168
mcomisiones_delta1/mtarjeta_visa_consumo_delta2/ctrx_quarter_lag1	0.000516528882534316	0.000419195688100281	0.00135869565217391	169
cproductos_lag1/mrentabilidad_annual	0.00051540842665584	0.000629171185923484	0.00135869565217391	170
canarito53	0.000510418733115361	0.00168433582786239	0.00135869565217391	171
canarito61	0.000494225274876495	0.000862561217676614	0.00135869565217391	172
Visa_mpagominimo_delta2/mcomisiones_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_visa_consumo_lag2	0.000479645296579972	0.000579320887879127	0.00135869565217391	173
mcomisiones_lag2/mcomisiones_delta1/Master_fechaalta_delta2_-_Visa_mpagominimo_delta2	0.000477971707751412	0.000454695142768232	0.00135869565217391	174
cpayroll_trx_delta1/mtarjeta_visa_consumo/Master_fechaalta_lag1/mcuentas_saldo_delta1	0.000464049888959754	0.00176893027302857	0.00135869565217391	175
canarito62	0.00046403048563175	0.000913166823267098	0.00135869565217391	176
Master_status_lag2_-_kmes_lag1/mactivos_margen_delta1/cliente_antiguedad_delta2	0.000454086866963269	0.000438078376753446	0.00135869565217391	177
Master_mpagominimo_delta1/mpayroll_sobre_edad_lag2_-_mcuenta_corriente_lag1/Visa_fechaalta_lag2	0.000436709554677226	0.00171001628443069	0.00271739130434783	178
cpayroll_trx_lag2/mpayroll_sobre_edad_-_ccallcenter_transacciones_lag1	0.000431986959723992	0.00185125879555637	0.00135869565217391	179
Visa_mpagominimo/chomebanking_transacciones_delta1/kmes_delta1_+_mcuenta_corriente_lag2	0.00042682522564358	0.000536268357749909	0.00135869565217391	180
mactivos_margen_delta1/ccallcenter_transacciones_delta2/mactivos_margen_lag1/kmes_delta1/mtarjeta_master_consumo_delta2	0.000418187671912912	0.000632947723654118	0.00135869565217391	181
mrentabilidad_annual_lag1/Master_mpagominimo_delta2/kmes/cproductos	0.000408843415831876	0.00162693245435677	0.00135869565217391	182
Master_fechaalta_delta1/mcuenta_corriente_delta1_-_mtarjeta_visa_consumo_-_mactivos_margen_delta2	0.00040016563989992	0.000398802384354862	0.00135869565217391	183
mcomisiones_lag2/ctarjeta_visa_transacciones_lag2/mpasivos_margen_lag2	0.000399112577787036	0.000396536461716482	0.00135869565217391	184
mtarjeta_master_consumo_lag2_-_mpayroll_delta1/mcuentas_saldo_lag2	0.000396332276384721	0.00432715693175947	0.00407608695652174	185
mpasivos_margen_delta1_-_ctarjeta_visa_transacciones_delta2	0.000375228047728345	0.000408621382454508	0.00135869565217391	186
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mcomisiones_delta1/mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag2	0.00036810709540198	0.00213072258762323	0.00135869565217391	187
canarito40	0.000343331151596444	0.000395781154170355	0.00135869565217391	188
mcuentas_saldo_lag1/mtarjeta_visa_consumo_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_cproductos_delta1	0.000324578214861319	0.00163750676000254	0.00135869565217391	189
mactivos_margen_lag1/kmes_delta1/Visa_mpagominimo_lag1/mcomisiones_lag1	0.000321742566933207	0.00122359822472514	0.00135869565217391	190
mtarjeta_visa_consumo_delta2/mcuenta_corriente_lag2/cproductos_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.000313911874012942	0.00128251221332302	0.00135869565217391	191
mcomisiones_lag2_+_Master_fechaalta_lag2/Master_mpagominimo_delta2	0.000268343209984519	0.000402578922085495	0.00135869565217391	192
canarito27	0.000251850122240173	0.00119640715306459	0.00135869565217391	193
mcomisiones_delta2_-_Master_status_lag1	0.000249002355863433	0.000463003525775625	0.00135869565217391	194
canarito5	0.000227757265346653	0.00149701955642298	0.00135869565217391	195
Master_status_delta2_-_Visa_fechaalta_delta2/mrentabilidad_annual_lag2/mrentabilidad_lag1/Visa_fechaalta_lag1	0.000214908870078359	0.0028814982884731	0.00271739130434783	196
Visa_fechaalta_delta1_+_mactivos_margen_lag2/Master_mpagominimo_delta2	0.000208204027645113	0.000564214736956594	0.00135869565217391	197
mpayroll_sobre_edad_delta2_-_mactivos_margen_lag1/kmes_delta1	0.00020361980151402	0.00108311102114559	0.00135869565217391	198
mrentabilidad_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_lag1	0.000167813134789375	0.00132934128118287	0.00135869565217391	199
canarito32	0.000164189528759192	0.000472067216329145	0.00135869565217391	200
Visa_fechaalta_lag2_+_mprestamos_personales_lag1/mcaja_ahorro_delta2	0.000154291915312356	0.00152798716581418	0.00135869565217391	201
canarito71	0.000152038660691059	0.00043052530129218	0.00135869565217391	202
Visa_mpagominimo_lag2/mrentabilidad_annual_delta2	0.000141759367900663	0.000839901991292815	0.00135869565217391	203
canarito68	0.000138154819943537	0.00183086549181096	0.00135869565217391	204
