Feature	Gain	Cover	Frequency	pos
mactivos_margen_lag1/Master_mpagominimo_delta2_-_Visa_mpagominimo_lag2	0.000970248320713928	0.000909464673819867	0.0017578125	171
mrentabilidad_lag1/Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.000958909700473091	0.000938236986288479	0.0025390625	172
mcomisiones_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/Visa_mpagominimo_delta2/mtarjeta_visa_consumo_delta2/mactivos_margen/mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2	0.000817889282823164	0.00140054098437436	0.0017578125	173
mactivos_margen_delta2/mcaja_ahorro_lag1/cliente_antiguedad_delta2/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2	0.000812165815278036	0.00068923750018794	0.0015625	174
mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2_-_mrentabilidad_annual_delta2/mpasivos_margen/ctarjeta_visa_transacciones_delta1	0.000757042479845192	0.00134451069167233	0.0009765625	175
mtarjeta_master_consumo_delta1/Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1	0.000753312055856317	0.000367009233857137	0.00078125	176
mpasivos_margen_lag1/Visa_mpagominimo/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mcuenta_corriente/ctrx_quarter_lag2	0.000751194778191391	0.00319026535319258	0.0021484375	177
mpayroll_lag1/cpayroll_trx_lag2/cproductos	0.000730724930037397	0.00134732302296625	0.001171875	178
ctrx_quarter_delta2/mpayroll_lag2_+_mrentabilidad_lag1/Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.000718368298275005	0.000807355414532765	0.001171875	179
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen	0.000707517235541074	0.0006386155368973	0.001171875	180
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mactivos_margen_lag1/kmes_delta1/ccomisiones_mantenimiento_delta2/ctrx_quarter_delta1/internet_lag2	0.000698405091501951	0.000807247247944537	0.000390625	181
Master_fechaalta_delta1_-_cpayroll_trx_lag1	0.000686873245240595	0.0015481883773054	0.0015625	182
mactivos_margen_delta2/cproductos_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta	0.000632017716556579	0.000526230451728551	0.0009765625	183
Master_fechaalta_delta1/mpayroll_lag1/mrentabilidad/Visa_mpagominimo_lag1	0.000619958913272405	0.000534234779257413	0.0009765625	184
Master_mpagominimo_delta2/mtarjeta_master_consumo_lag2_-_mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2	0.000597810187657987	0.00225808569584486	0.0009765625	185
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/ctrx_quarter/chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag2	0.000593629333167379	0.00275857249957518	0.001953125	186
mactivos_margen_lag1/Master_mpagominimo_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/Visa_mpagominimo/mtarjeta_visa_consumo_delta2/mtarjeta_visa_consumo_lag1	0.000571876685884841	0.000891076353821131	0.0009765625	187
mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.000560728219214501	0.00183255833775645	0.00078125	188
mcaja_ahorro_delta1/Master_fechaalta_lag1/mprestamos_personales/cproductos_delta1	0.000543172065978263	0.00105494873498634	0.0013671875	189
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mcuentas_saldo_delta2/mpayroll_sobre_edad_delta1_+_Master_fechaalta_lag2	0.000540582386856824	0.000207030849868129	0.0001953125	190
mcomisiones_delta2_-_ctarjeta_visa_transacciones_lag1/mactivos_margen/Master_mpagominimo_delta2/mtarjeta_master_consumo_lag2	0.000496078358939042	0.00309172559131699	0.0015625	191
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mcuenta_corriente/ctrx_quarter_lag2/Master_mpagominimo_lag1/ctrx_quarter_delta2/ctarjeta_visa_transacciones_delta2	0.000447826408806489	0.00110849119615913	0.0013671875	192
ctarjeta_visa_transacciones_lag1/mactivos_margen/Master_mpagominimo_delta2/mtarjeta_master_consumo_lag2/mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2	0.000430660504638925	0.00101103310016583	0.000390625	193
cproductos_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2/mcuentas_saldo_delta1/Visa_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.000416595896181356	0.00027074097033434	0.000390625	194
mpayroll_delta2/mrentabilidad_lag2/ctrx_quarter_lag2/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/cdescubierto_preacordado_lag2	0.000413484564867075	0.000172093041870529	0.0001953125	195
mcuenta_corriente/mtarjeta_master_consumo_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2_-_Visa_status_delta2	0.000396877562829917	0.000457544668203858	0.00078125	196
mcaja_ahorro/ccomisiones_mantenimiento_delta2/Master_mpagominimo_lag2/mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1/mrentabilidad/cliente_antiguedad_lag2	0.000395900310481057	0.000140724731284449	0.000390625	197
mcuenta_corriente_delta2/mcuenta_corriente_lag2/Visa_fechaalta_-_mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_delta2	0.000395010814091814	0.000868794036646191	0.0013671875	198
mcaja_ahorro/mpasivos_margen/cpayroll_trx_-_mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/Master_fechaalta/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_lag2	0.000378744458925219	0.000400865375972458	0.00078125	199
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1_+_mcuentas_saldo/Master_status_delta2/mrentabilidad_annual_lag2/Master_fechaalta_delta2/mpasivos_margen_delta2/kmes_lag1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1	0.000361580783947082	0.000271389969863707	0.000390625	200
mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2	0.000342988587287128	0.000218063841867371	0.0005859375	201
mcuentas_saldo_delta2/mpayroll_sobre_edad_delta1/ctrx_quarter_lag2/Master_mpagominimo_lag2	0.000337482446729704	0.000458626334086137	0.00078125	202
mcaja_ahorro_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcuenta_corriente_delta2/Master_fechaalta_delta1	0.000312401001435872	0.00190567895139848	0.002734375	203
mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cpayroll_trx/mcuentas_saldo/mcaja_ahorro_lag1/mtarjeta_master_consumo_lag1/mrentabilidad/mcuenta_corriente_lag2	0.000308357251211548	0.00129572756038156	0.0009765625	204
mrentabilidad_annual_lag2/mactivos_margen_lag1/Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta2	0.000262750954721783	0.000495619307260066	0.0005859375	205
Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.0002573258423908	0.00023937265974826	0.00078125	206
mcuenta_corriente/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mactivos_margen_lag1/kmes_delta1	0.000250015263874978	0.00267788022475719	0.0009765625	207
Master_fechaalta_lag2/cpayroll_trx_lag1	0.000222237535465854	0.000688588500658572	0.0009765625	208
mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1/Master_status_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1_+_mpayroll_sobre_edad	0.000187263459427764	0.000223580337866992	0.0005859375	209
mcuenta_corriente/mtarjeta_master_consumo_lag1/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000179460988435926	0.000156408886577489	0.0001953125	210
mpayroll_sobre_edad_delta2/mcaja_ahorro_delta1/mcuenta_corriente_lag2	0.000171605373484608	0.000256462980688262	0.000390625	211
mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta2/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mcuentas_saldo_delta2/mpayroll_sobre_edad_delta1	0.000146759112388177	0.000306003278096623	0.0001953125	212
mtarjeta_visa_consumo_lag1/Visa_fechaalta/mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2	0.000124499401044265	0.000248242319982944	0.000390625	213
Visa_fechaalta_delta2/ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.000112842759362288	0.00103039491945862	0.000390625	214
mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2_-_mrentabilidad_delta1	0.000106907964051984	0.000537371610316021	0.0005859375	215
cliente_antiguedad_delta1_-_cpayroll_trx_delta2	6.02527331065591e-05	0.000231800998572309	0.0001953125	216
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mtarjeta_visa_consumo_lag2/mrentabilidad_lag1/mpayroll_sobre_edad_delta1	5.35053439852511e-05	0.000794591757121877	0.0017578125	217
mcomisiones_delta2/mcuentas_saldo_lag1/Master_status_delta2_-_mactivos_margen_lag2/ctarjeta_visa_transacciones_lag1/mactivos_margen/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_delta1/chomebanking_transacciones_lag2	4.01368605688673e-05	0.000125905908697232	0.0001953125	218
mcuenta_corriente/mtarjeta_master_consumo_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2	3.9122014489198e-05	6.20876216427931e-05	0.0001953125	219
mtarjeta_master_consumo_delta1/mpayroll_delta1/mcaja_ahorro_delta2/mactivos_margen_delta2	2.21711907043684e-05	0.000381503556679671	0.000390625	220
mcomisiones_lag1_-_kmes_lag2/Master_mpagominimo_delta1	1.14873508412528e-05	5.62466258784885e-05	0.0001953125	221
mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/mprestamos_personales_delta1/mtarjeta_master_consumo	5.8870563353398e-06	0.000268902138334466	0.000390625	222
mtarjeta_master_consumo_delta2/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1/mcuenta_corriente_delta1/mpayroll_delta2	1.13467882996509e-06	7.77717769358331e-05	0.0001953125	223
mprestamos_personales_lag2/mpayroll_lag1/mcaja_ahorro_lag2/Master_mpagominimo_+_Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	9.04927148242266e-07	8.08004414062132e-05	0.0001953125	224
mcomisiones_lag2/Visa_mpagominimo_delta2/ccallcenter_transacciones/Visa_fechaalta_delta1	3.00961926977026e-08	9.81070955226712e-05	0.0001953125	225
