Feature	Gain	Cover	Frequency	pos
mrentabilidad_annual_delta2/mpasivos_margen_+_mpayroll_sobre_edad_lag1	0.00693449726625792	0.00531976633499436	0.00781468043538934	29
ctarjeta_visa_transacciones_lag2_+_mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1	0.00670335583263248	0.0164771659520215	0.010884733463578	30
mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cpayroll_trx/mcuentas_saldo/mcaja_ahorro_lag1/chomebanking_transacciones_delta2	0.00651519804391483	0.00511172906454161	0.00753558470555401	31
canarito27	0.00645155937999776	0.010116138533477	0.0122802121127547	32
mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mrentabilidad_lag2	0.00644449768031282	0.0102151673448733	0.00641920178621267	33
canarito26	0.0063258894139132	0.00640693379778102	0.00837287189506001	34
mrentabilidad_annual_lag2/mcuentas_saldo/mcomisiones_delta2	0.00622666850649818	0.00909360848091953	0.00809377616522467	35
mactivos_margen_lag1/kmes_delta1/mcuentas_saldo_lag2_-_mtarjeta_visa_consumo_lag2/Master_fechaalta_lag1/cproductos_delta1	0.00615654837456395	0.0108670686366389	0.010047446274072	36
cproductos_-_Visa_status_lag1	0.00613365054508482	0.0121665722950242	0.00781468043538934	37
canarito40	0.00601957234417265	0.00868505705901933	0.010047446274072	38
canarito21	0.00573714275223497	0.0100852783922511	0.00976835054423667	39
mtarjeta_master_consumo_lag1/mrentabilidad/mtarjeta_visa_consumo_delta1_-_mrentabilidad_annual_lag2/Visa_mpagominimo_lag2	0.00568161628080932	0.0127048591365056	0.00837287189506001	40
canarito1	0.00550622826994682	0.00397589162778187	0.00781468043538934	41
internet_delta2_-_mtarjeta_master_consumo_lag1/ccomisiones_mantenimiento_lag2	0.00548378641717349	0.00213932939224253	0.00362824448785934	42
canarito36	0.00543212752247648	0.0120207159061459	0.010884733463578	43
mcuenta_corriente/mtarjeta_master_consumo_lag1_-_mcomisiones	0.00515988740524675	0.010260613124987	0.00865196762489534	44
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen/cpayroll_trx/mpayroll/mrentabilidad_lag1/mactivos_margen_delta1	0.00512975092971674	0.00279092361792627	0.00195367010884733	45
canarito17	0.00497556870663084	0.00871806666281811	0.00837287189506001	46
mrentabilidad_lag2_+_mrentabilidad_annual_delta1/mrentabilidad_annual	0.00497408011495019	0.00667484895419434	0.005023723137036	47
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mrentabilidad_delta1/cliente_edad_delta1_-_Visa_fechaalta_lag2/Visa_mpagominimo/cliente_edad_delta2	0.00487114535256406	0.00960257051158437	0.005861010326542	48
Visa_mpagominimo_delta2/mtarjeta_master_consumo_delta1_-_cproductos_lag2	0.00482201615019773	0.00656967882116103	0.00781468043538934	49
mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2_-_ctarjeta_visa_transacciones_delta1	0.00481976125324248	0.00654710946414512	0.006698297516048	50
canarito3	0.00468411760334292	0.00596030618173153	0.00697739324588334	51
kmes_delta1/mcaja_ahorro	0.00459386036034632	0.00521582446628844	0.00697739324588334	52
canarito23	0.00449244788410894	0.0062366656553957	0.00781468043538934	53
canarito7	0.00441827420601027	0.0106054483349035	0.00781468043538934	54
canarito10	0.00440062195724081	0.00880711582655434	0.00809377616522467	55
canarito4	0.00433373231507472	0.00645176544573098	0.00865196762489534	56
mrentabilidad_annual_delta2/mpayroll/mcuentas_saldo_lag2_+_mcaja_ahorro_delta1/mtarjeta_visa_consumo	0.00423116004447362	0.00329144133134027	0.005023723137036	57
mcomisiones/mactivos_margen_lag2/mcuentas_saldo_lag1	0.00421657089585842	0.00568962743058157	0.006698297516048	58
canarito35	0.00414342690181459	0.00448470012540579	0.00697739324588334	59
mrentabilidad_lag1/mactivos_margen_delta1_-_mpasivos_margen/cliente_edad_lag2	0.00412681488137405	0.00604689881681297	0.00725648897571867	60
mpayroll_sobre_edad_delta2_-_mcaja_ahorro_delta2/chomebanking_transacciones_lag1	0.0041085425969084	0.00437123920816255	0.006698297516048	61
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mcuentas_saldo/mcaja_ahorro_lag1/mrentabilidad/Visa_mpagominimo_lag1	0.00406776842710875	0.00407476690613727	0.00614010605637734	62
mtarjeta_visa_consumo_delta2/cliente_antiguedad/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.00405551979338068	0.00965569294374427	0.00558191459670667	63
mpasivos_margen_delta2/kmes_lag1_+_mcaja_ahorro/mpasivos_margen/cpayroll_trx	0.00401332151078864	0.00138671042563044	0.00279095729835334	64
mactivos_margen_delta2/mcaja_ahorro_lag1/Visa_fechaalta_delta2	0.0040057053764315	0.00382727164416691	0.005861010326542	65
mprestamos_personales_lag1/mcuentas_saldo_lag2	0.00399769292628732	0.0107356443536075	0.005023723137036	66
canarito31	0.00398892152961502	0.00616128093230176	0.006698297516048	67
canarito33	0.00398445951294118	0.00407062151403231	0.006698297516048	68
mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/cliente_edad_lag1	0.00381007205893081	0.00322726452023381	0.005023723137036	69
canarito34	0.00378997046967163	0.00978343243379348	0.00753558470555401	70
mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2_-_Master_fechaalta_delta1	0.00378226507439979	0.00313053870445135	0.00558191459670667	71
mprestamos_personales_delta2_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1	0.0037519053924262	0.00573461261157246	0.00446553167736534	72
Master_mpagominimo_delta2/mcuenta_corriente_lag1_-_mprestamos_personales_delta2/mcaja_ahorro/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.00373681824365112	0.00602402239371522	0.00307005302818867	73
mactivos_margen_delta2/mprestamos_personales_lag1	0.0037213381795797	0.00230637334076843	0.00474462740720067	74
canarito6	0.00365137361026353	0.00507641646512896	0.00614010605637734	75
canarito38	0.00363034501767925	0.0133807115826554	0.00809377616522467	76
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcomisiones_lag2/mpasivos_margen/cpayroll_trx	0.00355519991401124	0.000369246963423517	0.000837287189506001	77
mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta2_+_Master_mpagominimo_lag2	0.00351104460853194	0.00259793258548413	0.00530281886687134	78
canarito8	0.00350287702574694	0.00401918794532259	0.00641920178621267	79
mrentabilidad_annual/Visa_mpagominimo_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta1	0.00346426717439124	0.00529735051101937	0.00809377616522467	80
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mcuentas_saldo_lag2_+_mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.00339866246918548	0.00319302665210764	0.00474462740720067	81
mcuenta_corriente_lag1/mrentabilidad_annual_lag2/mcuentas_saldo_-_cdescubierto_preacordado_lag1	0.00331420161162027	0.0103102042972056	0.006698297516048	82
canarito13	0.00329607742612817	0.00465251173913631	0.005861010326542	83
canarito28	0.00329391889320739	0.00424165732162224	0.005861010326542	84
canarito37	0.00328930625893635	0.0037715391503113	0.00641920178621267	85
canarito24	0.00328410629879102	0.0108157886009701	0.00725648897571867	86
mtarjeta_visa_consumo_delta1/mactivos_margen_delta1_-_mrentabilidad_annual_delta2/internet_lag1/ctarjeta_visa_transacciones_lag2	0.00326108483381456	0.0060639409843556	0.00446553167736534	87
canarito12	0.00322098038109007	0.00386734376784822	0.005861010326542	88
mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_annual_lag2	0.00321056824634064	0.00302506150533619	0.00446553167736534	89
mtarjeta_master_consumo_lag2_-_mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mtarjeta_master_consumo_delta2	0.00320755164402963	0.00627382065129944	0.00390734021769467	90
mtarjeta_master_consumo_lag1/mrentabilidad/mcuenta_corriente_lag2/mprestamos_personales_delta2	0.0031758276560822	0.00135339375574981	0.00223276583868267	91
canarito9	0.00311779402847291	0.00689516886792105	0.00697739324588334	92
canarito20	0.00308014662803162	0.0065725959489386	0.00558191459670667	93
kmes_lag2/mpayroll/mcuentas_saldo_lag2_-_mcomisiones_delta2/mcuentas_saldo_lag1	0.00304451467136521	0.00275637868371825	0.00307005302818867	94
mtarjeta_visa_consumo_delta2/mactivos_margen/mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2_-_cdescubierto_preacordado_delta2	0.00299623246975758	0.0037658584277971	0.00530281886687134	95
mpasivos_margen_lag2_-_mpayroll_sobre_edad_delta2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.00297865581048245	0.00295934936382049	0.00307005302818867	96
mrentabilidad/Visa_mpagominimo_lag1_+_ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1/ctrx_quarter_delta2/mpayroll_lag2	0.00286395244790309	0.00453628722715643	0.00418643594753	97
mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2_-_cdescubierto_preacordado_lag2	0.00283219873909008	0.00421033658127364	0.00418643594753	98
mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mrentabilidad_annual/Visa_fechaalta_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen	0.00280224578543156	0.00483490899175466	0.00446553167736534	99
mcomisiones_delta1/internet_lag2/mcuenta_corriente_lag2/kmes_lag1	0.00275280051639368	0.00256845424162661	0.00474462740720067	100
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_lag2_-_Master_mpagominimo_lag1/ctrx_quarter_delta2	0.00274519432919286	0.00258058335185965	0.00614010605637734	101
canarito18	0.00273586960687501	0.00699097348545797	0.006698297516048	102
mtarjeta_master_consumo_lag1/mrentabilidad_-_mcuentas_saldo_delta2/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1	0.00273345353594214	0.00324461375385829	0.005023723137036	103
mprestamos_personales_lag1_-_mrentabilidad_annual_delta2/internet/mtarjeta_master_consumo_delta2	0.00266683026467419	0.000936090950516915	0.00223276583868267	104
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2_+_cdescubierto_preacordado_delta1	0.00264258949025215	0.00301001526732559	0.00390734021769467	105
ccomisiones_mantenimiento_delta1_-_mcuentas_saldo_delta1/Master_fechaalta_lag1	0.00263261291476379	0.00256200585390778	0.00474462740720067	106
mcaja_ahorro_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1_-_mrentabilidad_lag1/mactivos_margen_delta1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.0026270184900655	0.00214623837908413	0.00390734021769467	107
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1_-_mcuentas_saldo/mcaja_ahorro_lag1	0.00262325057524751	0.0023406112088946	0.00418643594753	108
mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2/mcaja_ahorro_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_delta1/chomebanking_transacciones_lag2/cpayroll_trx_delta1/cproductos_lag2	0.00259437681407247	0.0023062198077275	0.00307005302818867	109
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mactivos_margen_delta2	0.00259261395361532	0.00290469160125136	0.00558191459670667	110
mcomisiones_delta2/mpayroll_sobre_edad_lag1_+_ccallcenter_transacciones	0.00258813734130792	0.00232418317351567	0.00446553167736534	111
mcaja_ahorro_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mcuenta_corriente	0.00258553278970079	0.00540405597446193	0.00641920178621267	112
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mtarjeta_visa_consumo_delta1/mactivos_margen_delta1_-_mtarjeta_visa_consumo_lag2/mcomisiones_lag2	0.00251946371512865	0.00287966571558066	0.00418643594753	113
Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2_-_mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1	0.00251322740502657	0.00307956573486441	0.00390734021769467	114
canarito2	0.00250734162671926	0.00396115245585311	0.006698297516048	115
mrentabilidad_lag1/mactivos_margen_delta1/Master_status_delta2	0.00247962799188757	0.0034073587772383	0.00307005302818867	116
mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_delta2/mactivos_margen_lag1	0.00247099833826007	0.00345510755296583	0.00418643594753	117
mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2_-_mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1	0.00245739758986636	0.00452461871604617	0.00474462740720067	118
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcomisiones_lag2_+_mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.0024570018398549	0.00237899446912573	0.00474462740720067	119
ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2_-_mrentabilidad_lag1/Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.00244259179248966	0.00504770578647607	0.00195367010884733	120
mrentabilidad_annual_lag2/Visa_mpagominimo_lag2/chomebanking_transacciones_lag1/mcomisiones_lag2/mcomisiones_delta1	0.00241267956606525	0.00420020340057262	0.00446553167736534	121
mactivos_margen_lag1_-_mactivos_margen_delta1	0.00237591707864023	0.00356411601202225	0.00362824448785934	122
canarito19	0.00232670985443911	0.00453029943856038	0.00530281886687134	123
canarito32	0.00232181188935079	0.00373484475353034	0.00474462740720067	124
ctrx_quarter_delta2/mpayroll_lag2/mpasivos_margen_lag2/Master_fechaalta	0.00231510039129551	0.00197827323231269	0.00362824448785934	125
canarito25	0.00231048665336845	0.0100647049647672	0.00614010605637734	126
Visa_mpagominimo_delta1_-_Master_fechaalta_lag1/cproductos_delta1	0.00228431538621194	0.00802210138830717	0.00279095729835334	127
Master_fechaalta_lag1_-_mrentabilidad_annual_delta1/Visa_mpagominimo_lag2/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1	0.00223147091460633	0.00490200293063869	0.00530281886687134	128
canarito15	0.00217059091924814	0.00323386644099357	0.00530281886687134	129
Visa_mpagominimo_lag2_-_mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2	0.0021549898114229	0.00478854201339545	0.005023723137036	130
mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cproductos_lag1/mtarjeta_visa_consumo_lag2	0.00205966232420781	0.00430798359530164	0.00474462740720067	131
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_mprestamos_personales_delta1	0.00203275915714009	0.00411023303859084	0.00390734021769467	132
mpayroll_+_Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/Master_fechaalta_lag2	0.00200534137024356	0.00335531107636488	0.002511861568518	133
mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mactivos_margen_lag2/mcuentas_saldo_lag1	0.00192418827935363	0.0029306386851676	0.003349148758024	134
mcuenta_corriente/mtarjeta_master_consumo_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2_-_mcuentas_saldo_lag2/chomebanking_transacciones_lag2/Visa_mpagominimo_delta1/ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.0018857766352118	0.00825808167220819	0.003349148758024	135
mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2_+_mactivos_margen_delta2	0.00187217609497743	0.00638206144515124	0.00362824448785934	136
canarito14	0.00185495397393771	0.00394656681696528	0.00446553167736534	137
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1_-_mpasivos_margen/cpayroll_trx/kmes/cliente_antiguedad_lag2/mactivos_margen_lag2/mactivos_margen_lag1	0.00184469449518707	0.00146132748351976	0.00279095729835334	138
mcomisiones_delta2/mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag2/Master_fechaalta/mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1	0.00183973309437658	0.00174505654314831	0.00279095729835334	139
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1_+_mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2/cdescubierto_preacordado/ctarjeta_visa_transacciones_delta2	0.00177965219943327	0.00354461731582484	0.003349148758024	140
mprestamos_personales_lag1/mcuenta_corriente_lag1/mrentabilidad_lag1/Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.00176210840193451	0.00201757769078937	0.00223276583868267	141
canarito30	0.0017593267113944	0.00329804325210003	0.00418643594753	142
mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2/Master_fechaalta_lag1	0.00172553652027234	0.00589658996974785	0.00362824448785934	143
mcomisiones_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1	0.0017117682034456	0.00792568263860656	0.00362824448785934	144
mcuentas_saldo_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1	0.0016948233983211	0.00128537861862024	0.002511861568518	145
canarito11	0.00163284639028382	0.00327317089947025	0.00307005302818867	146
mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1	0.0015800962349286	0.00174367474577999	0.00307005302818867	147
mcuenta_corriente_delta2/mcuenta_corriente_lag2/Visa_fechaalta/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cproductos_lag1	0.00157515341849524	0.00174213941537075	0.00223276583868267	148
mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mcuentas_saldo_delta2/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.00139261903102632	0.0018482307466496	0.00223276583868267	149
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/Master_fechaalta_lag2/cproductos_lag1	0.00136146770983466	0.00247433848753987	0.00223276583868267	150
mpasivos_margen_delta1/mcomisiones_delta1/internet_lag2	0.00135063774208367	0.0118096079748746	0.00446553167736534	151
mrentabilidad_annual_lag1/mcaja_ahorro_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta_-_mprestamos_personales_lag1/mcomisiones_lag2	0.00134312761989237	0.00220964752498597	0.003349148758024	152
mcuentas_saldo_delta2/mpayroll_sobre_edad_delta1_-_cliente_antiguedad_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mcuentas_saldo_delta2	0.00132962235294674	0.00110850855547517	0.00195367010884733	153
mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2_-_Master_mpagominimo	0.00131389523221383	0.00248631406473199	0.00223276583868267	154
canarito22	0.00130486235497902	0.00123210265341943	0.002511861568518	155
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1	0.00129548693991805	0.00164879132648863	0.002511861568518	156
mpasivos_margen_delta1/mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2_+_mcaja_ahorro_delta2/chomebanking_transacciones_lag1/cproductos_lag2/Visa_mpagominimo	0.00129376167460854	0.000898168289408554	0.00195367010884733	157
mtarjeta_visa_consumo_lag2/mrentabilidad_lag1/mpayroll_sobre_edad_delta1_-_mcuentas_saldo/ccallcenter_transacciones_lag2/mpayroll_sobre_edad_delta2	0.00123553192343258	0.000856867901399853	0.00195367010884733	158
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2	0.00123134882892836	0.00353218113950995	0.002511861568518	159
cliente_antiguedad_delta2/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/ctarjeta_visa_transacciones_delta1	0.00123097674458715	0.00243702995859521	0.00195367010884733	160
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2_+_mcuenta_corriente_delta1/mpayroll_delta2	0.00122555217929817	0.00323294524274802	0.00279095729835334	161
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mrentabilidad_delta1_-_mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_lag2	0.00121742000015717	0.00142755021451636	0.00223276583868267	162
