Feature	Gain	Cover	Frequency	pos
mpasivos_margen_lag1/mactivos_margen_delta2/mcomisiones_lag2/mactivos_margen_lag2	0.000445570986294608	0.000363925042536513	0.000956937799043062	156
mpasivos_margen_lag1/mactivos_margen_delta2/mcomisiones_lag2/Master_mpagominimo_delta1_-_cliente_antiguedad_lag2	0.00043913104910583	0.00136971178357111	0.000956937799043062	157
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/Master_fechaalta_lag2	0.000430821341198644	0.00125321138885668	0.000956937799043062	158
canarito25	0.000427304700033429	0.000995246229131867	0.000956937799043062	159
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1	0.000424390248511403	0.00062965689524229	0.00191387559808612	160
mcaja_ahorro_lag1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mactivos_margen_delta1/chomebanking_transacciones_lag2/cpayroll_trx_delta1_-_mcuenta_corriente_delta2/Master_fechaalta_delta1	0.000421634767276652	0.000599699650887151	0.000956937799043062	161
mtarjeta_master_consumo_lag1/mrentabilidad/mcuenta_corriente_lag2_-_mpasivos_margen_delta1/mcomisiones_delta1/internet_lag2	0.00039129439204003	0.000942543669618195	0.00287081339712919	162
Visa_fechaalta_lag2/ctarjeta_visa_transacciones_+_mcuentas_saldo_lag2/chomebanking_transacciones_lag2/ctarjeta_visa_transacciones_delta1	0.000374059163380334	0.000314551065728968	0.000956937799043062	163
mcaja_ahorro_delta2/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2	0.00037165001148861	0.00040719661771616	0.000956937799043062	164
mtarjeta_visa_consumo_lag1/ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1	0.000352289226082844	0.000441591972346135	0.000956937799043062	165
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/Master_fechaalta_lag2/ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2/mactivos_margen/mpasivos_margen_lag1/Visa_mpagominimo	0.000350400649769708	0.000768347841330901	0.00191387559808612	166
canarito12	0.000328459804020185	0.000639087879576316	0.000956937799043062	167
canarito24	0.000321586462651892	0.00070455000613014	0.00191387559808612	168
mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2/cdescubierto_preacordado/ctarjeta_visa_transacciones_delta2/mcomisiones_delta2/mcomisiones_delta2/mpayroll_sobre_edad_lag1	0.000320531553977277	0.000643525989851151	0.00191387559808612	169
mcuentas_saldo_delta2/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1_-_Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cpayroll_trx	0.000254611163551383	0.000423839531246793	0.000956937799043062	170
canarito28	0.000249281543089526	0.00121049457746139	0.000956937799043062	171
mrentabilidad_lag1/mpayroll_sobre_edad_delta1/mcomisiones_lag2/mcomisiones_delta1/mtarjeta_master_consumo_delta2/cdescubierto_preacordado/ctarjeta_visa_transacciones_delta2_-_mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1	0.00022891565428527	0.00234997939052541	0.00478468899521531	172
canarito10	0.000153211994579475	0.000295134333276563	0.000956937799043062	173
mprestamos_personales_delta1/mtarjeta_master_consumo/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1_-_Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mactivos_margen_delta2	8.48549432226973e-05	0.0017181034401457	0.00287081339712919	174
mcaja_ahorro_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mcuenta_corriente/ccomisiones_mantenimiento_delta1	6.2764427235625e-05	0.00224013616122323	0.00191387559808612	175
mactivos_margen_lag2/mactivos_margen_lag1/mcuenta_corriente_lag2/kmes_lag1/cliente_edad_delta2_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	5.72591774843102e-05	0.000591378194121834	0.00191387559808612	176
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo_lag2/mcuenta_corriente_delta1/mpayroll_delta2	4.211571457647e-05	0.000712871462895456	0.00191387559808612	177
kmes_lag2/mpayroll/mcuentas_saldo_lag2/mrentabilidad_delta1/mpayroll_sobre_edad_lag2/mactivos_margen/mrentabilidad/cliente_antiguedad_lag2	3.09034005362e-05	0.0011555729628103	0.00191387559808612	178
Master_status_delta2/mpayroll_sobre_edad_+_mcomisiones/mactivos_margen_lag2	1.41317950213114e-05	0.00047099445291692	0.000956937799043062	179
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mtarjeta_master_consumo_delta2/mactivos_margen_lag1/kmes_delta1_+_mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcuentas_saldo_delta1	4.93923194707079e-06	0.00084823382627794	0.000956937799043062	180
mrentabilidad_annual_delta1/Visa_mpagominimo_lag2/mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mcuentas_saldo_delta2/mcuentas_saldo_delta1/Master_fechaalta_lag1	2.47702617358462e-06	0.000772231187821382	0.000956937799043062	181
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mtarjeta_visa_consumo_lag2_-_Visa_mpagominimo_lag2	3.60263491494521e-09	0.000442146736130489	0.000956937799043062	182
mcuenta_corriente_delta1_-_mtarjeta_master_consumo_delta1/mpayroll_delta1/Visa_mpagominimo_lag2/mcuenta_corriente_lag2	2.45538621851834e-09	0.000533127996764618	0.000956937799043062	183
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mprestamos_personales_lag1/mcomisiones_lag2	9.69478105913286e-10	0.000672928470421937	0.00191387559808612	184
Master_mpagominimo_lag2_-_mrentabilidad_lag1/mpayroll_sobre_edad_delta1	8.51059525764271e-10	0.000379458428498438	0.000956937799043062	185
mprestamos_personales_lag2/mpayroll_lag1/mcaja_ahorro_lag2/Master_mpagominimo_-_mtarjeta_visa_consumo_delta1/mactivos_margen_delta1/cproductos/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1	7.0964592181891e-12	0.000497623114565934	0.000956937799043062	186
ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/mcomisiones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo_lag2_+_ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2	9.05517867322177e-13	0.00034728212900588	0.000956937799043062	187
