Feature	Gain	Cover	Frequency	pos
mtarjeta_master_consumo_lag1/mcuenta_corriente/ctrx_quarter_lag2/mrentabilidad_annual_delta2_-_mrentabilidad_annual_lag2/Visa_mpagominimo_lag2	0.00157809813957107	0.00267172249567643	0.00492610837438424	140
mcuentas_saldo/mcaja_ahorro_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2	0.00156062185559706	0.00122572792155341	0.00273672687465791	141
mcaja_ahorro_lag2/mpasivos_margen_delta2/kmes_lag1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta2/chomebanking_transacciones_lag1_-_mactivos_margen_lag2/mcaja_ahorro_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/Visa_mpagominimo_delta2	0.00151917885517475	0.00166685855998772	0.00328407224958949	142
mcuenta_corriente/mtarjeta_master_consumo_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2_-_cdescubierto_preacordado_lag2	0.00149836439247086	0.000918698607869956	0.00191570881226054	143
mactivos_margen_delta2/cproductos_lag1_-_mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mcuenta_corriente/ctrx_quarter_lag2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/ctarjeta_visa_transacciones_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00149804910313691	0.00141269324292097	0.00218938149972633	144
mactivos_margen_lag2/mactivos_margen_lag1/mcuenta_corriente_lag2/kmes_lag1/mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.00149534924942733	0.00139223457756365	0.0030103995621237	145
mcuentas_saldo_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/Visa_mpagominimo_delta2	0.0014877633443887	0.00141567990939649	0.00328407224958949	146
mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/kmes_delta1/mcaja_ahorro_delta1/ccallcenter_transacciones_delta2/chomebanking_transacciones_delta1/mcaja_ahorro_delta2/chomebanking_transacciones_lag1/mrentabilidad_lag2	0.00146158934280849	0.0050264103449764	0.00246305418719212	147
mcaja_ahorro_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2_-_mpasivos_margen_lag1/mactivos_margen_delta2/mcomisiones_lag2/Master_mpagominimo_delta1	0.00137800963461211	0.00203571186971444	0.00218938149972633	148
Visa_mpagominimo_lag2/mcuenta_corriente_lag2/cdescubierto_preacordado_lag2/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen/mrentabilidad_lag1	0.00136482641631837	0.000716650620801027	0.00191570881226054	149
Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/mcaja_ahorro_delta2/chomebanking_transacciones_lag1	0.00134400112731558	0.000821183947444227	0.00191570881226054	150
mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1/cliente_edad_lag2_+_mcuenta_corriente_delta1/mpayroll_lag1	0.00132135578326795	0.00127709858493236	0.00246305418719212	151
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen/cpayroll_trx/mpayroll/mrentabilidad_lag1/mactivos_margen_delta1/mpasivos_margen_lag1/mactivos_margen_delta2	0.00132082380360592	0.0018100692174889	0.00191570881226054	152
Master_mpagominimo_delta2/mcaja_ahorro_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_delta2/Master_mpagominimo_lag2/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1	0.00124187143980087	0.00222163185781556	0.00164203612479475	153
mcomisiones_lag2/mcomisiones_delta1_-_mcaja_ahorro_delta2/kmes_lag2/mcuenta_corriente/mtarjeta_master_consumo_lag1/mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2	0.00123951444394696	0.00209036786621646	0.00164203612479475	154
mactivos_margen_delta2/mcaja_ahorro_lag1/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/cproductos_lag1/mpayroll_sobre_edad_lag2	0.00122492275310938	0.00385832508640053	0.00191570881226054	155
mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Master_fechaalta/mrentabilidad_annual_delta2/mpasivos_margen/ctarjeta_visa_transacciones_delta1/mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen/mrentabilidad_lag1	0.00119137441132205	0.000843434612686852	0.00218938149972633	156
mpasivos_margen_lag1/Visa_mpagominimo/mpayroll_-_mtarjeta_visa_consumo_delta2/cproductos_delta2	0.00117022637873662	0.00311135980087297	0.00191570881226054	157
canarito8	0.00111296388600813	0.00152469323575297	0.00273672687465791	158
mrentabilidad_annual/Visa_mpagominimo_lag2_-_mrentabilidad_delta1/mpasivos_margen_delta2/kmes_lag1/Visa_mpagominimo_lag1/mpayroll_sobre_edad_lag2/mcuenta_corriente_delta2	0.00105263738229495	0.00212605853059892	0.00273672687465791	159
mrentabilidad_annual_delta1/Visa_mpagominimo_lag2/mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mcuentas_saldo_delta2/mcuentas_saldo_delta1/Master_fechaalta_lag1_-_mcaja_ahorro_delta2/mactivos_margen_delta2	0.00102364845356569	0.001540671901397	0.00191570881226054	160
mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mcuenta_corriente/mrentabilidad_annual_lag2/Visa_mpagominimo_lag2_+_mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000993031957136832	0.00246295450903758	0.00191570881226054	161
mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2_-_mactivos_margen/mpasivos_margen_lag1/Visa_mpagominimo/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcuentas_saldo_delta1	0.000977970071903695	0.00161698122984653	0.00246305418719212	162
mrentabilidad/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2/mactivos_margen_lag1/kmes_delta1	0.000976843963831996	0.00137565857862452	0.00191570881226054	163
mcuentas_saldo/Master_status_delta2/mrentabilidad_annual_lag2/Master_fechaalta_delta2/mcuenta_corriente/ctrx_quarter_lag2/cdescubierto_preacordado_lag2/cliente_edad_delta1	0.000938847759873211	0.00436247438746831	0.00164203612479475	164
mcuentas_saldo_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1/ctrx_quarter_delta2/mpayroll_lag2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2	0.000913512603592322	0.000682602622980099	0.00109469074986316	165
mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mtarjeta_visa_consumo_delta2/cliente_antiguedad/mrentabilidad_lag1/cdescubierto_preacordado_lag1	0.000879735049427071	0.00171748255674778	0.00191570881226054	166
mcaja_ahorro_delta2/mactivos_margen_delta2/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.000819781191139685	0.000838058613030916	0.00136836343732895	167
mcomisiones_lag2/mprestamos_personales_delta1_-_mpasivos_margen_lag1/cproductos_lag2	0.000803540268383146	0.000124394658705409	0.000273672687465791	168
Visa_status_delta1_-_mrentabilidad_lag1/Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.000758196792931757	0.00058882129564877	0.00164203612479475	169
mpayroll_sobre_edad_delta2/Visa_mpagominimo_delta2/mrentabilidad_annual_lag2/mcomisiones_delta2	0.000758060215006826	0.00403588240837019	0.00164203612479475	170
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1	0.000753590448355778	0.000644821292064771	0.00109469074986316	171
ctrx_quarter_delta2/Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2	0.000740178281434624	0.000590463962210306	0.000821018062397373	172
Master_mpagominimo_lag2/mrentabilidad/cliente_antiguedad_lag2/mpasivos_margen/cpayroll_trx/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/kmes_lag2/mactivos_margen_lag1/Master_mpagominimo_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcuentas_saldo_lag2	0.000723136866617498	0.00191729054396007	0.00136836343732895	173
Visa_mpagominimo_lag2/cproductos_delta2/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mtarjeta_visa_consumo_delta2/kmes_delta2/mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1	0.000717839552461298	0.00142269857561396	0.00109469074986316	174
mactivos_margen_delta2/mprestamos_personales_lag1/mrentabilidad/ccomisiones_mantenimiento_lag1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000715452810825232	0.000634367959400451	0.00109469074986316	175
mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/cproductos_lag1/mtarjeta_visa_consumo_lag2/mpasivos_margen_lag2/mcuenta_corriente_lag1/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2	0.000706660075780205	0.000412906640240642	0.00109469074986316	176
chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag2_+_Visa_mpagominimo_delta1	0.000670218269608157	0.00101516793502925	0.00136836343732895	177
mrentabilidad_annual/Visa_mpagominimo_lag2/mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2_-_Master_mpagominimo_delta2	0.000658449685070108	0.000417983973249026	0.00109469074986316	178
mcuentas_saldo/ccallcenter_transacciones_lag2/mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2	0.000651879754896146	0.00129009058410087	0.00136836343732895	179
mrentabilidad_lag1/cdescubierto_preacordado_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2	0.000633036316213935	0.000267157316235265	0.000821018062397373	180
mcuentas_saldo_delta1/Master_fechaalta_lag1/mactivos_margen_lag1/Master_mpagominimo_delta2	0.00058432803312215	0.000489365302013954	0.000821018062397373	181
mcomisiones/mrentabilidad_annual_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mcuentas_saldo_lag2/mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1/cproductos_lag2/Visa_mpagominimo	0.00056238456593331	0.00121437858894644	0.00109469074986316	182
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mcuentas_saldo_delta2	0.000560535759280873	0.000567615963672578	0.00109469074986316	183
mcaja_ahorro_delta2/cproductos_lag1/mpayroll_sobre_edad_lag2/kmes_lag1/mrentabilidad_annual/Visa_fechaalta_delta1	0.000556898856067651	0.00107818659766272	0.000547345374931582	184
mpasivos_margen_delta1/mcuentas_saldo_delta1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/Master_fechaalta/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_lag2_-_mprestamos_personales_delta1	0.00055347345702333	0.000494591968346114	0.00136836343732895	185
mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2_+_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.000524949913178532	0.000246847984201729	0.000547345374931582	186
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/Visa_mpagominimo_delta1/mrentabilidad_annual/Visa_fechaalta_delta1_-_mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2	0.000514785295697466	0.0012158719221842	0.00109469074986316	187
mpasivos_margen_lag2/mcuenta_corriente_lag1/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/Master_fechaalta_delta2/mactivos_margen_delta2/mcaja_ahorro_delta1/ccallcenter_transacciones_delta2/chomebanking_transacciones_delta1	0.000460621787023597	0.000754133285068803	0.000821018062397373	188
mpayroll_delta1/cproductos_delta2/cdescubierto_preacordado_lag2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1	0.000428256658033224	0.00148049057191527	0.00109469074986316	189
mcomisiones_delta2/mcuenta_corriente_lag1/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/mactivos_margen_lag1/Master_mpagominimo_delta2/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mcuentas_saldo_delta2/mcuentas_saldo_delta1/Master_fechaalta_lag1	0.000411564688611572	0.000897493275893764	0.00109469074986316	190
mcomisiones/mprestamos_personales_lag2/mtarjeta_visa_consumo_lag2/Master_fechaalta_lag1/cproductos_delta1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mtarjeta_visa_consumo_lag2/mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1/cliente_edad_lag2	0.000383877294535915	0.000515498633674754	0.000821018062397373	191
mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/cliente_antiguedad_delta2/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mcuentas_saldo_delta2/mpayroll_sobre_edad_delta1	0.000377473388335564	0.000721429287161859	0.000821018062397373	192
mcaja_ahorro_delta1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mcuenta_corriente_+_Visa_mpagominimo_lag2/mcuenta_corriente_lag2/cdescubierto_preacordado_lag2	0.000364598445967075	0.000284927981764609	0.000821018062397373	193
internet_delta2_-_mcomisiones_delta2/mpayroll_sobre_edad_lag1/Visa_mpagominimo/cliente_edad_delta2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.000363904480964107	0.000672597290287107	0.000821018062397373	194
mcuentas_saldo_delta1/Master_fechaalta_lag1_-_Master_mpagominimo_lag2/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1	0.000341275748253077	0.000352277310787585	0.000547345374931582	195
mrentabilidad_annual_delta1/Visa_mpagominimo_lag2/chomebanking_transacciones_lag1/Master_mpagominimo_delta2/mcuenta_corriente_lag1	0.000334961877621128	0.000499519968030722	0.000547345374931582	196
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mcuentas_saldo_delta2_-_mactivos_margen_lag2/mcaja_ahorro_lag1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/Visa_fechaalta_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/Visa_mpagominimo_delta2	0.000314230212135735	0.000550890631409666	0.00109469074986316	197
Master_fechaalta_delta2/mcuenta_corriente_delta1/mcaja_ahorro_delta2/Visa_fechaalta_delta1/mrentabilidad_annual_delta2/mprestamos_personales_lag1/mcomisiones_lag2/mprestamos_personales_lag1	0.000311615357961356	0.000374079976058882	0.000273672687465791	198
mcomisiones_lag2/mprestamos_personales_delta1_-_mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_annual_lag2	0.000291900302979356	0.000103637326700544	0.000273672687465791	199
mcomisiones_delta1/internet_lag2_-_mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2	0.000285557625517055	0.00104817059958375	0.000547345374931582	200
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mtarjeta_master_consumo_delta2/mactivos_margen_lag1/kmes_delta1_-_mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/Master_fechaalta/mcaja_ahorro/ccomisiones_mantenimiento_delta2	0.000270153660518666	0.00205079453541582	0.00136836343732895	201
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mactivos_margen_lag1/Master_mpagominimo_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcuentas_saldo_lag2	0.000251242567046876	0.000531626632642562	0.000547345374931582	202
mactivos_margen_lag1/Master_mpagominimo_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcuentas_saldo_lag2/Master_mpagominimo_lag2/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1	0.000193065518670714	0.000323754645946369	0.000273672687465791	203
mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/ctrx_quarter_-_mrentabilidad/cliente_antiguedad_lag2/mpasivos_margen/cpayroll_trx/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mpasivos_margen_lag2/mcomisiones_lag2/mcomisiones_delta1/mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1/kmes_lag2/mactivos_margen_lag1/Master_mpagominimo_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mcuentas_saldo_lag2	0.000187574187457535	0.000871658610880516	0.000821018062397373	204
mcomisiones_delta1/mrentabilidad_annual_delta1/mrentabilidad_annual/mpasivos_margen_lag2/mcuenta_corriente_lag1/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2/mpasivos_margen_lag1/cproductos_lag2	0.000170000025175927	0.000641834625589251	0.000547345374931582	205
Master_mpagominimo_delta2_-_mcomisiones_lag2/cdescubierto_preacordado_lag1/mprestamos_personales_lag2	0.000149152778943449	0.00316049046439528	0.00109469074986316	206
mcomisiones/mrentabilidad_annual_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mcuenta_corriente_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2/mrentabilidad/mtarjeta_master_consumo_delta2	0.000141764991907031	0.000836117279821827	0.000547345374931582	207
chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag2/cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2_+_mcuentas_saldo_lag2/ccomisiones_mantenimiento_delta2	0.000104510749283621	0.000186069321424897	0.000547345374931582	208
mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo/mprestamos_personales_lag1/mrentabilidad_annual_delta1/mrentabilidad_annual/cproductos_lag2_-_cproductos_lag1	7.71066957836467e-05	7.76533283635203e-05	0.000273672687465791	209
mpayroll_delta2/mrentabilidad_lag2_-_mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpayroll_lag1/mcaja_ahorro_lag2/mcaja_ahorro_delta2/mtarjeta_master_consumo_lag1/mpasivos_margen_delta1/mpayroll_lag1	7.33136259365659e-05	0.000372885309468674	0.000821018062397373	210
mtarjeta_visa_consumo_lag2/Master_fechaalta_lag1/cproductos_delta1/chomebanking_transacciones/mcuentas_saldo_delta1/Visa_mpagominimo_lag1	6.86374823852585e-05	0.000472639969751042	0.000273672687465791	211
mpayroll_sobre_edad_lag2/mcuenta_corriente_delta2/mtarjeta_visa_consumo_delta2/cliente_antiguedad/mcaja_ahorro_delta1/mtarjeta_visa_consumo/mpayroll/mrentabilidad_lag1/mactivos_margen_delta1	5.94364694682352e-05	0.00088644260993434	0.000547345374931582	212
mcaja_ahorro_delta2/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2_-_mactivos_margen_delta2/mcaja_ahorro_lag1/Visa_fechaalta_delta2/mpasivos_margen_delta1/mpayroll_lag1/mrentabilidad_annual_lag2/mactivos_margen_lag1/mcaja_ahorro_delta2/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2	1.42700023567311e-05	0.000181290655064065	0.000547345374931582	213
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/Visa_mpagominimo/mtarjeta_visa_consumo_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/kmes_lag2/mpayroll/mcuentas_saldo_lag2/mrentabilidad_delta1/mpayroll_sobre_edad_lag2/mactivos_margen/mrentabilidad/cliente_antiguedad_lag2	5.16273693919924e-06	0.000805205281800195	0.00136836343732895	214
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpayroll_lag1/mcaja_ahorro_lag2/mcaja_ahorro_delta2/mtarjeta_master_consumo_lag1/mpasivos_margen_delta1/mpayroll_lag1	6.51719177653226e-07	0.000163669322858497	0.000547345374931582	215
mtarjeta_visa_consumo_lag2/mcomisiones_lag2/mprestamos_personales_lag2/mpayroll_lag1/mcaja_ahorro_lag2/Master_mpagominimo	5.64615284308644e-07	0.000188906654576641	0.000273672687465791	216
mcomisiones_delta2/Master_status_delta2_-_mrentabilidad/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	1.17958025188642e-07	0.000148885323804673	0.000273672687465791	217
mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1/mpayroll_lag1/mcaja_ahorro_lag2/mcaja_ahorro_delta2/mtarjeta_master_consumo_lag1/mpasivos_margen_delta1/mpayroll_lag1_-_Visa_mpagominimo_lag2/mcuenta_corriente_lag2/cdescubierto_preacordado_lag2	7.24315071286617e-08	0.000165909322715137	0.000547345374931582	218
