Feature	Gain	Cover	Frequency	pos
canarito9	0.00320121123614128	0.0065031313068809	0.00644298565523948	89
mtarjeta_visa_consumo_lag2/Master_fechaalta_lag1/cproductos_delta1	0.0031580075867267	0.00469790878596136	0.00218818380743982	90
mpayroll_sobre_edad_lag2_-_mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.0031406365363158	0.0030946765231982	0.00352540724531972	91
mpasivos_margen_delta1/mpayroll_lag1_+_mcaja_ahorro_delta1	0.0031003814315121	0.0013653965831464	0.00230974957451982	92
canarito28	0.00309139226043221	0.0055960720744151	0.0075370775589594	93
mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2	0.00308681908419663	0.00540572503709805	0.00413323608071967	94
canarito37	0.00308240922153571	0.00549762798810508	0.00692924872355945	95
mcuenta_corriente_lag2_-_mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00304499937874868	0.00858105375858213	0.00486263068319961	96
canarito34	0.00301730038470305	0.00785675384648191	0.00692924872355945	97
canarito7	0.00297043017616794	0.00707240631230023	0.00583515681983953	98
canarito8	0.00293582704005026	0.00559751112418175	0.00668611718939947	99
mcaja_ahorro_lag1/mpasivos_margen_lag2_-_mtarjeta_visa_consumo_delta1	0.00293452918247539	0.0048521487564059	0.00522732798443958	100
mcuenta_corriente/ctrx_quarter_lag2/Visa_mpagominimo_-_mpayroll_lag2	0.00291216424076309	0.00359585831011339	0.00595672258691952	101
mcaja_ahorro_delta1/mtarjeta_visa_consumo_+_mcomisiones_lag2/cdescubierto_preacordado_lag1	0.00290439738327114	0.00372615772534898	0.00461949914903963	102
chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00289871475066591	0.0120542003704114	0.00571359105275954	103
mcuentas_saldo_lag2/mpasivos_margen_delta1/cliente_edad_lag1	0.0028829124615713	0.0015119180139334	0.00291757840991977	104
mcomisiones/mrentabilidad_annual_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00285779476780119	0.0063010756373715	0.00437636761487965	105
mactivos_margen_lag2/mcuentas_saldo_lag1	0.00285720578857285	0.004224788469496	0.00595672258691952	106
canarito22	0.00285022126739561	0.00375847093374576	0.0049841964502796	107
mcomisiones_delta2_-_mpasivos_margen_lag1/cproductos_lag2	0.00283770056729755	0.00407996773388778	0.00401167031363968	108
canarito18	0.00282668954798775	0.00663866363035887	0.00632141988815949	109
mcomisiones_-_Master_mpagominimo_delta1	0.00282484314872189	0.00198824348669723	0.00413323608071967	110
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta	0.00280698214661095	0.00192701846026123	0.0037685387794797	111
Visa_mpagominimo_lag2_-_mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2	0.00266636715361021	0.00231333791125589	0.00352540724531972	112
Visa_mpagominimo_-_mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2	0.00266440731702689	0.00534181814518782	0.0037685387794797	113
mpasivos_margen/mactivos_margen_delta1_-_mrentabilidad_lag2	0.00266305109715077	0.0028213224788862	0.00425480184779966	114
mprestamos_personales_lag1/mcuenta_corriente_lag1	0.00262858906977019	0.00270888036302778	0.00267444687575979	115
canarito13	0.00262840054370914	0.00507533229294396	0.00595672258691952	116
mcuenta_corriente_delta1_-_Master_status_lag1	0.00262777781575318	0.00737735404012568	0.00413323608071967	117
mcuentas_saldo_lag2/chomebanking_transacciones_lag2/ctrx_quarter	0.0026261145770687	0.00253069983737429	0.0037685387794797	118
canarito38	0.00248519099686976	0.00979358400969762	0.0075370775589594	119
mcuenta_corriente/ctrx_quarter_lag2_-_mpasivos_margen_lag1	0.00243589714228282	0.00605938068792597	0.00595672258691952	120
mtarjeta_visa_consumo_delta2/cliente_antiguedad_-_cliente_antiguedad_delta1	0.00243050792615184	0.003621237915089	0.00364697301239971	121
canarito14	0.00238841276697265	0.00647356537531138	0.00595672258691952	122
mprestamos_personales_lag1/chomebanking_transacciones_delta2_-_mcuenta_corriente_lag1	0.00238535370944113	0.00265890608931292	0.00267444687575979	123
mcaja_ahorro_lag2_-_mactivos_margen_delta1	0.00237611685615548	0.00524383193834902	0.00583515681983953	124
mrentabilidad_lag1_-_mcuenta_corriente_lag1	0.00235191120170447	0.00921613258514956	0.00547045951859956	125
mcomisiones_lag1_-_mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.00231108655841375	0.00399270898894587	0.00328227571115974	126
mpayroll_sobre_edad_lag1_-_mcuenta_corriente_delta2	0.00228906067919779	0.00321195907918084	0.00291757840991977	127
mcaja_ahorro_lag2_-_Visa_mpagominimo_delta1/mactivos_margen_lag1	0.00228754331692652	0.00156594779153611	0.00303914417699976	128
mtarjeta_master_consumo_delta2_-_mactivos_margen_lag1/Master_mpagominimo_delta2	0.00224653998198693	0.00170043353336561	0.00291757840991977	129
mactivos_margen_lag2_-_mcomisiones_lag1	0.00224523097099811	0.0044734170223627	0.00559202528567955	130
mrentabilidad_lag2_-_mactivos_margen	0.00223542392163	0.00678368060002619	0.00571359105275954	131
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2_-_mcomisiones_lag2/mcomisiones_delta1	0.00223084792910897	0.00124039548750624	0.00230974957451982	132
cpayroll_trx_delta2_+_cliente_antiguedad_lag2	0.00222602352029369	0.0041661798971812	0.00413323608071967	133
mrentabilidad_delta2_-_mtarjeta_visa_consumo_delta2/cproductos_delta2	0.00220353894904864	0.00323583422303675	0.00413323608071967	134
canarito30	0.00219436560612124	0.00295332258930056	0.00340384147823973	135
canarito25	0.00218558071620738	0.0104080582600606	0.00607828835399951	136
mpayroll_lag2_-_mcaja_ahorro_delta1	0.00217241430981	0.00379124202161374	0.00340384147823973	137
Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.00210955073858432	0.00112448656993723	0.00182348650619985	138
mcuenta_corriente/ctrx_quarter_lag2_-_mcomisiones_lag1	0.00208674926363134	0.00247215667641252	0.00437636761487965	139
Master_mpagominimo_+_mcuentas_saldo_lag1	0.00208333933142224	0.00274374461419272	0.00413323608071967	140
mpayroll_sobre_edad_lag1_-_mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1	0.00205983817029648	0.00328672425569403	0.00425480184779966	141
mrentabilidad/Visa_mpagominimo_lag1_-_cliente_antiguedad	0.00203205791105295	0.00218042204189911	0.00303914417699976	142
mpayroll_sobre_edad_lag1_-_mcaja_ahorro_lag1/mpasivos_margen_lag2	0.00201134453496674	0.00307734251464528	0.00522732798443958	143
chomebanking_transacciones_lag2_+_Visa_mpagominimo_lag2/mcuenta_corriente_lag2	0.0019615237274731	0.00159374761657382	0.00267444687575979	144
mpasivos_margen_lag1_-_mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1	0.00193894773988074	0.00254607150533632	0.00425480184779966	145
mtarjeta_visa_consumo_delta1/chomebanking_transacciones/Master_mpagominimo_lag1	0.00193219223898954	0.000726327664044151	0.00133722343787989	146
mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2_+_internet_lag1/ctarjeta_visa_transacciones_lag2	0.00192767638755167	0.00362012592208749	0.00401167031363968	147
mcaja_ahorro_delta2/mactivos_margen_delta2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2	0.0019108899600358	0.00357800101073623	0.0037685387794797	148
ctarjeta_visa_transacciones_delta2_-_cliente_antiguedad_lag2	0.00189320553875179	0.00284042259397093	0.0025528811086798	149
mpasivos_margen_lag1/mactivos_margen_delta2_-_mcomisiones_delta2/mcuentas_saldo_lag1	0.00188406603215802	0.00220253107922322	0.0037685387794797	150
Visa_mpagominimo_delta2/mtarjeta_master_consumo_delta1_-_mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2	0.00185611616026979	0.00141432427521277	0.00230974957451982	151
canarito15	0.0018558436447446	0.00281981801776651	0.00474106491611962	152
mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2_-_mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00178060020341847	0.0023120296841953	0.00364697301239971	153
Master_fechaalta_lag1_-_mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.001771181587475	0.00171181510879282	0.0037685387794797	154
mcomisiones_delta2/mcuentas_saldo_lag1/ccallcenter_transacciones_lag1	0.00177025093157184	0.00150583475810162	0.00401167031363968	155
mprestamos_personales/ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2	0.00170727037296708	0.000170134929230803	0.000243131534159981	156
cdescubierto_preacordado_delta2_+_mcuenta_corriente_lag1	0.00168594473388234	0.00208106219664667	0.00170192073911986	157
mactivos_margen_delta1/Master_fechaalta_delta2	0.00160659881489015	0.00112317834287663	0.00267444687575979	158
canarito16	0.00157140335079261	0.00482127459777578	0.00522732798443958	159
cliente_edad_lag1/mprestamos_personales_lag1/mcaja_ahorro_delta2	0.0015218543929511	0.00096677979778211	0.00182348650619985	160
mcomisiones_delta1_-_ctarjeta_visa_transacciones_lag2	0.00151086301678085	0.00180306394626954	0.00267444687575979	161
mcaja_ahorro_delta2/mactivos_margen_delta2/mtarjeta_visa_consumo_delta2	0.00149327868496526	0.00204711370442415	0.00340384147823973	162
mpasivos_margen_delta2/kmes_lag1/mpayroll_sobre_edad_lag1	0.00145674477094076	0.00103546171846352	0.00194505227327984	163
mcomisiones_delta1/internet_lag2_-_mactivos_margen_lag2	0.00144186543051929	0.00126806448983789	0.00206661804035983	164
ccomisiones_mantenimiento_+_mtarjeta_master_consumo_delta1	0.00143129940446876	0.000480380976651679	0.000972526136639922	165
mrentabilidad/Visa_mpagominimo_lag1/Master_mpagominimo_lag2	0.00142491459758343	0.00069761208006402	0.00158035497203987	166
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_lag2_-_mrentabilidad_annual_lag2	0.00141937143545885	0.00069741584600493	0.00158035497203987	167
mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2_-_internet_lag1	0.00140754265235598	0.000504910234037897	0.0012156576707999	168
mrentabilidad_annual_lag1/mcuentas_saldo_lag2_+_mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00139179965168624	0.00157732936696332	0.0025528811086798	169
mrentabilidad_annual_delta2/mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2	0.00138383767775107	0.00509286253555598	0.00316070994407975	170
mcaja_ahorro_delta1_-_mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.0013819519432638	0.00174098857224416	0.00243131534159981	171
mcomisiones_delta2/mpayroll_sobre_edad_lag1/mtarjeta_visa_consumo_lag2_-_mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.00135869755576378	0.00124634792063196	0.00230974957451982	172
mrentabilidad_annual/Visa_mpagominimo_delta1/mactivos_margen_lag1	0.00131525224330805	0.00144801112202318	0.00279601264283978	173
Master_fechaalta_delta2/mactivos_margen_delta2_+_mprestamos_personales	0.00131425525819094	0.00173052275575937	0.00328227571115974	174
mrentabilidad_annual_delta2/mprestamos_personales_delta2	0.00130089179721916	0.00290040480469936	0.00267444687575979	175
Visa_mpagominimo_delta2_+_chomebanking_transacciones_lag1/mpayroll_sobre_edad_lag2	0.0012840295564117	0.000962985939306375	0.00133722343787989	176
mpasivos_margen/mactivos_margen_delta1/mpayroll_sobre_edad_delta2/mactivos_margen	0.00124447870581123	0.00197411463444277	0.00340384147823973	177
mcomisiones_lag2/cdescubierto_preacordado_lag1/mcuenta_corriente_delta1/mpayroll_delta2	0.00118555891919391	0.000628210634499282	0.00170192073911986	178
cdescubierto_preacordado_lag2/Visa_mpagominimo_delta1/mactivos_margen_lag1	0.00117918519434973	0.0013367464105193	0.00291757840991977	179
mpasivos_margen_delta2/Visa_mpagominimo_lag2/mcuenta_corriente_lag2	0.00110557561469991	0.00251415076505773	0.00230974957451982	180
mactivos_margen_delta2/cproductos_lag1_-_mpayroll_lag1	0.0010495882990635	0.000893257436976488	0.00230974957451982	181
mactivos_margen_delta1_-_mpayroll_delta2	0.00104849076976865	0.00214405332961448	0.00170192073911986	182
mrentabilidad_annual/Visa_fechaalta_delta1/mtarjeta_master_consumo_lag2	0.00104470248882318	0.000544091634502814	0.000729394602479942	183
mcomisiones_delta2/mcuentas_saldo_lag1/Master_fechaalta_lag1	0.00102691153260188	0.00105763616714066	0.00218818380743982	184
mpayroll_sobre_edad_delta2_-_mprestamos_personales_lag1/mcaja_ahorro_delta2	0.00101944253325905	0.00117282555982634	0.00133722343787989	185
internet_delta1_-_ccomisiones_mantenimiento_lag2	0.0009494000491808	0.000477502877118363	0.000486263068319961	186
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_mtarjeta_master_consumo_lag1/mrentabilidad/mcuenta_corriente_lag2	0.000937427904267253	0.00121599705282608	0.00133722343787989	187
mpasivos_margen_delta2/kmes_lag1/Visa_mpagominimo_delta2/ccallcenter_transacciones	0.000924473355937303	0.00134139061658442	0.00109409190371991	188
Visa_fechaalta_delta1/mprestamos_personales_lag1/chomebanking_transacciones_delta2	0.000921393623434138	0.000642862777577983	0.00170192073911986	189
mrentabilidad_lag2_-_Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2	0.000919129723472285	0.0026345730659858	0.00230974957451982	190
internet_lag1_-_mtarjeta_master_consumo	0.000892687849548594	0.00213430703801302	0.00109409190371991	191
mcuenta_corriente_delta2/mpasivos_margen_lag1/cproductos_lag2	0.000889972967575157	0.00375552742285941	0.0025528811086798	192
Master_mpagominimo_lag1/ctrx_quarter_delta2_+_cproductos_delta1	0.000888675062747766	0.000573461332013245	0.000972526136639922	193
mrentabilidad_lag1_-_cpayroll_trx_delta2	0.000886792511813734	0.00175125815466985	0.00230974957451982	194
mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.000840045220159576	0.000668634850671768	0.000972526136639922	195
cdescubierto_preacordado_lag1_-_mpayroll_lag1/mcaja_ahorro_lag2	0.000723033850434534	0.000820781657819345	0.0012156576707999	196
mcomisiones_lag2/cdescubierto_preacordado_lag1/internet_lag2	0.000714696329092337	0.0006973504346519	0.000607828835399951	197
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/ctrx_quarter/cliente_antiguedad_delta2	0.000707757934970442	0.000866504193587254	0.0012156576707999	198
mcomisiones/mrentabilidad_annual_lag1/Master_fechaalta_delta2/mactivos_margen_delta2	0.000686724747691488	0.000706246378663968	0.00170192073911986	199
cpayroll_trx_lag1_-_mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2	0.000685048321033245	0.000332355084744987	0.000850960369559932	200
mcomisiones_lag2/Master_fechaalta_-_mcomisiones_lag1	0.000682787772454882	0.000788926328893778	0.00158035497203987	201
mactivos_margen_lag2_-_mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2	0.000679742040258626	0.00118747770290504	0.00182348650619985	202
kmes_delta1_-_mcaja_ahorro_delta1	0.000606954316122826	0.000972078117377533	0.0012156576707999	203
Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_lag1/mactivos_margen_delta2	0.000573828727432714	0.000568424657829942	0.000850960369559932	204
mactivos_margen_lag1/Master_mpagominimo_delta2/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1	0.000553231320968078	0.00037447999609625	0.000972526136639922	205
kmes_delta2_-_kmes_lag1	0.000457676586027458	0.000810512075393649	0.000729394602479942	206
mcuenta_corriente_delta2_+_ccomisiones_mantenimiento_lag1	0.00038360527096219	0.00154946413057257	0.0012156576707999	207
mtarjeta_master_consumo_lag1/mcuenta_corriente_lag2/kmes_lag1/mcomisiones	0.000370605498787406	0.00028519349921042	0.000607828835399951	208
mcomisiones_lag2/mprestamos_personales_delta1_-_mtarjeta_visa_consumo_delta1/chomebanking_transacciones	0.000366227313316067	0.00054736220215431	0.000729394602479942	209
mpayroll_sobre_edad_lag1/mcuenta_corriente/ctrx_quarter_lag2	0.000360037257377667	0.000837330730135913	0.000972526136639922	210
mcuentas_saldo_lag2/ccallcenter_transacciones_lag1	0.000357942190172718	0.000399140076188528	0.000729394602479942	211
mcomisiones_delta1/internet_lag2/Visa_mpagominimo_lag1	0.00033320312085403	0.000182236029541337	0.000364697301239971	212
mrentabilidad_annual/Visa_fechaalta_delta1/cliente_edad_delta2	0.000332599873751757	0.0011760307161248	0.00133722343787989	213
mrentabilidad_annual_delta1/mrentabilidad_annual/mtarjeta_master_consumo_lag2/mcaja_ahorro_lag2	0.000316451506722092	0.000318814934667795	0.000243131534159981	214
Visa_mpagominimo_lag1/mtarjeta_master_consumo_lag1/mrentabilidad/mcuenta_corriente_lag2	0.000307915057755716	0.000426809078520181	0.000607828835399951	215
cdescubierto_preacordado_lag2_-_ctarjeta_visa_transacciones_lag2	0.000306087658051421	0.000401167828132455	0.00109409190371991	216
mcomisiones_lag2_-_mcomisiones/mprestamos_personales_lag2	0.00030168122049841	0.00202716324175003	0.000972526136639922	217
cliente_edad_delta2_-_Master_status_delta2/mcuenta_corriente_delta1	0.000299615612782968	0.000109629427678134	0.000243131534159981	218
