Feature	Gain	Cover	Frequency	pos
ctrx_quarter_lag2/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/cdescubierto_preacordado_lag2_-_mcaja_ahorro_lag2	0.00538536876621461	0.0106489163481538	0.0056710775047259	39
mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/Master_fechaalta_+_mcaja_ahorro_lag2	0.00538205133280312	0.00548890215583086	0.00642722117202268	40
mcaja_ahorro/mpasivos_margen/cpayroll_trx_-_mactivos_margen_lag1/kmes_delta1/mcuentas_saldo_lag2	0.00526123502128329	0.00528961474641846	0.00831758034026465	41
canarito1	0.00522684912971563	0.00560957939308698	0.00945179584120983	42
mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/cdescubierto_preacordado_lag1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2_+_mpasivos_margen_delta2	0.00519947553952962	0.00488615334932448	0.00680529300567108	43
canarito20	0.00500020369623578	0.00511561006805091	0.00756143667296786	44
mpasivos_margen/mactivos_margen_delta1_+_mpayroll/mrentabilidad_lag1/mactivos_margen_delta1	0.00481745134380149	0.00634469073271054	0.00680529300567108	45
canarito29	0.00481406387448602	0.00754253978843241	0.00831758034026465	46
canarito24	0.0048014801885656	0.0118949938067932	0.00869565217391304	47
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2_-_Master_mpagominimo_delta2/mcaja_ahorro_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_delta2	0.00461806388357314	0.0059263571408843	0.00642722117202268	48
canarito7	0.00454289838864723	0.0109911892869208	0.00869565217391304	49
cliente_antiguedad_delta2/mpasivos_margen_lag1/mactivos_margen_delta2_-_mrentabilidad_annual/Visa_fechaalta_delta1/mcuenta_corriente/ctrx_quarter_lag2	0.00451737146922436	0.00454324303078332	0.00491493383742911	50
mrentabilidad_annual_delta1/Visa_mpagominimo_lag2_-_Visa_mpagominimo/cliente_edad_delta2	0.00450748628775413	0.00567055539148928	0.00491493383742911	51
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mtarjeta_master_consumo_delta2_+_mprestamos_personales_lag2	0.00445552231286209	0.00372484740065905	0.00264650283553875	52
canarito32	0.00444909101906921	0.00568054100795238	0.00680529300567108	53
internet_delta2_+_mcomisiones_lag2/mprestamos_personales_lag1/mcomisiones_lag2	0.00444495569332478	0.00945489157107741	0.00529300567107751	54
canarito21	0.00438203343533779	0.0103722935261336	0.00831758034026465	55
canarito34	0.00424141711508386	0.00639971785321994	0.00718336483931947	56
mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1/mpayroll_delta1/mtarjeta_visa_consumo/mcaja_ahorro_delta1/mtarjeta_visa_consumo/Visa_fechaalta_lag2/cdescubierto_preacordado_lag2	0.00423347335581941	0.00179571128395906	0.00226843100189036	57
canarito17	0.00419475079232351	0.0071539505860707	0.00907372400756144	58
canarito10	0.00418785999992098	0.00783042298646418	0.00756143667296786	59
canarito3	0.00417761291405087	0.0124344295557251	0.00831758034026465	60
mcuentas_saldo_delta1_-_Master_mpagominimo_delta2/mcaja_ahorro_delta2/mrentabilidad_lag1/cdescubierto_preacordado_lag1/mcuentas_saldo_delta2	0.0041394852871494	0.00586410638293352	0.00491493383742911	61
canarito33	0.00412893559096953	0.00574704096439809	0.00680529300567108	62
canarito25	0.00411906650864477	0.0103066434093869	0.00945179584120983	63
mrentabilidad_annual_delta1/mrentabilidad_annual_-_mrentabilidad_annual_lag1/mcaja_ahorro_delta1/Master_fechaalta	0.00410067354255141	0.00401103091929285	0.00604914933837429	64
mcuenta_corriente_delta2_-_ctrx_quarter_lag2	0.00409992352715022	0.00422752758260973	0.00529300567107751	65
canarito6	0.00404968936909118	0.0157031254979529	0.0196597353497164	66
mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mcuenta_corriente_+_mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1	0.00400828531380135	0.00114005995619076	0.00113421550094518	67
mrentabilidad_lag1/mactivos_margen_delta1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/mrentabilidad_lag1/mactivos_margen_delta1/Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1	0.00392109044497313	0.00445825906088464	0.0056710775047259	68
mcuenta_corriente_lag2/kmes_lag1/mcomisiones_-_mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2	0.003902076380247	0.00544386065178456	0.00529300567107751	69
mcuenta_corriente_delta1_-_mpayroll_sobre_edad_lag2/mcuenta_corriente_delta2	0.00386235376553596	0.00604405993919397	0.00680529300567108	70
mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2/mcuenta_corriente_delta2/Master_fechaalta_delta1	0.00384836327681296	0.00402824017319733	0.00680529300567108	71
mrentabilidad_annual_delta1_-_Visa_fechaalta_lag2	0.0037991651547518	0.00471236113088169	0.00604914933837429	72
mpasivos_margen_delta1/mcuentas_saldo_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2	0.00379902943554739	0.00305921045642766	0.00604914933837429	73
mrentabilidad_annual_lag2/mactivos_margen_lag1/kmes_delta1	0.00376471711022016	0.00618832022809698	0.00718336483931947	74
mrentabilidad_annual_delta1_-_mpasivos_margen_delta2	0.0037261514143056	0.00419863303284418	0.00604914933837429	75
mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1_-_mpayroll_lag1/mcaja_ahorro_lag2	0.0037163834887051	0.00480031953972682	0.00718336483931947	76
canarito28	0.00368158042175495	0.00715607518531817	0.00756143667296786	77
mtarjeta_visa_consumo_delta2/Master_fechaalta_delta2/mcaja_ahorro_delta1	0.00364868181258356	0.00468176690171816	0.00642722117202268	78
Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1_-_mrentabilidad_annual_lag1/mcuentas_saldo_lag2	0.00364704017594763	0.00377052628447959	0.00415879017013233	79
mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/mcaja_ahorro_delta2/mcomisiones_delta1	0.00361705926936679	0.0127968861873429	0.00642722117202268	80
mcaja_ahorro_delta1/mtarjeta_visa_consumo/mrentabilidad_annual_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1	0.00353985249651997	0.00325488604711936	0.0056710775047259	81
canarito13	0.00350510161805996	0.0035608283387546	0.00604914933837429	82
canarito12	0.00342791088875967	0.00526964351349227	0.00642722117202268	83
mprestamos_personales_lag1/chomebanking_transacciones_delta2_-_mtarjeta_master_consumo_delta1	0.00340835633061843	0.00766449178523701	0.00642722117202268	84
Master_mpagominimo_delta2/mcuenta_corriente_lag1/mcomisiones_lag2/Master_fechaalta_-_mactivos_margen_delta1/mrentabilidad/Visa_mpagominimo_lag1	0.00337588483366801	0.010348498014562	0.00529300567107751	85
mpasivos_margen_delta2/kmes_lag1_-_mtarjeta_master_consumo_delta1	0.0031349568818361	0.00339086039895725	0.00415879017013233	86
mcomisiones_delta2/mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag2_+_kmes_lag2/Master_mpagominimo_delta1	0.00312045852402575	0.0102953830333753	0.00491493383742911	87
canarito18	0.00310178658839301	0.00545108428922594	0.00491493383742911	88
mcuentas_saldo_lag2/mpasivos_margen_delta1/mtarjeta_visa_consumo_lag2/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/mtarjeta_visa_consumo_lag1/Visa_fechaalta	0.00306844857963259	0.00531426009768907	0.00491493383742911	89
mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta2_-_mpasivos_margen_lag2_-_mcuenta_corriente_delta2/mcuenta_corriente_lag2/mcuentas_saldo_lag2	0.00306732088850323	0.00162298136514	0.00302457466918715	90
canarito19	0.00301527483511894	0.00349432838230889	0.0056710775047259	91
mrentabilidad/cliente_antiguedad_lag2/mactivos_margen_delta1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1_-_mcaja_ahorro_delta2/chomebanking_transacciones_lag1	0.00300783850292568	0.00365813498428859	0.00529300567107751	92
canarito30	0.00296429330667969	0.00656352445519964	0.00604914933837429	93
canarito38	0.00295047462654368	0.00797914493378687	0.0056710775047259	94
mrentabilidad_delta1/mpayroll_sobre_edad_lag2/mactivos_margen/mrentabilidad/cliente_antiguedad_lag2	0.00289420289551004	0.00293470894052609	0.00529300567107751	95
Master_mpagominimo_delta2_-_mrentabilidad_annual_delta1	0.00287028114233879	0.00503891203521736	0.00378071833648393	96
Visa_mpagominimo_lag1_-_mactivos_margen_lag1/kmes_delta1/mactivos_margen_delta2/cproductos_lag1	0.002854283842599	0.00802121199888671	0.00604914933837429	97
mcomisiones_delta2/mpayroll_sobre_edad_lag1/Visa_mpagominimo/cliente_edad_delta2_-_mcuentas_saldo_delta1	0.00285160983826876	0.0125196259855485	0.0128544423440454	98
mcaja_ahorro_delta1/Master_fechaalta_lag1_-_Master_mpagominimo_lag2	0.00284986385337453	0.00538585909232871	0.00453686200378072	99
mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/mcuentas_saldo_lag2/chomebanking_transacciones_lag2_-_mcuenta_corriente_lag2	0.0028452889490718	0.00189153071001982	0.00340264650283554	100
canarito14	0.00282308372757213	0.00402505327432613	0.00415879017013233	101
Visa_fechaalta_lag1/mcaja_ahorro_delta2/kmes_lag2/mprestamos_personales_lag1/mcomisiones_lag2/mcuenta_corriente	0.00275240173201594	0.000765493108862341	0.00113421550094518	102
canarito26	0.00274940449512668	0.00527240549251398	0.00642722117202268	103
mtarjeta_visa_consumo_delta2_-_mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/Visa_mpagominimo/mtarjeta_visa_consumo_delta2	0.00268483721727151	0.00556687494821289	0.00529300567107751	104
mcuentas_saldo_lag2/mpasivos_margen_delta1/mrentabilidad_annual_delta1/ccomisiones_mantenimiento_lag2/ctrx_quarter_lag1/mcuenta_corriente_-_mrentabilidad_annual_delta1/Visa_mpagominimo_lag2	0.00264141273147436	0.00397172583321471	0.00378071833648393	105
Visa_mpagominimo_delta1/mactivos_margen_lag1/Master_mpagominimo_lag1/ctrx_quarter_delta2/mpasivos_margen_delta1/mcuentas_saldo_lag2/chomebanking_transacciones_lag2/mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta2	0.00262417031699304	0.00495562774471665	0.00453686200378072	106
mrentabilidad_annual_lag2/Master_fechaalta_delta2/mpayroll_lag1/mcaja_ahorro_lag2_-_mrentabilidad_annual_lag1	0.00248428079870233	0.000483558788723477	0.00113421550094518	107
mrentabilidad_annual_delta2/mprestamos_personales_lag1/mcomisiones_lag2_-_mpayroll_sobre_edad_lag2	0.00242141811514489	0.000832842905007043	0.00226843100189036	108
mprestamos_personales_lag1/mcomisiones_lag2_-_Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.00238184368041458	0.0019669539833049	0.00264650283553875	109
mpayroll_sobre_edad_delta1_-_mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/ccomisiones_mantenimiento_delta2/ctrx_quarter_delta1	0.00235671160307635	0.00409856440828849	0.00340264650283554	110
canarito35	0.00234743587852802	0.00278598699320341	0.00415879017013233	111
mrentabilidad/ccomisiones_mantenimiento_lag1_-_mpasivos_margen_delta1/mpayroll_lag1	0.00234537708838184	0.00718369497553524	0.00453686200378072	112
mpayroll_sobre_edad_delta1/Visa_fechaalta_lag2/ctarjeta_visa_transacciones_-_mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/mprestamos_personales_lag1/mcuenta_corriente_lag1	0.00232121870607718	0.00368341771533345	0.00302457466918715	113
mcomisiones_delta2/mpayroll_sobre_edad_lag1/cdescubierto_preacordado_lag2/ctarjeta_visa_transacciones_lag1/Master_fechaalta_delta2/Master_fechaalta_delta1	0.00231901692409504	0.00408836633190065	0.00415879017013233	114
mpayroll/mcuentas_saldo_lag2_+_mpasivos_margen_lag1/cproductos_lag2/mprestamos_personales_delta2/mprestamos_personales	0.00230362786676501	0.00506674428535917	0.00264650283553875	115
Master_mpagominimo_lag2_-_mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1	0.00224153943129338	0.0031172120158835	0.00302457466918715	116
mtarjeta_visa_consumo_delta2/cproductos_delta2/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2_-_mcaja_ahorro_delta1	0.00219428465573933	0.00599434431680324	0.00302457466918715	117
cproductos_delta2/mcaja_ahorro_delta2/chomebanking_transacciones_lag1/cproductos_lag2/Visa_mpagominimo/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1	0.00218971938590547	0.00139479940596205	0.00189035916824197	118
canarito4	0.00215887383723242	0.00297125204758253	0.00415879017013233	119
mactivos_margen_lag1/Master_mpagominimo_delta2/Master_mpagominimo_lag1/ctrx_quarter_delta2/mtarjeta_master_consumo_lag1/mrentabilidad	0.00215259961932004	0.00274583206742628	0.00415879017013233	120
canarito9	0.00214314811453778	0.00553861777822158	0.00491493383742911	121
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/Visa_mpagominimo_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00213548245472524	0.00154139675403727	0.00302457466918715	122
Visa_mpagominimo_lag1/ccomisiones_mantenimiento_lag1_-_mtarjeta_visa_consumo_delta2	0.00213400421004669	0.001847763965522	0.00264650283553875	123
mrentabilidad/cliente_antiguedad_lag2_-_mtarjeta_visa_consumo_lag1/mactivos_margen_lag2/Visa_fechaalta_delta1/mrentabilidad_delta2/ctarjeta_visa_transacciones_lag2	0.00212994973239696	0.00175789341735415	0.00378071833648393	124
mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/ccomisiones_mantenimiento_delta2/ctrx_quarter_delta1/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/ccomisiones_mantenimiento_delta1/mrentabilidad/Visa_mpagominimo_lag1	0.00212961584986813	0.00184075278800536	0.00113421550094518	125
mtarjeta_visa_consumo_delta1/mactivos_margen_delta1_-_mactivos_margen_lag1/kmes_delta1/mrentabilidad_delta1	0.00212030953867638	0.00181610743673475	0.00378071833648393	126
mtarjeta_visa_consumo_lag2_-_ctrx_quarter_lag2/mtarjeta_master_consumo_delta1/ccomisiones_mantenimiento_delta2/mrentabilidad_annual_lag1/mcaja_ahorro_delta1	0.00211599511788138	0.00328611765605713	0.00189035916824197	127
mactivos_margen/mpasivos_margen_lag1/Visa_mpagominimo/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1/mpasivos_margen_delta1/mcuentas_saldo_delta1	0.00208794602210852	0.00272267393562889	0.00378071833648393	128
mpasivos_margen_lag1/cproductos_lag2/mrentabilidad_lag1	0.00208705907732316	0.0075525254048955	0.00491493383742911	129
Master_mpagominimo_+_mcomisiones/mprestamos_personales_lag2/mtarjeta_visa_consumo_lag2/Master_fechaalta_lag1/cproductos_delta1	0.00207411839848417	0.0102734996611264	0.00378071833648393	130
mcaja_ahorro_delta2/chomebanking_transacciones_lag1/cproductos_lag2/Visa_mpagominimo/Master_fechaalta_delta2/mtarjeta_visa_consumo_delta1_+_mrentabilidad_annual_delta1/Visa_mpagominimo_lag2/mcuentas_saldo_delta1/Master_fechaalta_lag1/mcomisiones_lag2/cdescubierto_preacordado_lag1/mpasivos_margen_lag1/cproductos_lag2/ctrx_quarter_delta1	0.00206513253364889	0.0037696764447806	0.00453686200378072	131
Master_mpagominimo_lag2_+_mactivos_margen_delta2/mcuentas_saldo/mcaja_ahorro_lag1/mpasivos_margen_lag2/Master_fechaalta/mrentabilidad_lag1/mactivos_margen_delta1	0.00199876779515626	0.00116852958610682	0.00302457466918715	132
mactivos_margen_lag1/Master_fechaalta_delta1/mcaja_ahorro_delta2/kmes_lag2/Visa_mpagominimo_delta1/ctarjeta_visa_transacciones_lag1/mactivos_margen	0.00193770918366391	0.00262345515077219	0.00302457466918715	133
mpayroll_delta2_-_mcomisiones/mrentabilidad_annual_lag1/mrentabilidad_annual_lag1/mcaja_ahorro_delta1/mprestamos_personales_lag1/mcaja_ahorro_delta2/mcaja_ahorro_lag1	0.00193216568235987	0.00122631868563792	0.00264650283553875	134
Visa_mpagominimo_lag2/mcuenta_corriente_lag2_-_mrentabilidad_lag1/Master_mpagominimo_lag1/cliente_antiguedad_lag1/Master_fechaalta_lag1	0.00189317801151487	0.00494203030953287	0.00378071833648393	135
mrentabilidad_annual_delta1/mrentabilidad_annual_-_mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/cdescubierto_preacordado_lag1	0.00188924195240909	0.00163487912092582	0.00340264650283554	136
Visa_mpagominimo_delta2/ccallcenter_transacciones/Visa_fechaalta_delta1/mcaja_ahorro_delta1/Master_fechaalta_lag1	0.00188637431739555	0.00195165686872314	0.00302457466918715	137
canarito16	0.00186730485937551	0.006893687178256	0.00453686200378072	138
mtarjeta_visa_consumo_lag1/mrentabilidad_annual_lag1/Visa_mpagominimo_lag1/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1_-_mcaja_ahorro_delta1/ccallcenter_transacciones_delta2/chomebanking_transacciones_delta1	0.00185408796350623	0.00798870563040047	0.00415879017013233	139
mpasivos_margen_delta2/kmes_lag1/mrentabilidad/cliente_antiguedad_lag2/cliente_antiguedad_delta1/cdescubierto_preacordado_delta1_-_Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1	0.00184252312185546	0.00155053253080138	0.00264650283553875	140
mcuentas_saldo_delta2/mtarjeta_visa_consumo_lag2/mrentabilidad_annual_delta1/mtarjeta_visa_consumo_lag1/mpasivos_margen_lag2/Master_fechaalta/chomebanking_transacciones_lag1	0.00178566543420438	0.00488254153060379	0.00415879017013233	141
mcuentas_saldo/ccallcenter_transacciones_lag2/mpayroll_sobre_edad_delta2_-_mtarjeta_master_consumo_lag1/Visa_mpagominimo_delta2	0.00177359525730268	0.00161108360935419	0.00226843100189036	142
mrentabilidad_annual_delta2/mcaja_ahorro_delta2/mactivos_margen_delta2/chomebanking_transacciones_delta2/chomebanking_transacciones_lag2/mcuentas_saldo_lag2/mpasivos_margen_delta1/ccomisiones_mantenimiento_delta1/cliente_antiguedad_delta1/ctarjeta_visa_transacciones_lag1/mpasivos_margen_delta2	0.00174750822971991	0.00209379255837868	0.00264650283553875	143
mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag1/mtarjeta_visa_consumo_delta2	0.00172196749963589	0.00223295380908776	0.00378071833648393	144
canarito8	0.00171988268530796	0.00162510596438747	0.00378071833648393	145
Visa_mpagominimo_lag1/cdescubierto_preacordado_lag1/mcomisiones_delta1/mrentabilidad_annual/Visa_fechaalta_delta1/mrentabilidad_annual_lag1/mcuentas_saldo_lag2/cpayroll_trx	0.00168861659671082	0.000512028418639534	0.00113421550094518	146
mrentabilidad_delta1/mpasivos_margen_delta2/kmes_lag1_-_mcuenta_corriente_delta1/mprestamos_personales_delta1/mtarjeta_master_consumo	0.00164421396355886	0.00122036980774501	0.000756143667296786	147
canarito15	0.00162858932408865	0.00194400831143226	0.00340264650283554	148
mcuenta_corriente/ctrx_quarter_lag2/mcomisiones_lag2/Master_fechaalta/mcaja_ahorro_lag2/mactivos_margen_lag2/mcuentas_saldo_lag1	0.00157745365408147	0.00133616046673196	0.00264650283553875	149
mpasivos_margen/mactivos_margen_delta1/Visa_mpagominimo_delta1/mactivos_margen_lag1/mrentabilidad_lag2/mpasivos_margen_lag2_-_mpayroll_sobre_edad_lag2	0.00157458102921883	0.00180803395959437	0.00264650283553875	150
ctrx_quarter_delta2/mpayroll_lag2/mtarjeta_master_consumo_delta2/mcuenta_corriente_lag2/cliente_edad	0.00150654312912428	0.00232473649657833	0.00189035916824197	151
mrentabilidad_annual_delta2/mpasivos_margen/ctarjeta_visa_transacciones_delta1_+_mprestamos_personales_delta1/ccomisiones_mantenimiento_lag1	0.00147582322151097	0.00161873216664507	0.00226843100189036	152
canarito11	0.00146490731925761	0.00131555185403153	0.00264650283553875	153
